Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.1874240045743167,-15.121,2,0.0
1,1.189588804567779,-15.114,3,0.3333333333333333
2,1.1920416045500477,-15.115,2,1.0
3,1.1926272045691266,-15.105,3,0.3333333333333333
4,1.1934336045574898,-15.104,6,0.4
5,1.1961648045658844,-15.11,6,0.4666666666666667
6,1.200105604559403,-15.13,2,1.0
7,1.2001104045601092,-15.119,3,0.6666666666666666
8,1.2021936045677204,-15.115,4,0.6666666666666666
9,1.213089604571034,-15.107,7,0.5238095238095238
10,1.2131712045669463,-15.11,4,1.0
11,1.2154656045596102,-15.117,4,1.0
12,1.2202224045642207,-15.11,4,1.0
13,1.2219552045548088,-15.103,7,0.47619047619047616
14,1.235544004564704,-15.102,10,0.35555555555555557
15,1.2420912045533494,-15.117,2,1.0
16,1.2456048045649932,-15.11,4,0.5
17,1.252003204565425,-15.117,2,1.0
18,1.2520944045563123,-15.103,12,0.3181818181818182
19,1.2594288045694408,-15.11,2,1.0
20,1.2599376045501482,-15.108,7,0.38095238095238093
21,1.2627168045510888,-15.117,2,1.0
22,1.2629664045661986,-15.116,3,0.6666666666666666
23,1.275792004550495,-15.106,5,0.5
24,1.275840004558879,-15.117,2,1.0
25,1.2782352045697845,-15.105,6,0.4666666666666667
26,1.2788496045640467,-15.112,2,1.0
27,1.2838416045647445,-15.104,10,0.3111111111111111
28,1.2841680045667896,-15.113,3,1.0
29,1.2858144045690085,-15.118,3,1.0
30,1.2904848045709467,-15.105,6,0.4666666666666667
31,1.293244804569851,-15.108,3,1.0
32,1.2957312045477056,-15.106,3,1.0
33,1.2968736045629317,-15.104,15,0.37142857142857144
34,1.3017888045548662,-15.108,10,0.5111111111111111
35,1.3019616045568003,-15.112,3,1.0
36,1.3068288045652696,-15.114,4,0.8333333333333334
37,1.3150320045414314,-15.119,3,1.0
38,1.316702404549036,-15.108,11,0.4727272727272727
39,1.3182288045673,-15.115,2,1.0
40,1.3195344045590882,-15.108,12,0.3939393939393939
41,1.3234992045551361,-15.116,3,1.0
42,1.3240464045635985,-15.116,3,1.0
43,1.3274352045596511,-15.113,6,0.6
44,1.3318128045523163,-15.114,4,1.0
45,1.342195204571104,-15.112,5,0.8
46,1.3424976045667403,-15.107,12,0.4393939393939394
47,1.3460064045685758,-15.111,2,1.0
48,1.3469760045631094,-15.109,3,0.6666666666666666
49,1.3528992045678254,-15.106,9,0.6111111111111112
50,1.3542144045701494,-15.118,2,1.0
51,1.360516804557373,-15.105,11,0.5636363636363636
52,1.3779072045535006,-15.104,9,0.5
53,1.378387204567871,-15.118,3,1.0
54,1.3818624045696868,-15.109,4,0.8333333333333334
55,1.382851204549694,-15.107,3,1.0
56,1.3840896045434892,-15.095,23,0.2015810276679842
57,1.3880016045566659,-15.119,2,1.0
58,1.3920336045483193,-15.112,4,0.6666666666666666
59,1.3997328045637925,-15.113,4,0.6666666666666666
60,1.4000592045629598,-15.114,2,1.0
61,1.4019408045573865,-15.101,7,0.38095238095238093
62,1.4028624045513591,-15.122,2,1.0
63,1.4084640045580403,-15.102,7,0.38095238095238093
64,1.4104704045626224,-15.115,2,1.0
65,1.4124000045540075,-15.105,4,0.6666666666666666
66,1.4150688045705724,-15.105,4,0.6666666666666666
67,1.4189760045666506,-15.111,2,1.0
68,1.4210640045351919,-15.095,20,0.22631578947368422
69,1.423992004556342,-15.105,3,0.6666666666666666
70,1.4250528045704118,-15.114,2,1.0
71,1.4275776045583928,-15.098,13,0.3717948717948718
72,1.4290368045547257,-15.113,2,1.0
73,1.440585604563643,-15.104,5,0.7
74,1.4502576045615523,-15.106,7,0.5714285714285714
75,1.4507424045555897,-15.117,3,1.0
76,1.4688048045526425,-15.113,3,1.0
77,1.4692368045593962,-15.101,8,0.4642857142857143
78,1.4713488045658092,-15.12,2,1.0
79,1.4739072045574548,-15.099,21,0.22857142857142856
80,1.4789568045625348,-15.114,2,1.0
81,1.4797104045682825,-15.113,3,0.6666666666666666
82,1.4833728045634718,-15.111,4,0.5
83,1.4866704045642034,-15.116,2,1.0
84,1.49022720456223,-15.108,7,0.47619047619047616
85,1.4935104045527854,-15.117,4,1.0
86,1.496121604551752,-15.118,4,1.0
87,1.503801604558858,-15.111,5,0.8
88,1.5074928045499927,-15.103,15,0.3238095238095238
89,1.5106464045678425,-15.111,2,1.0
90,1.511712004554332,-15.105,8,0.5357142857142857
91,1.5201648045664082,-15.107,8,0.6071428571428571
92,1.5220704045560527,-15.115,4,1.0
93,1.5301200045658685,-15.112,5,0.9
94,1.5338304045497242,-15.112,4,1.0
95,1.5352512045565223,-15.11,7,0.6666666666666666
96,1.5353952045601662,-15.106,10,0.4444444444444444
97,1.539350404549057,-15.111,3,0.6666666666666666
98,1.5404496045357685,-15.117,2,1.0
99,1.5419280045583743,-15.105,10,0.4666666666666667
100,1.5467136045604863,-15.105,9,0.5833333333333334
101,1.5478512045562691,-15.107,6,0.5333333333333333
102,1.547985604553811,-15.122,2,1.0
103,1.5482736045561534,-15.113,3,0.6666666666666666
104,1.5554544045543774,-15.107,9,0.4444444444444444
105,1.5569376045714225,-15.116,4,1.0
106,1.5590064045698593,-15.12,4,1.0
107,1.5703296045527242,-15.113,4,1.0
108,1.5710640045579705,-15.108,10,0.4
109,1.576627204542098,-15.114,2,1.0
110,1.5816864045691392,-15.111,7,0.5714285714285714
111,1.5865632045611153,-15.116,5,0.8
112,1.592481604560393,-15.12,3,1.0
113,1.6014336045525102,-15.112,9,0.4444444444444444
114,1.602388804571208,-15.117,3,1.0
115,1.6054224045684815,-15.121,4,0.8333333333333334
116,1.610457604559932,-15.13,3,1.0
117,1.6170096045561049,-15.106,16,0.26666666666666666
118,1.6179168045710657,-15.115,3,1.0
119,1.6243872045712198,-15.116,3,1.0
120,1.6269792045701752,-15.101,21,0.23333333333333334
121,1.6309920045704718,-15.122,2,1.0
122,1.6322352045545923,-15.102,7,0.42857142857142855
123,1.6364928045529001,-15.115,2,1.0
124,1.6436928045627954,-15.11,3,0.6666666666666666
125,1.6543344045487156,-15.104,9,0.3888888888888889
126,1.655515204566245,-15.115,3,1.0
127,1.6574688045627173,-15.111,3,1.0
128,1.658875204553605,-15.106,9,0.4444444444444444
129,1.6597584045478537,-15.12,5,0.9
130,1.6683744045526498,-15.115,4,1.0
131,1.6710528045490125,-15.113,6,0.7333333333333333
132,1.6714464045366018,-15.114,3,1.0
133,1.6752528045637856,-15.11,6,0.6666666666666666
134,1.6767792045581327,-15.102,13,0.32051282051282054
135,1.6786704045565084,-15.105,3,1.0
136,1.6849632045436624,-15.105,3,1.0
137,1.688841604537571,-15.097,31,0.15483870967741936
138,1.6934592045607946,-15.113,2,1.0
139,1.6979424045574436,-15.105,5,0.5
140,1.6981296045633296,-15.107,2,1.0
141,1.6985280045664186,-15.105,8,0.5
142,1.6995072045538382,-15.11,5,0.7
143,1.699593604557278,-15.111,2,1.0
144,1.6996176045600417,-15.11,6,0.6666666666666666
145,1.7000544045646453,-15.111,4,1.0
146,1.7046960045605342,-15.109,6,0.7333333333333333
147,1.7064816045417526,-15.104,12,0.3181818181818182
148,1.7076528045558017,-15.112,2,1.0
149,1.7079024045506397,-15.106,5,0.7
150,1.7090592045635506,-15.107,5,0.8
151,1.7121600045557048,-15.112,3,1.0
152,1.7163840045633296,-15.111,6,0.6
153,1.7185872045613972,-15.115,2,1.0
154,1.7213904045544648,-15.103,11,0.2727272727272727
155,1.7285568045474153,-15.109,3,0.6666666666666666
156,1.7304480045512907,-15.117,2,1.0
157,1.7328768045739185,-15.106,4,0.5
158,1.7451408045530907,-15.103,8,0.42857142857142855
159,1.7496672045698662,-15.106,2,1.0
160,1.7519328045636644,-15.105,8,0.5
161,1.7522976045625558,-15.109,5,0.9
162,1.7572944045603147,-15.115,5,0.9
163,1.7643360045506558,-15.115,4,1.0
164,1.7709648045591944,-15.105,8,0.5
165,1.771075204563309,-15.111,2,1.0
166,1.77220320453583,-15.104,16,0.26666666666666666
167,1.7795280045688624,-15.116,3,0.6666666666666666
168,1.779753604570806,-15.118,2,1.0
169,1.7800080045639841,-15.112,4,0.5
170,1.7817840045435769,-15.107,10,0.4666666666666667
171,1.7873568045613684,-15.111,6,0.7333333333333333
172,1.788168004564208,-15.113,4,1.0
173,1.788921604561408,-15.113,5,0.8
174,1.8005760045527157,-15.113,4,0.8333333333333334
175,1.8013104045639519,-15.11,10,0.4222222222222222
176,1.805472004566531,-15.117,3,1.0
177,1.8089040045515243,-15.113,3,1.0
178,1.8094320045742787,-15.11,7,0.5714285714285714
179,1.8140544045553415,-15.11,6,0.8666666666666667
180,1.8262800045680432,-15.111,5,1.0
181,1.8293472045713688,-15.11,5,1.0
182,1.8324288045700345,-15.099,24,0.19202898550724637
183,1.8337440045499978,-15.108,5,0.9
184,1.8390816045581875,-15.119,4,1.0
185,1.8415680045560794,-15.114,5,0.9
186,1.844030404555087,-15.113,4,1.0
187,1.8453648045584454,-15.103,10,0.37777777777777777
188,1.8462240045559202,-15.115,2,1.0
189,1.848206404549894,-15.108,6,0.6666666666666666
190,1.8483312045616056,-15.111,4,1.0
191,1.8575808045652795,-15.112,5,0.9
192,1.8595344045560818,-15.109,5,0.9
193,1.862592004552474,-15.099,25,0.20333333333333334
194,1.8626976045525143,-15.114,3,1.0
195,1.8671040045577516,-15.118,3,1.0
196,1.871107204552415,-15.108,8,0.4642857142857143
197,1.8744096045505276,-15.12,3,1.0
198,1.8796896045558913,-15.114,4,0.8333333333333334
199,1.881710404542832,-15.11,8,0.5
200,1.882176004560306,-15.114,4,0.8333333333333334
201,1.8845664045621706,-15.127,3,1.0
202,1.892990404548885,-15.111,8,0.42857142857142855
203,1.8969456045568005,-15.125,2,1.0
204,1.8969936045652058,-15.113,3,0.6666666666666666
205,1.8978336045525654,-15.102,19,0.23391812865497075
206,1.8987312045372515,-15.115,2,1.0
207,1.9028736045554229,-15.11,5,0.7
208,1.9078848045563237,-15.113,5,0.7
209,1.9132896045544914,-15.12,2,1.0
210,1.9160400045638564,-15.112,5,0.7
211,1.9191552045571487,-15.106,7,0.47619047619047616
212,1.9243872045668542,-15.117,3,1.0
213,1.9274112045595817,-15.113,4,0.6666666666666666
214,1.9281120045515496,-15.12,2,1.0
215,1.9305792045613888,-15.104,16,0.26666666666666666
216,1.9309488045695555,-15.112,3,1.0
217,1.9315776045526565,-15.112,5,0.6
218,1.931836804559629,-15.116,2,1.0
219,1.9330416045573056,-15.113,5,0.6
220,1.9361712045698123,-15.118,3,1.0
221,1.9478832045459977,-15.105,9,0.3888888888888889
222,1.961836804570409,-15.116,2,1.0
223,1.9661664045487004,-15.104,9,0.4444444444444444
224,1.9795392045695326,-15.106,4,0.6666666666666666
225,1.9811088045645444,-15.116,2,1.0
226,1.983686404563726,-15.105,4,0.6666666666666666
227,1.986475204555165,-15.104,10,0.3333333333333333
228,1.9903344045516842,-15.112,3,1.0
229,1.9945296045625962,-15.109,4,0.6666666666666666
230,1.9991328045595498,-15.117,2,1.0
231,1.9995120045509676,-15.105,7,0.42857142857142855
232,2.0063664045668856,-15.106,6,0.6
233,2.0076672045616126,-15.111,4,1.0
234,2.0125296045615952,-15.119,4,1.0
235,2.014108804546317,-15.116,4,1.0
236,2.014315204560762,-15.106,9,0.3611111111111111
237,2.018092804544934,-15.118,2,1.0
238,2.0196144045369975,-15.109,3,0.6666666666666666
239,2.0213424045559973,-15.102,23,0.22134387351778656
240,2.025892804546163,-15.11,2,1.0
241,2.02704480455112,-15.105,10,0.4666666666666667
242,2.0328768045610053,-15.117,3,0.6666666666666666
243,2.0330016045659596,-15.121,2,1.0
244,2.03400480456727,-15.108,12,0.3787878787878788
245,2.0358192045684147,-15.115,3,1.0
246,2.0426208045601504,-15.113,5,0.7
247,2.045390404554989,-15.114,3,1.0
248,2.0458944045591414,-15.113,7,0.5238095238095238
249,2.04989280455393,-15.117,2,1.0
250,2.050296004561093,-15.109,9,0.5
251,2.0506608045620736,-15.109,7,0.7619047619047619
252,2.0534304045607916,-15.11,4,0.6666666666666666
253,2.0563872045703624,-15.116,2,1.0
254,2.057059204568964,-15.109,9,0.4444444444444444
255,2.058000004550201,-15.113,3,1.0
256,2.066121604555817,-15.113,3,1.0
257,2.0717088045498064,-15.104,19,0.30409356725146197
258,2.0752128045605494,-15.106,9,0.7222222222222222
259,2.07905760456742,-15.108,9,0.6666666666666666
260,2.0837376045497527,-15.115,3,0.6666666666666666
261,2.0851104045598055,-15.12,2,1.0
262,2.088393604557907,-15.111,9,0.6111111111111112
263,2.098694404552133,-15.111,8,0.7857142857142857
264,2.0990496045540032,-15.113,3,1.0
265,2.1128256045516016,-15.109,8,0.6428571428571429
266,2.1134544045607084,-15.114,2,1.0
267,2.1142944045706846,-15.107,10,0.5333333333333333
268,2.1191568045641445,-15.108,3,0.6666666666666666
269,2.1200304045668927,-15.116,2,1.0
270,2.120846404562381,-15.105,14,0.34065934065934067
271,2.125824004566417,-15.107,5,0.6
272,2.134632004561648,-15.114,3,1.0
273,2.1423168045655805,-15.114,3,1.0
274,2.1445440045526203,-15.108,7,0.47619047619047616
275,2.152171204547545,-15.114,3,1.0
276,2.156976004564206,-15.109,4,0.8333333333333334
277,2.1614016045567075,-15.103,17,0.29411764705882354
278,2.167454404569919,-15.11,9,0.5833333333333334
279,2.1696048045529066,-15.118,3,1.0
280,2.186385604540109,-15.113,8,0.5357142857142857
281,2.1874272045622467,-15.117,3,1.0
282,2.1897216045577244,-15.119,3,1.0
283,2.1963744045482008,-15.113,9,0.5
284,2.2058976045700467,-15.117,3,1.0
285,2.2090560045535588,-15.113,6,0.6
286,2.2107936045474323,-15.114,2,1.0
287,2.2113120045615267,-15.107,15,0.37142857142857144
288,2.2134912045515867,-15.114,3,1.0
289,2.2150032045760453,-15.113,7,0.7619047619047619
290,2.2198656045503204,-15.112,6,0.9333333333333333
291,2.2234752045527904,-15.111,8,0.7142857142857143
292,2.224627204556426,-15.112,4,1.0
293,2.2262304045618597,-15.111,5,0.9
294,2.231472004571443,-15.104,10,0.4888888888888889
295,2.231505604552491,-15.121,2,1.0
296,2.2327056045419154,-15.102,16,0.325
297,2.2352880045501378,-15.111,2,1.0
298,2.2386240045591412,-15.096,37,0.15465465465465467
299,2.240284804565845,-15.108,2,1.0
300,2.2403328045516337,-15.101,11,0.6
301,2.2447536045548544,-15.11,10,0.6666666666666666
302,2.245761604559024,-15.122,3,1.0
303,2.2552944045526315,-15.112,5,0.8
304,2.2555296045526196,-15.111,9,0.7222222222222222
305,2.2559136045652712,-15.111,10,0.6666666666666666
306,2.264769604567884,-15.122,4,0.8333333333333334
307,2.272704004551584,-15.122,4,0.8333333333333334
308,2.278876804569257,-15.112,7,0.7142857142857143
309,2.282337604565565,-15.107,12,0.5151515151515151
310,2.293248004560872,-15.117,3,1.0
311,2.2949616045693544,-15.117,3,1.0
312,2.2993296045468794,-15.107,7,0.6190476190476191
313,2.312726404567896,-15.1,10,0.6
314,2.3137440045707285,-15.116,2,1.0
315,2.314449604552382,-15.102,3,0.6666666666666666
316,2.3199456045496865,-15.095,26,0.20923076923076922
317,2.325374404557077,-15.115,2,1.0
318,2.3294592045700986,-15.106,10,0.4888888888888889
319,2.331662404552861,-15.108,4,0.6666666666666666
320,2.332468804550561,-15.109,2,1.0
321,2.334009604557152,-15.107,10,0.4888888888888889
322,2.342193604563742,-15.113,4,1.0
323,2.348635204552113,-15.11,5,0.9
324,2.3497008045601318,-15.107,11,0.38181818181818183
325,2.3520912045619964,-15.118,2,1.0
326,2.353819204557527,-15.111,3,0.6666666666666666
327,2.3551728045689755,-15.11,4,0.6666666666666666
328,2.3655600045466043,-15.114,3,1.0
329,2.3674608045498244,-15.105,11,0.36363636363636365
330,2.3688288045565917,-15.117,2,1.0
331,2.3722128045503608,-15.108,4,0.5
332,2.3777472045557024,-15.121,2,1.0
333,2.3805648045534893,-15.106,6,0.4
334,2.382475204558932,-15.114,2,1.0
335,2.3931792045556532,-15.104,8,0.42857142857142855
336,2.394076804565045,-15.106,3,1.0
337,2.399212804561073,-15.107,5,0.6
338,2.400830404568903,-15.11,4,0.6666666666666666
339,2.4018960045628743,-15.114,2,1.0
340,2.4035712045579265,-15.112,6,0.4
341,2.404872004569813,-15.12,2,1.0
342,2.407459204557404,-15.118,3,0.6666666666666666
343,2.438246404562803,-15.097,21,0.2
344,2.44004640455164,-15.107,5,0.7
345,2.4404976045607283,-15.116,3,1.0
346,2.4499104045555447,-15.115,4,0.8333333333333334
347,2.4503904045626568,-15.105,5,0.7
348,2.4521712045650075,-15.104,9,0.4444444444444444
349,2.4525360045534965,-15.111,2,1.0
350,2.454144004566948,-15.105,11,0.38181818181818183
351,2.4554016045586655,-15.111,7,0.5714285714285714
352,2.461267204557678,-15.125,3,1.0
353,2.4624720045420743,-15.119,4,0.8333333333333334
354,2.4631248045461644,-15.116,4,0.8333333333333334
355,2.465510404561903,-15.111,6,0.7333333333333333
356,2.4670656045664776,-15.111,7,0.6190476190476191
357,2.4697344045627707,-15.117,2,1.0
358,2.4752928045578946,-15.107,8,0.5714285714285714
359,2.4786864045593218,-15.101,13,0.3974358974358974
360,2.4809136045471716,-15.106,2,1.0
361,2.487067204570887,-15.103,8,0.5
362,2.490441604556998,-15.112,3,1.0
363,2.49236160455603,-15.113,3,1.0
364,2.495275204553745,-15.104,9,0.5
365,2.5013664045548927,-15.107,4,0.6666666666666666
366,2.503070404560236,-15.123,2,1.0
367,2.5046352045545204,-15.106,9,0.4166666666666667
368,2.5059360045671957,-15.119,4,1.0
369,2.517436804562549,-15.113,4,1.0
370,2.5182336045515674,-15.112,5,0.7
371,2.518550404550388,-15.122,2,1.0
372,2.5229520045593317,-15.104,19,0.2631578947368421
373,2.52394560456782,-15.113,8,0.6428571428571429
374,2.5248144045571577,-15.118,4,1.0
375,2.527113604563467,-15.117,4,1.0
376,2.527267204550852,-15.114,6,0.7333333333333333
377,2.5321344045647782,-15.11,8,0.6428571428571429
378,2.5335744045673882,-15.12,2,1.0
379,2.535537604547602,-15.109,6,0.7333333333333333
380,2.5394256045603596,-15.107,6,0.9333333333333333
381,2.539747204567667,-15.106,6,0.9333333333333333
382,2.54128320456057,-15.097,17,0.2867647058823529
383,2.5426368045618295,-15.118,2,1.0
384,2.543395204569072,-15.11,4,0.6666666666666666
385,2.551852804555806,-15.11,3,1.0
386,2.5546848045687787,-15.085,51,0.0996078431372549
387,2.55571200455418,-15.115,3,1.0
388,2.556408004553499,-15.119,3,1.0
389,2.557459204561467,-15.104,8,0.4642857142857143
390,2.5581888045376564,-15.107,4,0.6666666666666666
391,2.558289604552594,-15.109,2,1.0
392,2.563132804564524,-15.106,7,0.5238095238095238
393,2.5657920045560365,-15.107,4,0.6666666666666666
394,2.5741440045344595,-15.124,2,1.0
395,2.5804320045526046,-15.104,8,0.39285714285714285
396,2.5810704045700943,-15.117,2,1.0
397,2.58142080456951,-15.105,3,0.6666666666666666
398,2.5854240045512134,-15.103,8,0.42857142857142855
399,2.588913604569963,-15.115,3,1.0
400,2.5913568045684903,-15.108,3,1.0
401,2.593272004552513,-15.102,10,0.3111111111111111
402,2.597452804570408,-15.112,4,0.8333333333333334
403,2.5982496045604497,-15.115,3,1.0
404,2.605761604566882,-15.109,4,0.8333333333333334
405,2.606073604559774,-15.102,8,0.42857142857142855
406,2.6096976045466915,-15.106,3,1.0
407,2.6189952045561915,-15.102,4,0.8333333333333334
408,2.620689604565004,-15.101,8,0.42857142857142855
409,2.627932804560749,-15.104,5,0.6
410,2.629200004570527,-15.114,4,0.8333333333333334
411,2.634820804557715,-15.119,3,1.0
412,2.6356992045501917,-15.111,4,0.8333333333333334
