Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-6.5827200035754565,-15.047,10,0.3111111111111111
1,-6.507840003580679,-15.055,4,0.6666666666666666
2,-6.4478400035595875,-15.062,2,1.0
3,-6.280560003568905,-15.055,7,0.42857142857142855
4,-6.138960003567785,-15.06,2,1.0
5,-5.966400003581736,-15.058,5,0.6
6,-5.694720003570705,-15.061,3,1.0
7,-5.651040003581226,-15.055,6,0.5333333333333333
8,-5.510160003585963,-15.058,3,0.6666666666666666
9,-5.397360003573862,-15.064,2,1.0
10,-4.9728000035779125,-15.05,14,0.24175824175824176
11,-4.418640003569646,-15.059,4,1.0
12,-4.053600003577753,-15.057,5,0.8
13,-3.789840003579638,-15.058,4,0.6666666666666666
14,-3.742320003573422,-15.06,2,1.0
15,-3.7327200035857224,-15.055,7,0.5238095238095238
16,-3.4202400035806697,-15.054,4,0.6666666666666666
17,-3.3986400035779063,-15.055,3,0.6666666666666666
18,-3.397200003584441,-15.059,2,1.0
19,-3.3952800035874127,-15.05,10,0.3111111111111111
20,-3.163920003570251,-15.055,2,1.0
21,-3.0530400035795644,-15.048,16,0.26666666666666666
22,-3.041760003568651,-15.058,7,0.7142857142857143
23,-2.984160003584986,-15.07,3,1.0
24,-2.694000003579003,-15.059,11,0.45454545454545453
25,-2.5888800035734327,-15.066,4,0.8333333333333334
26,-2.347440003580868,-15.068,4,0.8333333333333334
27,-2.332800003570423,-15.063,6,0.7333333333333333
28,-2.1938400035776446,-15.064,4,1.0
29,-1.9984800035778783,-15.059,9,0.5277777777777778
30,-1.8076800035758076,-15.06,4,0.6666666666666666
31,-1.6540800035684917,-15.066,2,1.0
32,-1.5014400035734177,-15.055,10,0.4222222222222222
33,-1.4762400035867351,-15.062,4,1.0
34,-1.3490400035692112,-15.065,4,1.0
35,-1.3216800035859357,-15.064,4,1.0
36,-1.250400003563822,-15.052,13,0.358974358974359
37,-1.2069600035790238,-15.057,5,0.8
38,-1.0176000035820145,-15.069,4,1.0
39,-0.7154400035754627,-15.067,4,1.0
40,-0.6919200035824922,-15.052,8,0.42857142857142855
41,-0.38136000356764654,-15.062,2,1.0
42,-0.3384000035739625,-15.056,3,0.6666666666666666
43,-0.010320003578964787,-15.041,19,0.23976608187134502
44,0.2351999964200111,-15.062,5,0.8
45,0.5366399964229238,-15.067,3,1.0
46,0.7881599964302843,-15.06,7,0.7142857142857143
47,0.8695199964151819,-15.06,7,0.7142857142857143
48,1.0843199964262347,-15.065,2,1.0
49,1.1819999964248389,-15.06,7,0.7142857142857143
50,1.3238399964195544,-15.06,7,0.7142857142857143
51,1.41503999643162,-15.069,2,1.0
52,1.5081599964323686,-15.06,6,0.7333333333333333
53,1.7234399964329903,-15.058,10,0.5555555555555556
54,1.7407199964333593,-15.063,2,1.0
55,1.7500799964129676,-15.059,5,0.5
56,1.7791199964112714,-15.069,2,1.0
57,2.0159999964344486,-15.049,12,0.4393939393939394
58,2.0716799964323407,-15.056,2,1.0
59,2.106959996412332,-15.044,26,0.1753846153846154
60,2.147039996427953,-15.067,2,1.0
61,2.249039996423665,-15.059,3,0.6666666666666666
62,2.42279999642442,-15.057,8,0.5714285714285714
63,2.4513599964235944,-15.058,5,1.0
64,2.493839996417808,-15.059,5,1.0
65,2.7722399964152835,-15.059,6,0.7333333333333333
66,2.797439996433855,-15.061,2,1.0
67,2.8144799964140255,-15.056,10,0.4666666666666667
68,2.886959996434644,-15.057,4,1.0
69,3.1156799964267528,-15.057,7,0.5238095238095238
70,3.1783199964338564,-15.062,5,0.8
71,3.1898399964308517,-15.071,4,0.8333333333333334
72,3.4643999964139773,-15.071,4,0.8333333333333334
73,3.5078399964259006,-15.064,6,0.6
74,3.554639996426591,-15.071,2,1.0
75,3.804719996416953,-15.053,15,0.23809523809523808
76,3.8697599964331637,-15.065,3,1.0
77,3.907919996412023,-15.069,3,1.0
78,3.9976799964243135,-15.057,4,0.6666666666666666
79,4.062479996448122,-15.053,5,0.5
80,4.117199996420823,-15.056,3,0.6666666666666666
81,4.149599996413873,-15.058,3,0.6666666666666666
82,4.1757599964300205,-15.06,2,1.0
83,4.228799996425881,-15.052,9,0.3055555555555556
84,4.477199996432933,-15.059,2,1.0
85,4.56071999642278,-15.053,5,0.5
86,4.786319996412363,-15.06,2,1.0
87,4.931999996429443,-15.049,13,0.2564102564102564
88,5.027759996413284,-15.061,3,1.0
89,5.113919996423238,-15.056,3,1.0
90,5.143199996429804,-15.052,5,0.6
91,5.269679996411799,-15.052,7,0.5238095238095238
92,5.440319996434585,-15.059,2,1.0
93,5.443199996417594,-15.055,5,0.7
94,5.654399996428186,-15.057,4,1.0
95,6.0208799964251405,-15.054,6,0.6
96,6.076319996435064,-15.058,4,0.5
97,6.083039996432081,-15.064,2,1.0
98,6.103679996430788,-15.062,3,0.6666666666666666
99,6.307679996436537,-15.051,10,0.28888888888888886
100,6.523439996413277,-15.055,2,0.0
