Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,3.9159840025133943,-14.744,7,0.47619047619047616
1,3.9181680025078163,-14.75,2,1.0
2,3.920112002499732,-14.745,7,0.47619047619047616
3,3.9247440024991005,-14.748,3,1.0
4,3.9258240025033015,-14.748,3,1.0
5,3.929160002484029,-14.745,7,0.5714285714285714
6,3.934056002515366,-14.745,4,1.0
7,3.9365760025013086,-14.742,5,0.9
8,3.937368002510969,-14.74,8,0.42857142857142855
9,3.945264002509387,-14.742,5,0.8
10,3.9455040024999133,-14.743,5,0.7
11,3.946416002517094,-14.747,2,1.0
12,3.947688002501114,-14.743,5,0.7
13,3.9540960024980873,-14.74,5,0.8
14,3.9549360025071576,-14.737,15,0.22857142857142856
15,3.9562800024947262,-14.749,4,1.0
16,3.9614160025176983,-14.749,4,1.0
17,3.9695280025058293,-14.748,5,0.8
18,3.9920400025127276,-14.75,4,0.6666666666666666
19,3.9936240024926986,-14.752,2,1.0
20,4.005408002505387,-14.741,10,0.35555555555555557
21,4.005768002500449,-14.749,3,1.0
22,4.020192002501144,-14.741,4,0.8333333333333334
23,4.02019200250545,-14.74,5,0.7
24,4.0234800025078705,-14.739,8,0.5
25,4.025520002511353,-14.74,6,0.8
26,4.027560002510317,-14.744,4,1.0
27,4.032552002506282,-14.743,8,0.6071428571428571
28,4.035192002499873,-14.746,4,1.0
29,4.035816002513005,-14.746,4,1.0
30,4.0569360025098185,-14.741,7,0.5714285714285714
31,4.057080002508645,-14.746,2,1.0
32,4.057680002504934,-14.737,11,0.38181818181818183
33,4.060800002515347,-14.747,2,1.0
34,4.061520002487864,-14.736,27,0.17663817663817663
35,4.062888002504511,-14.739,14,0.4175824175824176
36,4.065672002501234,-14.744,6,0.8666666666666667
37,4.07280000249656,-14.746,4,1.0
38,4.075032002502073,-14.745,9,0.7222222222222222
39,4.076064002496803,-14.746,6,0.8666666666666667
40,4.07623200249785,-14.748,4,1.0
41,4.086960002504721,-14.747,8,0.7857142857142857
42,4.089168002500255,-14.747,7,0.9047619047619048
43,4.0930080025169495,-14.745,9,0.7222222222222222
44,4.098168002508206,-14.741,15,0.37142857142857144
45,4.09917600248669,-14.746,2,1.0
46,4.10263200251045,-14.742,7,0.47619047619047616
47,4.114800002497741,-14.747,2,1.0
48,4.115688002498462,-14.745,5,0.6
49,4.120824002510478,-14.746,4,0.8333333333333334
50,4.1219040025039355,-14.742,7,0.6190476190476191
51,4.123968002496124,-14.74,8,0.5714285714285714
52,4.138488002515249,-14.74,5,0.7
53,4.145304002511171,-14.746,2,1.0
54,4.1463600025024085,-14.739,17,0.2867647058823529
55,4.1490240025108385,-14.742,9,0.5277777777777778
56,4.163784002505867,-14.753,4,1.0
57,4.172712002502937,-14.749,4,1.0
58,4.178904002511604,-14.746,9,0.5555555555555556
59,4.184904002497095,-14.75,4,1.0
60,4.185960002507006,-14.75,4,1.0
61,4.18992000250854,-14.747,7,0.7142857142857143
62,4.191936002513938,-14.746,5,1.0
63,4.196664002492728,-14.741,11,0.4
64,4.19736000251525,-14.742,3,1.0
65,4.199520002504936,-14.744,4,0.6666666666666666
66,4.203864002516756,-14.749,2,1.0
67,4.205304002499137,-14.741,8,0.42857142857142855
68,4.207368002515327,-14.741,8,0.42857142857142855
69,4.212144002512499,-14.748,2,1.0
70,4.218264002503847,-14.744,4,0.6666666666666666
71,4.220616002498463,-14.744,4,0.8333333333333334
72,4.227768002500742,-14.744,3,1.0
73,4.237104002514069,-14.738,15,0.26666666666666666
74,4.246512002508819,-14.745,6,0.6666666666666666
75,4.248168002512333,-14.747,4,0.8333333333333334
76,4.251240002512507,-14.743,4,0.8333333333333334
77,4.251504002515784,-14.742,5,0.8
78,4.252272002511798,-14.74,5,0.7
79,4.255344002513507,-14.737,18,0.2222222222222222
80,4.258296002505222,-14.748,3,1.0
81,4.263432002501208,-14.745,3,1.0
82,4.268832002508784,-14.738,14,0.3076923076923077
83,4.2788640025123605,-14.741,8,0.5
84,4.281288002510312,-14.746,4,0.8333333333333334
85,4.287720002508355,-14.748,3,1.0
86,4.294224002516341,-14.744,7,0.5238095238095238
87,4.2972240025145005,-14.752,2,1.0
88,4.300080002495118,-14.745,5,0.7
89,4.311504002509974,-14.741,7,0.5714285714285714
90,4.318752002511328,-14.74,7,0.5238095238095238
91,4.321104002509994,-14.741,4,0.6666666666666666
92,4.324560002504125,-14.744,2,1.0
93,4.3259520025083695,-14.742,4,0.6666666666666666
94,4.331160002497757,-14.739,10,0.35555555555555557
95,4.340256002499924,-14.742,2,1.0
96,4.350264002498125,-14.74,4,0.6666666666666666
97,4.359336002505703,-14.739,6,0.6
98,4.361280002498557,-14.741,2,1.0
99,4.36701600251364,-14.738,17,0.20588235294117646
100,4.378680002502396,-14.747,2,1.0
101,4.379496002496584,-14.746,3,0.6666666666666666
102,4.381512002508632,-14.744,6,0.5333333333333333
103,4.3836720025048415,-14.746,4,0.8333333333333334
104,4.387176002500812,-14.748,3,1.0
105,4.388880002495508,-14.744,6,0.5333333333333333
106,4.390608002503168,-14.746,2,1.0
107,4.391424002497313,-14.74,13,0.2692307692307692
108,4.391520002499501,-14.743,5,0.7
109,4.399896002511586,-14.744,3,1.0
110,4.4026320024944035,-14.743,5,0.7
111,4.40505600249325,-14.743,4,0.8333333333333334
112,4.405104002505194,-14.743,5,0.6
113,4.406880002501861,-14.746,4,0.8333333333333334
114,4.4080320025093975,-14.749,3,1.0
115,4.410552002496278,-14.751,4,0.8333333333333334
116,4.414272002500848,-14.741,10,0.35555555555555557
117,4.421088002499925,-14.74,7,0.47619047619047616
118,4.434528002508753,-14.742,4,0.6666666666666666
119,4.438872002498361,-14.752,3,1.0
120,4.44309600250509,-14.745,3,1.0
121,4.445568002516307,-14.74,9,0.3333333333333333
122,4.449624002510863,-14.746,2,1.0
123,4.456728002505077,-14.741,7,0.42857142857142855
124,4.462800002503155,-14.747,4,0.8333333333333334
125,4.473192002508274,-14.752,3,1.0
126,4.479960002499627,-14.745,5,0.6
127,4.48850400251003,-14.749,2,1.0
128,4.490064002498439,-14.74,11,0.2727272727272727
129,4.492104002501197,-14.749,3,1.0
130,4.498800002496932,-14.747,3,1.0
131,4.501368002516134,-14.741,8,0.39285714285714285
132,4.515192002495898,-14.746,2,1.0
133,4.5191280024976415,-14.743,4,0.6666666666666666
134,4.519416002496104,-14.743,6,0.6
135,4.524984002504343,-14.745,4,0.8333333333333334
136,4.530480002498674,-14.746,3,1.0
137,4.5305760025131825,-14.743,7,0.47619047619047616
138,4.536168002504244,-14.745,2,1.0
139,4.539000002516065,-14.737,25,0.16333333333333333
140,4.555968002514856,-14.754,2,1.0
141,4.559424002514273,-14.745,9,0.5555555555555556
142,4.569024002512503,-14.747,5,1.0
143,4.569336002505725,-14.747,6,0.9333333333333333
144,4.573224002506439,-14.747,5,1.0
145,4.574616002505099,-14.744,6,0.9333333333333333
146,4.575192002504412,-14.742,9,0.5555555555555556
147,4.579320002491389,-14.746,2,1.0
148,4.58385600250298,-14.739,6,0.5333333333333333
149,4.58529600250851,-14.751,2,1.0
150,4.588440002507628,-14.737,13,0.2948717948717949
151,4.590528002516191,-14.747,2,1.0
152,4.596480002517108,-14.74,7,0.6190476190476191
153,4.612248002504433,-14.741,7,0.5714285714285714
154,4.614144002505295,-14.743,4,0.8333333333333334
155,4.617576002505967,-14.748,3,1.0
156,4.6189920025008995,-14.744,4,0.8333333333333334
157,4.619232002497224,-14.74,8,0.42857142857142855
158,4.620888002502571,-14.741,2,1.0
159,4.623192002493301,-14.739,9,0.4444444444444444
160,4.629312002508225,-14.744,2,1.0
161,4.631232002513226,-14.74,6,0.4666666666666667
162,4.632192002499163,-14.745,3,1.0
163,4.635600002506418,-14.748,3,1.0
164,4.6379280025095575,-14.738,8,0.42857142857142855
165,4.63836000251192,-14.74,2,1.0
166,4.643208002504455,-14.735,22,0.18181818181818182
167,4.645200002505543,-14.744,6,0.6666666666666666
168,4.655064002511441,-14.747,3,1.0
169,4.664688002517774,-14.744,5,0.8
170,4.6787280025109546,-14.742,6,0.5333333333333333
171,4.679064002515734,-14.745,2,1.0
172,4.679784002497247,-14.743,3,0.6666666666666666
173,4.6849920025130665,-14.74,10,0.4444444444444444
174,4.690368002505121,-14.743,8,0.8214285714285714
175,4.690560002514186,-14.745,7,0.9047619047619048
176,4.692120002510567,-14.746,7,0.9047619047619048
177,4.698528002495177,-14.749,5,1.0
178,4.710144002508525,-14.746,8,0.8214285714285714
179,4.715352002496122,-14.745,7,0.9047619047619048
180,4.722816002505393,-14.743,9,0.6111111111111112
181,4.72317600250847,-14.745,2,1.0
182,4.72452000249233,-14.736,20,0.24210526315789474
183,4.725408002494586,-14.738,5,0.7
184,4.72598400249667,-14.748,3,1.0
185,4.732440002515094,-14.744,6,0.5333333333333333
186,4.734696002494733,-14.749,3,1.0
187,4.735992002503142,-14.749,3,1.0
188,4.736904002514226,-14.738,8,0.42857142857142855
189,4.73712000250006,-14.738,9,0.4166666666666667
190,4.7373600025093445,-14.745,2,1.0
191,4.745784002516192,-14.741,7,0.5238095238095238
192,4.745904002513651,-14.743,5,0.8
193,4.746456002510616,-14.747,4,1.0
194,4.747392002488279,-14.747,4,1.0
195,4.753536002487433,-14.742,7,0.5238095238095238
196,4.753920002507908,-14.748,2,1.0
197,4.758672002510746,-14.74,12,0.3181818181818182
198,4.760208002510492,-14.747,3,1.0
199,4.764288002517372,-14.746,3,1.0
200,4.765584002500926,-14.741,7,0.42857142857142855
201,4.780560002513379,-14.748,2,1.0
202,4.784352002497879,-14.741,7,0.47619047619047616
203,4.7947680025132335,-14.742,4,0.5
204,4.794936002505114,-14.745,2,1.0
205,4.7970720025008085,-14.744,4,0.5
206,4.798632002513816,-14.746,4,0.6666666666666666
207,4.799208002497142,-14.748,3,1.0
208,4.801200002497421,-14.75,3,1.0
209,4.810608002501038,-14.739,16,0.20833333333333334
210,4.812504002510554,-14.751,4,0.8333333333333334
211,4.824816002501532,-14.748,3,1.0
212,4.830504002483099,-14.745,4,0.8333333333333334
213,4.833096002498213,-14.744,6,0.4666666666666667
214,4.835544002495144,-14.747,3,1.0
215,4.839600002521546,-14.746,3,1.0
216,4.843608002514262,-14.741,8,0.39285714285714285
217,4.848120002497797,-14.746,4,1.0
218,4.864584002503978,-14.747,4,1.0
219,4.872408002500638,-14.743,6,0.6
220,4.875048002505526,-14.751,3,1.0
221,4.8787920025001235,-14.745,3,1.0
222,4.880616002493685,-14.735,31,0.12688172043010754
223,4.883664002513338,-14.75,2,1.0
224,4.885440002506979,-14.74,10,0.4666666666666667
225,4.887000002499651,-14.742,6,0.7333333333333333
226,4.899096002513534,-14.744,5,0.9
227,4.9009200025144715,-14.744,5,0.9
228,4.901568002516395,-14.743,9,0.5555555555555556
229,4.90454400250513,-14.746,3,1.0
230,4.90905600248858,-14.745,4,0.8333333333333334
231,4.910664002509012,-14.742,7,0.6190476190476191
232,4.922424002517818,-14.74,9,0.4444444444444444
233,4.923144002507005,-14.746,3,1.0
234,4.935216002509076,-14.743,5,0.7
235,4.937088002511256,-14.744,3,1.0
236,4.947240002502145,-14.745,4,0.8333333333333334
237,4.948368002513131,-14.739,14,0.32967032967032966
238,4.950192002498763,-14.745,2,1.0
239,4.957656002498442,-14.741,8,0.5714285714285714
240,4.963800002502115,-14.745,3,0.6666666666666666
241,4.9640880025001515,-14.746,2,1.0
242,4.96682400249836,-14.742,7,0.5714285714285714
243,4.98732000251491,-14.741,11,0.4909090909090909
244,4.987704002484865,-14.743,4,1.0
245,4.992000002495271,-14.744,5,0.9
246,4.999512002503611,-14.747,4,1.0
247,5.005968002499312,-14.746,5,0.9
248,5.009328002504514,-14.74,12,0.3939393939393939
249,5.014560002512791,-14.744,3,1.0
250,5.024784002505395,-14.745,3,1.0
251,5.025480002514744,-14.739,12,0.3787878787878788
252,5.030664002496284,-14.748,2,1.0
253,5.032272002498598,-14.744,5,0.6
254,5.033544002510244,-14.746,3,1.0
255,5.03858400250741,-14.743,4,0.8333333333333334
256,5.042184002507444,-14.737,25,0.21
257,5.046528002500846,-14.748,2,1.0
258,5.055696002496159,-14.745,5,0.5
259,5.060400002497243,-14.751,2,1.0
260,5.065056002500707,-14.746,4,0.6666666666666666
261,5.069952002502458,-14.741,14,0.4065934065934066
262,5.08003200251623,-14.747,2,1.0
263,5.082072002508841,-14.743,7,0.5714285714285714
264,5.085336002498938,-14.747,2,1.0
265,5.0881200025011175,-14.743,9,0.5833333333333334
266,5.091144002500986,-14.748,2,1.0
267,5.094312002509785,-14.743,10,0.4666666666666667
268,5.1023760025077145,-14.749,2,1.0
269,5.1025440025024515,-14.746,4,0.5
270,5.102568002513369,-14.748,2,1.0
271,5.106672002497188,-14.743,6,0.5333333333333333
272,5.112480002512196,-14.742,12,0.48484848484848486
273,5.1130560025133,-14.751,2,1.0
274,5.1138960025042515,-14.743,3,0.6666666666666666
275,5.118936002508793,-14.742,8,0.6071428571428571
276,5.142744002505342,-14.757,3,1.0
277,5.145360002509118,-14.741,6,0.8
278,5.145360002512529,-14.74,17,0.3235294117647059
279,5.14612800249925,-14.75,2,1.0
280,5.1474480025007985,-14.744,4,0.6666666666666666
281,5.154696002512001,-14.742,3,1.0
282,5.158008002513487,-14.741,9,0.4166666666666667
283,5.170032002506641,-14.745,4,0.8333333333333334
284,5.173320002511662,-14.746,4,0.6666666666666666
285,5.176248002508405,-14.747,3,0.6666666666666666
286,5.176560002503674,-14.749,2,1.0
287,5.182248002515724,-14.742,7,0.42857142857142855
288,5.1868080025099665,-14.74,7,0.6190476190476191
289,5.196024002487082,-14.738,11,0.43636363636363634
290,5.1963840025258,-14.743,5,1.0
291,5.199864002498703,-14.744,5,1.0
292,5.202984002501314,-14.743,5,1.0
293,5.20656000250548,-14.739,5,1.0
294,5.208384002508335,-14.735,27,0.1737891737891738
295,5.208912002509091,-14.744,2,1.0
296,5.209656002504335,-14.743,5,0.6
297,5.218944002507168,-14.745,3,1.0
298,5.2246560025061335,-14.743,5,0.7
299,5.232288002503065,-14.746,4,0.6666666666666666
300,5.244840002496591,-14.753,2,1.0
301,5.245320002502627,-14.74,9,0.3611111111111111
302,5.255904002512974,-14.744,4,0.8333333333333334
303,5.263320002504461,-14.744,4,0.6666666666666666
304,5.267064002506348,-14.753,2,1.0
305,5.278296002515976,-14.74,8,0.39285714285714285
306,5.283720002491069,-14.747,3,1.0
307,5.285592002499815,-14.745,3,1.0
308,5.289216002515712,-14.738,11,0.3090909090909091
309,5.295240002502954,-14.741,3,0.6666666666666666
310,5.2955760025157055,-14.749,2,1.0
311,5.2994880025052105,-14.74,11,0.34545454545454546
312,5.3040720024959604,-14.745,7,0.5714285714285714
313,5.304792002498704,-14.748,3,1.0
314,5.312208002511934,-14.749,4,0.8333333333333334
315,5.316720002499434,-14.745,6,0.6
316,5.317392002512786,-14.745,4,0.8333333333333334
317,5.3197680025080025,-14.745,3,1.0
318,5.338440002506989,-14.741,9,0.4444444444444444
319,5.349960002503142,-14.742,5,0.6
320,5.35132800250781,-14.743,4,0.6666666666666666
321,5.352744002498245,-14.748,2,1.0
322,5.353776002497536,-14.743,6,0.4666666666666667
323,5.354160002498315,-14.751,2,1.0
324,5.355192002511462,-14.743,6,0.4666666666666667
325,5.358216002507579,-14.749,3,1.0
326,5.3620800025085025,-14.746,3,1.0
327,5.370840002496681,-14.736,13,0.2692307692307692
328,5.3745840024961815,-14.737,2,1.0
329,5.381832002514205,-14.734,34,0.12121212121212122
330,5.389704002506566,-14.754,2,1.0
331,5.390328002512323,-14.749,3,0.6666666666666666
332,5.394528002506259,-14.743,8,0.4642857142857143
333,5.397720002511523,-14.748,2,1.0
334,5.403336002498154,-14.745,5,0.7
335,5.4084240025059,-14.746,4,1.0
336,5.414160002509046,-14.743,7,0.6666666666666666
337,5.423424002497551,-14.743,6,0.7333333333333333
338,5.4294480025081135,-14.745,5,0.8
339,5.431632002517116,-14.747,4,0.8333333333333334
340,5.449680002501093,-14.745,5,0.7
341,5.451312002496461,-14.742,8,0.6071428571428571
342,5.457576002503178,-14.74,11,0.32727272727272727
343,5.459424002498491,-14.746,2,1.0
344,5.464824002507303,-14.743,4,0.5
345,5.4750720025102275,-14.755,2,1.0
346,5.479800002488293,-14.74,9,0.3055555555555556
347,5.480568002504047,-14.744,2,1.0
348,5.480592002497442,-14.743,3,0.6666666666666666
349,5.4808320025149975,-14.742,4,0.6666666666666666
350,5.486112002516887,-14.74,4,0.8333333333333334
351,5.4866160024963655,-14.739,12,0.2878787878787879
352,5.490288002514358,-14.751,2,1.0
353,5.492448002497351,-14.746,4,0.6666666666666666
354,5.500344002501226,-14.744,4,0.6666666666666666
355,5.507856002515151,-14.75,2,1.0
356,5.5098720025042205,-14.74,6,0.4666666666666667
357,5.518200002499288,-14.739,15,0.38095238095238093
358,5.519376002500518,-14.741,8,0.6071428571428571
359,5.525400002501318,-14.745,3,1.0
360,5.525976002502421,-14.742,10,0.6
361,5.527680002497032,-14.743,7,0.6190476190476191
362,5.533008002495858,-14.753,2,1.0
363,5.534040002514761,-14.745,8,0.5714285714285714
364,5.536800002511352,-14.752,2,1.0
365,5.542200002511596,-14.746,8,0.5714285714285714
366,5.5491120025020315,-14.75,2,1.0
367,5.553696002507234,-14.745,8,0.6428571428571429
368,5.56730400249285,-14.741,13,0.3974358974358974
369,5.5739040024876765,-14.748,2,1.0
370,5.574648002513019,-14.745,3,0.6666666666666666
371,5.581824002504089,-14.743,4,0.5
372,5.5826400025074,-14.746,2,1.0
373,5.591568002507284,-14.741,8,0.5357142857142857
374,5.60109600250836,-14.741,6,0.7333333333333333
375,5.609088002501846,-14.742,2,1.0
376,5.618544002496005,-14.739,12,0.3787878787878788
377,5.619840002503562,-14.744,2,1.0
378,5.620680002497199,-14.74,4,0.6666666666666666
379,5.623200002508337,-14.741,3,1.0
380,5.62632000249317,-14.738,18,0.26143790849673204
381,5.628816002516242,-14.745,3,1.0
382,5.633352002515,-14.743,3,1.0
383,5.6337120024933505,-14.739,7,0.47619047619047616
384,5.63887200250004,-14.742,2,1.0
385,5.650704002497601,-14.74,5,0.7
386,5.6549280024972965,-14.74,5,0.7
387,5.669160002508409,-14.741,5,0.7
388,5.675688002509791,-14.746,4,1.0
389,5.681472002511068,-14.746,5,0.8
390,5.683968002505534,-14.748,3,1.0
391,5.685240002499061,-14.743,5,0.8
392,5.686200002500048,-14.736,27,0.16809116809116809
393,5.690544002511569,-14.741,6,0.8666666666666667
394,5.695608002513811,-14.744,5,1.0
395,5.702424002504873,-14.745,6,0.8666666666666667
396,5.7058560025090195,-14.746,4,1.0
397,5.706000002507846,-14.745,7,0.6666666666666666
398,5.709480002498484,-14.747,3,0.6666666666666666
399,5.71111200251325,-14.751,2,1.0
400,5.711472002508909,-14.737,19,0.25146198830409355
401,5.724024002511133,-14.746,2,1.0
402,5.725176002513894,-14.742,4,0.5
403,5.7341520025015065,-14.75,2,1.0
404,5.746632002509944,-14.739,15,0.2761904761904762
405,5.748768002506832,-14.742,3,1.0
406,5.756784002494353,-14.742,4,0.6666666666666666
407,5.7621840025032505,-14.747,2,1.0
408,5.766432002506743,-14.741,10,0.3111111111111111
409,5.77564800250266,-14.745,2,1.0
410,5.78128800250332,-14.743,5,0.5
411,5.786304002498138,-14.746,2,1.0
412,5.797416002496451,-14.742,7,0.42857142857142855
413,5.798808002499971,-14.744,3,1.0
414,5.803848002496242,-14.744,3,1.0
415,5.806968002488407,-14.741,11,0.32727272727272727
416,5.808432002516195,-14.743,3,1.0
417,5.81498400249443,-14.745,3,1.0
418,5.8168320024986535,-14.741,11,0.38181818181818183
419,5.817336002501751,-14.742,5,1.0
420,5.821392002508841,-14.745,5,1.0
421,5.830440002500598,-14.748,5,1.0
422,5.83300800250036,-14.742,5,1.0
423,5.833344002506632,-14.74,15,0.2761904761904762
424,5.835216002514397,-14.75,2,1.0
425,5.840232002501029,-14.742,3,0.6666666666666666
426,5.8421520024969915,-14.741,7,0.38095238095238093
427,5.842920002510869,-14.758,2,1.0
428,5.8447440025139805,-14.749,4,0.6666666666666666
429,5.8508400025103136,-14.749,3,1.0
430,5.851464002515133,-14.741,5,0.6
431,5.869968002500325,-14.739,17,0.2647058823529412
432,5.870448002510411,-14.745,2,1.0
433,5.872776002516321,-14.741,3,0.6666666666666666
434,5.880816002501202,-14.74,11,0.38181818181818183
435,5.881032002496543,-14.743,4,1.0
436,5.8830720025040755,-14.746,4,1.0
437,5.89108800251466,-14.745,5,0.7
438,5.894112002504681,-14.748,2,1.0
439,5.899176002506028,-14.741,8,0.4642857142857143
440,5.899968002502515,-14.741,8,0.4642857142857143
441,5.901432002507452,-14.746,2,1.0
442,5.906376002493499,-14.744,4,0.6666666666666666
443,5.916576002507224,-14.748,3,1.0
444,5.91708000249638,-14.741,8,0.4642857142857143
445,5.921232002499945,-14.742,3,0.6666666666666666
446,5.92310400250464,-14.743,2,1.0
447,5.9308800024975845,-14.741,8,0.35714285714285715
448,5.931840002504327,-14.744,2,1.0
449,5.93812800250512,-14.742,6,0.4666666666666667
450,5.94052800251087,-14.744,3,1.0
451,5.943936002494208,-14.744,4,0.8333333333333334
452,5.952096002509418,-14.746,3,1.0
453,5.964768002504112,-14.738,17,0.2426470588235294
454,5.9693760025045,-14.741,4,0.6666666666666666
455,5.973864002505085,-14.748,2,1.0
456,5.98039200249875,-14.74,7,0.42857142857142855
457,5.980992002499217,-14.741,3,1.0
458,5.983104002499257,-14.742,3,1.0
459,5.983872002511557,-14.74,8,0.39285714285714285
460,5.9851680025139125,-14.742,5,0.8
461,5.98536000250844,-14.754,4,0.8333333333333334
462,5.992776002512461,-14.748,4,0.8333333333333334
463,5.99460000249805,-14.743,5,0.8
464,5.999472002507982,-14.737,21,0.19523809523809524
465,6.006600002504204,-14.747,3,1.0
466,6.007272002496752,-14.747,4,0.8333333333333334
467,6.012624002500612,-14.752,3,1.0
468,6.013008002510002,-14.741,8,0.35714285714285715
469,6.014136002507815,-14.752,3,1.0
470,6.014664002516927,-14.75,3,1.0
471,6.016440002495134,-14.743,4,0.6666666666666666
472,6.023688002506933,-14.74,7,0.3333333333333333
473,6.0345840025019335,-14.749,2,1.0
474,6.037800002498418,-14.744,3,0.6666666666666666
475,6.0453840025066405,-14.74,6,0.4666666666666667
476,6.05114400251205,-14.745,4,0.6666666666666666
477,6.05436000251267,-14.749,2,1.0
478,6.059112002499607,-14.742,6,0.4
479,6.059976002501987,-14.746,2,1.0
480,6.060816002511057,-14.744,4,0.5
481,6.063000002517246,-14.749,2,1.0
