Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.0523760000013893,-15.294,7,0.42857142857142855
1,-1.0133520000074028,-15.302,5,0.7
2,-0.9765840000061642,-15.309,3,1.0
3,-0.9659279999977256,-15.302,4,0.8333333333333334
4,-0.9640560000012582,-15.301,7,0.47619047619047616
5,-0.9464160000025336,-15.309,2,1.0
6,-0.9453120000024858,-15.304,4,0.6666666666666666
7,-0.9286320000039593,-15.301,5,0.6
8,-0.9204480000058103,-15.302,2,1.0
9,-0.8951279999998091,-15.291,20,0.2578947368421053
10,-0.8737200000009521,-15.302,2,1.0
11,-0.8426160000071133,-15.296,6,0.6
12,-0.8219520000008677,-15.307,4,1.0
13,-0.7706640000021933,-15.313,4,1.0
14,-0.7090560000070004,-15.307,5,0.8
15,-0.6948240000057891,-15.295,23,0.2845849802371542
16,-0.6745200000018426,-15.314,2,1.0
17,-0.6741360000020021,-15.301,8,0.5714285714285714
18,-0.6632880000067102,-15.304,4,1.0
19,-0.6336720000010571,-15.302,5,0.7
20,-0.6314160000055592,-15.307,2,1.0
21,-0.6308880000032472,-15.301,19,0.28654970760233917
22,-0.612911999999317,-15.318,2,1.0
23,-0.5769119999994649,-15.31,4,0.6666666666666666
24,-0.5645040000042852,-15.31,7,0.7142857142857143
25,-0.5641920000042736,-15.311,5,1.0
26,-0.5501280000076368,-15.315,5,1.0
27,-0.5043600000003549,-15.313,6,0.8666666666666667
28,-0.492095999998161,-15.312,8,0.5714285714285714
29,-0.46740000000028326,-15.324,2,1.0
30,-0.4487280000027253,-15.305,20,0.2631578947368421
31,-0.4336559999979753,-15.311,7,0.6666666666666666
32,-0.4029120000001901,-15.315,4,1.0
33,-0.38001600000626234,-15.314,5,0.9
34,-0.3581040000015262,-15.314,4,1.0
35,-0.34252800000245054,-15.311,9,0.4722222222222222
36,-0.3111600000024678,-15.315,2,1.0
37,-0.28233600000388515,-15.312,7,0.47619047619047616
38,-0.2711280000002402,-15.324,4,1.0
39,-0.24780000000356617,-15.319,4,1.0
40,-0.2443920000016403,-15.315,4,1.0
41,-0.23944800000723754,-15.308,10,0.4222222222222222
42,-0.19339199999985135,-15.305,19,0.3157894736842105
43,-0.15170399999876716,-15.312,3,1.0
44,-0.149880000005845,-15.312,4,0.8333333333333334
45,-0.14889600000588865,-15.312,4,0.8333333333333334
46,-0.13492800000817817,-15.314,4,0.6666666666666666
47,-0.1314719999999573,-15.316,2,1.0
48,-0.10653600000471053,-15.309,9,0.3611111111111111
49,-0.07185600000597014,-15.312,3,1.0
50,-0.037559999999588256,-15.309,4,0.8333333333333334
51,-0.02992800000689877,-15.307,15,0.4380952380952381
52,0.007703999995462341,-15.308,14,0.4175824175824176
53,0.016847999993212626,-15.312,5,0.8
54,0.049799999992052535,-15.316,4,0.6666666666666666
55,0.05104800000005005,-15.321,2,1.0
56,0.07238399999204381,-15.311,10,0.4666666666666667
57,0.07267199999700813,-15.318,2,1.0
58,0.07900799999795771,-15.311,11,0.45454545454545453
59,0.10394399999320447,-15.314,6,0.6666666666666666
60,0.11889599999366374,-15.319,3,1.0
61,0.13982399999437212,-15.316,5,0.8
62,0.1725359999956938,-15.313,5,0.8
63,0.17291999999832675,-15.311,9,0.5
64,0.17983199999829103,-15.311,4,1.0
65,0.19451999999228653,-15.31,15,0.38095238095238093
66,0.2357279999972045,-15.32,3,1.0
67,0.2805119999961315,-15.315,3,1.0
68,0.2826239999960217,-15.314,7,0.42857142857142855
69,0.2885279999982965,-15.318,3,1.0
70,0.31370399999839427,-15.32,3,1.0
71,0.36208800000055297,-15.308,15,0.3333333333333333
72,0.3779760000008766,-15.327,3,1.0
73,0.38930399999244136,-15.309,3,1.0
74,0.3893519999986298,-15.305,24,0.31521739130434784
75,0.3927599999938197,-15.31,9,0.6666666666666666
76,0.48009599999742625,-15.316,3,1.0
77,0.4881120000013178,-15.313,8,0.6071428571428571
78,0.49334399999878775,-15.314,2,1.0
79,0.5241839999963093,-15.312,8,0.7142857142857143
80,0.5645999999965229,-15.311,6,0.9333333333333333
81,0.6961199999918849,-15.307,12,0.4393939393939394
82,0.7052879999962572,-15.311,2,1.0
83,0.7208639999918797,-15.309,5,0.6
84,0.7571519999980817,-15.309,3,1.0
85,0.7665839999954885,-15.306,10,0.4666666666666667
86,0.790439999998077,-15.312,2,1.0
87,0.8062319999993038,-15.299,21,0.3380952380952381
88,0.8291520000018361,-15.306,2,1.0
89,0.8316239999943692,-15.301,5,0.5
90,0.8355599999945357,-15.303,2,1.0
91,0.8985119999958849,-15.297,15,0.42857142857142855
92,0.9255599999971184,-15.298,5,0.8
93,0.9311039999958576,-15.301,4,1.0
94,0.9693119999972121,-15.3,5,0.7
95,0.980807999999128,-15.302,2,1.0
96,0.983543999993414,-15.298,6,0.6
97,1.0443600000021491,-15.287,25,0.25666666666666665
98,1.0446719999924832,-15.296,2,0.0
