Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.3695359958853324,-15.4,4,0.3333333333333333
1,1.375439995889014,-15.408,2,1.0
2,1.3755359958885158,-15.399,3,0.6666666666666666
3,1.3795679958932574,-15.384,10,0.37777777777777777
4,1.390115995899091,-15.39,8,0.5714285714285714
5,1.3910519959063201,-15.399,3,1.0
6,1.4108279958881091,-15.397,4,0.8333333333333334
7,1.4150399958841895,-15.393,9,0.4722222222222222
8,1.4161559958792616,-15.396,4,0.8333333333333334
9,1.4167919958884205,-15.404,3,1.0
10,1.4238239958898085,-15.406,4,0.8333333333333334
11,1.4247359958779562,-15.393,9,0.4722222222222222
12,1.431803995882131,-15.406,3,1.0
13,1.4609159958825977,-15.392,7,0.6190476190476191
14,1.461599995890527,-15.401,2,1.0
15,1.4642159958923209,-15.381,13,0.32051282051282054
16,1.4770679958889268,-15.392,6,0.7333333333333333
17,1.4785319958839942,-15.407,4,1.0
18,1.4886359958837652,-15.399,5,0.9
19,1.4965319958969552,-15.388,5,0.9
20,1.4968439958894741,-15.386,8,0.5
21,1.4982959958773883,-15.389,4,0.6666666666666666
22,1.5022199958925277,-15.406,2,1.0
23,1.5025679958971274,-15.393,4,0.6666666666666666
24,1.5035519958798496,-15.379,14,0.25274725274725274
25,1.504943995894923,-15.402,5,0.7
26,1.5053639958768734,-15.41,2,1.0
27,1.5100319958828443,-15.404,5,0.7
28,1.516295995890946,-15.398,6,0.6666666666666666
29,1.519019995887458,-15.416,3,1.0
30,1.5223079958809045,-15.404,4,0.8333333333333334
31,1.5233759958936623,-15.387,11,0.36363636363636365
32,1.525091995888456,-15.394,6,0.6
33,1.5258839958873516,-15.405,4,0.8333333333333334
34,1.5277559958922602,-15.409,3,1.0
35,1.5299759958946062,-15.403,5,0.7
36,1.5379559958725189,-15.392,9,0.4722222222222222
37,1.5451319958846277,-15.397,5,0.9
38,1.5496439958792045,-15.401,4,1.0
39,1.5537839958884696,-15.398,5,0.9
40,1.5577919959073832,-15.394,9,0.4722222222222222
41,1.5591599958948485,-15.399,3,1.0
42,1.569323995898582,-15.42,3,1.0
43,1.5748199958850897,-15.36,31,0.14623655913978495
44,1.578815995890114,-15.418,2,1.0
45,1.5868679958803362,-15.394,9,0.6111111111111112
46,1.5893759958972176,-15.413,2,1.0
47,1.5924719958895288,-15.398,7,0.7619047619047619
48,1.5932639958803243,-15.398,7,0.9523809523809523
49,1.596167995900661,-15.398,6,1.0
50,1.5982199958809638,-15.393,7,0.9523809523809523
51,1.6006799958871376,-15.386,7,0.9523809523809523
52,1.6008479958904225,-15.382,11,0.4909090909090909
53,1.6038959958879708,-15.395,2,1.0
54,1.6063799958950646,-15.383,8,0.5
55,1.609571995878948,-15.394,4,0.6666666666666666
56,1.6099799958868282,-15.399,3,1.0
57,1.6103159958777091,-15.399,3,1.0
58,1.6121519958797457,-15.385,11,0.36363636363636365
59,1.6132799958958692,-15.393,4,1.0
60,1.6228319958788298,-15.394,7,0.7142857142857143
61,1.623779995885112,-15.396,5,0.9
62,1.627487995888135,-15.401,5,0.9
63,1.631363995888048,-15.401,5,0.8
64,1.637051995880892,-15.393,9,0.5555555555555556
65,1.6478039958857202,-15.38,17,0.2867647058823529
66,1.6509839958968975,-15.408,2,1.0
67,1.6596119958891613,-15.393,7,0.5238095238095238
68,1.6604279958863337,-15.405,2,1.0
69,1.6718039958952993,-15.392,6,0.5333333333333333
70,1.677839995889503,-15.398,2,1.0
71,1.6812719958871902,-15.39,9,0.4722222222222222
72,1.685447995894723,-15.41,4,1.0
73,1.6963199958765252,-15.412,4,1.0
74,1.7020559958866421,-15.39,6,0.6666666666666666
75,1.7020679958956713,-15.386,13,0.38461538461538464
76,1.7173919958778079,-15.408,2,1.0
77,1.73649599589395,-15.395,7,0.5714285714285714
78,1.749215995876245,-15.411,2,1.0
79,1.7527919958913891,-15.397,8,0.4642857142857143
80,1.7704799958801125,-15.415,2,1.0
81,1.7706479958801573,-15.409,3,0.6666666666666666
82,1.7717039958913041,-15.397,10,0.5111111111111111
83,1.7724239959042372,-15.405,5,1.0
84,1.772579995893036,-15.405,5,1.0
85,1.777835995888335,-15.404,5,1.0
86,1.7885519958989882,-15.386,12,0.42424242424242425
87,1.7949359958859823,-15.406,3,1.0
88,1.7963639958792434,-15.393,3,1.0
89,1.7972999958938054,-15.356,50,0.11428571428571428
90,1.8030119958969486,-15.395,7,0.6666666666666666
91,1.809203995889245,-15.396,6,0.7333333333333333
92,1.8139799958966698,-15.405,3,1.0
93,1.8212519958918243,-15.393,6,0.6
94,1.8238439958793116,-15.399,2,1.0
95,1.8281159958831914,-15.391,10,0.37777777777777777
96,1.8297359958883739,-15.423,3,1.0
97,1.8308759958818932,-15.429,3,1.0
98,1.8343319958758961,-15.4,4,0.6666666666666666
99,1.8373199958820159,-15.389,6,0.6
100,1.8417959958795187,-15.389,5,0.7
101,1.8476519958817015,-15.395,3,1.0
102,1.8494159958721959,-15.394,5,0.6
103,1.850987995894382,-15.399,2,1.0
104,1.853159995893865,-15.384,13,0.2948717948717949
105,1.8547199958772644,-15.389,4,0.8333333333333334
106,1.8657119958920596,-15.406,3,1.0
107,1.8668639958761055,-15.398,4,0.8333333333333334
108,1.8742559958918044,-15.379,9,0.3055555555555556
109,1.875803995883313,-15.403,2,1.0
110,1.8810239958848634,-15.39,6,0.5333333333333333
111,1.8818639959017993,-15.4,4,1.0
112,1.8846839958818684,-15.406,4,1.0
113,1.8879239958823426,-15.409,4,1.0
114,1.8884999958778188,-15.382,12,0.3181818181818182
115,1.8886799958961866,-15.399,2,1.0
116,1.8903719958662712,-15.387,6,0.7333333333333333
117,1.8988919958973263,-15.406,5,1.0
118,1.899275995892861,-15.404,5,1.0
119,1.9007279959041377,-15.393,5,1.0
120,1.9019759958950182,-15.376,24,0.23550724637681159
121,1.9037039958890354,-15.391,4,1.0
122,1.9114319958935688,-15.408,4,1.0
123,1.9148999958941282,-15.4,4,1.0
124,1.917587995892287,-15.383,6,0.6
125,1.9211279958761658,-15.384,7,0.5238095238095238
126,1.9364639958760286,-15.399,2,1.0
127,1.9373999958784829,-15.394,6,0.6666666666666666
128,1.9377359958964782,-15.397,4,1.0
129,1.9426799958669427,-15.396,5,0.9
130,1.951019995896086,-15.393,6,0.7333333333333333
131,1.9522079958764387,-15.378,22,0.21645021645021645
132,1.9542119958819306,-15.397,5,1.0
133,1.958627995896702,-15.396,5,1.0
134,1.9629839958949766,-15.394,5,1.0
135,1.963019995878664,-15.392,5,1.0
136,1.9630199958958876,-15.39,7,0.6190476190476191
137,1.970819995892949,-15.397,3,1.0
138,1.9758719958878892,-15.384,6,0.4
139,1.9882799958796262,-15.412,2,1.0
140,1.9883879959063187,-15.389,4,0.5
141,1.99705199588875,-15.406,2,1.0
142,1.9986839958971636,-15.382,10,0.3111111111111111
143,2.0097359958847143,-15.397,2,1.0
144,2.0107799958879404,-15.386,5,0.5
145,2.0226119958817286,-15.396,3,0.6666666666666666
146,2.0235479958808575,-15.398,2,1.0
147,2.027687995878356,-15.385,13,0.24358974358974358
148,2.0411159958834837,-15.428,2,1.0
149,2.0430479958758987,-15.417,3,0.6666666666666666
150,2.053595995887701,-15.396,5,0.7
151,2.059031995892841,-15.398,5,0.8
152,2.066927995894094,-15.401,3,1.0
153,2.0698679958795303,-15.392,7,0.5238095238095238
