Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.2330575948214606,-13.742,9,0.3333333333333333
1,1.2335846348037731,-13.757,2,1.0
2,1.2344111948097383,-13.743,8,0.42857142857142855
3,1.2350755148181283,-13.751,2,1.0
4,1.2367459148091062,-13.748,10,0.35555555555555557
5,1.2372518348096873,-13.765,2,1.0
6,1.2373439948082745,-13.763,4,0.6666666666666666
7,1.2378691148107213,-13.76,3,1.0
8,1.2380620748104545,-13.754,7,0.5238095238095238
9,1.2416159948256262,-13.763,3,1.0
10,1.241955834811304,-13.751,12,0.4696969696969697
11,1.2425510348118647,-13.758,8,0.75
12,1.2433305548142468,-13.763,3,1.0
13,1.2435753548095083,-13.76,8,0.75
14,1.2450556748111699,-13.76,7,0.9047619047619048
15,1.2468441548107134,-13.758,5,1.0
16,1.2469084748130403,-13.757,7,0.9047619047619048
17,1.2478185548198515,-13.746,10,0.5555555555555556
18,1.2480364748159798,-13.743,27,0.18233618233618235
19,1.2492969548218444,-13.757,2,1.0
20,1.2514943948121027,-13.754,6,0.5333333333333333
21,1.2519129548093884,-13.759,2,1.0
22,1.2551788748140322,-13.754,5,0.7
23,1.257339834808541,-13.753,4,1.0
24,1.2573868748223131,-13.752,9,0.4166666666666667
25,1.2575068748249838,-13.754,3,1.0
26,1.2581731148254538,-13.756,3,1.0
27,1.261778874806034,-13.752,11,0.43636363636363634
28,1.2618940748044705,-13.761,2,1.0
29,1.2620668748166683,-13.753,8,0.5357142857142857
30,1.2623990348167813,-13.758,2,1.0
31,1.2639772748119005,-13.754,8,0.5357142857142857
32,1.2651647948124318,-13.756,2,1.0
33,1.2693513548123652,-13.753,6,0.6
34,1.2708038348241826,-13.752,9,0.5833333333333334
35,1.2718454348176071,-13.762,3,1.0
36,1.2748569548059447,-13.755,4,0.8333333333333334
37,1.2771532748144137,-13.75,8,0.6428571428571429
38,1.2778387148187744,-13.748,17,0.3088235294117647
39,1.282238394818393,-13.749,9,0.4722222222222222
40,1.2824803148062007,-13.76,3,1.0
41,1.292353914806061,-13.754,4,0.8333333333333334
42,1.2930095948096327,-13.754,3,1.0
43,1.2936527948289371,-13.751,8,0.42857142857142855
44,1.293956154811959,-13.752,4,0.5
45,1.2941548748090566,-13.758,2,1.0
46,1.2942998348111918,-13.754,4,0.5
47,1.2957551948129198,-13.763,2,1.0
48,1.2985401548140811,-13.749,15,0.2857142857142857
49,1.2996633548156962,-13.758,4,1.0
