Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.0485199963354837,-15.413,6,0.4666666666666667
1,-2.007431996345088,-15.42,5,0.9
2,-2.0056319963296807,-15.422,4,1.0
3,-1.9607999963398703,-15.422,6,0.7333333333333333
4,-1.9594319963288291,-15.423,3,1.0
5,-1.8798719963388755,-15.417,8,0.5
6,-1.8705119963417025,-15.422,3,1.0
7,-1.8503519963257538,-15.421,3,1.0
8,-1.8459599963359898,-15.413,11,0.3090909090909091
9,-1.8165599963449046,-15.452,2,1.0
10,-1.7995439963338078,-15.417,5,0.5
11,-1.783919996341865,-15.424,3,1.0
12,-1.7474639963333067,-15.431,3,1.0
13,-1.7465999963446968,-15.409,19,0.23391812865497075
14,-1.7073359963367358,-15.435,2,1.0
15,-1.7005199963365505,-15.412,12,0.3181818181818182
16,-1.6841519963263756,-15.431,2,1.0
17,-1.655711996329115,-15.425,4,0.6666666666666666
18,-1.6467119963271108,-15.424,4,0.8333333333333334
19,-1.612799996334457,-15.424,4,0.6666666666666666
20,-1.5869519963436125,-15.431,2,1.0
21,-1.5821039963456207,-15.416,11,0.38181818181818183
22,-1.5779519963262607,-15.419,5,1.0
23,-1.5588239963314101,-15.423,5,1.0
24,-1.5147839963571648,-15.424,5,1.0
25,-1.4525039963259707,-15.415,7,0.7142857142857143
26,-1.451111996339376,-15.413,20,0.2736842105263158
27,-1.4450399963243399,-15.433,4,1.0
28,-1.3946639963400123,-15.434,4,1.0
29,-1.3564319963408713,-15.423,4,1.0
30,-1.3555679963299219,-15.417,11,0.3090909090909091
31,-1.3207919963379147,-15.427,3,1.0
32,-1.3057919963285491,-15.427,3,1.0
33,-1.2987119963435254,-15.424,6,0.4666666666666667
34,-1.2932399963290329,-15.425,3,1.0
35,-1.2765119963451759,-15.428,3,1.0
36,-1.2683999963254116,-15.42,10,0.3333333333333333
37,-1.262399996339537,-15.423,5,0.8
38,-1.2327119963430397,-15.435,4,1.0
39,-1.1978159963363288,-15.429,4,1.0
40,-1.1910719963323806,-15.425,9,0.4166666666666667
41,-1.1891999963463156,-15.431,2,1.0
42,-1.186343996338349,-15.428,5,0.7
43,-1.1701199963332676,-15.432,4,1.0
44,-1.1095199963310733,-15.434,4,1.0
45,-1.1069039963472398,-15.417,17,0.22794117647058823
46,-1.1003519963257538,-15.437,2,1.0
47,-1.060967996327475,-15.425,6,0.6
48,-1.0387439963382241,-15.432,4,0.8333333333333334
49,-0.9903119963264664,-15.43,5,0.6
50,-0.9883919963248338,-15.435,2,1.0
51,-0.9760319963398394,-15.424,9,0.4166666666666667
52,-0.9685199963466977,-15.441,4,0.8333333333333334
53,-0.9609599963431044,-15.439,3,1.0
54,-0.9424319963400882,-15.424,5,0.7
55,-0.9333839963395696,-15.418,15,0.3142857142857143
56,-0.9238079963449883,-15.424,4,0.8333333333333334
57,-0.8799119963279174,-15.442,3,1.0
58,-0.8520479963312488,-15.422,5,0.6
59,-0.8313599963391431,-15.436,2,1.0
60,-0.8245919963395187,-15.419,12,0.3787878787878788
61,-0.8071199963305844,-15.436,4,1.0
62,-0.7665839963442642,-15.438,4,1.0
63,-0.6911279963280896,-15.426,6,0.6
64,-0.6845039963376514,-15.436,3,1.0
65,-0.6634319963267337,-15.442,3,1.0
66,-0.6626399963295859,-15.42,16,0.26666666666666666
67,-0.6611999963349269,-15.44,2,1.0
68,-0.6600719963307831,-15.439,5,0.7
69,-0.6544799963365455,-15.443,4,1.0
70,-0.6390719963392946,-15.433,4,1.0
71,-0.6257759963172709,-15.423,5,0.7
72,-0.6055199963407865,-15.419,11,0.43636363636363634
73,-0.6021359963385868,-15.43,2,1.0
74,-0.5927519963334595,-15.428,4,0.6666666666666666
75,-0.5285999963431443,-15.432,5,0.6
76,-0.5268719963406858,-15.439,3,1.0
77,-0.5063999963313108,-15.439,3,1.0
78,-0.45263999634580676,-15.415,25,0.18666666666666668
79,-0.418823996332788,-15.434,4,1.0
80,-0.38944799633123983,-15.435,4,1.0
81,-0.38411999633241356,-15.43,4,1.0
82,-0.3840719963441308,-15.427,12,0.4090909090909091
83,-0.3689519963267123,-15.434,6,0.8
84,-0.3555119963347244,-15.437,5,1.0
85,-0.34718399634193764,-15.438,5,1.0
86,-0.32287199633630115,-15.433,6,0.8
87,-0.31703999632902713,-15.431,10,0.4888888888888889
88,-0.2476319963296425,-15.451,2,1.0
89,-0.2474399963383127,-15.435,5,0.7
90,-0.24187199633531753,-15.428,6,0.6666666666666666
91,-0.20591999632597435,-15.442,2,1.0
92,-0.19031999632529795,-15.417,10,0.3333333333333333
93,-0.17891999633651556,-15.422,4,0.8333333333333334
94,-0.17239199634617597,-15.433,3,1.0
95,-0.13703999634487962,-15.435,4,0.8333333333333334
96,-0.10747199633835924,-15.417,16,0.26666666666666666
97,-0.08560799634530047,-15.433,5,0.9
98,-0.07418399632980544,-15.433,9,0.5555555555555556
99,-0.03679199633178376,-15.442,5,0.9
100,0.016488003669098195,-15.443,4,1.0
101,0.029520003669107897,-15.436,6,0.8
102,0.03724800366153369,-15.436,4,1.0
103,0.05592000366111671,-15.431,9,0.4722222222222222
104,0.06429600367697441,-15.436,2,1.0
105,0.09552000365511049,-15.431,5,0.5
106,0.10900800366282448,-15.439,2,1.0
107,0.14988000367371734,-15.425,9,0.3888888888888889
108,0.16116000366604277,-15.434,3,0.6666666666666666
109,0.1692000036575103,-15.443,2,1.0
110,0.1785360036634409,-15.426,7,0.38095238095238093
111,0.20496000365931133,-15.438,3,1.0
112,0.21136800367263442,-15.436,4,0.8333333333333334
113,0.22711200365641782,-15.437,3,1.0
114,0.2624880036752182,-15.418,15,0.21904761904761905
115,0.265416003669531,-15.432,4,0.8333333333333334
116,0.26728800366992056,-15.442,3,1.0
117,0.3455280036732682,-15.435,4,0.8333333333333334
118,0.37320000365268635,-15.422,12,0.3181818181818182
119,0.3851520036719642,-15.443,3,1.0
120,0.4024800036713714,-15.443,3,1.0
121,0.40797600365816544,-15.433,7,0.5238095238095238
122,0.45868800366945317,-15.442,3,1.0
