Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.8038239977526658,-15.409,9,0.3888888888888889
1,2.8163519977586375,-15.422,2,1.0
2,2.8163999977736083,-15.416,6,0.6
3,2.856479997748302,-15.415,3,1.0
4,2.8603199977647833,-15.413,6,0.7333333333333333
5,2.9027999977661594,-15.411,8,0.5714285714285714
6,2.9085599977672203,-15.418,6,0.6666666666666666
7,2.949935997748021,-15.421,4,1.0
8,2.9641439977675716,-15.415,4,1.0
9,2.976815997761669,-15.409,8,0.4642857142857143
10,2.989151997768211,-15.413,3,1.0
11,3.0053759977694554,-15.413,4,0.6666666666666666
12,3.010319997764647,-15.414,2,1.0
13,3.016175997772713,-15.401,11,0.34545454545454546
14,3.051599997759844,-15.4,6,0.6
15,3.05846399777662,-15.415,4,1.0
16,3.0790079977626093,-15.41,4,1.0
17,3.107231997772523,-15.402,6,0.6
18,3.1158719977663125,-15.415,2,1.0
19,3.1161599977753056,-15.401,8,0.5
20,3.120575997756397,-15.407,5,1.0
21,3.1271039977666035,-15.411,5,1.0
22,3.1634879977688755,-15.405,6,0.8
23,3.165743997771706,-15.407,3,1.0
24,3.170879997755584,-15.403,6,0.8
25,3.225791997761725,-15.359,87,0.06575781876503609
26,3.226991997762873,-15.422,2,1.0
27,3.2279999977552123,-15.398,12,0.5151515151515151
28,3.2532479977610436,-15.409,4,1.0
29,3.261935997786516,-15.407,4,1.0
30,3.2762879977657136,-15.401,13,0.48717948717948717
31,3.2989919977553726,-15.407,4,1.0
32,3.3116639977650735,-15.407,4,1.0
33,3.327215997759403,-15.403,12,0.5
34,3.327695997768764,-15.413,4,0.8333333333333334
35,3.3688799977742647,-15.412,4,0.8333333333333334
36,3.398879997761618,-15.408,5,0.8
37,3.416639997758814,-15.406,12,0.4696969696969697
38,3.42983999777298,-15.425,3,1.0
39,3.43329599775641,-15.413,3,1.0
40,3.434255997763451,-15.408,7,0.47619047619047616
41,3.4751999977730534,-15.419,2,1.0
42,3.5183519977706013,-15.407,11,0.4909090909090909
43,3.5524319977610403,-15.416,2,1.0
44,3.5537279977594736,-15.415,4,0.5
45,3.5580959977638784,-15.418,2,1.0
46,3.571967997773193,-15.407,11,0.4727272727272727
47,3.572015997780575,-15.41,3,1.0
48,3.6064799977668898,-15.422,3,1.0
49,3.6145919977716474,-15.401,22,0.26406926406926406
50,3.617183997762801,-15.412,4,0.8333333333333334
51,3.6300479977592275,-15.416,3,1.0
52,3.6382559977595648,-15.412,5,0.7
53,3.63955199775544,-15.412,4,0.6666666666666666
54,3.644351997766428,-15.42,2,1.0
55,3.6737759977664908,-15.404,11,0.32727272727272727
56,3.682799997756753,-15.41,4,1.0
57,3.6927359977620213,-15.415,4,1.0
58,3.7051199977618765,-15.413,4,1.0
59,3.7126559977588798,-15.404,11,0.4
60,3.743999997774303,-15.409,4,0.6666666666666666
61,3.7587359977549184,-15.415,3,1.0
62,3.7632479977618587,-15.414,3,1.0
63,3.765839997755741,-15.406,6,0.4666666666666667
64,3.7811999977699102,-15.405,11,0.4909090909090909
65,3.802079997765027,-15.416,3,1.0
66,3.8387039977626856,-15.419,3,1.0
67,3.844367997758191,-15.407,8,0.5
68,3.8692319977688285,-15.419,2,1.0
69,3.8741759977728876,-15.407,8,0.6785714285714286
70,3.9253439977532665,-15.408,7,0.6190476190476191
71,3.9274079977560703,-15.41,3,1.0
72,3.9454559977697627,-15.417,4,0.6666666666666666
73,3.9672959977748192,-15.428,2,1.0
74,3.9848159977669937,-15.404,16,0.30833333333333335
75,4.030367997761722,-15.417,4,0.8333333333333334
76,4.069247997768009,-15.413,6,0.5333333333333333
77,4.083359997754634,-15.417,3,1.0
78,4.09007999777203,-15.416,3,1.0
79,4.091039997760312,-15.411,5,0.6
80,4.10068799775113,-15.409,9,0.4166666666666667
81,4.104815997765179,-15.423,2,1.0
82,4.119311997759446,-15.414,5,0.6
83,4.157471997765249,-15.425,3,1.0
84,4.182191997764484,-15.408,6,0.6666666666666666
85,4.191215997773334,-15.398,22,0.22943722943722944
86,4.216511997776742,-15.411,3,1.0
87,4.228847997758983,-15.408,4,0.6666666666666666
88,4.235279997762184,-15.418,2,1.0
89,4.249055997774214,-15.403,11,0.3090909090909091
90,4.255391997764271,-15.417,2,1.0
91,4.2715199977647345,-15.407,5,0.7
92,4.2888959977534356,-15.407,7,0.5714285714285714
93,4.2905759977747735,-15.414,4,1.0
94,4.291919997759443,-15.419,4,1.0
95,4.297775997768788,-15.419,4,1.0
96,4.340975997762719,-15.405,9,0.4166666666666667
97,4.364879997769641,-15.409,2,1.0
98,4.393679997764032,-15.401,9,0.3888888888888889
99,4.41191999777093,-15.408,2,1.0
100,4.435679997760481,-15.399,11,0.3090909090909091
101,4.438415997763293,-15.42,2,1.0
102,4.4619839977580185,-15.409,7,0.5238095238095238
103,4.466783997768154,-15.413,4,0.8333333333333334
104,4.484351997763362,-15.415,4,0.8333333333333334
105,4.486991997757293,-15.413,6,0.6
106,4.490351997772258,-15.426,2,1.0
107,4.498895997758531,-15.404,6,0.5333333333333333
108,4.5646079977680145,-15.395,23,0.18972332015810275
109,4.614335997768826,-15.408,3,1.0
110,4.618319997764566,-15.408,5,0.7
111,4.627775997769255,-15.413,3,1.0
112,4.646255997755937,-15.408,5,0.7
113,4.655231997772923,-15.408,3,1.0
