Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.093184001063689,-13.618,5,0.6
1,-5.069232001066544,-13.625,4,1.0
2,-5.042496001064043,-13.627,5,0.7
3,-5.000640001082141,-13.638,2,1.0
4,-4.980480001081764,-13.621,5,0.7
5,-4.8906240010674775,-13.61,16,0.26666666666666666
6,-4.825200001070835,-13.624,9,0.5277777777777778
7,-4.792560001082771,-13.632,2,1.0
8,-4.787904001070471,-13.63,7,0.6666666666666666
9,-4.711776001080485,-13.631,5,1.0
10,-4.675680001076421,-13.63,5,1.0
11,-4.62292800107428,-13.627,6,0.8666666666666667
12,-4.485024001082108,-13.621,8,0.5
13,-4.364208001074333,-13.633,2,1.0
14,-4.355520001066202,-13.622,8,0.5357142857142857
15,-4.257600001068704,-13.626,8,0.6428571428571429
16,-4.18497600107357,-13.633,2,1.0
17,-4.1804640010707015,-13.632,6,0.7333333333333333
18,-4.147872001070825,-13.632,6,0.8666666666666667
19,-3.9827520010757005,-13.633,5,0.9
20,-3.960864001078599,-13.628,8,0.7142857142857143
21,-3.9496800010813096,-13.626,7,0.7619047619047619
22,-3.9293280010683076,-13.615,15,0.3142857142857143
23,-3.9280800010766597,-13.635,3,1.0
24,-3.9143520010693904,-13.662,3,1.0
25,-3.883536001070657,-13.619,7,0.47619047619047616
26,-3.877824001076275,-13.639,4,0.8333333333333334
27,-3.690816001066741,-13.65,3,1.0
28,-3.648240001078397,-13.627,6,0.5333333333333333
29,-3.5778240010806406,-13.633,2,1.0
30,-3.5642400010689044,-13.61,14,0.23076923076923078
31,-3.535776001081009,-13.634,3,1.0
32,-3.519168001069191,-13.635,3,1.0
33,-3.491424001074916,-13.615,5,0.6
34,-3.3499680010702675,-13.617,7,0.5238095238095238
35,-3.3184800010659727,-13.633,4,1.0
36,-3.248640001066837,-13.63,4,1.0
37,-3.2276160010732347,-13.629,5,0.7
38,-3.1929600010819477,-13.635,2,1.0
39,-3.1881600010676237,-13.622,9,0.3611111111111111
40,-3.14280000106738,-13.625,5,0.8
41,-3.10622400107624,-13.638,4,1.0
42,-2.9235360010715303,-13.654,4,1.0
43,-2.896992001066669,-13.637,5,0.8
44,-2.8862400010768368,-13.603,18,0.17647058823529413
45,-2.8845600010802364,-13.641,2,1.0
46,-2.876304001072634,-13.615,5,0.6
47,-2.6742240010755416,-13.622,4,0.6666666666666666
48,-2.6494080010747267,-13.629,2,1.0
49,-2.6188320010669037,-13.614,10,0.3333333333333333
50,-2.60486400106428,-13.634,4,0.8333333333333334
51,-2.559120001072434,-13.644,3,1.0
52,-2.5468800010714374,-13.636,5,0.7
53,-2.4737280010675007,-13.65,3,1.0
54,-2.360784001070184,-13.616,10,0.37777777777777777
55,-2.3491200010678077,-13.627,5,0.8
56,-2.2483200010658684,-13.636,5,0.8
57,-2.2447680010671305,-13.637,4,0.6666666666666666
58,-2.20800000107574,-13.652,2,1.0
59,-2.2064160010713194,-13.635,6,0.6
60,-2.102592001062861,-13.619,9,0.3888888888888889
61,-2.0552640010830294,-13.633,2,1.0
62,-2.045136001067449,-13.622,5,0.5
63,-2.0393280010665626,-13.624,4,0.8333333333333334
64,-2.023824001075139,-13.632,3,1.0
65,-1.9706400010684084,-13.628,4,0.8333333333333334
66,-1.9582080010736092,-13.606,16,0.19166666666666668
67,-1.9084800010725949,-13.637,3,1.0
68,-1.75675200108059,-13.645,3,1.0
69,-1.7545440010674276,-13.609,4,0.6666666666666666
70,-1.6996800010757247,-13.607,7,0.5714285714285714
71,-1.6008000010745227,-13.63,5,1.0
72,-1.548000001071363,-13.637,5,1.0
73,-1.422336001072098,-13.644,5,1.0
74,-1.2261600010654283,-13.635,5,1.0
75,-1.1779680010744449,-13.606,16,0.21666666666666667
76,-1.0732320010646972,-13.634,2,1.0
77,-1.0639200010766436,-13.628,4,0.6666666666666666
78,-1.0154880010649072,-13.626,5,0.7
79,-1.0033920010582285,-13.631,3,1.0
80,-0.9211200010661478,-13.636,4,0.8333333333333334
81,-0.8249280010653854,-13.618,8,0.42857142857142855
82,-0.6871200010784597,-13.631,5,0.6
83,-0.6093600010620057,-13.648,3,1.0
84,-0.5940000010678737,-13.642,3,1.0
85,-0.5592960010682773,-13.622,6,0.5333333333333333
86,-0.4850880010721119,-13.609,12,0.3181818181818182
87,-0.3897600010816169,-13.633,4,0.6666666666666666
88,-0.3736800010786019,-13.644,2,1.0
89,-0.34108800107527193,-13.634,4,0.6666666666666666
90,-0.17644800107646352,-13.613,14,0.2857142857142857
91,-0.1312320010742254,-13.625,3,0.6666666666666666
92,-0.08832000107870419,-13.639,2,1.0
93,-0.07963200106309065,-13.623,9,0.3888888888888889
94,-0.0070080010681272675,-13.646,3,1.0
95,0.10876799893871913,-13.635,4,0.8333333333333334
96,0.11231999892734246,-13.634,7,0.5238095238095238
97,0.21556799892582967,-13.646,2,1.0
98,0.2474399989303273,-13.633,6,0.5333333333333333
99,0.2879519989352013,-13.637,2,1.0
100,0.30379199892333597,-13.62,9,0.3611111111111111
101,0.42609599891795336,-13.647,2,1.0
