Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.5536640004456466,-15.364,2,0.0
1,1.5564480004458439,-15.36,4,0.5
2,1.5760800004439623,-15.359,6,0.8
3,1.5761760004422705,-15.365,5,1.0
4,1.588512000437941,-15.364,5,1.0
5,1.5978720004403577,-15.361,5,1.0
6,1.5984000004490646,-15.357,8,0.5357142857142857
7,1.5995520004409975,-15.379,3,1.0
8,1.6014240004561167,-15.365,3,1.0
9,1.60454400044922,-15.295,102,0.06309454474859251
10,1.6125120004398035,-15.366,2,1.0
11,1.6195200004410388,-15.36,8,0.5357142857142857
12,1.6197600004401558,-15.368,2,1.0
13,1.62120000043846,-15.362,7,0.6666666666666666
14,1.6240800004471545,-15.364,6,0.8666666666666667
15,1.62878400044713,-15.371,4,1.0
16,1.6368480004257897,-15.366,6,0.8666666666666667
17,1.6436640004362069,-15.36,11,0.4727272727272727
18,1.645680000459894,-15.369,2,1.0
19,1.6516320004490659,-15.362,9,0.5833333333333334
20,1.6610400004400425,-15.369,3,1.0
21,1.661328000464362,-15.366,8,0.75
22,1.6661760004435529,-15.369,6,0.9333333333333333
23,1.6715040004435942,-15.369,6,0.9333333333333333
24,1.6896960004358839,-15.363,8,0.8214285714285714
25,1.6931520004378378,-15.362,8,0.6785714285714286
26,1.6938240004373242,-15.367,2,1.0
27,1.6971360004388636,-15.351,17,0.3382352941176471
28,1.7073120004470859,-15.359,6,0.7333333333333333
29,1.7148000004520974,-15.382,2,1.0
30,1.7163360004363462,-15.36,9,0.5
31,1.718448000447534,-15.369,3,1.0
32,1.7217600004358893,-15.371,3,1.0
33,1.7253600004494167,-15.36,10,0.4888888888888889
34,1.7330880004489195,-15.367,3,1.0
35,1.7489760004439567,-15.366,5,0.8
36,1.7580000004538086,-15.353,12,0.4090909090909091
37,1.7630880004393,-15.362,4,0.6666666666666666
38,1.7637600004447869,-15.364,2,1.0
39,1.7660160004462533,-15.36,6,0.6
40,1.770096000433373,-15.36,4,1.0
41,1.7723520004434299,-15.359,4,1.0
42,1.7818080004444532,-15.343,43,0.15282392026578073
43,1.7864160004368905,-15.36,2,1.0
44,1.8084480004495624,-15.358,5,0.6
45,1.8232320004448717,-15.363,3,1.0
46,1.8261600004357312,-15.358,10,0.4888888888888889
47,1.8268320004462701,-15.367,2,1.0
48,1.8276960004400173,-15.364,7,0.6666666666666666
49,1.8474240004441178,-15.366,5,1.0
50,1.8575040004534138,-15.365,7,0.8095238095238095
51,1.873200000445994,-15.365,7,0.5714285714285714
52,1.8734400004388654,-15.369,2,1.0
53,1.8816000004538616,-15.359,10,0.4888888888888889
54,1.8819840004495454,-15.362,2,1.0
55,1.8910080004436658,-15.353,22,0.2727272727272727
56,1.8912480004501155,-15.36,6,0.8
57,1.899744000433163,-15.368,3,1.0
58,1.9051680004498657,-15.361,7,0.7142857142857143
59,1.9163040004542573,-15.362,6,0.6
60,1.9232160004499583,-15.366,2,1.0
61,1.926960000445174,-15.364,4,0.6666666666666666
62,1.9487520004384997,-15.359,12,0.4393939393939394
63,1.95024000044263,-15.363,2,1.0
64,1.9529280004394245,-15.361,4,0.6666666666666666
65,1.9680000004530847,-15.359,12,0.5757575757575758
66,1.9715040004488635,-15.368,5,0.9
67,1.9898400004484849,-15.363,5,0.9
68,1.9993920004483066,-15.36,11,0.5272727272727272
69,2.000256000441393,-15.366,2,1.0
70,2.001168000453692,-15.362,6,0.6
71,2.001456000446847,-15.363,4,0.8333333333333334
72,2.0080320004452936,-15.359,8,0.6785714285714286
73,2.0082720004404457,-15.358,10,0.6666666666666666
74,2.0087520004365693,-15.356,14,0.46153846153846156
75,2.018448000446387,-15.352,26,0.24615384615384617
76,2.0307840004417166,-15.359,4,0.6666666666666666
77,2.0411040004511953,-15.375,2,1.0
78,2.041488000448883,-15.358,4,0.6666666666666666
79,2.0418240004426416,-15.357,4,0.6666666666666666
80,2.058960000447019,-15.355,13,0.38461538461538464
81,2.071248000447074,-15.361,5,0.7
82,2.0768160004539062,-15.366,3,0.6666666666666666
83,2.077008000448263,-15.374,2,1.0
84,2.083872000448263,-15.362,6,0.5333333333333333
85,2.0900160004505715,-15.359,5,0.8
86,2.0916000004374062,-15.358,9,0.3888888888888889
87,2.0962560004419366,-15.365,2,1.0
88,2.105376000436987,-15.362,4,0.6666666666666666
89,2.124000000446582,-15.363,3,1.0
90,2.1292320004465886,-15.356,13,0.28205128205128205
91,2.1354240004383733,-15.371,2,1.0
92,2.1381120004367453,-15.367,4,0.6666666666666666
93,2.1475200004559234,-15.362,4,0.8333333333333334
94,2.1514560004483947,-15.362,3,1.0
95,2.1558240004467457,-15.357,8,0.39285714285714285
96,2.170752000440583,-15.362,4,0.6666666666666666
97,2.1732480004453016,-15.369,2,1.0
98,2.1752640004369503,-15.361,4,0.6666666666666666
99,2.183136000454656,-15.355,12,0.5151515151515151
100,2.1876960004478754,-15.355,13,0.46153846153846156
101,2.1898080004216744,-15.362,2,1.0
102,2.199984000453515,-15.358,8,0.5357142857142857
103,2.2075200004489837,-15.364,3,0.6666666666666666
104,2.208720000438195,-15.365,2,1.0
105,2.2175520004565463,-15.362,10,0.4222222222222222
106,2.226288000442654,-15.366,4,0.8333333333333334
107,2.235648000437333,-15.367,3,1.0
108,2.2441440004411213,-15.363,6,0.6666666666666666
109,2.251584000450709,-15.361,9,0.5277777777777778
110,2.259552000438628,-15.363,2,1.0
111,2.273568000441802,-15.359,10,0.4
112,2.2821600004395286,-15.369,2,1.0
113,2.288352000425494,-15.362,4,0.6666666666666666
114,2.2965600004507714,-15.363,3,1.0
115,2.307168000446584,-15.354,16,0.325
116,2.3097600004415106,-15.369,2,1.0
117,2.322288000438572,-15.357,5,0.5
118,2.3247360004397883,-15.36,2,1.0
119,2.3315040004478114,-15.356,5,0.6
120,2.3490240004528395,-15.353,15,0.38095238095238093
121,2.351472000437962,-15.358,4,1.0
122,2.3572800004414383,-15.358,5,0.7
123,2.3572800004430157,-15.368,2,1.0
124,2.3718720004446716,-15.357,11,0.4
125,2.373408000453626,-15.363,5,1.0
126,2.377104000450945,-15.365,6,0.8
127,2.38065600044413,-15.368,3,1.0
128,2.3862240004338027,-15.363,6,0.8
129,2.393856000436511,-15.359,6,0.8
130,2.3940960004495686,-15.356,8,0.5714285714285714
131,2.421936000450838,-15.352,21,0.3
132,2.426400000442765,-15.356,3,0.6666666666666666
133,2.4279360004519113,-15.358,2,1.0
134,2.4314880004470787,-15.353,11,0.38181818181818183
135,2.438256000434361,-15.373,3,1.0
136,2.4519360004497877,-15.365,3,1.0
137,2.4582240004513274,-15.355,11,0.4
138,2.4624960004539282,-15.363,5,0.9
139,2.4633120004450895,-15.368,4,1.0
140,2.4678240004398155,-15.371,5,0.9
141,2.4692160004423336,-15.37,5,0.9
142,2.47032000045078,-15.355,15,0.3142857142857143
143,2.4810720004385125,-15.372,2,1.0
144,2.5047840004498845,-15.363,4,0.6666666666666666
145,2.5117920004471976,-15.364,3,1.0
146,2.5261920004521947,-15.358,7,0.47619047619047616
147,2.5376160004502317,-15.362,2,1.0
148,2.5421280004471107,-15.356,12,0.3333333333333333
149,2.5597920004430357,-15.366,2,1.0
150,2.560848000452115,-15.361,6,0.6
151,2.577072000456493,-15.365,3,1.0
152,2.580144000445177,-15.364,7,0.47619047619047616
153,2.5842720004524473,-15.372,2,1.0
154,2.587008000445177,-15.367,3,0.6666666666666666
155,2.6003040004569797,-15.36,5,0.7
156,2.615760000442652,-15.353,16,0.3
157,2.616000000439467,-15.36,4,1.0
158,2.6205600004473517,-15.371,4,1.0
159,2.662320000440719,-15.361,4,1.0
160,2.6639040004474417,-15.356,8,0.39285714285714285
161,2.6729280004395584,-15.367,2,1.0
162,2.6729280004427984,-15.364,3,0.6666666666666666
163,2.6934720004482493,-15.354,8,0.35714285714285715
164,2.6976480004513057,-15.366,2,1.0
165,2.7036960004455004,-15.361,5,0.6
166,2.7064800004399423,-15.364,3,1.0
167,2.7185760004397572,-15.359,5,0.6
168,2.723184000450079,-15.36,3,0.6666666666666666
169,2.7279360004556032,-15.367,2,1.0
170,2.7280320004402476,-15.351,21,0.20476190476190476
171,2.7332640004416398,-15.359,2,1.0
172,2.736720000439629,-15.356,6,0.6
173,2.7382080004375773,-15.363,4,1.0
174,2.7412800004574045,-15.363,4,1.0
175,2.7504480004439564,-15.361,7,0.5238095238095238
176,2.7528960004562784,-15.367,3,1.0
177,2.7572640004443763,-15.373,3,1.0
178,2.762496000447751,-15.353,11,0.2909090909090909
179,2.7660960004391093,-15.369,2,1.0
180,2.7697440004377647,-15.356,4,0.6666666666666666
181,2.78424000043864,-15.358,3,1.0
182,2.7848160004442626,-15.352,10,0.3333333333333333
183,2.790240000440779,-15.355,6,0.6666666666666666
184,2.8016640004459994,-15.364,3,1.0
185,2.825232000453621,-15.367,6,0.6666666666666666
186,2.826480000446505,-15.371,3,1.0
187,2.8285920004526837,-15.368,5,0.8
188,2.8325760004405147,-15.355,8,0.4642857142857143
189,2.8524000004403014,-15.359,3,0.6666666666666666
190,2.8569120004380544,-15.367,2,1.0
