Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,3.2757599968763853,-15.303,7,0.38095238095238093
1,3.3458399968686163,-15.309,2,1.0
2,3.358559996862763,-15.307,5,0.6
3,3.475679996869584,-15.31,3,1.0
4,3.4888799968826416,-15.305,6,0.5333333333333333
5,3.555119996864104,-15.309,2,1.0
6,3.642719996872128,-15.304,6,0.4
7,3.677999996869343,-15.313,2,1.0
8,3.678239996868396,-15.305,4,0.5
9,3.7163999968770978,-15.307,3,0.6666666666666666
10,3.7660799968689926,-15.318,2,1.0
11,3.8085599968831585,-15.297,27,0.15384615384615385
12,3.8114399968786157,-15.313,5,1.0
13,3.8219999968806033,-15.314,5,1.0
14,3.8277599968633322,-15.313,5,1.0
15,3.8390399968935154,-15.311,5,1.0
16,3.852239996861553,-15.305,6,0.7333333333333333
17,3.890159996879046,-15.304,3,0.6666666666666666
18,3.980639996863428,-15.303,9,0.4166666666666667
19,3.991199996889972,-15.309,3,1.0
20,4.005839996872108,-15.309,3,1.0
21,4.01111999688197,-15.304,11,0.45454545454545453
22,4.01303999686348,-15.306,7,0.7142857142857143
23,4.106639996861812,-15.311,3,1.0
24,4.106639996861812,-15.309,6,0.8
25,4.15391999687068,-15.309,6,0.8666666666666667
26,4.289519996863927,-15.309,6,0.7333333333333333
27,4.2926399968615065,-15.306,9,0.5833333333333334
28,4.309439996876389,-15.308,2,1.0
29,4.543439996868127,-15.3,12,0.36363636363636365
30,4.592639996868055,-15.312,4,1.0
31,4.6264799968808425,-15.31,4,1.0
32,4.675679996861671,-15.304,4,1.0
33,4.713119996866734,-15.299,13,0.32051282051282054
34,4.719119996865228,-15.307,2,1.0
35,4.745279996860571,-15.3,6,0.4
36,4.760399996875943,-15.312,2,1.0
37,4.78103999687124,-15.305,4,0.6666666666666666
38,4.889279996862623,-15.305,5,0.5
39,4.89191999686005,-15.311,2,1.0
40,4.909199996869628,-15.306,4,0.5
41,4.959119996877288,-15.312,2,1.0
42,4.990799996883251,-15.299,15,0.2761904761904762
43,5.030639996875433,-15.308,2,1.0
44,5.086799996878252,-15.303,5,0.5
45,5.126159996856639,-15.309,2,1.0
46,5.126399996866947,-15.301,4,0.6666666666666666
47,5.136239996862567,-15.299,17,0.34558823529411764
48,5.213039996867845,-15.305,6,0.9333333333333333
49,5.2843199968788745,-15.306,6,0.9333333333333333
50,5.411999996875746,-15.307,5,1.0
51,5.518319996878798,-15.305,8,0.6428571428571429
52,5.533919996859876,-15.309,4,0.8333333333333334
53,5.573279996871005,-15.307,3,1.0
54,5.590559996891496,-15.304,7,0.6666666666666666
55,5.6212799968688465,-15.3,18,0.32679738562091504
56,5.631599996876556,-15.301,11,0.4727272727272727
57,5.643359996875514,-15.306,2,1.0
58,5.729039996874743,-15.305,7,0.5714285714285714
59,5.731439996863227,-15.311,2,1.0
60,5.7825599968664925,-15.305,6,0.7333333333333333
61,5.881679996878173,-15.304,8,0.5357142857142857
62,5.959199996881633,-15.307,3,1.0
63,5.997839996870024,-15.307,5,0.7
64,5.999759996878819,-15.313,3,1.0
65,6.091439996866992,-15.309,4,0.8333333333333334
66,6.11495999687855,-15.301,22,0.22943722943722944
67,6.18335999686138,-15.309,5,0.8
68,6.192239996881252,-15.31,3,1.0
69,6.216959996869317,-15.309,6,0.7333333333333333
70,6.240239996870567,-15.31,4,1.0
71,6.321839996862362,-15.306,5,0.9
72,6.3280799968902635,-15.305,9,0.3888888888888889
73,6.335279996872085,-15.316,2,1.0
74,6.358799996875458,-15.308,4,0.6666666666666666
75,6.534719996871953,-15.315,3,1.0
76,6.540239996881208,-15.302,13,0.3333333333333333
77,6.655919996881433,-15.307,12,0.42424242424242425
78,6.6566399968738175,-15.312,2,1.0
79,6.659039996874579,-15.308,10,0.4444444444444444
80,6.6695999968683815,-15.31,5,0.9
81,6.704639996869954,-15.314,4,1.0
82,6.711119996880878,-15.31,5,0.9
83,6.716159996877703,-15.308,8,0.5357142857142857
84,6.821759996866202,-15.315,2,1.0
85,6.865199996865666,-15.307,8,0.42857142857142855
86,6.8719199968759845,-15.312,2,1.0
87,6.907199996881044,-15.309,3,0.6666666666666666
88,6.97799999687555,-15.304,11,0.43636363636363634
89,7.014959996862725,-15.306,2,1.0
90,7.061039996881444,-15.304,7,0.47619047619047616
91,7.157759996869171,-15.308,3,1.0
92,7.248239996871288,-15.308,3,1.0
93,7.250639996878871,-15.301,11,0.38181818181818183
