Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.788847999638148,-14.701,3,0.3333333333333333
1,2.792303999634197,-14.706,3,0.6666666666666666
2,2.7945599996527166,-14.71,2,1.0
3,2.7972959996311433,-14.697,10,0.3111111111111111
4,2.823071999632913,-14.705,4,1.0
5,2.8350719996408147,-14.707,5,0.7
6,2.844767999634411,-14.712,2,1.0
7,2.861471999651582,-14.703,5,0.7
8,2.871887999619827,-14.699,13,0.28205128205128205
9,2.8759199996505744,-14.706,4,0.8333333333333334
10,2.878319999633942,-14.71,3,1.0
11,2.881199999639647,-14.707,5,0.7
12,2.892863999618709,-14.712,3,1.0
13,2.906207999632085,-14.703,7,0.42857142857142855
14,2.910575999645272,-14.709,2,1.0
15,2.9275679996368185,-14.703,4,0.6666666666666666
16,2.941871999637539,-14.7,12,0.3939393939393939
17,2.9429279996444224,-14.702,8,0.6428571428571429
18,2.979407999642018,-14.713,3,1.0
19,2.9904959996409675,-14.705,6,0.6
20,3.0280319996376024,-14.71,2,1.0
21,3.028079999642256,-14.703,11,0.4727272727272727
22,3.0477599996314497,-14.705,6,0.7333333333333333
23,3.0895679996374215,-14.707,5,0.9
24,3.104447999639075,-14.707,4,1.0
25,3.1148159996371136,-14.704,8,0.6428571428571429
26,3.1340639996355835,-14.704,5,1.0
27,3.1356959996338505,-14.698,13,0.358974358974359
28,3.1439999996435803,-14.711,2,1.0
29,3.153023999631711,-14.702,4,0.6666666666666666
30,3.1864799996328648,-14.705,3,1.0
31,3.2059199996448173,-14.691,44,0.10570824524312897
32,3.2093279996440573,-14.706,2,1.0
33,3.221231999645039,-14.703,10,0.4666666666666667
34,3.231791999649073,-14.709,6,0.9333333333333333
35,3.234095999649395,-14.71,6,0.9333333333333333
36,3.2437919996501536,-14.711,5,1.0
37,3.2595359996482616,-14.706,6,0.9333333333333333
38,3.2693279996484366,-14.704,7,0.6666666666666666
39,3.278255999650452,-14.705,3,1.0
40,3.2875679996446765,-14.703,9,0.5277777777777778
41,3.2979839996442992,-14.706,5,0.9
42,3.3240479996426133,-14.706,6,0.6666666666666666
43,3.3249119996428194,-14.707,2,1.0
44,3.352559999641909,-14.705,9,0.5277777777777778
45,3.3917279996439733,-14.707,4,1.0
46,3.40007999963687,-14.707,4,1.0
47,3.4144799996353017,-14.703,9,0.4722222222222222
48,3.4158719996461118,-14.705,3,1.0
49,3.419951999637857,-14.71,3,1.0
50,3.4354559996403227,-14.701,17,0.25735294117647056
51,3.4480799996442615,-14.707,4,0.8333333333333334
52,3.4595999996509876,-14.708,3,1.0
53,3.4731359996437563,-14.705,4,0.8333333333333334
54,3.4912799996382082,-14.703,8,0.4642857142857143
