Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.3191680038576634,-15.459,14,0.34065934065934067
1,-2.3088000038557026,-15.466,2,1.0
2,-2.3068800038528763,-15.465,8,0.6428571428571429
3,-2.299320003844423,-15.468,5,1.0
4,-2.298432003856641,-15.468,6,0.9333333333333333
5,-2.2868640038519117,-15.468,6,0.8666666666666667
6,-2.276592003848515,-15.469,4,1.0
7,-2.276496003843812,-15.462,7,0.8095238095238095
8,-2.2734000038549538,-15.46,12,0.42424242424242425
9,-2.268648003857231,-15.473,2,1.0
10,-2.2642800038457493,-15.46,11,0.4727272727272727
11,-2.2599120038525142,-15.466,5,0.9
12,-2.2452240038392914,-15.465,6,0.8
13,-2.24174400385362,-15.465,5,0.8
14,-2.22700800385075,-15.468,3,1.0
15,-2.2182000038589194,-15.459,8,0.5714285714285714
16,-2.214672003838069,-15.458,10,0.5555555555555556
17,-2.2131120038509606,-15.463,3,1.0
18,-2.1901440038556585,-15.457,8,0.5
19,-2.179800003848436,-15.473,2,1.0
20,-2.179704003846291,-15.466,3,0.6666666666666666
21,-2.1767520038391637,-15.449,30,0.17471264367816092
22,-2.1734640038576116,-15.461,4,0.8333333333333334
23,-2.1587760038379087,-15.472,3,1.0
24,-2.123160003855355,-15.459,5,0.6
25,-2.106480003855944,-15.476,2,1.0
26,-2.0985120038509932,-15.458,11,0.36363636363636365
27,-2.092824003850603,-15.467,2,1.0
28,-2.0912880038519233,-15.46,7,0.42857142857142855
29,-2.085120003858884,-15.47,2,1.0
30,-2.080584003843137,-15.465,3,0.6666666666666666
31,-2.06678400383509,-15.46,10,0.4444444444444444
32,-2.0444880038478117,-15.467,2,1.0
33,-2.0357520038507686,-15.465,6,0.4666666666666667
34,-2.028288003849917,-15.468,2,1.0
35,-2.016576003853396,-15.463,6,0.6
36,-2.001168003847789,-15.461,7,0.6190476190476191
37,-1.9940400038512052,-15.469,2,1.0
38,-1.984680003858125,-15.459,13,0.3333333333333333
39,-1.9836720038490738,-15.462,5,0.8
40,-1.9646400038405942,-15.47,3,1.0
41,-1.9638720038643611,-15.467,6,0.7333333333333333
42,-1.9606560038554277,-15.468,6,0.7333333333333333
43,-1.959456003839017,-15.473,4,1.0
44,-1.943952003840303,-15.479,4,1.0
45,-1.9278240038416299,-15.465,7,0.6666666666666666
46,-1.9249200038505818,-15.453,29,0.18472906403940886
47,-1.9220880038650647,-15.464,5,0.8
48,-1.9010160038461321,-15.475,3,1.0
49,-1.8987840038518526,-15.464,6,0.6
50,-1.8918720038508865,-15.473,2,1.0
51,-1.8830160038552548,-15.461,6,0.5333333333333333
52,-1.8821280038538304,-15.462,2,1.0
53,-1.8794640038567194,-15.457,10,0.3333333333333333
54,-1.8652800038605561,-15.481,2,1.0
55,-1.8597120038436201,-15.466,5,0.6
56,-1.8352080038419216,-15.468,3,1.0
57,-1.833648003840318,-15.46,6,0.5333333333333333
58,-1.831200003845305,-15.465,2,1.0
59,-1.819800003840578,-15.454,20,0.26842105263157895
60,-1.7737200038426635,-15.466,2,1.0
61,-1.7606640038708519,-15.459,8,0.4642857142857143
62,-1.7541600038384786,-15.464,4,1.0
63,-1.7383440038450089,-15.471,5,0.7
64,-1.7376240038524542,-15.475,2,1.0
65,-1.7278320038352262,-15.468,6,0.5333333333333333
66,-1.7226240038568164,-15.475,2,1.0
67,-1.7110080038496505,-15.46,13,0.32051282051282054
68,-1.7038320038410801,-15.471,2,1.0
69,-1.6962480038453918,-15.464,4,0.5
70,-1.695000003853147,-15.471,2,1.0
71,-1.6930080038400148,-15.462,8,0.4642857142857143
72,-1.6889520038368686,-15.473,2,1.0
73,-1.6749360038371264,-15.463,8,0.4642857142857143
74,-1.6731360038419267,-15.475,2,1.0
75,-1.659216003852515,-15.466,3,0.6666666666666666
76,-1.641648003838378,-15.462,11,0.34545454545454546
77,-1.6376400038361338,-15.492,2,1.0
78,-1.6367280038459397,-15.468,3,0.6666666666666666
79,-1.6326000038466417,-15.463,5,0.5
80,-1.6310400038424802,-15.467,2,1.0
81,-1.6227600038457353,-15.464,5,0.5
82,-1.6208400038488775,-15.479,2,1.0
83,-1.5987120038387501,-15.46,14,0.2967032967032967
84,-1.5856560038643805,-15.472,2,1.0
85,-1.5782640038477438,-15.469,7,0.47619047619047616
86,-1.5700320038394522,-15.476,2,1.0
87,-1.569504003856815,-15.474,4,0.6666666666666666
88,-1.553424003845231,-15.467,6,0.6
89,-1.538568003840703,-15.475,2,1.0
90,-1.5346080038581191,-15.462,5,0.7
91,-1.529760003869336,-15.456,25,0.20666666666666667
92,-1.5217680038345178,-15.477,2,1.0
93,-1.518528003846535,-15.463,6,0.4666666666666667
94,-1.5150720038480983,-15.468,4,0.8333333333333334
95,-1.513560003849784,-15.47,3,1.0
96,-1.5124320038385632,-15.468,4,0.8333333333333334
97,-1.5013440038418309,-15.458,7,0.47619047619047616
98,-1.4997120038508966,-15.458,12,0.5909090909090909
99,-1.4954640038499405,-15.459,11,0.5636363636363636
100,-1.4895600038696215,-15.473,2,1.0
101,-1.4699280038548976,-15.461,13,0.44871794871794873
102,-1.4588640038471055,-15.473,2,1.0
103,-1.4485680038484587,-15.464,6,0.5333333333333333
104,-1.4468160038548432,-15.469,2,1.0
105,-1.429560003849383,-15.464,8,0.6428571428571429
106,-1.4024160038492766,-15.466,7,0.5714285714285714
107,-1.3942800038538734,-15.47,2,1.0
108,-1.394184003843543,-15.468,3,0.6666666666666666
109,-1.3920480038468042,-15.463,14,0.4065934065934066
110,-1.388520003843007,-15.469,4,1.0
111,-1.387704003840804,-15.468,4,1.0
112,-1.3864800038402278,-15.465,4,1.0
113,-1.3863600038462436,-15.463,14,0.38461538461538464
114,-1.3795440038397486,-15.465,6,0.8666666666666667
115,-1.3780560038530552,-15.466,6,0.6666666666666666
116,-1.3733520038424216,-15.479,2,1.0
117,-1.3673280038416862,-15.468,8,0.5714285714285714
118,-1.3442160038535689,-15.474,3,1.0
119,-1.3354560038459282,-15.468,8,0.5
120,-1.3329600038530827,-15.476,3,1.0
121,-1.3292160038425833,-15.475,3,1.0
122,-1.3230960038524926,-15.462,16,0.35833333333333334
123,-1.3193040038502999,-15.467,4,0.8333333333333334
124,-1.316088003844777,-15.468,4,0.6666666666666666
125,-1.3136400038386795,-15.476,2,1.0
126,-1.3113120038379917,-15.462,9,0.5
127,-1.3061280038377787,-15.457,21,0.28095238095238095
128,-1.288080003840713,-15.469,2,1.0
129,-1.284288003862224,-15.46,3,0.6666666666666666
130,-1.2777840038424073,-15.456,23,0.2134387351778656
131,-1.2755760038554853,-15.468,4,1.0
132,-1.265688003855041,-15.473,4,1.0
133,-1.2447120038539423,-15.471,4,1.0
134,-1.23852000385491,-15.465,8,0.5357142857142857
135,-1.2347520038401227,-15.468,4,1.0
136,-1.2162240038538186,-15.468,5,0.9
137,-1.2030000038371553,-15.466,5,0.9
138,-1.1953440038543532,-15.462,9,0.4166666666666667
139,-1.193472003852429,-15.474,2,1.0
140,-1.1899680038551366,-15.463,4,0.6666666666666666
141,-1.1485680038528243,-15.463,5,0.6
142,-1.147272003837338,-15.466,2,1.0
143,-1.1456400038450396,-15.46,13,0.28205128205128205
144,-1.121760003868411,-15.468,5,0.8
145,-1.1133120038503477,-15.47,5,0.8
146,-1.080240003849434,-15.479,3,1.0
147,-1.0766640038401305,-15.469,5,0.8
148,-1.0622640038548297,-15.463,7,0.47619047619047616
149,-1.0465440038649318,-15.48,2,1.0
150,-1.044384003840713,-15.464,5,0.5
151,-1.0433280038534405,-15.477,3,1.0
152,-1.0304400038557104,-15.472,3,1.0
153,-1.0209840038391689,-15.459,12,0.25757575757575757
154,-1.0209360038566841,-15.463,3,1.0
155,-1.0173120038573926,-15.471,3,1.0
156,-1.0026240038411003,-15.461,11,0.38181818181818183
157,-1.0025040038399538,-15.462,9,0.5
158,-1.0015440038526093,-15.477,2,1.0
159,-0.999480003843837,-15.472,4,0.6666666666666666
160,-0.9971040038388366,-15.468,7,0.6666666666666666
161,-0.9838800038526982,-15.481,4,1.0
162,-0.9715440038516134,-15.47,5,0.9
163,-0.9648000038438282,-15.468,7,0.6666666666666666
164,-0.964632003848942,-15.47,3,1.0
165,-0.9293760038370862,-15.473,5,0.8
166,-0.922776003840363,-15.456,15,0.2857142857142857
167,-0.9174720038444604,-15.463,3,1.0
168,-0.901128003853239,-15.471,3,1.0
169,-0.8965200038524244,-15.455,24,0.2210144927536232
170,-0.8904720038533696,-15.463,4,0.8333333333333334
171,-0.8845920038410156,-15.464,3,1.0
172,-0.862704003856885,-15.461,5,0.7
173,-0.8430480038438417,-15.46,4,0.6666666666666666
174,-0.8412960038640391,-15.472,2,1.0
175,-0.8376480038497163,-15.458,11,0.34545454545454546
176,-0.823920003852828,-15.464,2,1.0
177,-0.8218800038384528,-15.459,8,0.42857142857142855
178,-0.8100480038402735,-15.468,3,1.0
179,-0.7951920038476827,-15.469,3,1.0
180,-0.7922160038347328,-15.46,11,0.3090909090909091
181,-0.7826880038471073,-15.469,2,1.0
182,-0.7804320038391608,-15.462,5,0.7
183,-0.7602720038527564,-15.463,6,0.6
184,-0.7598640038543407,-15.469,2,1.0
185,-0.7524480038518333,-15.465,5,0.5
186,-0.7448400038455474,-15.476,2,1.0
187,-0.7193280038529166,-15.465,10,0.37777777777777777
188,-0.7145040038513684,-15.473,2,1.0
189,-0.7028160038540192,-15.469,6,0.5333333333333333
190,-0.6789360038524932,-15.48,2,1.0
191,-0.6772080038375861,-15.473,5,0.7
192,-0.6722640038519443,-15.468,5,0.8
193,-0.6700320038556185,-15.458,15,0.29523809523809524
194,-0.6662640038365679,-15.474,2,1.0
195,-0.6654480038449377,-15.458,6,0.6666666666666666
196,-0.6601200038541264,-15.458,11,0.4
197,-0.6529200038457019,-15.47,3,1.0
198,-0.6334560038557071,-15.474,3,1.0
199,-0.6164640038503477,-15.461,6,0.4666666666666667
200,-0.6123600038538028,-15.468,3,1.0
201,-0.5955840038570215,-15.465,4,0.6666666666666666
202,-0.5942160038518636,-15.474,2,1.0
203,-0.5925120038463603,-15.459,16,0.26666666666666666
204,-0.5740800038480471,-15.471,2,1.0
205,-0.5727360038534868,-15.468,7,0.7619047619047619
206,-0.5694960038373664,-15.469,6,1.0
207,-0.548952003844215,-15.47,6,1.0
208,-0.5473920038465336,-15.47,6,1.0
209,-0.5440080038381097,-15.467,6,1.0
210,-0.5404080038494157,-15.461,8,0.6071428571428571
211,-0.528312003856422,-15.466,2,1.0
212,-0.5232000038373541,-15.46,9,0.3888888888888889
213,-0.5082240038405472,-15.468,3,0.6666666666666666
214,-0.502200003837936,-15.473,2,1.0
215,-0.4836480038430806,-15.462,6,0.4
216,-0.4704240038456873,-15.465,5,0.8
217,-0.46898400385000505,-15.466,5,0.7
218,-0.4586640038482641,-15.477,2,1.0
219,-0.4574640038538518,-15.472,5,0.7
220,-0.44829600385397717,-15.467,7,0.5238095238095238
221,-0.44671200385439525,-15.476,3,1.0
222,-0.4431840038511097,-15.472,3,1.0
223,-0.4423680038489066,-15.46,18,0.21568627450980393
224,-0.44095200384745104,-15.469,2,1.0
225,-0.42499200385014424,-15.467,4,0.6666666666666666
226,-0.4108800038422884,-15.466,4,0.8333333333333334
227,-0.36708000384927564,-15.472,3,1.0
228,-0.36388800383900266,-15.461,9,0.3333333333333333
229,-0.3527760038410519,-15.468,2,1.0
