Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.098440003666712,-15.422,4,0.5
1,2.1276480036575998,-15.424,3,1.0
2,2.135568003662842,-15.42,3,1.0
3,2.1359280036648323,-15.414,11,0.2909090909090909
4,2.136312003665568,-15.416,3,1.0
5,2.151072003672129,-15.424,3,1.0
6,2.1535200036628788,-15.415,8,0.42857142857142855
7,2.1921120036663972,-15.428,2,1.0
8,2.2274400036662194,-15.417,5,0.7
9,2.265312003660983,-15.416,5,0.7
10,2.2700400036730906,-15.423,2,1.0
11,2.3074800036570076,-15.409,10,0.3333333333333333
12,2.3084880036773137,-15.422,3,1.0
13,2.3344080036558688,-15.419,3,1.0
14,2.336400003672838,-15.414,4,0.6666666666666666
15,2.3859600036542923,-15.406,7,0.47619047619047616
16,2.3924880036664598,-15.414,4,1.0
17,2.4358800036653627,-15.419,4,1.0
18,2.445000003666211,-15.413,5,0.7
19,2.445840003664943,-15.427,2,1.0
20,2.4495120036551605,-15.398,26,0.12615384615384614
21,2.4782880036618047,-15.415,3,1.0
22,2.49859200366784,-15.422,3,1.0
23,2.553600003662313,-15.411,9,0.3333333333333333
24,2.5594320036658353,-15.426,2,1.0
25,2.5667520036638956,-15.417,3,0.6666666666666666
26,2.576520003666689,-15.416,5,0.5
27,2.6029200036675655,-15.424,2,1.0
28,2.66056800366731,-15.414,8,0.39285714285714285
29,2.697120003662507,-15.422,2,1.0
30,2.7038160036723746,-15.419,4,0.6666666666666666
31,2.7696720036653795,-15.418,4,0.8333333333333334
32,2.7797280036582372,-15.411,14,0.2857142857142857
33,2.7892800036610645,-15.418,6,0.6666666666666666
34,2.8273200036559154,-15.423,4,0.8333333333333334
35,2.8322880036684404,-15.424,3,1.0
36,2.8384320036611137,-15.42,6,0.6666666666666666
37,2.864880003656753,-15.415,4,1.0
38,2.8689120036704474,-15.414,7,0.5238095238095238
39,2.8990320036651718,-15.42,2,1.0
40,2.903640003655243,-15.412,7,0.42857142857142855
41,2.9343360036621555,-15.422,4,0.6666666666666666
42,2.9354400036600503,-15.424,3,1.0
43,2.9583600036596516,-15.434,3,1.0
44,3.057288003668065,-15.407,17,0.22058823529411764
45,3.078312003661028,-15.419,5,0.6
46,3.0876000036708313,-15.432,2,1.0
47,3.095040003672852,-15.422,4,0.6666666666666666
48,3.110640003662797,-15.42,4,0.8333333333333334
49,3.177792003660033,-15.412,12,0.3939393939393939
50,3.1789200036576966,-15.413,9,0.4722222222222222
51,3.181008003655665,-15.424,3,1.0
52,3.2448720036596677,-15.419,4,0.8333333333333334
53,3.258240003657806,-15.417,5,0.7
54,3.2830080036634848,-15.416,8,0.6071428571428571
55,3.3001200036699054,-15.417,4,0.8333333333333334
56,3.392592003675349,-15.42,5,0.8
57,3.40375200366883,-15.415,8,0.6785714285714286
58,3.426600003671853,-15.415,7,0.5238095238095238
59,3.4526400036540275,-15.422,2,1.0
60,3.4540800036589183,-15.418,3,0.6666666666666666
61,3.4799520036665847,-15.41,14,0.3076923076923077
62,3.523008003659856,-15.421,3,1.0
63,3.5439600036562404,-15.422,3,1.0
64,3.5691120036541286,-15.413,6,0.4666666666666667
65,3.630600003659526,-15.421,2,1.0
66,3.663360003669754,-15.412,7,0.38095238095238093
67,3.6877920036612744,-15.424,2,1.0
68,3.7277040036551505,-15.415,4,0.5
69,3.735840003665816,-15.424,2,1.0
70,3.782832003654948,-15.404,16,0.2
71,3.7885200036530358,-15.421,2,1.0
72,3.8000400036740865,-15.409,5,0.6
73,3.865728003667686,-15.415,6,0.5333333333333333
74,3.8731680036697065,-15.422,3,1.0
75,3.881040003658358,-15.421,4,0.8333333333333334
76,3.886080003670872,-15.421,3,1.0
77,3.903672003671647,-15.411,10,0.3333333333333333
78,3.949080003672281,-15.42,2,1.0
79,3.9720720036745996,-15.415,6,0.4666666666666667
80,3.9841200036564595,-15.422,3,1.0
81,3.996960003674348,-15.42,3,1.0
82,4.009680003673951,-15.415,7,0.42857142857142855
83,4.047576003677351,-15.424,2,1.0
84,4.085232003655436,-15.404,20,0.22631578947368422
85,4.09488000365427,-15.424,2,1.0
86,4.1182080036540345,-15.408,12,0.3939393939393939
87,4.120704003667173,-15.423,2,1.0
88,4.161240003666977,-15.412,8,0.6428571428571429
89,4.202112003656042,-15.413,6,0.7333333333333333
90,4.23391200366733,-15.419,2,1.0
91,4.272792003673873,-15.413,9,0.5277777777777778
92,4.286184003669392,-15.425,2,1.0
93,4.2948480036538275,-15.414,5,0.7
94,4.3190880036499255,-15.413,6,0.8666666666666667
95,4.321800003664395,-15.411,15,0.3238095238095238
96,4.328640003655481,-15.422,2,1.0
97,4.33063200367245,-15.42,4,0.6666666666666666
98,4.339008003661705,-15.421,3,1.0
99,4.346064003661626,-15.416,8,0.5714285714285714
100,4.36080000366603,-15.42,4,1.0
101,4.38799200366917,-15.419,6,0.8666666666666667
102,4.427424003667669,-15.42,5,1.0
103,4.445280003658057,-15.416,6,0.8666666666666667
104,4.448352003671788,-15.409,14,0.2857142857142857
105,4.459440003656072,-15.426,2,1.0
106,4.4601600036685785,-15.424,4,0.6666666666666666
107,4.531632003669914,-15.418,3,1.0
108,4.538232003662971,-15.411,6,0.4666666666666667
109,4.5831120036707365,-15.418,4,0.8333333333333334
110,4.587240003666453,-15.422,3,1.0
111,4.647408003653185,-15.418,4,0.8333333333333334
112,4.6807200036499115,-15.407,17,0.22058823529411764
113,4.681680003658061,-15.421,3,1.0
114,4.683720003667405,-15.432,3,1.0
115,4.689432003666967,-15.418,7,0.47619047619047616
116,4.691760003671833,-15.429,2,1.0
117,4.71074400366159,-15.419,6,0.6666666666666666
118,4.726464003665727,-15.421,4,1.0
