Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-4.295999996611855,-14.526,3,0.3333333333333333
1,-4.290983996587941,-14.534,2,1.0
2,-4.288751996585305,-14.521,9,0.3888888888888889
3,-4.265927996609251,-14.531,5,0.9
4,-4.23688799660549,-14.528,5,0.7
5,-4.219799996596451,-14.534,2,1.0
6,-4.212767996606787,-14.525,7,0.6190476190476191
7,-4.212575996602497,-14.525,5,0.7
8,-4.207871996615226,-14.535,2,1.0
9,-4.203935996596855,-14.524,8,0.4642857142857143
10,-4.201943996607427,-14.529,3,1.0
11,-4.201439996606496,-14.529,3,1.0
12,-4.201055996585709,-14.52,22,0.17316017316017315
13,-4.200359996600512,-14.535,3,1.0
14,-4.198679996602707,-14.533,3,1.0
15,-4.193471996609632,-14.526,4,0.6666666666666666
16,-4.191119996591866,-14.525,8,0.4642857142857143
17,-4.188695996615295,-14.531,2,1.0
18,-4.161407996603615,-14.528,9,0.4444444444444444
19,-4.161239996609923,-14.532,4,1.0
20,-4.160783996603997,-14.535,4,1.0
21,-4.15586399659587,-14.54,4,1.0
22,-4.153991996610828,-14.528,7,0.5714285714285714
23,-4.146503996595713,-14.527,7,0.6190476190476191
24,-4.134455996606946,-14.531,3,1.0
25,-4.116815996597169,-14.53,4,0.8333333333333334
26,-4.10505599659787,-14.523,14,0.32967032967032966
27,-4.099079996607075,-14.529,3,1.0
28,-4.0862639965996985,-14.533,3,1.0
29,-4.08472799661108,-14.525,7,0.5714285714285714
30,-4.030823996601542,-14.527,8,0.5714285714285714
31,-3.998111996612253,-14.536,3,1.0
32,-3.9931439966079987,-14.537,3,1.0
33,-3.9921599965800434,-14.529,7,0.5714285714285714
34,-3.965615996611761,-14.525,6,0.7333333333333333
35,-3.9649439965938464,-14.524,7,0.7619047619047619
36,-3.9583439965955884,-14.519,18,0.30718954248366015
37,-3.9493439965865074,-14.521,14,0.4065934065934066
38,-3.9361199966049734,-14.531,3,1.0
39,-3.9249599965926487,-14.529,4,0.8333333333333334
40,-3.9127919966055495,-14.53,4,0.6666666666666666
41,-3.9055439966056023,-14.536,2,1.0
42,-3.8987999966120697,-14.524,14,0.3626373626373626
43,-3.866711996600814,-14.532,3,1.0
44,-3.859247996609853,-14.528,3,1.0
45,-3.8568719965937683,-14.526,12,0.4696969696969697
46,-3.845087996587112,-14.528,5,0.8
47,-3.8366159966051763,-14.53,4,0.8333333333333334
48,-3.8264639966099177,-14.529,4,0.8333333333333334
49,-3.818183996591686,-14.527,9,0.6111111111111112
50,-3.8164799965977787,-14.527,7,0.9523809523809523
51,-3.814655996612445,-14.527,7,0.7619047619047619
52,-3.8047439966072867,-14.528,5,0.5
53,-3.803615996603484,-14.533,3,1.0
54,-3.8030639966128073,-14.534,3,1.0
55,-3.8024399966068794,-14.529,4,0.6666666666666666
56,-3.793463996595947,-14.522,13,0.4230769230769231
57,-3.7919999966109836,-14.522,5,0.7
58,-3.788855996573816,-14.529,3,0.6666666666666666
59,-3.788279996608865,-14.538,2,1.0
60,-3.758159996592739,-14.519,20,0.22105263157894736
61,-3.7511519965807603,-14.527,4,0.8333333333333334
62,-3.733511996588377,-14.535,3,1.0
63,-3.722303996611644,-14.526,5,0.7
64,-3.714119996596751,-14.527,4,0.6666666666666666
65,-3.7048559965793837,-14.541,2,1.0
66,-3.6989279965956294,-14.523,13,0.41025641025641024
67,-3.698423996594941,-14.524,7,0.8095238095238095
68,-3.6910799965943832,-14.525,7,0.8095238095238095
69,-3.619871996599458,-14.526,8,0.6428571428571429
70,-3.593999996606726,-14.533,2,1.0
71,-3.5879999965912512,-14.527,6,0.7333333333333333
72,-3.5852639965944073,-14.526,7,0.8095238095238095
73,-3.579503996592238,-14.523,11,0.5272727272727272
74,-3.555983996610352,-14.528,2,1.0
75,-3.5541599965948345,-14.524,8,0.39285714285714285
76,-3.544487996594783,-14.535,2,1.0
77,-3.517751996608056,-14.527,7,0.42857142857142855
78,-3.510575996610741,-14.534,2,1.0
79,-3.5049839966055893,-14.53,3,0.6666666666666666
80,-3.5011679965877684,-14.528,6,0.5333333333333333
81,-3.499463996597272,-14.538,2,1.0
82,-3.4962959965863414,-14.528,6,0.5333333333333333
83,-3.4871519965984286,-14.542,2,1.0
84,-3.486239996608064,-14.521,13,0.32051282051282054
85,-3.4790639966020516,-14.527,3,1.0
86,-3.464135996593698,-14.525,4,0.6666666666666666
87,-3.462335996597816,-14.529,2,1.0
88,-3.4521599965958822,-14.515,23,0.1976284584980237
89,-3.4463999965804115,-14.523,2,1.0
90,-3.439247996607336,-14.519,12,0.36363636363636365
91,-3.434951996600021,-14.529,3,1.0
92,-3.4344959965940953,-14.529,4,0.8333333333333334
93,-3.4316879966058744,-14.534,3,1.0
94,-3.4183199965994655,-14.524,8,0.4642857142857143
95,-3.3971999965975366,-14.531,3,1.0
96,-3.3933839965956603,-14.528,6,0.6
97,-3.390479996592334,-14.534,2,1.0
98,-3.3842399966091117,-14.52,17,0.3161764705882353
99,-3.375983996607446,-14.536,4,0.8333333333333334
100,-3.3677999966026144,-14.538,3,1.0
101,-3.365399996592644,-14.529,4,0.8333333333333334
102,-3.360215996605562,-14.523,9,0.5555555555555556
103,-3.3504239965804894,-14.524,8,0.6785714285714286
104,-3.3395279965856597,-14.534,2,1.0
105,-3.3331439965959797,-14.526,5,0.7
106,-3.3050399966017077,-14.523,11,0.4909090909090909
107,-3.2915279966075994,-14.532,3,1.0
108,-3.2866079965982786,-14.533,3,1.0
109,-3.285359996611078,-14.527,5,0.6
110,-3.270959996611354,-14.522,9,0.6944444444444444
111,-3.266495996608641,-14.521,8,0.8214285714285714
112,-3.2634239966013903,-14.517,17,0.3382352941176471
113,-3.2631839965992677,-14.521,6,0.8
114,-3.259247996595904,-14.525,5,1.0
115,-3.2534159965926372,-14.527,5,1.0
116,-3.236879996599172,-14.523,6,0.7333333333333333
117,-3.234647996612396,-14.524,2,1.0
118,-3.228383996595043,-14.52,12,0.3484848484848485
119,-3.217487996613003,-14.527,3,0.6666666666666666
120,-3.2098559966114673,-14.532,2,1.0
121,-3.2081759965976326,-14.524,8,0.35714285714285715
122,-3.2035439966026766,-14.527,2,1.0
123,-3.203471996607804,-14.525,3,0.6666666666666666
124,-3.2030399966027554,-14.524,8,0.42857142857142855
125,-3.1957679965990318,-14.536,2,1.0
126,-3.188807996605349,-14.53,5,0.6
127,-3.187583996610912,-14.533,3,1.0
128,-3.1738079966066417,-14.527,6,0.5333333333333333
129,-3.1709039965946184,-14.537,2,1.0
130,-3.1689599966124016,-14.521,13,0.2564102564102564
131,-3.16667999661074,-14.535,2,1.0
132,-3.165359996594206,-14.529,3,0.6666666666666666
133,-3.1584479965802794,-14.526,5,0.5
134,-3.1439279966100324,-14.548,2,1.0
135,-3.1432319965982325,-14.523,7,0.38095238095238093
136,-3.138743996599076,-14.533,2,1.0
137,-3.135671996586198,-14.527,5,0.6
138,-3.135119996594157,-14.528,4,0.8333333333333334
139,-3.1339679965789893,-14.536,3,1.0
140,-3.1068959966074354,-14.528,5,0.7
141,-3.1021919965954377,-14.505,44,0.08350951374207188
142,-3.0961679966131195,-14.537,2,1.0
143,-3.0931439966060887,-14.533,4,0.6666666666666666
144,-3.0724799966049696,-14.53,3,1.0
145,-3.053879996604267,-14.525,6,0.5333333333333333
146,-3.041663996605693,-14.531,3,1.0
147,-3.016535996584296,-14.529,5,0.6
148,-3.016343996596718,-14.534,2,1.0
149,-3.003455996586198,-14.523,11,0.36363636363636365
150,-2.9982959966051093,-14.532,6,0.7333333333333333
151,-2.9822399966069497,-14.532,4,1.0
152,-2.967551996605736,-14.531,5,0.9
153,-2.949407996608742,-14.53,5,0.8
154,-2.9407439966109203,-14.523,8,0.5714285714285714
155,-2.9287679965946873,-14.523,3,1.0
156,-2.9260799965926063,-14.52,14,0.2857142857142857
157,-2.922743996612369,-14.535,4,1.0
158,-2.9086559966024916,-14.534,5,0.7
159,-2.908151996607601,-14.537,2,1.0
160,-2.898263996596925,-14.53,5,0.7
161,-2.891951996609195,-14.526,8,0.4642857142857143
162,-2.877647996611544,-14.528,5,0.6
163,-2.877263996602964,-14.533,3,1.0
164,-2.875991996613764,-14.533,3,1.0
165,-2.8649279965988095,-14.525,7,0.47619047619047616
166,-2.860415996613612,-14.524,10,0.4444444444444444
167,-2.8553039966033262,-14.528,5,0.8
168,-2.839919996602263,-14.533,3,1.0
169,-2.837567996587908,-14.527,8,0.5357142857142857
170,-2.7981839966021633,-14.534,5,0.9
171,-2.7907439966056,-14.536,4,1.0
172,-2.774951996602497,-14.536,5,0.9
173,-2.7739439966002672,-14.534,6,0.7333333333333333
174,-2.7733919966070326,-14.523,12,0.3787878787878788
175,-2.770583996586752,-14.531,3,1.0
