Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.4526400029537534,-14.788,2,0.0
1,-3.450144002959565,-14.78,5,0.4
2,-3.4415280029558346,-14.793,2,1.0
3,-3.4372080029560834,-14.781,8,0.42857142857142855
4,-3.435264002963347,-14.786,3,1.0
5,-3.429720002945807,-14.784,5,0.8
6,-3.426600002947673,-14.785,4,1.0
7,-3.4231920029387766,-14.784,4,1.0
8,-3.421680002957334,-14.779,12,0.3181818181818182
9,-3.421512002946109,-14.784,5,0.8
10,-3.414840002952701,-14.79,3,1.0
11,-3.412536002958113,-14.784,5,0.8
12,-3.405456002946007,-14.782,5,0.8
13,-3.4007280029481066,-14.782,3,1.0
14,-3.3992640029487653,-14.776,21,0.19047619047619047
15,-3.3923760029399475,-14.789,2,1.0
16,-3.392016002955298,-14.788,5,0.7
17,-3.387816002945982,-14.785,4,1.0
18,-3.3867360029452023,-14.784,4,1.0
19,-3.3852960029421446,-14.78,15,0.3047619047619048
20,-3.3833040029525137,-14.787,5,0.8
21,-3.3799680029523778,-14.792,3,1.0
22,-3.3777840029394426,-14.789,5,0.8
23,-3.358848002942775,-14.786,5,0.8
24,-3.3536880029684326,-14.783,9,0.5
25,-3.3480480029428215,-14.785,2,1.0
26,-3.3474720029548912,-14.783,7,0.5714285714285714
27,-3.3419280029481797,-14.786,2,1.0
28,-3.3390000029387963,-14.782,6,0.7333333333333333
29,-3.335400002940382,-14.781,12,0.4090909090909091
30,-3.3329760029499447,-14.788,2,1.0
31,-3.331512002939519,-14.783,4,0.5
32,-3.3314160029426603,-14.788,2,1.0
33,-3.330960002938813,-14.782,8,0.4642857142857143
34,-3.3158880029494107,-14.786,2,1.0
35,-3.3114720029500937,-14.783,7,0.5714285714285714
36,-3.3037680029419505,-14.786,4,0.6666666666666666
37,-3.303288002945912,-14.79,3,1.0
38,-3.3013920029444854,-14.789,3,1.0
39,-3.2934480029533617,-14.783,11,0.34545454545454546
40,-3.28113600294159,-14.79,2,1.0
41,-3.2798160029476193,-14.784,3,0.6666666666666666
42,-3.272448002944426,-14.781,9,0.5
43,-3.266064002962249,-14.782,6,0.5333333333333333
44,-3.2608800029501843,-14.788,2,1.0
45,-3.2580720029411907,-14.785,5,0.7
46,-3.2521920029414026,-14.787,5,0.8
47,-3.251496002954468,-14.789,3,1.0
48,-3.244440002945531,-14.786,5,0.8
49,-3.2388000029602075,-14.772,20,0.2
50,-3.237600002949936,-14.79,2,1.0
51,-3.233304002942269,-14.781,3,0.6666666666666666
52,-3.2294880029683917,-14.779,4,0.5
53,-3.225096002952249,-14.785,3,0.6666666666666666
54,-3.2245680029550954,-14.789,2,1.0
55,-3.222792002947557,-14.777,10,0.3333333333333333
56,-3.221832002947444,-14.785,4,0.8333333333333334
57,-3.2040480029464184,-14.785,3,1.0
58,-3.1940400029416196,-14.781,8,0.5357142857142857
59,-3.190632002940248,-14.784,4,1.0
60,-3.18741600295877,-14.784,5,0.8
61,-3.184320002942595,-14.787,3,1.0
62,-3.1714560029492382,-14.78,7,0.6190476190476191
63,-3.169512002959209,-14.772,21,0.23809523809523808
64,-3.168480002949078,-14.782,2,1.0
65,-3.163416002962151,-14.781,10,0.4444444444444444
66,-3.162216002959809,-14.786,2,1.0
67,-3.1620240029628732,-14.782,10,0.5111111111111111
68,-3.150384002950343,-14.792,5,1.0
69,-3.149736002938731,-14.792,5,1.0
70,-3.1413840029402706,-14.786,6,0.8666666666666667
71,-3.13903200294623,-14.783,11,0.4909090909090909
72,-3.13692000294472,-14.789,2,1.0
73,-3.1319520029539056,-14.785,6,0.7333333333333333
74,-3.1270800029399126,-14.786,5,1.0
75,-3.1225440029616287,-14.784,7,0.6666666666666666
76,-3.1205520029528984,-14.787,2,1.0
77,-3.117096002942503,-14.776,13,0.34615384615384615
78,-3.1161120029536313,-14.783,4,0.8333333333333334
79,-3.1154400029447125,-14.785,3,1.0
80,-3.113112002945421,-14.782,6,0.6
81,-3.1110240029481027,-14.786,3,1.0
82,-3.0984240029470342,-14.789,5,0.6
83,-3.0981840029541203,-14.793,2,1.0
84,-3.097056002961242,-14.772,24,0.2028985507246377
85,-3.096168002949213,-14.79,3,1.0
86,-3.092376002944313,-14.787,3,1.0
87,-3.090360002942475,-14.784,4,0.6666666666666666
88,-3.0831360029532,-14.781,11,0.5272727272727272
89,-3.0768720029538486,-14.788,3,1.0
90,-3.0715680029506665,-14.785,5,0.6
91,-3.0712800029397975,-14.797,2,1.0
92,-3.070464002956502,-14.782,10,0.5555555555555556
93,-3.070296002959985,-14.782,10,0.6
94,-3.064680002947476,-14.789,3,1.0
95,-3.057912002975179,-14.787,3,1.0
96,-3.0563280029400843,-14.783,7,0.6190476190476191
97,-3.049536002941405,-14.781,11,0.5636363636363636
98,-3.042096002953709,-14.786,3,1.0
99,-3.039120002952611,-14.784,3,1.0
100,-3.0384960029500725,-14.781,10,0.4
101,-3.036840002952026,-14.786,2,1.0
102,-3.0366480029562624,-14.785,5,0.7
103,-3.032880002960159,-14.782,5,0.7
104,-3.032184002938884,-14.788,2,1.0
105,-3.0304080029517877,-14.78,10,0.5333333333333333
106,-3.0292560029579363,-14.779,15,0.38095238095238093
107,-3.024840002957852,-14.793,2,1.0
108,-3.023304002955655,-14.782,5,0.7
109,-3.016752002960974,-14.782,5,0.8
110,-3.016752002949506,-14.785,3,1.0
111,-3.0016560029438892,-14.781,8,0.5357142857142857
112,-2.999688002951096,-14.783,3,1.0
113,-2.996256002947579,-14.781,5,0.8
114,-2.9944800029444956,-14.752,65,0.08605769230769231
115,-2.981016002942731,-14.785,2,1.0
116,-2.9683680029536994,-14.782,5,0.6
117,-2.9587200029436325,-14.791,3,1.0
118,-2.9565360029507346,-14.781,8,0.42857142857142855
119,-2.955048002946562,-14.791,2,1.0
120,-2.950344002953493,-14.782,6,0.4666666666666667
121,-2.948808002950379,-14.787,2,1.0
122,-2.948592002951191,-14.783,5,0.5
123,-2.945424002952304,-14.786,2,1.0
124,-2.93498400294785,-14.78,7,0.47619047619047616
125,-2.92312800294453,-14.783,4,0.6666666666666666
126,-2.9203680029547705,-14.785,2,1.0
127,-2.91921600295834,-14.778,9,0.3333333333333333
128,-2.916096002951914,-14.794,2,1.0
129,-2.9126160029552963,-14.785,6,0.5333333333333333
130,-2.911584002956655,-14.791,3,1.0
131,-2.910192002957377,-14.789,4,0.8333333333333334
132,-2.9031120029588067,-14.789,4,0.8333333333333334
133,-2.903112002957016,-14.776,25,0.23333333333333334
134,-2.892840002954472,-14.788,2,1.0
135,-2.890056002939332,-14.784,5,0.6
136,-2.889576002949667,-14.786,3,1.0
137,-2.856096002972347,-14.784,5,0.7
138,-2.8556160029536066,-14.782,11,0.43636363636363634
139,-2.8492320029492397,-14.787,2,1.0
140,-2.8424880029603514,-14.784,8,0.5357142857142857
141,-2.840376002950933,-14.786,4,0.8333333333333334
142,-2.830176002947919,-14.787,3,1.0
143,-2.8295520029534167,-14.785,9,0.5277777777777778
144,-2.8289520029622963,-14.787,2,1.0
145,-2.8288800029598242,-14.785,7,0.7142857142857143
146,-2.825880002952765,-14.782,10,0.4888888888888889
147,-2.8231680029512027,-14.783,5,0.8
148,-2.8204560029585934,-14.786,4,1.0
149,-2.8167120029469217,-14.788,4,1.0
150,-2.8123920029461473,-14.785,6,0.6
151,-2.810880002946842,-14.79,2,1.0
152,-2.809248002964072,-14.78,18,0.28104575163398693
153,-2.808648002942853,-14.79,2,1.0
154,-2.807112002947541,-14.781,8,0.35714285714285715
155,-2.805264002959486,-14.789,2,1.0
156,-2.803968002946707,-14.786,4,0.6666666666666666
157,-2.7978240029471273,-14.787,3,1.0
158,-2.7973920029602617,-14.781,9,0.3333333333333333
159,-2.7955200029502585,-14.788,3,1.0
160,-2.7907440029562096,-14.787,3,1.0
161,-2.7870960029510954,-14.783,5,0.5
162,-2.7756000029532295,-14.795,2,1.0
163,-2.7694080029441146,-14.78,18,0.29411764705882354
164,-2.7668400029516533,-14.798,2,1.0
165,-2.7520320029583125,-14.787,4,0.6666666666666666
166,-2.7472800029467983,-14.787,3,1.0
167,-2.744040002949383,-14.783,9,0.4166666666666667
168,-2.7437760029603133,-14.786,4,1.0
169,-2.7430320029399695,-14.787,4,1.0
170,-2.734560002943912,-14.786,4,1.0
171,-2.7296640029438244,-14.783,11,0.36363636363636365
172,-2.7251760029473004,-14.786,3,1.0
173,-2.70794400294519,-14.786,4,0.8333333333333334
174,-2.7051600029490643,-14.786,4,0.8333333333333334
175,-2.6874720029513988,-14.787,4,0.8333333333333334
176,-2.681616002936895,-14.78,16,0.3333333333333333
177,-2.6802960029549467,-14.784,3,1.0
178,-2.669160002954243,-14.787,3,1.0
179,-2.6677440029593207,-14.78,11,0.509090909090909
180,-2.6674800029494463,-14.789,2,1.0
181,-2.6620080029479354,-14.78,16,0.30833333333333335
182,-2.6578800029511953,-14.795,2,1.0
183,-2.6534640029445242,-14.786,3,0.6666666666666666
184,-2.6497680029505304,-14.784,3,0.6666666666666666
185,-2.645376002949437,-14.783,5,0.7
186,-2.6385600029645353,-14.783,12,0.45454545454545453
187,-2.6379840029579746,-14.786,6,0.6666666666666666
188,-2.629416002941717,-14.789,4,1.0
189,-2.628744002947464,-14.789,4,1.0
190,-2.62778400295948,-14.785,8,0.5
191,-2.6244000029418793,-14.787,2,1.0
192,-2.624208002938591,-14.785,8,0.6071428571428571
193,-2.6228160029493957,-14.788,4,1.0
194,-2.6061360029396994,-14.786,10,0.5777777777777777
195,-2.603952002944755,-14.788,6,0.8
196,-2.6014800029481293,-14.79,3,1.0
197,-2.5989120029445623,-14.787,7,0.6190476190476191
198,-2.597208002948598,-14.788,2,1.0
199,-2.596224002956145,-14.786,9,0.6111111111111112
200,-2.593344002949859,-14.784,13,0.41025641025641024
201,-2.592336002945327,-14.791,3,1.0
202,-2.58732000294728,-14.785,3,1.0
203,-2.5869600029488176,-14.779,22,0.26406926406926406
204,-2.5846800029466976,-14.79,2,1.0
205,-2.5797360029406775,-14.778,15,0.38095238095238093
206,-2.574456002942071,-14.783,3,0.6666666666666666
207,-2.5728000029596068,-14.792,2,1.0
208,-2.5616640029435764,-14.779,6,0.4
209,-2.5541040029550857,-14.781,5,0.7
210,-2.5519920029448997,-14.784,6,0.6666666666666666
211,-2.5513440029538152,-14.786,3,1.0
212,-2.5511280029321597,-14.786,4,0.8333333333333334
213,-2.5485840029538664,-14.788,5,0.8
214,-2.5430160029533226,-14.793,4,1.0
215,-2.5418160029510872,-14.776,20,0.26842105263157895
216,-2.5219200029435633,-14.789,4,0.6666666666666666
217,-2.518416002943777,-14.793,2,1.0
218,-2.513520002949999,-14.783,4,0.6666666666666666
219,-2.5117920029480523,-14.78,5,0.5
220,-2.507856002949655,-14.783,2,1.0
221,-2.5005360029448696,-14.775,19,0.2807017543859649
222,-2.4955920029391265,-14.781,4,0.8333333333333334
223,-2.487192002953087,-14.785,5,0.6
224,-2.486160002950971,-14.792,3,1.0
225,-2.48373600295303,-14.79,3,1.0
226,-2.4771600029437124,-14.781,8,0.39285714285714285
227,-2.46388800295696,-14.787,2,1.0
228,-2.459064002953248,-14.784,5,0.5
229,-2.452464002944364,-14.787,2,1.0
230,-2.44449600294649,-14.778,14,0.2967032967032967
231,-2.4438720029415,-14.789,5,0.8
232,-2.4413520029552487,-14.79,3,1.0
233,-2.440176002957312,-14.789,5,0.8
234,-2.4226320029576414,-14.786,4,1.0
235,-2.421840002951999,-14.779,11,0.4
236,-2.4189120029405693,-14.785,4,1.0
237,-2.4143760029472148,-14.785,4,1.0
238,-2.4140400029491715,-14.784,4,1.0
239,-2.413200002940517,-14.779,10,0.4444444444444444
240,-2.397528002957948,-14.789,2,1.0
241,-2.3881440029493355,-14.778,17,0.33088235294117646
242,-2.384616002950388,-14.783,6,0.6666666666666666
243,-2.38286400295382,-14.79,2,1.0
244,-2.3811600029485405,-14.783,9,0.4444444444444444
245,-2.3759760029593053,-14.789,2,1.0
246,-2.374368002939395,-14.786,4,0.6666666666666666
247,-2.3622480029480286,-14.784,7,0.5238095238095238
248,-2.3580720029633255,-14.789,2,1.0
249,-2.3480880029536806,-14.785,8,0.32142857142857145
250,-2.3473920029449182,-14.792,2,1.0
251,-2.3470800029353143,-14.788,3,0.6666666666666666
252,-2.345160002941462,-14.787,4,0.6666666666666666
253,-2.3411520029489914,-14.789,3,1.0
254,-2.331576002955188,-14.781,10,0.37777777777777777
255,-2.330376002952697,-14.791,3,1.0
256,-2.3240160029588104,-14.785,3,1.0
257,-2.3229840029541364,-14.78,15,0.3238095238095238
258,-2.314968002961649,-14.785,6,0.7333333333333333
259,-2.311440002944156,-14.792,2,1.0
260,-2.3111040029538934,-14.786,6,0.7333333333333333
261,-2.30467200295276,-14.784,5,1.0
262,-2.301720002946432,-14.781,5,1.0
263,-2.30013600294361,-14.779,18,0.29411764705882354
264,-2.2999920029472776,-14.79,2,1.0
265,-2.2995600029445527,-14.783,7,0.6190476190476191
266,-2.291136002948864,-14.784,4,0.6666666666666666
267,-2.2891200029518437,-14.798,2,1.0
268,-2.2849200029450003,-14.783,10,0.4222222222222222
269,-2.2838880029574433,-14.785,2,1.0
270,-2.2796160029536914,-14.784,5,0.7
271,-2.275656002938973,-14.784,5,0.7
272,-2.268096002950866,-14.788,2,1.0
273,-2.2633920029714396,-14.781,10,0.4222222222222222
274,-2.263392002938506,-14.788,3,1.0
275,-2.249184002957623,-14.784,4,0.6666666666666666
276,-2.246112002947047,-14.785,2,1.0
277,-2.2437120029464133,-14.778,12,0.36363636363636365
278,-2.240712002950204,-14.79,2,1.0
279,-2.2340160029469764,-14.776,26,0.23076923076923078
280,-2.2302000029539784,-14.785,4,1.0
281,-2.2263840029460162,-14.79,4,1.0
282,-2.214480002952964,-14.787,4,1.0
283,-2.21200800296333,-14.782,9,0.3888888888888889
284,-2.2101600029394213,-14.79,3,1.0
285,-2.2052880029394757,-14.794,3,1.0
286,-2.199912002953198,-14.782,6,0.4666666666666667
287,-2.1965520029528136,-14.786,2,1.0
288,-2.1811440029472067,-14.78,16,0.35
289,-2.1786960029537497,-14.789,2,1.0
290,-2.1783120029416736,-14.781,6,0.5333333333333333
291,-2.176536002945646,-14.789,2,1.0
292,-2.173824002941547,-14.781,12,0.36363636363636365
293,-2.1731280029640345,-14.793,3,1.0
294,-2.1716400029565577,-14.79,3,1.0
295,-2.171088002955596,-14.783,6,0.5333333333333333
296,-2.1624720029507145,-14.784,3,1.0
297,-2.1562080029588877,-14.782,8,0.5357142857142857
298,-2.1559200029552876,-14.785,2,1.0
299,-2.150208002940186,-14.782,10,0.4444444444444444
300,-2.141304002939613,-14.785,4,1.0
301,-2.1317040029545353,-14.787,5,0.7
302,-2.125344002956151,-14.789,3,0.6666666666666666
303,-2.12467200295222,-14.793,2,1.0
304,-2.1235440029509434,-14.786,7,0.42857142857142855
305,-2.1194880029397503,-14.789,2,1.0
306,-2.1163200029432936,-14.781,15,0.3047619047619048
307,-2.10314400295146,-14.789,3,1.0
308,-2.101872002959137,-14.785,3,1.0
309,-2.1012960029497627,-14.782,4,0.6666666666666666
310,-2.1000000029509245,-14.781,10,0.4444444444444444
311,-2.0802960029521884,-14.784,3,1.0
312,-2.074632002952228,-14.784,4,0.8333333333333334
313,-2.0670720029526315,-14.784,3,1.0
314,-2.067024002952646,-14.781,13,0.3717948717948718
315,-2.055168002958279,-14.784,3,0.6666666666666666
316,-2.049264002953638,-14.788,2,1.0
317,-2.0488080029398574,-14.782,6,0.5333333333333333
318,-2.042472002947328,-14.782,7,0.47619047619047616
319,-2.0421360029583226,-14.786,2,1.0
320,-2.041080002959262,-14.785,4,0.6666666666666666
321,-2.0390880029616163,-14.785,3,1.0
322,-2.028048002957025,-14.781,18,0.3137254901960784
323,-2.025264002951584,-14.786,4,0.8333333333333334
324,-2.019816002940729,-14.787,4,0.6666666666666666
325,-2.012736002959489,-14.798,2,1.0
326,-2.009472002946797,-14.783,7,0.5238095238095238
327,-2.0080800029481587,-14.783,7,0.5714285714285714
328,-2.0056080029595478,-14.794,2,1.0
329,-2.0042880029485026,-14.785,7,0.47619047619047616
330,-2.002032002958334,-14.787,4,0.8333333333333334
331,-1.9962000029592775,-14.79,3,1.0
332,-1.9929840029523904,-14.784,7,0.47619047619047616
333,-1.9914240029533767,-14.787,2,1.0
334,-1.9909920029544887,-14.782,13,0.38461538461538464
335,-1.9869840029529586,-14.785,3,1.0
336,-1.9757760029459244,-14.782,10,0.6
337,-1.9750800029578388,-14.785,4,1.0
338,-1.954656002954547,-14.783,5,0.8
339,-1.9509360029584288,-14.784,5,0.6
340,-1.9469760029555838,-14.788,3,1.0
341,-1.9443600029464039,-14.789,3,1.0
342,-1.9408320029538297,-14.781,15,0.37142857142857144
343,-1.9336800029597578,-14.783,5,0.7
344,-1.9292160029441698,-14.788,2,1.0
345,-1.9291440029405467,-14.784,6,0.5333333333333333
346,-1.9288800029518394,-14.79,2,1.0
347,-1.9216080029552247,-14.779,19,0.3157894736842105
348,-1.9129200029558648,-14.784,4,0.6666666666666666
349,-1.912224002946996,-14.792,2,1.0
350,-1.9083360029587733,-14.783,7,0.47619047619047616
351,-1.9077600029524684,-14.79,3,1.0
352,-1.9061760029496464,-14.788,4,0.8333333333333334
353,-1.8945120029567557,-14.784,4,0.8333333333333334
354,-1.8899760029468384,-14.754,72,0.07785602503912363
355,-1.8870720029409862,-14.793,2,1.0
356,-1.8864720029498872,-14.779,11,0.41818181818181815
357,-1.8832080029438034,-14.785,4,1.0
358,-1.8810000029455625,-14.787,5,0.9
359,-1.8782160029481363,-14.79,4,1.0
360,-1.8753360029549173,-14.781,7,0.6666666666666666
361,-1.8711600029436968,-14.781,5,0.9
362,-1.8675600029548536,-14.781,6,0.6666666666666666
363,-1.8661680029500973,-14.784,3,1.0
364,-1.8626640029600312,-14.785,4,0.8333333333333334
365,-1.862160002955836,-14.78,15,0.3619047619047619
366,-1.8554640029573408,-14.783,8,0.6071428571428571
367,-1.8528720029556995,-14.787,3,0.6666666666666666
368,-1.8528480029608227,-14.795,2,1.0
369,-1.8480960029515894,-14.785,7,0.5714285714285714
370,-1.838760002942813,-14.786,7,0.6190476190476191
371,-1.8372720029586775,-14.79,2,1.0
372,-1.8367200029433912,-14.787,4,0.6666666666666666
373,-1.8265920029517384,-14.783,11,0.509090909090909
374,-1.824936002943865,-14.787,6,0.7333333333333333
375,-1.8244560029632384,-14.789,4,0.8333333333333334
376,-1.7940480029537762,-14.793,5,0.7
377,-1.7909040029594439,-14.785,9,0.5555555555555556
378,-1.7831280029521326,-14.79,2,1.0
379,-1.7820000029415406,-14.784,8,0.5357142857142857
380,-1.7799120029535163,-14.785,2,1.0
381,-1.77374400295437,-14.779,12,0.3939393939393939
382,-1.7716320029416261,-14.785,2,1.0
383,-1.7569440029497196,-14.778,9,0.3611111111111111
384,-1.7464080029393687,-14.79,2,1.0
385,-1.746000002944289,-14.78,6,0.3333333333333333
386,-1.744392002956545,-14.788,2,1.0
387,-1.7410560029507816,-14.783,3,0.6666666666666666
388,-1.7403840029561446,-14.782,4,0.5
389,-1.7373360029719722,-14.787,2,1.0
390,-1.7329680029542873,-14.782,7,0.23809523809523808
391,-1.7304480029541163,-14.785,2,1.0
392,-1.7295120029516726,-14.785,3,0.3333333333333333
