Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,5.201759999911921,-15.255,2,0.0
1,5.205119999907531,-15.246,3,0.3333333333333333
2,5.2471199999113125,-15.246,2,1.0
3,5.333759999910676,-15.231,21,0.19523809523809524
4,5.445119999905778,-15.25,5,0.7
5,5.5999199999087,-15.262,3,1.0
6,5.604719999923866,-15.25,4,0.8333333333333334
7,5.6152799999210785,-15.247,5,0.7
8,5.647919999914386,-15.247,4,0.6666666666666666
9,5.6788799999015325,-15.25,2,1.0
10,5.759519999908711,-15.244,8,0.35714285714285715
11,5.8394399999049185,-15.247,2,1.0
12,5.969759999908085,-15.243,10,0.4
13,5.994959999911991,-15.252,3,1.0
14,6.019439999920273,-15.251,4,0.8333333333333334
15,6.136319999913887,-15.251,3,1.0
16,6.153359999912986,-15.245,8,0.5357142857142857
17,6.291599999919519,-15.244,5,1.0
18,6.361679999918401,-15.242,6,0.7333333333333333
19,6.432959999920733,-15.255,2,1.0
20,6.434879999902243,-15.236,21,0.2
21,6.53975999990876,-15.255,2,1.0
22,6.596639999904475,-15.25,6,0.5333333333333333
23,6.597599999916376,-15.256,3,1.0
24,6.680879999891651,-15.25,4,0.8333333333333334
25,6.707519999912897,-15.245,5,0.7
26,6.734639999903941,-15.243,12,0.3939393939393939
27,6.843359999900763,-15.257,2,1.0
28,6.896399999898669,-15.248,7,0.5714285714285714
29,7.049279999901323,-15.252,4,1.0
30,7.162319999919468,-15.252,5,0.8
31,7.205039999916146,-15.248,10,0.4888888888888889
32,7.215359999909872,-15.256,2,1.0
33,7.221839999913975,-15.252,4,0.6666666666666666
34,7.390319999907938,-15.248,6,0.8
35,7.483679999899373,-15.247,7,0.7619047619047619
36,7.567679999908471,-15.247,4,1.0
37,7.633919999913807,-15.237,14,0.2967032967032967
38,7.732799999900003,-15.252,2,1.0
39,7.773359999901281,-15.245,5,0.6
40,7.91255999990539,-15.249,3,1.0
41,7.924319999900767,-15.242,4,0.8333333333333334
42,8.091599999916347,-15.236,16,0.26666666666666666
43,8.182559999906509,-15.245,7,0.6190476190476191
44,8.26079999990474,-15.254,3,1.0
45,8.326799999904374,-15.261,3,1.0
46,8.571119999917123,-15.246,7,0.6190476190476191
47,8.6138399999138,-15.246,10,0.5555555555555556
48,8.633759999898807,-15.262,2,1.0
49,8.648879999903436,-15.248,7,0.7142857142857143
50,8.732399999902832,-15.251,6,0.9333333333333333
51,8.888639999913543,-15.254,6,0.9333333333333333
52,8.959919999902233,-15.249,6,0.8
53,8.970479999905415,-15.244,9,0.6666666666666666
54,8.985119999900341,-15.241,18,0.27450980392156865
55,9.123599999908315,-15.249,6,0.6666666666666666
56,9.274319999913182,-15.262,3,1.0
57,9.283199999910714,-15.256,4,0.8333333333333334
58,9.292079999916602,-15.249,9,0.3888888888888889
59,9.30695999991007,-15.259,2,1.0
60,9.328079999900915,-15.253,3,0.6666666666666666
61,9.47423999991252,-15.25,6,0.4666666666666667
62,9.575999999910032,-15.254,2,1.0
63,9.59951999989891,-15.251,4,0.6666666666666666
64,9.652559999910629,-15.247,13,0.38461538461538464
65,9.689999999903925,-15.256,2,1.0
66,9.879599999902034,-15.251,9,0.5555555555555556
67,9.913679999907906,-15.254,4,1.0
68,10.054079999911032,-15.253,7,0.6666666666666666
69,10.062719999917867,-15.256,2,1.0
70,10.06727999990499,-15.253,6,0.7333333333333333
71,10.211999999902325,-15.25,9,0.5833333333333334
72,10.218239999903794,-15.252,3,1.0
73,10.406879999904326,-15.248,11,0.43636363636363634
74,10.519199999918833,-15.257,2,1.0
75,10.562879999900467,-15.254,6,0.6666666666666666
76,10.572479999918691,-15.256,4,1.0
77,10.754399999900038,-15.251,5,0.9
78,10.83287999991932,-15.244,9,0.5555555555555556
79,10.878479999901224,-15.236,34,0.15508021390374332
