Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,4.305264003396231,-14.529,2,0.0
1,4.305576003403714,-14.528,3,0.3333333333333333
2,4.3090800034071455,-14.526,2,1.0
3,4.314792003416257,-14.52,8,0.32142857142857145
4,4.338576003395004,-14.529,5,0.7
5,4.379136003399693,-14.528,3,1.0
6,4.3835040033927575,-14.527,4,0.8333333333333334
7,4.401216003400903,-14.524,5,0.6
8,4.415904003391787,-14.525,3,0.6666666666666666
9,4.433472003400637,-14.529,3,0.6666666666666666
10,4.4383920033959745,-14.534,2,1.0
11,4.438752003399926,-14.518,19,0.19883040935672514
12,4.438776003394323,-14.532,2,1.0
13,4.441920003408298,-14.527,4,0.6666666666666666
14,4.443024003394938,-14.528,4,0.6666666666666666
15,4.443384003398378,-14.53,2,1.0
16,4.4491440033894625,-14.521,12,0.4090909090909091
17,4.449624003387483,-14.522,6,0.8666666666666667
18,4.4564880034036625,-14.523,8,0.7857142857142857
19,4.4613840033901075,-14.525,6,0.6
20,4.461432003409256,-14.54,2,1.0
21,4.482840003403296,-14.526,7,0.5714285714285714
22,4.489560003390593,-14.525,11,0.5636363636363636
23,4.4918160033970045,-14.528,5,1.0
24,4.494552003397771,-14.53,5,1.0
25,4.495656003399758,-14.53,5,1.0
26,4.526712003399793,-14.523,10,0.5777777777777777
27,4.539000003397759,-14.52,16,0.3333333333333333
28,4.548504003424752,-14.528,5,0.9
29,4.549176003391678,-14.53,4,1.0
30,4.569696003414477,-14.529,6,0.7333333333333333
31,4.5792240033934055,-14.535,3,1.0
32,4.611960003395509,-14.526,6,0.7333333333333333
33,4.628976003404644,-14.519,15,0.3142857142857143
34,4.651560003411148,-14.523,7,0.7142857142857143
35,4.6627680033912915,-14.526,5,0.7
36,4.6691520034259915,-14.529,3,0.6666666666666666
37,4.676328003393123,-14.535,2,1.0
38,4.6922400033997596,-14.525,9,0.4722222222222222
39,4.705848003386975,-14.526,7,0.47619047619047616
40,4.712592003393396,-14.53,3,1.0
41,4.717152003402261,-14.531,3,1.0
42,4.71835200339727,-14.528,4,0.6666666666666666
43,4.7251200034067855,-14.526,7,0.5238095238095238
44,4.735392003391424,-14.527,2,1.0
45,4.752984003407376,-14.522,12,0.3333333333333333
46,4.765536003413884,-14.536,2,1.0
47,4.776624003412663,-14.527,3,0.6666666666666666
48,4.786080003396463,-14.523,4,0.5
49,4.798872003393412,-14.532,2,1.0
50,4.820424003400389,-14.52,11,0.34545454545454546
51,4.8350160034051575,-14.525,4,1.0
52,4.84989600340971,-14.525,6,0.8
53,4.850208003397582,-14.534,4,1.0
54,4.896960003397893,-14.53,5,0.9
55,4.912776003396245,-14.522,6,0.8
56,4.923912003398825,-14.513,30,0.17471264367816092
57,4.930200003388747,-14.53,2,1.0
58,4.944528003397507,-14.52,7,0.5238095238095238
59,4.954704003399441,-14.528,4,1.0
60,4.967736003422899,-14.528,4,1.0
61,4.9839840033886125,-14.525,5,0.8
62,5.002416003407048,-14.519,13,0.3076923076923077
63,5.01300000339593,-14.524,2,1.0
64,5.015232003402743,-14.522,4,0.6666666666666666
65,5.027400003411755,-14.523,6,0.6666666666666666
66,5.029296003407906,-14.53,4,1.0
67,5.036832003394337,-14.53,5,0.8
68,5.040432003394115,-14.537,3,1.0
69,5.058384003394834,-14.526,6,0.6666666666666666
70,5.05922400339817,-14.52,11,0.36363636363636365
71,5.104416003409582,-14.521,7,0.5714285714285714
72,5.105832003387845,-14.525,5,0.8
73,5.1162240034119995,-14.526,6,0.4666666666666667
74,5.120112003419407,-14.539,2,1.0
75,5.123304003408022,-14.531,4,0.6666666666666666
76,5.124192003395463,-14.531,3,1.0
77,5.126904003406948,-14.524,7,0.5238095238095238
78,5.1455760034027795,-14.522,6,0.6
79,5.164704003400273,-14.524,4,0.5
80,5.165808003395781,-14.532,2,1.0
81,5.166024003388158,-14.529,3,0.6666666666666666
82,5.177832003393134,-14.518,20,0.24210526315789474
83,5.188704003408573,-14.528,3,1.0
84,5.196432003407479,-14.526,3,1.0
85,5.198592003420614,-14.52,9,0.4166666666666667
86,5.202312003426143,-14.526,3,0.6666666666666666
87,5.203656003400581,-14.53,2,1.0
88,5.2324560034058,-14.523,10,0.4
89,5.234376003418517,-14.538,2,1.0
90,5.2428960033901,-14.525,7,0.5238095238095238
91,5.2624800034003405,-14.534,2,1.0
92,5.2650000034002025,-14.528,5,0.7
93,5.288184003410222,-14.528,7,0.6190476190476191
94,5.306640003411629,-14.537,2,1.0
95,5.307504003406378,-14.529,7,0.6190476190476191
96,5.356032003393593,-14.518,23,0.28063241106719367
97,5.356704003426599,-14.521,6,1.0
98,5.3641680033930035,-14.521,12,0.4696969696969697
99,5.364744003407153,-14.527,3,1.0
100,5.375928003394519,-14.526,3,1.0
101,5.3763120033998595,-14.524,7,0.6190476190476191
102,5.394000003405934,-14.526,6,0.7333333333333333
103,5.40112800339672,-14.53,2,1.0
104,5.404704003387095,-14.524,6,0.7333333333333333
105,5.407032003396821,-14.522,13,0.3974358974358974
106,5.407080003402668,-14.529,3,1.0
107,5.418192003408293,-14.527,3,1.0
108,5.419104003400363,-14.523,7,0.5238095238095238
109,5.441328003408542,-14.524,7,0.6190476190476191
110,5.443728003400095,-14.529,4,0.6666666666666666
111,5.444016003408918,-14.531,2,1.0
112,5.469144003405076,-14.527,6,0.4666666666666667
113,5.503824003389908,-14.531,2,1.0
114,5.512032003399368,-14.525,8,0.4642857142857143
115,5.531040003401343,-14.526,2,1.0
116,5.547336003409057,-14.519,17,0.33088235294117646
117,5.547960003388041,-14.529,3,1.0
118,5.553984003400372,-14.527,3,1.0
119,5.560896003406113,-14.519,12,0.3939393939393939
120,5.5659120034003555,-14.526,2,1.0
121,5.567256003404807,-14.524,4,0.5
122,5.5699920034038675,-14.532,2,1.0
123,5.578296003404559,-14.52,9,0.3333333333333333
124,5.583384003404674,-14.523,3,1.0
125,5.594736003402871,-14.524,4,0.8333333333333334
126,5.616336003394379,-14.527,4,0.6666666666666666
127,5.6313120034060224,-14.533,2,1.0
128,5.63157600339862,-14.519,11,0.3090909090909091
129,5.644752003397328,-14.527,3,1.0
130,5.66397600340106,-14.528,3,1.0
131,5.664192003401367,-14.517,20,0.3105263157894737
132,5.667168003406046,-14.522,3,1.0
133,5.675616003397848,-14.521,3,1.0
134,5.676984003399169,-14.518,11,0.41818181818181815
135,5.6836080033925915,-14.521,5,0.7
136,5.685600003400608,-14.527,4,0.8333333333333334
137,5.693208003393422,-14.534,3,1.0
138,5.705544003389561,-14.523,6,0.5333333333333333
139,5.708472003399733,-14.525,3,0.6666666666666666
140,5.712720003398984,-14.528,3,0.6666666666666666
141,5.718144003398421,-14.532,2,1.0
142,5.722632003387004,-14.519,14,0.26373626373626374
143,5.730096003393313,-14.533,2,1.0
144,5.740320003388304,-14.523,3,0.6666666666666666
145,5.745720003406986,-14.519,13,0.3333333333333333
146,5.759664003400345,-14.53,3,1.0
147,5.77627200339917,-14.533,3,1.0
148,5.777304003391023,-14.523,5,0.5
149,5.7795360034021845,-14.536,2,1.0
150,5.783400003412978,-14.522,9,0.4444444444444444
151,5.788944003407081,-14.524,6,0.6666666666666666
152,5.796792003399289,-14.533,3,1.0
153,5.80598400339646,-14.529,4,0.8333333333333334
154,5.811000003394965,-14.523,7,0.6190476190476191
155,5.826744003398701,-14.521,9,0.5
156,5.828400003398186,-14.535,4,1.0
157,5.837304003395572,-14.532,4,1.0
158,5.841864003406228,-14.528,4,1.0
159,5.84244000339386,-14.52,9,0.4722222222222222
160,5.862480003402694,-14.515,19,0.30409356725146197
161,5.88645600339528,-14.531,3,1.0
162,5.9010240034034345,-14.527,3,1.0
163,5.9130000033913594,-14.518,12,0.36363636363636365
164,5.920536003407803,-14.523,5,0.8
165,5.931888003395769,-14.525,5,0.8
166,5.951472003407715,-14.532,3,1.0
167,5.968752003390946,-14.523,6,0.6666666666666666
168,5.985816003399193,-14.523,3,1.0
169,5.9905680033870246,-14.519,13,0.2948717948717949
170,6.004200003404619,-14.533,2,1.0
171,6.007992003407494,-14.529,4,0.5
172,6.010416003394126,-14.532,2,1.0
173,6.023904003390256,-14.525,4,0.5
174,6.0417120033981595,-14.521,5,0.4
175,6.045888003399724,-14.526,2,1.0
176,6.054360003403146,-14.524,4,0.5
177,6.066144003395308,-14.537,2,1.0
178,6.079992003399481,-14.518,16,0.25
179,6.095328003400922,-14.527,5,0.8
180,6.108408003403794,-14.534,3,1.0
181,6.111984003393316,-14.527,6,0.7333333333333333
182,6.126720003414433,-14.527,5,0.8
183,6.127680003403483,-14.529,3,1.0
184,6.136392003407152,-14.526,6,0.7333333333333333
185,6.143736003399183,-14.52,13,0.38461538461538464
186,6.144696003395906,-14.525,6,0.9333333333333333
187,6.147792003399771,-14.526,7,0.7142857142857143
188,6.148896003413696,-14.534,2,1.0
189,6.181992003395023,-14.528,8,0.5714285714285714
190,6.198144003393039,-14.534,2,1.0
191,6.201960003406511,-14.528,6,0.7333333333333333
192,6.233088003388544,-14.521,10,0.4888888888888889
193,6.255360003403424,-14.531,2,1.0
194,6.2612640034077875,-14.522,8,0.6071428571428571
195,6.262032003404143,-14.523,7,0.7142857142857143
196,6.26973600340473,-14.536,2,1.0
197,6.279312003403574,-14.525,6,0.7333333333333333
198,6.280152003398896,-14.525,7,0.8095238095238095
199,6.28584000340082,-14.528,4,1.0
200,6.312312003403135,-14.526,6,0.8666666666666667
201,6.333984003406825,-14.522,10,0.5333333333333333
202,6.345288003404291,-14.499,47,0.12950971322849214
203,6.353856003404913,-14.53,2,1.0
204,6.353928003397313,-14.524,9,0.5555555555555556
205,6.365304003399117,-14.53,4,1.0
206,6.376872003407597,-14.532,4,1.0
207,6.378360003388663,-14.525,10,0.5111111111111111
208,6.384552003390765,-14.531,3,1.0
209,6.388584003390135,-14.53,4,0.8333333333333334
210,6.390168003390229,-14.525,9,0.5277777777777778
211,6.397752003392909,-14.533,2,1.0
