Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-4.4124480041185725,-14.726,5,0.4
1,-4.394400004120185,-14.728,4,0.6666666666666666
2,-4.390944004114885,-14.732,3,1.0
3,-4.382640004116367,-14.731,3,1.0
4,-4.375872004121859,-14.726,9,0.3333333333333333
5,-4.373040004105753,-14.731,2,1.0
6,-4.36272000410657,-14.727,6,0.6
7,-4.359792004104029,-14.728,4,0.8333333333333334
8,-4.336800004107039,-14.727,4,0.8333333333333334
9,-4.325280004113018,-14.723,6,0.6666666666666666
10,-4.316640004113515,-14.72,11,0.2545454545454545
11,-4.302720004128431,-14.728,3,0.6666666666666666
12,-4.290816004121651,-14.735,2,1.0
13,-4.273104004113185,-14.724,5,0.5
14,-4.211808004118409,-14.723,8,0.5
15,-4.209360004107153,-14.73,5,0.8
16,-4.176144004134698,-14.731,3,1.0
17,-4.169136004122762,-14.729,7,0.6190476190476191
18,-4.1673600040998755,-14.73,4,0.8333333333333334
19,-4.139760004101845,-14.73,4,0.8333333333333334
20,-4.13376000411155,-14.724,7,0.6190476190476191
21,-4.125216004106156,-14.719,13,0.2564102564102564
22,-4.113504004106011,-14.733,2,1.0
23,-4.071744004108296,-14.728,5,0.6
24,-4.062000004107296,-14.738,3,1.0
25,-4.028448004116419,-14.732,4,0.8333333333333334
26,-4.008048004113589,-14.724,8,0.35714285714285715
27,-4.003152004118895,-14.735,2,1.0
28,-3.999648004103867,-14.727,3,0.6666666666666666
29,-3.988176004120553,-14.723,8,0.39285714285714285
30,-3.959472004131718,-14.727,4,0.6666666666666666
31,-3.9583680041194986,-14.731,2,1.0
32,-3.9456480041191915,-14.726,5,0.6
33,-3.910464004123866,-14.726,6,0.6
34,-3.9018720041113246,-14.731,3,1.0
35,-3.8953920041065606,-14.729,4,0.8333333333333334
36,-3.8738400041110728,-14.727,4,0.8333333333333334
37,-3.856224004106287,-14.716,24,0.15217391304347827
38,-3.854976004108223,-14.725,3,1.0
39,-3.848976004106958,-14.721,3,1.0
40,-3.847920004113077,-14.72,5,0.6
41,-3.837600004117121,-14.722,5,0.7
42,-3.832368004126123,-14.729,3,1.0
43,-3.8132160041209735,-14.729,4,0.8333333333333334
44,-3.809520004117089,-14.719,16,0.25833333333333336
45,-3.8040480041047067,-14.728,5,0.8
46,-3.798048004115059,-14.731,4,1.0
47,-3.7717440041175854,-14.734,4,1.0
48,-3.770016004105364,-14.726,5,0.8
49,-3.7241280041202662,-14.723,8,0.42857142857142855
50,-3.682368004129521,-14.731,3,1.0
51,-3.6591840041177752,-14.732,3,1.0
