Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-7.525199995963642,-15.371,4,0.5
1,-7.5050399959860625,-15.377,3,1.0
2,-7.480079995974644,-15.376,3,1.0
3,-7.478639995978194,-15.363,10,0.28888888888888886
4,-7.4692799959829825,-15.368,4,1.0
5,-7.452719995978238,-15.375,4,1.0
6,-7.414559995971412,-15.372,4,1.0
7,-7.391279995976812,-15.364,8,0.42857142857142855
8,-7.362479995972701,-15.372,3,1.0
9,-7.351199995961532,-15.371,3,1.0
10,-7.307039995979404,-15.364,8,0.42857142857142855
11,-7.278719995966067,-15.37,4,1.0
12,-7.228559995960633,-15.369,5,0.7
13,-7.2040799959808295,-15.373,3,0.6666666666666666
14,-7.2016799959674245,-15.38,2,1.0
15,-7.193039995972806,-15.365,7,0.42857142857142855
16,-7.177199995972127,-15.371,2,1.0
17,-7.173599995978914,-15.362,13,0.2564102564102564
18,-7.168799995979692,-15.37,4,1.0
19,-7.129199995955783,-15.383,4,1.0
20,-7.118639995981336,-15.377,4,1.0
21,-7.11431999598491,-15.363,8,0.39285714285714285
22,-7.108799995980855,-15.371,2,1.0
23,-7.090319995960921,-15.366,5,0.5
24,-7.084799995970253,-15.375,3,1.0
25,-7.066319995961574,-15.374,3,1.0
26,-7.04183999597674,-15.363,9,0.3055555555555556
27,-7.027199995967062,-15.375,2,1.0
28,-7.019279995980152,-15.365,6,0.4666666666666667
29,-7.009439995966797,-15.372,3,1.0
30,-6.990239995973236,-15.368,3,1.0
31,-6.982319995956057,-15.365,6,0.4666666666666667
32,-6.94727999597887,-15.369,3,0.6666666666666666
33,-6.935039995970636,-15.372,3,0.6666666666666666
34,-6.934799995988636,-15.384,2,1.0
35,-6.872639995963875,-15.36,22,0.14285714285714285
36,-6.851039995968615,-15.368,2,1.0
37,-6.835919995980187,-15.365,7,0.5714285714285714
38,-6.822959995959702,-15.369,4,1.0
39,-6.802079995973624,-15.369,5,0.9
40,-6.762479995963271,-15.368,6,0.6666666666666666
41,-6.730319995975743,-15.372,2,1.0
42,-6.726479995978276,-15.364,8,0.4642857142857143
43,-6.7106399959626755,-15.373,2,1.0
44,-6.676319995978896,-15.362,11,0.32727272727272727
45,-6.609839995989513,-15.372,2,1.0
46,-6.56927999596581,-15.365,6,0.4666666666666667
47,-6.5567999959839325,-15.372,2,1.0
48,-6.5359199959723595,-15.366,5,0.5
49,-6.518399995974813,-15.372,2,1.0
50,-6.512399995963103,-15.366,6,0.4666666666666667
51,-6.506639995961616,-15.372,2,1.0
52,-6.484079995980546,-15.363,11,0.34545454545454546
53,-6.4468799959788,-15.366,3,1.0
54,-6.373919995978919,-15.365,4,0.6666666666666666
55,-6.371999995969101,-15.37,2,1.0
56,-6.365999995982032,-15.363,11,0.36363636363636365
57,-6.339599995983543,-15.368,4,1.0
58,-6.268799995963032,-15.375,4,1.0
59,-6.2258399959564725,-15.372,5,0.7
60,-6.220079995968263,-15.373,2,1.0
61,-6.2054399959847855,-15.362,12,0.3333333333333333
62,-6.172559995969318,-15.367,3,1.0
63,-6.152879995970745,-15.368,4,0.6666666666666666
64,-6.138479995968733,-15.37,3,0.6666666666666666
65,-6.130319995975266,-15.375,2,1.0
66,-6.123119995975624,-15.362,10,0.26666666666666666
67,-6.119039995965376,-15.375,2,1.0
68,-6.099839995967296,-15.366,5,0.6
69,-6.095279995978468,-15.368,3,1.0
70,-6.06863999596916,-15.366,6,0.5333333333333333
71,-6.056879995976682,-15.37,3,1.0
72,-6.027359995970808,-15.372,4,0.6666666666666666
73,-6.004799995983258,-15.378,2,1.0
74,-6.0038399959653885,-15.359,23,0.1541501976284585
75,-5.996159995979322,-15.378,3,1.0
76,-5.98175999598251,-15.375,3,1.0
77,-5.978159995978468,-15.371,6,0.6
78,-5.962079995970977,-15.374,4,1.0
79,-5.931359995961738,-15.372,4,1.0
80,-5.917199995976854,-15.362,10,0.4222222222222222
81,-5.914319995968522,-15.376,2,1.0
82,-5.909279995968627,-15.371,6,0.7333333333333333
83,-5.905679995983088,-15.374,5,1.0
84,-5.888879995977159,-15.377,5,1.0
85,-5.786639995962527,-15.366,7,0.6190476190476191
86,-5.775359995981797,-15.381,2,1.0
87,-5.766479995965507,-15.361,13,0.2692307692307692
88,-5.7069599959543735,-15.375,3,1.0
89,-5.681519995971111,-15.378,3,1.0
90,-5.643359995964199,-15.367,5,0.5
91,-5.590559995967818,-15.378,2,1.0
92,-5.58983999597083,-15.363,6,0.3333333333333333
93,-5.5828799959679385,-15.378,2,1.0
94,-5.567279995967591,-15.364,6,0.5333333333333333
95,-5.564879995971434,-15.369,4,1.0
96,-5.561759995971722,-15.37,4,1.0
97,-5.552159995970551,-15.369,4,1.0
98,-5.536799995974628,-15.361,13,0.28205128205128205
99,-5.5303199959600375,-15.367,2,1.0
100,-5.519999995975861,-15.362,8,0.4642857142857143
101,-5.513519995963487,-15.365,4,0.8333333333333334
102,-5.483039995971462,-15.38,3,1.0
103,-5.434319995972625,-15.376,4,0.8333333333333334
104,-5.423759995967994,-15.363,12,0.3333333333333333
105,-5.419439995979498,-15.368,4,1.0
106,-5.418479995979875,-15.368,6,0.7333333333333333
107,-5.397359995973427,-15.373,4,1.0
108,-5.378399995966983,-15.373,5,0.7
109,-5.368319995959349,-15.379,2,1.0
110,-5.3683199959536365,-15.364,7,0.5714285714285714
111,-5.361599995978703,-15.362,14,0.3516483516483517
112,-5.359439995970258,-15.363,8,0.6428571428571429
113,-5.2855199959813035,-15.373,6,0.8666666666666667
114,-5.234399995985394,-15.371,5,1.0
115,-5.225999995964396,-15.37,5,1.0
116,-5.2125599959712146,-15.368,7,0.7619047619047619
117,-5.197919995977396,-15.368,4,1.0
118,-5.135759995980261,-15.361,11,0.36363636363636365
119,-5.103119995964785,-15.384,2,1.0
120,-5.082719995966154,-15.366,6,0.4
121,-5.069519995967933,-15.381,2,1.0
122,-5.067119995978852,-15.374,5,0.5
123,-5.065439995972862,-15.379,2,1.0
124,-5.063279995965099,-15.37,4,0.6666666666666666
125,-5.055839995974249,-15.357,21,0.1619047619047619
126,-5.0407199959846265,-15.372,2,1.0
127,-5.03495999597683,-15.37,4,0.6666666666666666
128,-5.027279995985221,-15.37,4,0.8333333333333334
129,-4.978799995979297,-15.37,4,0.8333333333333334
130,-4.937039995965189,-15.375,3,1.0
131,-4.932239995980974,-15.36,12,0.2878787878787879
132,-4.868639995959593,-15.373,3,1.0
133,-4.867679995967218,-15.373,3,1.0
134,-4.850879995968962,-15.367,7,0.5238095238095238
135,-4.845599995969844,-15.37,3,1.0
136,-4.805999995974925,-15.37,7,0.6190476190476191
137,-4.768559995983163,-15.375,4,1.0
138,-4.734959995981195,-15.376,4,1.0
139,-4.718159995971088,-15.374,6,0.7333333333333333
140,-4.695119995966929,-15.36,15,0.3142857142857143
141,-4.688399995979206,-15.367,6,1.0
142,-4.665359995955863,-15.372,6,1.0
143,-4.654799995982439,-15.372,6,1.0
144,-4.640399995983581,-15.368,6,1.0
145,-4.6396799959663,-15.367,6,1.0
146,-4.637999995983843,-15.36,15,0.26666666666666666
147,-4.630319995964181,-15.38,2,1.0
148,-4.607759995970748,-15.369,4,0.6666666666666666
149,-4.597679995971897,-15.367,3,1.0
150,-4.596239995988067,-15.364,7,0.38095238095238093
151,-4.585439995968183,-15.383,2,1.0
152,-4.562159995972475,-15.373,3,0.6666666666666666
153,-4.540799995964501,-15.366,6,0.4666666666666667
154,-4.529999995966956,-15.372,3,1.0
155,-4.502399995974993,-15.369,4,0.6666666666666666
156,-4.494479995986548,-15.371,2,1.0
157,-4.491839995978462,-15.362,12,0.25757575757575757
158,-4.433279995984345,-15.372,5,0.7
159,-4.429679995979195,-15.377,3,1.0
160,-4.387679995979933,-15.371,4,0.8333333333333334
161,-4.385759995989555,-15.366,6,0.6
162,-4.382639995986092,-15.366,4,0.6666666666666666
163,-4.371359995979016,-15.367,3,0.6666666666666666
164,-4.3643999959822395,-15.373,2,1.0
165,-4.364399995977318,-15.363,11,0.2545454545454545
166,-4.326239995986351,-15.374,2,1.0
167,-4.319279995971949,-15.365,9,0.3611111111111111
168,-4.316399995974616,-15.374,2,1.0
169,-4.301279995973142,-15.37,5,0.6
170,-4.297919995981881,-15.373,3,1.0
171,-4.286399995964838,-15.37,4,0.8333333333333334
172,-4.281119995971433,-15.368,10,0.4444444444444444
173,-4.253999995978854,-15.372,6,0.8
174,-4.210319995976756,-15.376,6,0.7333333333333333
175,-4.199999995973651,-15.38,3,1.0
176,-4.182959995977366,-15.377,5,0.8
177,-4.181999995973736,-15.372,10,0.4444444444444444
178,-4.169999995980926,-15.374,3,1.0
179,-4.165199995969171,-15.373,3,1.0
180,-4.133999995970522,-15.366,10,0.37777777777777777
181,-4.133279995972425,-15.367,4,0.8333333333333334
182,-4.133039995956916,-15.369,3,1.0
183,-4.09655999597356,-15.372,4,0.8333333333333334
184,-4.080959995964856,-15.355,36,0.11904761904761904
185,-4.075919995975791,-15.369,8,0.6071428571428571
186,-4.075679995979807,-15.373,6,0.6666666666666666
187,-4.070399995974976,-15.376,5,0.9
188,-4.021919995966324,-15.374,5,0.9
189,-3.991679995970453,-15.371,7,0.6190476190476191
190,-3.9837599959751016,-15.373,2,1.0
191,-3.9436799959830138,-15.369,8,0.4642857142857143
192,-3.936719995980037,-15.374,4,0.6666666666666666
193,-3.9338399959757977,-15.388,2,1.0
194,-3.8920799959769523,-15.371,5,0.6
195,-3.8625599959747445,-15.366,10,0.37777777777777777
196,-3.8594399959612202,-15.369,2,1.0
197,-3.857519995961634,-15.366,8,0.39285714285714285
198,-3.8313599959760962,-15.377,2,1.0
199,-3.8313599959755846,-15.372,5,0.6
200,-3.8119199959682204,-15.382,3,1.0
201,-3.765839995968686,-15.372,4,0.8333333333333334
202,-3.757679995982552,-15.365,12,0.3484848484848485
203,-3.7485599959662705,-15.371,3,1.0
204,-3.6602399959614287,-15.373,7,0.6666666666666666
205,-3.6549599959648686,-15.375,3,1.0
206,-3.6208799959740032,-15.375,6,0.8
207,-3.5911199959794784,-15.376,5,1.0
208,-3.5366399959692627,-15.376,5,1.0
209,-3.5306399959768227,-15.36,23,0.1857707509881423
210,-3.52343999598511,-15.377,5,0.8
211,-3.4701599959682836,-15.378,4,1.0
212,-3.463439995962399,-15.374,4,1.0
213,-3.462959995965231,-15.369,7,0.5238095238095238
214,-3.4550399959776383,-15.383,3,1.0
215,-3.4502399959841297,-15.376,3,1.0
216,-3.449039995968633,-15.365,10,0.3333333333333333
217,-3.4444799959784644,-15.374,4,0.8333333333333334
218,-3.430799995974719,-15.378,3,1.0
219,-3.4243199959763286,-15.372,5,0.7
220,-3.3652799959695257,-15.367,4,0.8333333333333334
221,-3.35495999596301,-15.363,12,0.25757575757575757
222,-3.3335999959720892,-15.374,2,1.0
223,-3.3314399959636445,-15.372,3,0.6666666666666666
224,-3.320399995968155,-15.366,6,0.4666666666666667
225,-3.2817599959726023,-15.386,2,1.0
226,-3.2455199959789196,-15.368,4,0.6666666666666666
227,-3.2373599959647335,-15.366,10,0.4
228,-3.2174399959664255,-15.372,4,1.0
229,-3.214079995968514,-15.373,5,0.7
230,-3.212159995967819,-15.377,2,1.0
231,-3.1814399959711137,-15.372,6,0.6
232,-3.1696799959781243,-15.372,7,0.6666666666666666
233,-3.1151999959755825,-15.378,5,0.9
234,-3.095039995965176,-15.379,4,1.0
235,-3.0842399959708713,-15.377,6,0.8
236,-3.0671999959761207,-15.376,5,0.9
237,-3.0379199959815777,-15.363,18,0.20915032679738563
238,-3.017519995977149,-15.375,3,1.0
239,-2.9959199959693548,-15.373,3,1.0
240,-2.9930399959652005,-15.367,5,0.5
241,-2.977199995971257,-15.374,2,1.0
