Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.862800004825702,-15.15,4,0.5
1,-3.8577600048356984,-15.152,3,1.0
2,-3.8354400048211104,-15.153,3,1.0
3,-3.794880004819832,-15.142,10,0.24444444444444444
4,-3.772800004821009,-15.157,2,1.0
5,-3.7452000048279372,-15.152,4,0.5
6,-3.703200004815288,-15.164,2,1.0
7,-3.679200004830862,-15.146,7,0.38095238095238093
8,-3.6355200048279115,-15.157,4,0.8333333333333334
9,-3.6064800048180117,-15.161,3,1.0
10,-3.599280004802084,-15.157,4,0.8333333333333334
11,-3.5433600048259435,-15.142,13,0.3717948717948718
12,-3.535680004831691,-15.143,9,0.5555555555555556
13,-3.382320004835492,-15.171,2,1.0
14,-3.3729600048196047,-15.148,7,0.5714285714285714
15,-3.3580800048094246,-15.15,3,1.0
16,-3.3115200048273876,-15.15,10,0.5333333333333333
17,-3.3036000048337413,-15.159,6,0.8666666666666667
18,-3.218160004816171,-15.163,7,0.8095238095238095
19,-3.1778400048333864,-15.165,6,0.7333333333333333
20,-3.169200004837465,-15.172,2,1.0
21,-3.160080004820928,-15.164,7,0.7142857142857143
22,-3.134880004835439,-15.161,6,0.9333333333333333
23,-3.109440004821907,-15.151,10,0.5555555555555556
24,-3.0477600048275675,-15.144,17,0.27205882352941174
25,-2.997120004824454,-15.16,3,1.0
26,-2.859840004823171,-15.155,4,0.8333333333333334
27,-2.8130400048158193,-15.154,5,0.6
28,-2.7780000048306177,-15.159,3,1.0
29,-2.7288000048347825,-15.16,3,1.0
30,-2.6971200048288195,-15.148,9,0.3333333333333333
31,-2.6848800048269807,-15.163,2,1.0
32,-2.526480004831272,-15.147,7,0.38095238095238093
33,-2.5262400048223284,-15.162,3,1.0
34,-2.4499200048212955,-15.156,4,0.6666666666666666
35,-2.447760004832206,-15.164,2,1.0
36,-2.400720004829553,-15.148,11,0.41818181818181815
37,-2.3944800048180226,-15.15,7,0.8571428571428571
38,-2.3769600048390642,-15.154,8,0.75
39,-2.316960004822748,-15.17,4,1.0
40,-2.3028000048312136,-15.169,7,0.8571428571428571
41,-2.19120000482785,-15.163,6,1.0
42,-2.180160004836624,-15.159,7,0.8571428571428571
43,-2.1657600048225034,-15.15,10,0.5333333333333333
44,-2.0952000048328485,-15.162,3,1.0
45,-2.081040004829036,-15.157,3,1.0
46,-2.077680004823877,-15.144,20,0.21052631578947367
47,-2.063280004824763,-15.156,4,1.0
48,-2.0272800048324355,-15.159,4,1.0
49,-1.7318400048321094,-15.157,4,1.0
50,-1.7277600048164898,-15.149,13,0.38461538461538464
51,-1.7196000048343634,-15.156,5,0.8
52,-1.6221600048238982,-15.165,3,1.0
53,-1.5777600048364078,-15.155,8,0.6785714285714286
54,-1.468320004830319,-15.156,8,0.5714285714285714
55,-1.4654400048389546,-15.157,4,1.0
56,-1.4287200048279813,-15.163,4,1.0
57,-1.4124000048241654,-15.165,4,1.0
58,-1.3759200048207716,-15.155,10,0.4666666666666667
59,-1.2808800048137967,-15.157,4,0.6666666666666666
60,-1.2532800048452812,-15.163,3,1.0
61,-1.202880004826555,-15.165,3,1.0
62,-1.1978400048270017,-15.154,11,0.36363636363636365
63,-1.1364000048225065,-15.159,4,0.6666666666666666
64,-1.1356800048134104,-15.166,2,1.0
65,-1.108080004828524,-15.16,4,0.6666666666666666
66,-1.040880004837207,-15.151,14,0.3626373626373626
67,-1.0245600048129275,-15.16,5,1.0
68,-1.0226400048273248,-15.161,5,1.0
69,-0.9223200048254951,-15.162,5,1.0
70,-0.8028000048353063,-15.153,6,0.7333333333333333
71,-0.7236000048292666,-15.155,3,0.6666666666666666
72,-0.6765600048293421,-15.16,2,1.0
73,-0.6444000048191341,-15.139,19,0.2631578947368421
74,-0.5755200048170521,-15.138,16,0.3416666666666667
75,-0.528480004836227,-15.147,8,0.7142857142857143
76,-0.5040000048311852,-15.151,7,0.7619047619047619
77,-0.428640004835914,-15.154,4,1.0
78,-0.4140000048278565,-15.152,7,0.8095238095238095
79,-0.35208000482866586,-15.154,6,0.7333333333333333
80,-0.32736000483241545,-15.162,2,1.0
81,-0.31176000482541744,-15.153,10,0.4888888888888889
82,-0.24288000483697791,-15.166,5,0.7
83,-0.22488000482785386,-15.172,2,1.0
84,-0.20088000482705715,-15.16,5,0.7
85,-0.18936000483431448,-15.158,5,0.8
86,-0.13536000483695565,-15.142,14,0.37362637362637363
87,-0.1084800048325163,-15.154,5,1.0
88,-0.052320004826968525,-15.16,5,1.0
89,0.021599995170574093,-15.162,5,1.0
90,0.10415999517222341,-15.161,6,0.7333333333333333
91,0.10703999517586604,-15.167,2,1.0
92,0.11471999517148257,-15.134,31,0.13978494623655913
93,0.2126399951861928,-15.182,2,1.0
94,0.21527999518634866,-15.149,5,0.5
95,0.24671999519701027,-15.169,2,1.0
96,0.28799999517873554,-15.149,6,0.4666666666666667
97,0.4046399951775599,-15.162,2,1.0
98,0.40847999516922906,-15.149,4,0.6666666666666666
99,0.4675199951634128,-15.142,13,0.34615384615384615
100,0.47447999517312534,-15.166,2,1.0
101,0.6506399951744712,-15.148,8,0.42857142857142855
102,0.6837599951767985,-15.161,5,0.8
103,0.6957599951628723,-15.162,3,1.0
104,0.7077599951694098,-15.158,6,0.6
105,0.729599995181117,-15.174,2,1.0
106,0.7475999951738701,-15.153,5,0.7
107,0.7828799951816579,-15.147,9,0.3611111111111111
108,0.8997599951826047,-15.165,2,1.0
