Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,7.073759999467735,-15.26,3,0.3333333333333333
1,7.0929599994567765,-15.251,2,1.0
2,7.095359999464189,-15.248,6,0.3333333333333333
3,7.111199999455063,-15.257,3,1.0
4,7.11623999945598,-15.254,3,1.0
5,7.119839999459852,-15.248,4,0.6666666666666666
6,7.134719999451103,-15.246,9,0.3055555555555556
7,7.187999999455566,-15.251,6,0.5333333333333333
8,7.189199999472147,-15.255,3,1.0
9,7.194239999468631,-15.258,3,1.0
10,7.2103199994648675,-15.251,6,0.5333333333333333
11,7.225439999451932,-15.251,4,0.6666666666666666
12,7.262879999469784,-15.256,2,1.0
13,7.298399999470997,-15.246,9,0.3611111111111111
14,7.317599999467883,-15.252,4,0.8333333333333334
15,7.3238399994601435,-15.254,3,1.0
16,7.344239999471223,-15.255,5,0.7
17,7.361279999458385,-15.258,3,1.0
18,7.378799999467016,-15.242,13,0.24358974358974358
19,7.386239999466478,-15.259,2,1.0
20,7.415759999466469,-15.248,4,0.5
21,7.416959999466338,-15.249,2,1.0
22,7.466399999457987,-15.242,14,0.26373626373626374
23,7.484639999461559,-15.256,2,1.0
24,7.487999999476268,-15.255,4,0.6666666666666666
25,7.504079999459033,-15.254,4,0.6666666666666666
26,7.525199999455675,-15.262,2,1.0
27,7.530479999451212,-15.248,8,0.35714285714285715
28,7.535039999444133,-15.258,3,1.0
29,7.539599999457347,-15.256,4,0.8333333333333334
30,7.542959999444089,-15.256,3,1.0
31,7.558319999459196,-15.246,12,0.3787878787878788
32,7.563119999470781,-15.25,2,1.0
33,7.569599999464117,-15.249,7,0.6666666666666666
34,7.625759999455023,-15.248,9,0.5
35,7.627679999467911,-15.265,2,1.0
36,7.634399999466804,-15.258,4,0.6666666666666666
37,7.664879999472215,-15.256,4,0.6666666666666666
38,7.681679999455379,-15.264,2,1.0
39,7.717199999484218,-15.245,11,0.36363636363636365
40,7.717679999457256,-15.256,2,1.0
41,7.721759999471682,-15.246,3,0.6666666666666666
42,7.746239999462399,-15.243,10,0.4888888888888889
43,7.755119999472892,-15.256,3,1.0
44,7.789919999467055,-15.254,4,0.6666666666666666
45,7.793999999454878,-15.256,2,1.0
46,7.80143999946696,-15.241,11,0.32727272727272727
47,7.831919999456171,-15.249,4,0.6666666666666666
48,7.836479999466974,-15.254,2,1.0
49,7.83887999947117,-15.246,5,0.5
50,7.845599999486605,-15.249,2,1.0
51,7.861919999460237,-15.231,27,0.21652421652421652
52,7.894319999473761,-15.262,3,1.0
53,7.928639999456858,-15.252,3,1.0
54,7.938479999450773,-15.248,4,0.6666666666666666
55,7.945439999451447,-15.247,12,0.5757575757575758
56,7.960559999452495,-15.249,11,0.509090909090909
57,7.974719999459377,-15.259,3,1.0
58,7.977359999468571,-15.259,4,0.8333333333333334
59,7.983839999461931,-15.261,3,1.0
60,7.995119999469263,-15.249,17,0.4411764705882353
61,8.000639999486022,-15.25,11,0.5454545454545454
62,8.062559999462533,-15.259,3,1.0
63,8.065439999463106,-15.253,10,0.6666666666666666
64,8.098079999456584,-15.253,9,0.8611111111111112
65,8.12711999944312,-15.253,8,0.8928571428571429
66,8.1350399994603,-15.252,9,0.6944444444444444
67,8.142479999463173,-15.258,2,1.0
68,8.150399999464153,-15.248,12,0.6515151515151515
69,8.16407999946679,-15.247,8,0.8214285714285714
70,8.164319999467548,-15.245,15,0.4666666666666667
71,8.167919999456753,-15.251,6,0.6
72,8.168879999469976,-15.257,2,1.0
73,8.181359999452322,-15.254,4,0.6666666666666666
74,8.19191999945448,-15.252,5,0.8
