Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.1632512018810075,-14.903,3,0.3333333333333333
1,-1.162953601885161,-14.902,2,1.0
2,-1.1584632018719823,-14.884,22,0.2683982683982684
3,-1.155338401861578,-14.895,8,0.6071428571428571
4,-1.151354401875644,-14.903,4,1.0
5,-1.148752801871631,-14.902,4,1.0
6,-1.1435040018780256,-14.898,7,0.7142857142857143
7,-1.1316600018710836,-14.901,6,0.8
8,-1.13077680188728,-14.904,3,1.0
9,-1.1283336018821124,-14.901,6,0.8
10,-1.1272584018762835,-14.894,15,0.3238095238095238
11,-1.1251200018887146,-14.905,3,1.0
12,-1.1220192018656092,-14.901,5,0.8
13,-1.1209152018763262,-14.901,4,1.0
14,-1.1184024018816003,-14.899,4,1.0
15,-1.1178072018560676,-14.894,18,0.3202614379084967
16,-1.1127312018710043,-14.902,2,1.0
17,-1.1124048018708457,-14.901,5,0.5
18,-1.1121480018708716,-14.903,2,1.0
19,-1.1116752018715388,-14.9,5,0.5
20,-1.1098944018692094,-14.907,2,1.0
21,-1.1096400018810513,-14.896,8,0.32142857142857145
22,-1.1076552018813366,-14.918,2,1.0
23,-1.1062056018903597,-14.897,3,0.6666666666666666
24,-1.103781601879448,-14.895,14,0.3626373626373626
25,-1.0995528018758385,-14.905,2,1.0
26,-1.0985664018739782,-14.902,6,0.5333333333333333
27,-1.0977576018815476,-14.907,2,1.0
28,-1.0964808018817187,-14.903,5,0.7
29,-1.0925448018883734,-14.903,4,1.0
30,-1.0852152018771342,-14.895,15,0.3904761904761905
31,-1.0814712018813004,-14.904,5,0.6
32,-1.081348801874786,-14.911,3,1.0
33,-1.0793448018811567,-14.911,3,1.0
34,-1.0790352018807041,-14.903,7,0.42857142857142855
35,-1.077794401876617,-14.907,3,1.0
36,-1.0770792018788107,-14.906,3,1.0
37,-1.0756272018755382,-14.896,8,0.35714285714285715
38,-1.0645896018628,-14.903,2,1.0
39,-1.0620864018655538,-14.895,16,0.4
40,-1.0606224018795032,-14.899,2,1.0
41,-1.0593192018831494,-14.898,9,0.6111111111111112
