Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
73,0.08688000178084643,-15.034,3,1.0
74,0.0976800017972348,-15.036,3,1.0
75,0.11928000179317699,-15.031,5,0.6
76,0.13800000178138383,-15.031,5,0.6
77,0.1545600017832296,-15.051,3,1.0
78,0.22608000178410315,-15.042,3,1.0
79,0.2880000017778368,-15.022,21,0.17142857142857143
80,0.3523200017900674,-15.049,2,1.0
81,0.3945600017789186,-15.033,5,0.6
82,0.4550400017885661,-15.047,3,1.0
83,0.5282400017865623,-15.033,4,0.8333333333333334
84,0.54144000179007,-15.028,8,0.4642857142857143
85,0.6067200017807775,-15.028,9,0.4444444444444444
86,0.6547200017823709,-15.037,6,0.6666666666666666
87,0.6655200017796599,-15.056,3,1.0
88,0.7552800017999655,-15.047,4,0.8333333333333334
89,0.7627200017825455,-15.039,6,0.6666666666666666
90,0.834480001799184,-15.037,4,1.0
91,0.8647200017992329,-15.028,8,0.42857142857142855
92,0.9552000017727007,-15.035,6,0.6
93,0.9573600017781612,-15.039,4,0.8333333333333334
94,0.9830400017910872,-15.04,4,0.8333333333333334
95,1.0293600017928295,-15.043,3,1.0
96,1.033200001798141,-15.032,7,0.47619047619047616
97,1.051680001799232,-15.044,2,1.0
98,1.0984800017820273,-15.025,13,0.28205128205128205
99,1.102320001781882,-15.038,3,1.0
100,1.140960001783915,-15.037,5,0.8
101,1.291200001785219,-15.034,4,1.0
102,1.3353600017965075,-15.032,7,0.47619047619047616
103,1.3471200017790945,-15.038,2,1.0
104,1.3504800017938035,-15.035,4,0.6666666666666666
105,1.3831200017809717,-15.039,3,1.0
106,1.4030400017907052,-15.022,17,0.20588235294117646
107,1.4248800017969554,-15.041,3,1.0
108,1.4428800017965298,-15.037,3,1.0
109,1.4452800017959273,-15.029,4,0.6666666666666666
110,1.5420000017686473,-15.026,5,0.5
111,1.6464000017929177,-15.042,2,1.0
112,1.6574400017882365,-15.029,7,0.42857142857142855
113,1.666080001780065,-15.035,3,1.0
114,1.7085600017860454,-15.036,5,0.7
115,1.7472000017867142,-15.05,3,1.0
116,1.7911200017958802,-15.038,4,0.8333333333333334
117,1.8146400017951603,-15.019,19,0.18128654970760233
118,1.912560001773036,-15.04,3,1.0
119,1.9440000017836976,-15.04,3,1.0
120,1.958160001792967,-15.031,7,0.5714285714285714
121,1.9675200017911632,-15.032,5,0.7
122,1.9905600018012048,-15.047,2,1.0
123,2.0431200017831,-15.032,10,0.35555555555555557
124,2.0469600017884115,-15.043,2,1.0
125,2.062320001798744,-15.041,4,0.6666666666666666
126,2.073840001781937,-15.04,4,0.8333333333333334
127,2.1688800017916403,-15.041,3,1.0
128,2.2135200017948957,-15.024,9,0.4166666666666667
129,2.2423200017999445,-15.045,2,1.0
130,2.2668000017886154,-15.02,9,0.3333333333333333
131,2.3292000017934154,-15.027,3,0.6666666666666666
132,2.3452800017828306,-15.042,2,1.0
133,2.51472000179705,-15.025,8,0.35714285714285715
134,2.517600001778865,-15.03,5,0.6
135,2.518560001798269,-15.043,2,1.0
136,2.538480001783446,-15.037,4,0.6666666666666666
137,2.572080001798204,-15.029,5,0.7
138,2.5754400017938135,-15.029,3,1.0
139,2.6352000017807224,-15.027,8,0.2857142857142857
140,2.65272000178833,-15.032,3,0.6666666666666666
141,2.6604000017894034,-15.038,2,1.0
142,2.68992000180082,-15.03,4,0.5
143,2.735040001779671,-15.03,3,0.3333333333333333
144,2.841360001793637,-15.035,2,0.0
145,2.8622400017818475,-15.045,2,0.0
