Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-0.9429311966855369,-15.174,2,0.0
1,-0.9426815966957882,-15.163,4,0.5
2,-0.9402335966923578,-15.171,4,0.8333333333333334
3,-0.9397919967198138,-15.176,3,1.0
4,-0.9343967966927336,-15.161,5,0.6
5,-0.9341855966949311,-15.164,2,1.0
6,-0.9341183966978734,-15.157,13,0.2564102564102564
7,-0.9339839966970223,-15.168,2,1.0
8,-0.9337535967004555,-15.164,4,0.6666666666666666
9,-0.9328511967016313,-15.164,3,1.0
10,-0.93280319669657,-15.157,16,0.25833333333333336
11,-0.929990396687054,-15.163,2,1.0
12,-0.928521596687041,-15.162,6,0.5333333333333333
13,-0.9273311966984483,-15.167,2,1.0
14,-0.9269567966977981,-15.163,8,0.5
15,-0.9268511967016559,-15.165,4,0.8333333333333334
16,-0.9260639967042952,-15.173,3,1.0
17,-0.9228383967018736,-15.166,7,0.5714285714285714
18,-0.9225503966917747,-15.167,3,1.0
19,-0.9177119966839458,-15.168,6,0.7333333333333333
20,-0.9175487966899576,-15.158,20,0.20526315789473684
21,-0.9150431966898962,-15.163,6,0.6
22,-0.9147743966909063,-15.171,3,1.0
23,-0.9125855966918399,-15.174,3,1.0
24,-0.9111839967011708,-15.164,11,0.34545454545454546
25,-0.9071807966879701,-15.175,3,1.0
26,-0.9051935966939508,-15.172,3,1.0
27,-0.9047999967006035,-15.168,5,0.6
28,-0.9042815966964772,-15.167,7,0.6190476190476191
29,-0.9033887966953671,-15.169,5,0.8
30,-0.9029567967085308,-15.17,5,0.7
31,-0.9022367967024909,-15.173,3,1.0
32,-0.9020831967000404,-15.168,6,0.6
33,-0.902083196690187,-15.167,8,0.5714285714285714
34,-0.9013439966822654,-15.163,13,0.3076923076923077
35,-0.9013151966816038,-15.171,3,1.0
36,-0.9008255966910035,-15.172,3,1.0
37,-0.9004031966975781,-15.164,8,0.4642857142857143
38,-0.8984159966921466,-15.168,4,1.0
39,-0.8983967967056685,-15.168,5,0.7
40,-0.8969855966917804,-15.174,2,1.0
41,-0.8967743967035169,-15.167,6,0.6
42,-0.8958431966907243,-15.163,7,0.5714285714285714
43,-0.8910911967002333,-15.16,12,0.30303030303030304
44,-0.8908895967010455,-15.161,4,0.8333333333333334
45,-0.887663996697377,-15.162,5,0.6
46,-0.8868287966946751,-15.177,3,1.0
47,-0.8860991966890186,-15.176,3,1.0
48,-0.8837375967161769,-15.161,9,0.3611111111111111
49,-0.8837375966833365,-15.166,3,1.0
50,-0.8836607966955885,-15.171,3,1.0
51,-0.8817503967005509,-15.161,6,0.4666666666666667
52,-0.8772383966984467,-15.164,6,0.6666666666666666
53,-0.8763839967013158,-15.167,5,0.9
54,-0.874838396684674,-15.169,5,0.9
55,-0.8742719966914363,-15.169,4,1.0
56,-0.8741087967015009,-15.167,6,0.6666666666666666
57,-0.8738495966836037,-15.17,2,1.0
58,-0.873014396696556,-15.159,16,0.21666666666666667
59,-0.8718623966824754,-15.16,8,0.5714285714285714
60,-0.8717759966912713,-15.176,5,0.9
61,-0.8696639966930544,-15.174,6,0.8666666666666667
62,-0.8685215966963336,-15.176,5,0.9
63,-0.8678015966966539,-15.171,5,0.9
64,-0.8675135966915137,-15.167,6,0.8666666666666667
65,-0.8668511966955448,-15.16,14,0.26373626373626374
66,-0.8659007966935297,-15.174,2,1.0
67,-0.8649791967085392,-15.171,5,0.7
68,-0.8633375966987371,-15.17,5,0.8
69,-0.8631839967012453,-15.17,3,1.0
70,-0.8625407967028789,-15.167,6,0.6
71,-0.8624543966925327,-15.17,2,1.0
72,-0.8615135966986474,-15.163,8,0.39285714285714285
73,-0.861263996690969,-15.164,4,0.8333333333333334
74,-0.8606015966910086,-15.179,3,1.0
75,-0.8583359966959554,-15.168,5,0.6
76,-0.8581535966946578,-15.172,2,1.0
77,-0.8575295966885115,-15.16,13,0.23076923076923078
78,-0.8537087966840611,-15.166,3,1.0
79,-0.853055996696563,-15.167,4,0.6666666666666666
80,-0.8525087966987215,-15.181,2,1.0
81,-0.8515391966932979,-15.163,5,0.5
82,-0.8504543966968559,-15.162,5,0.6
83,-0.8481983966900284,-15.167,4,0.8333333333333334
84,-0.8477279966874329,-15.175,3,1.0
85,-0.8420159966892005,-15.16,8,0.42857142857142855
86,-0.8416799967214663,-15.167,2,1.0
87,-0.8414591966906206,-15.157,16,0.21666666666666667
88,-0.8381567966995078,-15.16,2,1.0
89,-0.8378879967002089,-15.159,8,0.39285714285714285
90,-0.837523196702791,-15.176,2,1.0
91,-0.8372159966841064,-15.164,3,0.6666666666666666
92,-0.8353055966869478,-15.163,7,0.47619047619047616
93,-0.8345567967074432,-15.169,3,1.0
94,-0.8332415967028037,-15.169,4,0.6666666666666666
95,-0.8329343967037941,-15.173,3,0.6666666666666666
96,-0.8329343966963734,-15.175,2,1.0
97,-0.832243196699463,-15.163,10,0.28888888888888886
98,-0.8316959967024395,-15.177,2,1.0
99,-0.8311391967078192,-15.165,5,0.5
100,-0.8292863966888637,-15.17,3,1.0
101,-0.828623996687968,-15.17,3,1.0
102,-0.8265599967095927,-15.161,10,0.3111111111111111
103,-0.8249663966916012,-15.171,2,1.0
104,-0.8231135966907619,-15.162,4,0.5
105,-0.8180543967034142,-15.165,5,0.7
106,-0.8153855966973582,-15.173,4,1.0
107,-0.8148287967015229,-15.172,4,1.0
108,-0.813983996689756,-15.168,4,1.0
109,-0.8133791967079427,-15.156,28,0.1455026455026455
110,-0.812726396681998,-15.168,2,1.0
111,-0.8125151966995965,-15.165,3,0.6666666666666666
112,-0.8121983966911834,-15.163,3,0.6666666666666666
113,-0.8090399966818254,-15.158,10,0.37777777777777777
114,-0.8073311966844168,-15.165,6,0.6
115,-0.8057183966916712,-15.177,2,1.0
116,-0.8051231966902659,-15.166,4,0.6666666666666666
117,-0.8031839966963812,-15.165,7,0.5714285714285714
118,-0.8031647967145181,-15.17,2,1.0
119,-0.802243196694481,-15.165,7,0.47619047619047616
120,-0.8011007966921779,-15.168,4,0.8333333333333334
121,-0.8010335966883844,-15.177,3,1.0
122,-0.7987679966972907,-15.172,4,0.8333333333333334
123,-0.7985375966874919,-15.164,9,0.4166666666666667
124,-0.796886396697511,-15.178,2,1.0
125,-0.7951967966952775,-15.161,17,0.2647058823529412
126,-0.7950431966960005,-15.169,5,1.0
127,-0.7926431966928993,-15.169,7,0.7142857142857143
128,-0.7899935966911871,-15.172,5,0.8
129,-0.7892159966974024,-15.173,3,1.0
130,-0.7885247967077316,-15.17,5,0.8
131,-0.7875359966918838,-15.166,7,0.7142857142857143
132,-0.7859135966967798,-15.165,9,0.5555555555555556
133,-0.7856735966951716,-15.167,5,0.9
134,-0.783292796686422,-15.172,5,0.9
135,-0.7819391967028793,-15.171,4,1.0
136,-0.7802783966859277,-15.165,8,0.5714285714285714
137,-0.7798367966888113,-15.165,5,0.7
138,-0.7785311966885899,-15.174,2,1.0
139,-0.7778783966863116,-15.158,24,0.19927536231884058
140,-0.7776287966965629,-15.177,2,1.0
141,-0.7772735966847915,-15.161,10,0.4444444444444444
142,-0.7766687966970842,-15.167,5,0.6
143,-0.7763807967005505,-15.178,2,1.0
144,-0.776063996696811,-15.173,4,0.6666666666666666
145,-0.7738079966981397,-15.167,6,0.6666666666666666
146,-0.772991996681716,-15.168,4,1.0
147,-0.7705247967083677,-15.162,11,0.41818181818181815
148,-0.7699391967037705,-15.17,5,0.9
149,-0.7697183966905667,-15.174,4,1.0
150,-0.7689887967035647,-15.172,5,0.9
151,-0.7684511967015668,-15.168,5,0.9
152,-0.7680191966963639,-15.162,13,0.32051282051282054
153,-0.767740796697792,-15.168,3,1.0
154,-0.7663583967024872,-15.171,3,1.0
155,-0.7660991966989972,-15.165,6,0.5333333333333333
156,-0.764131196682226,-15.171,3,1.0
157,-0.7623647967005311,-15.165,6,0.5333333333333333
158,-0.7619615966902158,-15.175,3,1.0
159,-0.7616543967007798,-15.166,3,1.0
160,-0.761606396687112,-15.161,12,0.30303030303030304
161,-0.7604735966901623,-15.165,2,1.0
162,-0.759263996692984,-15.162,5,0.4
163,-0.7584575967006586,-15.169,2,1.0
164,-0.7575167966827365,-15.163,7,0.38095238095238093
165,-0.7551167966990544,-15.168,2,1.0
166,-0.7551167966931924,-15.166,5,0.5
167,-0.7548287966834986,-15.168,2,1.0
168,-0.7545215966899779,-15.166,6,0.5333333333333333
169,-0.7527455966906462,-15.169,3,1.0
170,-0.7515167966858174,-15.167,4,0.8333333333333334
171,-0.7514111966911727,-15.159,26,0.18769230769230769
172,-0.7501823967192403,-15.163,10,0.4666666666666667
173,-0.7486463966889003,-15.168,4,1.0
174,-0.7476095967205625,-15.169,4,1.0
175,-0.7475711966960024,-15.166,6,0.6
176,-0.747110396692821,-15.173,2,1.0
177,-0.7455263966896046,-15.165,12,0.4090909090909091
178,-0.7425215966967951,-15.169,3,1.0
179,-0.7423871967146836,-15.169,3,1.0
180,-0.7422335966984202,-15.167,12,0.3787878787878788
181,-0.7388063967016762,-15.174,4,0.6666666666666666
182,-0.7382207966881609,-15.178,2,1.0
183,-0.7379615966939008,-15.173,4,0.6666666666666666
184,-0.736876796701794,-15.171,6,0.6
185,-0.7352063966972935,-15.17,8,0.6428571428571429
186,-0.7344191966969404,-15.177,4,1.0
187,-0.7324607966996473,-15.185,4,1.0
188,-0.7309535966835874,-15.171,8,0.6428571428571429
189,-0.730415996688043,-15.165,11,0.4727272727272727
190,-0.7273823967086086,-15.174,2,1.0
191,-0.7271711967021997,-15.162,12,0.3484848484848485
192,-0.7267583966930404,-15.168,2,1.0
193,-0.7266335967011051,-15.164,6,0.5333333333333333
194,-0.7262783966860269,-15.171,2,1.0
195,-0.725971196681499,-15.165,5,0.7
196,-0.7236383966949065,-15.164,8,0.4642857142857143
197,-0.7231007966935001,-15.168,3,1.0
198,-0.72249599669198,-15.169,3,1.0
199,-0.7220639966895215,-15.165,6,0.4666666666666667
200,-0.7201535966988484,-15.176,2,1.0
201,-0.7192991966958555,-15.166,5,0.6
202,-0.7183967966954405,-15.159,17,0.2647058823529412
203,-0.7116191966961303,-15.167,5,0.6
204,-0.7113311966965403,-15.17,2,1.0
205,-0.7106687967005714,-15.169,4,0.6666666666666666
206,-0.7027583966967574,-15.162,6,0.5333333333333333
207,-0.7024895967004561,-15.169,3,1.0
208,-0.7018559966966302,-15.168,4,0.6666666666666666
209,-0.7005791966826873,-15.177,2,1.0
210,-0.7002911966861216,-15.159,11,0.2909090909090909
211,-0.6991487967017163,-15.173,2,1.0
212,-0.6973055966852764,-15.158,11,0.41818181818181815
213,-0.6960959967025664,-15.167,6,0.6666666666666666
214,-0.6960575967164209,-15.17,4,0.8333333333333334
215,-0.6950111966925911,-15.176,3,1.0
216,-0.6918527967001609,-15.166,9,0.4722222222222222
217,-0.6914687966894251,-15.173,2,1.0
218,-0.69128639669424,-15.167,5,0.7
219,-0.688012796718998,-15.171,5,0.9
220,-0.6831551967016187,-15.161,7,0.6190476190476191
221,-0.6816191966943217,-15.168,2,1.0
222,-0.6812543967039515,-15.154,31,0.17204301075268819
223,-0.6802463967062407,-15.177,4,1.0
224,-0.6794687966839241,-15.168,4,1.0
225,-0.6789215966854591,-15.161,4,1.0
226,-0.6785855966835204,-15.156,13,0.48717948717948717
227,-0.6749855966914557,-15.158,12,0.45454545454545453
228,-0.673574396699113,-15.171,2,1.0
229,-0.6728831966998712,-15.166,5,0.7
230,-0.6686687967006213,-15.167,4,1.0
231,-0.6685919967058496,-15.167,4,1.0
232,-0.6671615966858697,-15.16,18,0.3137254901960784
233,-0.666758396695168,-15.169,8,0.75
234,-0.666441596686222,-15.173,4,1.0
235,-0.6649535966950868,-15.171,7,0.8571428571428571
236,-0.6644063966932539,-15.171,7,0.8571428571428571
237,-0.6621407966818911,-15.172,4,1.0
238,-0.6619391967026607,-15.168,9,0.6111111111111112
239,-0.6616991966961576,-15.173,3,1.0
240,-0.660863996697759,-15.169,4,0.8333333333333334
241,-0.6606815966995176,-15.166,8,0.6785714285714286
242,-0.6597215966976382,-15.161,15,0.38095238095238093
243,-0.6590783966939773,-15.168,2,1.0
244,-0.6567359966881865,-15.162,7,0.6666666666666666
245,-0.6558239966898096,-15.163,8,0.5357142857142857
246,-0.6557087967030943,-15.166,2,1.0
247,-0.6547871967082504,-15.165,6,0.5333333333333333
248,-0.6540959966936981,-15.169,3,1.0
249,-0.6524063966822027,-15.168,4,0.8333333333333334
250,-0.6517535966965138,-15.164,9,0.4722222222222222
251,-0.6498719967010373,-15.166,2,1.0
252,-0.6491039966935546,-15.164,9,0.5
253,-0.6428159966847273,-15.173,2,1.0
254,-0.6420383966983021,-15.162,14,0.38461538461538464
255,-0.6420383966955576,-15.169,4,1.0
256,-0.6412511967015968,-15.168,5,0.7
257,-0.6408959966911336,-15.173,2,1.0
258,-0.6408191966877874,-15.167,7,0.47619047619047616
259,-0.640396796688468,-15.171,3,1.0
260,-0.6395135966915255,-15.177,3,1.0
261,-0.6378143966936669,-15.158,30,0.18160919540229886
262,-0.6375839966961969,-15.165,2,1.0
263,-0.6361439966950924,-15.164,9,0.5
264,-0.6356831966884258,-15.165,5,0.9
265,-0.6315839967004928,-15.172,5,0.7
266,-0.6309311966960642,-15.174,2,1.0
267,-0.6298655966992897,-15.165,9,0.4444444444444444
268,-0.6286079966873137,-15.169,3,1.0
269,-0.6263231966946261,-15.172,3,1.0
270,-0.6261215966822489,-15.165,7,0.47619047619047616
271,-0.6258815966975098,-15.168,2,1.0
272,-0.6238655966937641,-15.163,13,0.32051282051282054
273,-0.6227423966819892,-15.172,4,0.6666666666666666
274,-0.6223199966902904,-15.184,2,1.0
275,-0.6207839966957671,-15.172,4,0.6666666666666666
276,-0.6184895967069801,-15.165,9,0.3888888888888889
277,-0.6166463966949367,-15.175,2,1.0
278,-0.6166079966850635,-15.167,5,0.7
279,-0.6154559966918756,-15.167,8,0.4642857142857143
280,-0.6147935966846116,-15.174,2,1.0
281,-0.6146111966865648,-15.172,5,0.7
282,-0.6132287966943162,-15.172,5,0.7
283,-0.6122591966886102,-15.184,2,1.0
284,-0.6117215966980245,-15.17,5,0.7
285,-0.610780796693124,-15.164,9,0.4444444444444444
286,-0.6098975966923819,-15.163,12,0.3333333333333333
287,-0.6089087966968032,-15.171,2,1.0
288,-0.6080831966954632,-15.165,6,0.5333333333333333
289,-0.6068351966860961,-15.177,3,1.0
290,-0.6028895966848422,-15.167,5,0.6
291,-0.6028127966919996,-15.175,2,1.0
292,-0.6024863966951077,-15.165,7,0.47619047619047616
293,-0.5959679966912113,-15.165,4,0.8333333333333334
294,-0.5944415966964378,-15.159,19,0.22807017543859648
295,-0.5928287966959598,-15.175,2,1.0
296,-0.5913215966981094,-15.171,5,0.6
297,-0.5912639966928399,-15.173,3,1.0
298,-0.5904287966923523,-15.171,4,0.8333333333333334
299,-0.5893439966983429,-15.166,8,0.42857142857142855
300,-0.5884511966953916,-15.169,3,1.0
301,-0.587308796692465,-15.168,4,0.8333333333333334
302,-0.5867327967104634,-15.164,5,0.7
303,-0.58421759668503,-15.159,13,0.3333333333333333
304,-0.5840639966914978,-15.167,3,1.0
305,-0.5829887966912111,-15.174,3,1.0
