Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.8661359974907827,-14.75,2,0.0
1,-3.8653679974966866,-14.746,2,0.0
2,-3.8635439975160426,-14.744,4,0.3333333333333333
3,-3.861863997490825,-14.744,2,1.0
4,-3.859991997481568,-14.742,4,0.5
5,-3.853199997501466,-14.746,2,1.0
6,-3.8526719974849786,-14.737,13,0.23076923076923078
7,-3.837695997489408,-14.744,4,0.8333333333333334
8,-3.827135997500338,-14.749,3,1.0
9,-3.8258159974964445,-14.744,4,0.8333333333333334
10,-3.8256239974861432,-14.739,12,0.3181818181818182
11,-3.825095997490546,-14.741,4,0.8333333333333334
12,-3.8247359975004716,-14.747,3,1.0
13,-3.8209199974976786,-14.743,4,0.8333333333333334
14,-3.8198879974766444,-14.74,9,0.3611111111111111
15,-3.819791997487332,-14.745,3,1.0
16,-3.8152799975032,-14.742,3,1.0
17,-3.8124959974939006,-14.74,6,0.5333333333333333
18,-3.811655997485427,-14.74,9,0.4166666666666667
19,-3.8055599974912684,-14.744,6,0.6
20,-3.8051519974848165,-14.747,4,1.0
21,-3.804599997492797,-14.75,5,0.7
22,-3.8045039975010115,-14.753,2,1.0
23,-3.8025359974957484,-14.748,5,0.7
24,-3.7990319974916775,-14.744,7,0.5238095238095238
25,-3.7985039975007697,-14.744,8,0.5357142857142857
26,-3.7968719974918446,-14.748,5,0.8
27,-3.7927679975007353,-14.748,4,1.0
28,-3.7912559974960476,-14.747,4,1.0
29,-3.791207997492673,-14.746,7,0.6190476190476191
30,-3.7857119974896025,-14.745,4,1.0
31,-3.7851119975005605,-14.739,20,0.19473684210526315
32,-3.7816799974918527,-14.748,2,1.0
33,-3.781391997491983,-14.747,3,0.6666666666666666
34,-3.7801199974969637,-14.745,4,0.6666666666666666
35,-3.7770239974855744,-14.746,4,0.6666666666666666
36,-3.7763759975026647,-14.747,2,1.0
37,-3.7723919974981857,-14.742,8,0.39285714285714285
38,-3.7672319975032624,-14.744,2,1.0
39,-3.754895997489942,-14.742,8,0.39285714285714285
40,-3.7490399974841355,-14.749,2,1.0
41,-3.748991997482935,-14.743,6,0.4
42,-3.74639999748965,-14.749,2,1.0
43,-3.7460639975101944,-14.745,3,0.6666666666666666
44,-3.7454639974836783,-14.743,4,0.6666666666666666
45,-3.736391997501595,-14.74,9,0.3611111111111111
46,-3.736391997484073,-14.752,2,1.0
47,-3.731663997497907,-14.741,3,0.6666666666666666
48,-3.727295997485871,-14.738,11,0.36363636363636365
49,-3.7129919974928245,-14.739,6,0.6
50,-3.708215997504819,-14.744,2,1.0
51,-3.706559997492906,-14.74,7,0.47619047619047616
52,-3.703775997496567,-14.742,5,0.6
53,-3.6968639975042126,-14.747,2,1.0
54,-3.6946559975049698,-14.744,4,0.6666666666666666
55,-3.6911519974997478,-14.74,9,0.3611111111111111
