Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.2315840051844265,-13.755,4,0.5
1,-1.231453445185561,-13.76,3,1.0
2,-1.2293971251941787,-13.758,3,1.0
3,-1.2290515251866014,-13.748,9,0.3333333333333333
4,-1.2285667251927772,-13.756,3,1.0
5,-1.2256694451919254,-13.757,3,1.0
6,-1.2254496051937624,-13.751,10,0.4222222222222222
7,-1.225200005195802,-13.756,6,0.7333333333333333
8,-1.2219360051872132,-13.758,4,1.0
9,-1.221511685180349,-13.758,5,0.8
10,-1.2171196851748003,-13.761,3,1.0
11,-1.215894725188917,-13.752,12,0.3333333333333333
12,-1.2156460851979847,-13.763,2,1.0
13,-1.2156288051987718,-13.759,4,0.6666666666666666
14,-1.2147225651938984,-13.757,4,0.8333333333333334
15,-1.2127305651903693,-13.757,3,1.0
16,-1.2124915251911292,-13.75,11,0.32727272727272727
17,-1.2115488051789316,-13.766,2,1.0
18,-1.2109977652047053,-13.754,4,0.6666666666666666
19,-1.21061856518191,-13.755,4,0.6666666666666666
20,-1.209937925178639,-13.758,2,1.0
21,-1.2086256051901638,-13.745,14,0.25274725274725274
22,-1.2084873651802606,-13.754,4,1.0
23,-1.2037852851860715,-13.754,5,0.9
24,-1.2018748851935679,-13.757,4,1.0
25,-1.197788165194328,-13.751,5,0.9
26,-1.1975568051927605,-13.746,13,0.38461538461538464
27,-1.1974588851772405,-13.749,8,0.6785714285714286
28,-1.1972217651900539,-13.757,2,1.0
29,-1.1963020851792723,-13.752,9,0.5555555555555556
30,-1.1945769651853122,-13.761,2,1.0
31,-1.1942265651855553,-13.756,7,0.7619047619047619
32,-1.1930784051955388,-13.755,6,1.0
33,-1.1908291251989236,-13.752,7,0.7619047619047619
34,-1.1905036851852766,-13.755,2,1.0
35,-1.1902502451847812,-13.749,11,0.45454545454545453
36,-1.1901686451770597,-13.755,4,0.8333333333333334
37,-1.1880825651757436,-13.753,3,1.0
38,-1.187619845187935,-13.749,5,0.7
39,-1.1868643251777011,-13.744,18,0.2222222222222222
40,-1.186585925193675,-13.759,4,1.0
41,-1.1845891251867964,-13.763,4,1.0
42,-1.1839334451832246,-13.763,4,1.0
43,-1.1831088051880978,-13.748,11,0.38181818181818183
44,-1.1820547251871711,-13.757,3,1.0
45,-1.1817878451831656,-13.756,3,1.0
46,-1.1808921651879163,-13.749,6,0.4666666666666667
47,-1.1806819251896736,-13.758,2,1.0
48,-1.1797411251822179,-13.748,12,0.3333333333333333
49,-1.1793619251901606,-13.761,2,1.0
50,-1.1790796851863763,-13.749,9,0.3611111111111111
51,-1.178637125185197,-13.756,3,1.0
52,-1.177668485188366,-13.753,4,0.8333333333333334
53,-1.1772604851895347,-13.753,3,1.0
54,-1.1770252851822138,-13.751,6,0.5333333333333333
55,-1.1766153651814544,-13.75,5,0.6
56,-1.1759625651873615,-13.761,2,1.0
57,-1.17503040518628,-13.748,8,0.39285714285714285
58,-1.1750208051787712,-13.753,3,1.0
59,-1.1743910451874373,-13.753,3,1.0
60,-1.173802565192943,-13.747,12,0.3333333333333333
61,-1.172612165182016,-13.762,2,1.0
62,-1.1725248051870127,-13.756,3,0.6666666666666666
63,-1.1720016051952764,-13.747,8,0.4642857142857143
64,-1.17188448519699,-13.751,4,0.8333333333333334
65,-1.166892485195802,-13.753,4,0.8333333333333334
66,-1.1645001651941622,-13.755,3,1.0
67,-1.1620099251716733,-13.745,9,0.5277777777777778
68,-1.1597136051797032,-13.743,20,0.2578947368421053
69,-1.1592556851845432,-13.745,15,0.3523809523809524
70,-1.1578627251908027,-13.758,2,1.0
71,-1.1575180851812905,-13.755,4,0.6666666666666666
72,-1.1553676851946153,-13.758,5,0.6
73,-1.155037445198221,-13.76,2,1.0
74,-1.1545449652048698,-13.752,10,0.5111111111111111
75,-1.1518070451905582,-13.753,5,1.0
76,-1.150234565179033,-13.753,7,0.7142857142857143
77,-1.1499792051850828,-13.766,2,1.0
78,-1.1477539251856466,-13.753,10,0.4444444444444444
79,-1.147204805197084,-13.756,3,1.0
80,-1.1471260851935123,-13.755,3,1.0
81,-1.1470665651871808,-13.754,5,0.6
82,-1.14537696518888,-13.753,6,0.8
83,-1.1443795251875346,-13.746,17,0.29411764705882354
84,-1.1430931251803034,-13.752,5,0.7
85,-1.1416876851932147,-13.763,2,1.0
86,-1.1416176051815436,-13.756,5,0.7
87,-1.1415340851890963,-13.756,4,1.0
88,-1.140212165193112,-13.75,7,0.47619047619047616
89,-1.1386531251934424,-13.757,2,1.0
90,-1.1371075251986364,-13.751,8,0.39285714285714285
91,-1.1370950451865087,-13.758,3,1.0
92,-1.1349628851847693,-13.755,3,1.0
93,-1.1346499251942386,-13.754,9,0.4722222222222222
94,-1.1339385651871257,-13.756,4,1.0
95,-1.13353344518509,-13.756,5,0.9
96,-1.1326857652063036,-13.757,6,0.6666666666666666
97,-1.1324044851772004,-13.764,2,1.0
98,-1.131873605189838,-13.758,5,0.7
99,-1.1300524851937968,-13.755,8,0.5714285714285714
100,-1.129221125181647,-13.746,21,0.22380952380952382
101,-1.1260723251861608,-13.753,3,1.0
102,-1.125064325185679,-13.753,6,0.6666666666666666
103,-1.1248588851860322,-13.756,3,1.0
104,-1.1238672051962904,-13.755,5,0.8
105,-1.1224147251746248,-13.757,4,1.0
106,-1.1222352051919695,-13.748,12,0.3181818181818182
107,-1.1202969651953825,-13.755,4,0.8333333333333334
108,-1.1195520051804055,-13.763,3,1.0
109,-1.1187523251773892,-13.755,4,0.8333333333333334
110,-1.118146565191974,-13.748,12,0.3333333333333333
111,-1.1179728051919748,-13.758,2,1.0
112,-1.113233285191288,-13.752,6,0.6
113,-1.112568005190162,-13.753,3,1.0
114,-1.110643205188825,-13.752,7,0.6666666666666666
115,-1.110330245179067,-13.761,4,1.0
116,-1.1061283251903542,-13.754,5,0.9
117,-1.1044473651843805,-13.75,10,0.4
118,-1.1037350451832952,-13.763,2,1.0
119,-1.1035939251933296,-13.759,4,0.6666666666666666
120,-1.1030937651852528,-13.752,3,1.0
121,-1.103035205197258,-13.746,18,0.23529411764705882
122,-1.100399045202813,-13.76,4,1.0
123,-1.0994332851847228,-13.759,4,1.0
124,-1.0987958451777255,-13.753,4,1.0
125,-1.0987670451900509,-13.751,5,0.7
126,-1.0967356851863879,-13.745,12,0.3484848484848485
127,-1.0936041651765147,-13.759,2,1.0
128,-1.0924339251806958,-13.751,5,0.5
129,-1.0922476851903968,-13.756,3,1.0
130,-1.0900368051724025,-13.768,3,1.0
131,-1.087947845191493,-13.748,11,0.34545454545454546
132,-1.0876540851934489,-13.757,5,1.0
133,-1.08639072519211,-13.76,6,0.8
134,-1.083918725192031,-13.771,3,1.0
135,-1.0834099251873002,-13.76,6,0.8
136,-1.0822848051889795,-13.756,7,0.6666666666666666
137,-1.0814803251922274,-13.776,3,1.0
138,-1.0804166451893553,-13.757,4,0.8333333333333334
139,-1.0801488051835118,-13.743,20,0.2
140,-1.078295045195215,-13.76,2,1.0
141,-1.0781961651742757,-13.753,3,0.6666666666666666
142,-1.0761686451779222,-13.745,8,0.4642857142857143
143,-1.0751990451781661,-13.751,5,0.7
144,-1.073295365178129,-13.758,3,1.0
145,-1.0720992051990197,-13.754,4,0.8333333333333334
146,-1.065426245188831,-13.749,11,0.4
147,-1.065121925186769,-13.752,7,0.6190476190476191
148,-1.063920965193034,-13.763,3,1.0
149,-1.0636694451972484,-13.761,5,0.8
150,-1.0611734451979014,-13.757,5,0.9
151,-1.0610409651833375,-13.757,5,0.7
152,-1.060298885174301,-13.766,2,1.0
153,-1.0594022451959293,-13.75,11,0.36363636363636365
154,-1.0588483251837455,-13.759,3,1.0
155,-1.0552704051800919,-13.755,4,0.6666666666666666
156,-1.0547558451954333,-13.758,3,0.6666666666666666
157,-1.0547270451785766,-13.765,2,1.0
158,-1.0535088051927484,-13.743,23,0.16600790513833993
159,-1.053135365192961,-13.755,2,1.0
160,-1.0530508852060296,-13.747,10,0.4222222222222222
161,-1.0517798451787956,-13.762,2,1.0
162,-1.0511462451941571,-13.759,4,0.6666666666666666
163,-1.0489430451823405,-13.749,11,0.4
164,-1.0479206451838965,-13.76,3,1.0
165,-1.0469971251798103,-13.757,3,1.0
166,-1.0469241651887589,-13.753,6,0.4666666666666667
167,-1.0459497651816672,-13.762,2,1.0
168,-1.0445558451943806,-13.753,8,0.42857142857142855
169,-1.0440912051763998,-13.763,2,1.0
170,-1.043402885195046,-13.755,4,0.6666666666666666
171,-1.04232576519362,-13.754,5,0.8
172,-1.0417238451767186,-13.749,15,0.3142857142857143
173,-1.0413120051875455,-13.754,2,1.0
174,-1.0405430451811237,-13.752,9,0.3611111111111111
175,-1.0402790451982358,-13.767,2,1.0
176,-1.0391596851796083,-13.759,5,0.6
177,-1.0390272051893663,-13.762,3,1.0
178,-1.0373030451864582,-13.763,4,0.8333333333333334
179,-1.035345605179948,-13.755,6,0.5333333333333333
180,-1.0342646451910151,-13.754,6,0.7333333333333333
181,-1.030230725183109,-13.756,5,0.7
182,-1.0251964851862065,-13.762,2,1.0
183,-1.0250227251986561,-13.751,10,0.4
184,-1.0246752051769366,-13.76,3,1.0
185,-1.0229683251821515,-13.758,3,1.0
186,-1.0223356851838328,-13.747,15,0.2857142857142857
187,-1.0222339251990955,-13.755,3,1.0
188,-1.021512965185177,-13.765,3,1.0
189,-1.0213084851985381,-13.75,7,0.42857142857142855
190,-1.0209686451820583,-13.761,3,1.0
191,-1.0179494451845588,-13.762,3,1.0
192,-1.0179446451832344,-13.753,5,0.6
193,-1.014661445206769,-13.745,13,0.3333333333333333
194,-1.0139193651968799,-13.761,2,1.0
195,-1.0108166451933118,-13.747,9,0.3888888888888889
196,-1.0092633651841214,-13.752,3,1.0
197,-1.0082409651803483,-13.752,4,0.6666666666666666
198,-1.007677445180693,-13.756,2,1.0
199,-1.0075728051918058,-13.751,8,0.35714285714285715
200,-1.0065638451865868,-13.76,2,1.0
201,-1.0062844851818578,-13.752,5,0.5
202,-1.003805765195494,-13.757,3,0.6666666666666666
203,-1.0023513651849458,-13.771,2,1.0
204,-1.0021392051948577,-13.749,13,0.28205128205128205
205,-1.001568005184399,-13.757,2,1.0
206,-1.0009315251760422,-13.754,4,0.6666666666666666
207,-0.999563525188545,-13.755,3,1.0
208,-0.9994512052053534,-13.75,7,0.47619047619047616
209,-0.9989404851972662,-13.759,2,1.0
210,-0.9981628851940837,-13.75,7,0.5238095238095238
211,-0.9957360051934,-13.751,2,1.0
212,-0.9926880051681511,-13.746,9,0.4444444444444444
213,-0.992006405181758,-13.751,2,1.0
214,-0.9896976051754006,-13.743,25,0.18
215,-0.9892608051860595,-13.768,3,1.0
216,-0.986793605191227,-13.755,3,1.0
217,-0.9866457651876491,-13.75,5,0.6
218,-0.9826492851878182,-13.754,4,0.6666666666666666
219,-0.9826348851815855,-13.761,2,1.0
220,-0.9822547251815085,-13.747,16,0.31666666666666665
221,-0.9819849651842883,-13.751,4,1.0
222,-0.9814646451884951,-13.751,10,0.4666666666666667
223,-0.9807936051764475,-13.761,3,0.6666666666666666
224,-0.9807532851760531,-13.764,2,1.0
225,-0.980685125186113,-13.758,4,0.5
226,-0.9805094451915398,-13.756,6,0.7333333333333333
227,-0.9798739251812482,-13.759,6,0.9333333333333333
228,-0.9774393651847039,-13.757,6,0.9333333333333333
229,-0.9756806451895305,-13.754,6,0.9333333333333333
230,-0.9733008051853101,-13.749,9,0.5833333333333334
231,-0.9721401651914366,-13.748,15,0.3238095238095238
232,-0.9719251251780993,-13.768,2,1.0
233,-0.9696355251785956,-13.754,7,0.6190476190476191
234,-0.9692380851899639,-13.756,5,0.8
235,-0.9661344051841741,-13.76,5,0.9
236,-0.964928645197556,-13.757,5,0.9
237,-0.9632956851829558,-13.752,8,0.5357142857142857
238,-0.9628684851871189,-13.755,4,0.8333333333333334
239,-0.9628416051859606,-13.759,3,1.0
240,-0.9624336051871293,-13.756,5,0.6
241,-0.9622272051792283,-13.766,2,1.0
242,-0.9614505651865596,-13.748,14,0.24175824175824176
243,-0.960135365188371,-13.75,3,1.0
244,-0.9592636851742494,-13.75,5,0.7
245,-0.9584476851837064,-13.751,4,0.6666666666666666
246,-0.9555523251987875,-13.756,2,1.0
247,-0.9551702451805181,-13.75,7,0.42857142857142855
248,-0.9532742451793045,-13.761,3,1.0
249,-0.952482245184363,-13.762,3,1.0
250,-0.950825285180812,-13.747,15,0.29523809523809524
251,-0.9454300851986158,-13.749,8,0.5
252,-0.9438067251940186,-13.766,2,1.0
253,-0.9429408051752365,-13.759,3,0.6666666666666666
254,-0.9400204851748019,-13.755,8,0.7142857142857143
255,-0.9391296051941996,-13.758,6,1.0
256,-0.9383568051753738,-13.76,6,1.0
257,-0.9357964851904331,-13.757,7,0.9047619047619048
258,-0.93445152519169,-13.755,7,0.9047619047619048
259,-0.9330902451935256,-13.752,8,0.75
260,-0.9312201651884561,-13.746,20,0.26842105263157895
261,-0.9304262451888153,-13.754,7,0.6190476190476191
262,-0.9273542451935018,-13.763,3,1.0
263,-0.9273177651807846,-13.758,5,0.8
264,-0.9256348851919182,-13.759,5,0.8
265,-0.925019525198994,-13.76,3,1.0
266,-0.9237974451789338,-13.752,13,0.2948717948717949
267,-0.9232195251897789,-13.764,2,1.0
268,-0.9226560051952181,-13.761,4,0.6666666666666666
269,-0.9208425651881523,-13.758,5,0.6
270,-0.9192000051771174,-13.766,2,1.0
271,-0.9184896051775017,-13.758,5,0.6
272,-0.9183552051862481,-13.758,4,0.8333333333333334
273,-0.9167913651962106,-13.758,3,1.0
274,-0.9148147251885806,-13.747,9,0.4166666666666667
275,-0.9132240051831882,-13.745,20,0.20526315789473684
276,-0.9094867251854059,-13.76,2,1.0
277,-0.9094780851881762,-13.754,4,0.5
278,-0.9093667251801346,-13.755,2,1.0
279,-0.9088243251838041,-13.753,6,0.4666666666666667
280,-0.9084432051780734,-13.754,4,0.6666666666666666
281,-0.9082905651869627,-13.757,2,1.0
282,-0.9074755251915217,-13.754,6,0.4666666666666667
283,-0.9073900851881295,-13.758,2,1.0
284,-0.9063849651785812,-13.752,9,0.3611111111111111
285,-0.904159685179145,-13.761,3,1.0
286,-0.9009657651851374,-13.758,4,0.8333333333333334
287,-0.8963836851822148,-13.756,4,0.8333333333333334
288,-0.8954227251908581,-13.749,10,0.3333333333333333
289,-0.8948304051890542,-13.755,5,0.7
290,-0.8926886452105439,-13.76,3,1.0
291,-0.8910259251867135,-13.756,5,0.6
292,-0.8906745651686198,-13.759,2,1.0
293,-0.888968645189912,-13.752,5,0.6
294,-0.8858256051811534,-13.747,14,0.2857142857142857
295,-0.8830771251899808,-13.759,3,1.0
296,-0.882390725187555,-13.757,4,0.6666666666666666
297,-0.8823878451920809,-13.773,2,1.0
298,-0.8816880051897794,-13.75,10,0.37777777777777777
299,-0.8782204851745089,-13.755,4,0.8333333333333334
300,-0.8776396851834637,-13.756,3,1.0
301,-0.8773449651941331,-13.755,6,0.5333333333333333
302,-0.8766412851909383,-13.76,3,1.0
303,-0.8765280051857222,-13.759,3,1.0
304,-0.8762044851795349,-13.751,12,0.3181818181818182
305,-0.87321696518358,-13.76,3,1.0
306,-0.8704934451801268,-13.764,3,1.0
307,-0.8698953651809586,-13.75,8,0.5714285714285714
308,-0.8691388851985377,-13.75,7,0.5238095238095238
309,-0.8669260851889323,-13.764,3,1.0
310,-0.8654025651747329,-13.763,3,1.0
