Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.4531679950032026,-15.275,3,0.3333333333333333
1,-3.3904799950079973,-15.275,3,0.6666666666666666
2,-3.3805679950019862,-15.276,2,1.0
3,-3.3384239950019787,-15.268,7,0.2857142857142857
4,-3.2955119950161884,-15.28,3,1.0
5,-3.2690879950041176,-15.282,3,1.0
6,-3.254135994993096,-15.268,6,0.4666666666666667
7,-3.2485199949970434,-15.277,3,1.0
8,-3.210431995006236,-15.277,3,1.0
9,-3.0439199949880344,-15.265,27,0.21367521367521367
10,-3.02872799498444,-15.277,4,0.8333333333333334
11,-3.004511994996808,-15.282,3,1.0
12,-2.969447994993591,-15.279,4,0.8333333333333334
13,-2.87488799501951,-15.274,18,0.3137254901960784
14,-2.851271994991141,-15.29,2,1.0
15,-2.7941279949931936,-15.287,4,0.6666666666666666
16,-2.7381599950069426,-15.287,3,1.0
17,-2.7060239950052005,-15.284,7,0.6190476190476191
18,-2.6792879949935764,-15.284,6,0.9333333333333333
19,-2.5973279949921175,-15.283,6,0.9333333333333333
20,-2.500127995005603,-15.281,7,0.7619047619047619
21,-2.4567839949949826,-15.282,4,0.6666666666666666
22,-2.3694239950136375,-15.287,2,1.0
23,-2.3435999949990287,-15.276,13,0.41025641025641024
24,-2.3031599949964243,-15.277,7,0.6190476190476191
25,-2.291567994989198,-15.281,6,0.8
26,-2.217023994995277,-15.291,3,1.0
27,-2.2154639949940997,-15.285,6,0.8
28,-2.097599994995296,-15.284,5,1.0
29,-2.077823994989292,-15.283,7,0.6190476190476191
30,-2.03901599499962,-15.288,3,1.0
31,-2.026607995000593,-15.286,4,0.6666666666666666
32,-2.0171999949936503,-15.291,2,1.0
33,-1.9678799949970949,-15.276,22,0.19913419913419914
34,-1.9326479949919144,-15.288,5,0.8
35,-1.8659999950084125,-15.294,3,1.0
36,-1.8309359949901887,-15.285,5,0.8
37,-1.798751995001528,-15.284,4,1.0
38,-1.7929199949886265,-15.28,6,0.6
39,-1.7371679950028533,-15.281,4,0.6666666666666666
40,-1.7321279949951145,-15.284,2,1.0
41,-1.6912079949834902,-15.277,11,0.3090909090909091
42,-1.6424879949823503,-15.283,2,1.0
43,-1.6337999949892787,-15.282,4,0.6666666666666666
44,-1.590239994996598,-15.282,5,0.6
45,-1.527167995006455,-15.288,4,0.8333333333333334
46,-1.423583994984217,-15.299,3,1.0
47,-1.3985039949885345,-15.295,4,0.8333333333333334
48,-1.3710719950062935,-15.279,13,0.28205128205128205
49,-1.3502879949973772,-15.284,5,0.8
50,-1.2419999949972476,-15.293,4,1.0
51,-1.1298959949907226,-15.29,4,1.0
52,-1.1132159949867924,-15.283,9,0.4722222222222222
53,-1.1095439949923116,-15.287,5,0.9
54,-1.1029199949933468,-15.29,5,0.9
55,-1.0645439949909883,-15.296,4,1.0
56,-1.047335994993166,-15.288,5,0.9
57,-1.025087994983512,-15.279,15,0.2761904761904762
58,-1.0045679949940518,-15.297,2,1.0
59,-0.9899279949969082,-15.283,6,0.7333333333333333
60,-0.8950079949926999,-15.291,5,1.0
61,-0.846959995004188,-15.29,5,1.0
62,-0.767039995005423,-15.288,5,1.0
63,-0.6720479949921878,-15.275,26,0.2553846153846154
64,-0.6666719950057609,-15.282,2,1.0
65,-0.6658079950011211,-15.276,13,0.5128205128205128
66,-0.6116399949915672,-15.284,6,1.0
67,-0.5603279949915145,-15.285,6,1.0
68,-0.43367999500670296,-15.284,8,0.7142857142857143
69,-0.4199999950044071,-15.299,2,1.0
70,-0.39981599499636333,-15.284,11,0.5818181818181818
71,-0.3543839949886274,-15.308,2,1.0
72,-0.3446879949933259,-15.286,7,0.7619047619047619
73,-0.1705919949894974,-15.288,9,0.75
74,-0.09887999499661193,-15.29,2,1.0
75,-0.07125599500735236,-15.287,9,0.75
76,-0.006935994982843585,-15.285,9,0.7777777777777778
77,0.016296004986468215,-15.289,3,1.0
78,0.09211200499525374,-15.279,12,0.6212121212121212
79,0.11380800500459598,-15.275,30,0.25287356321839083
80,0.15398400500070464,-15.283,4,1.0
81,0.173616005009801,-15.284,5,0.7
82,0.1759920049993684,-15.298,2,1.0
83,0.20020800501701386,-15.284,5,0.7
84,0.2176800049954113,-15.279,13,0.34615384615384615
85,0.2940480050161045,-15.288,3,1.0
86,0.32808000500726164,-15.288,3,1.0
87,0.41419200500062514,-15.28,10,0.3333333333333333
88,0.42900000500041413,-15.294,3,1.0
89,0.4438080050029316,-15.284,3,1.0
90,0.4448400050006671,-15.283,5,0.6
91,0.5055360050066997,-15.286,4,0.6666666666666666
92,0.5184720049968905,-15.289,2,1.0
93,0.5448000050057931,-15.28,10,0.3111111111111111
94,0.6019680050081138,-15.286,2,1.0
95,0.6196320050099007,-15.285,4,0.6666666666666666
96,0.7082640049945144,-15.283,3,1.0
97,0.8334720049952398,-15.278,19,0.28654970760233917
98,0.857616004996355,-15.293,2,1.0
99,0.9175680050018786,-15.283,6,0.6666666666666666
100,1.0879920050071337,-15.285,7,0.5714285714285714
101,1.0984080050135776,-15.291,3,1.0
102,1.116768005000306,-15.289,4,0.6666666666666666
103,1.1199840050051466,-15.294,2,1.0
104,1.1211120049965007,-15.285,7,0.47619047619047616
105,1.159728004996889,-15.281,6,0.6666666666666666
106,1.183464004980276,-15.284,2,1.0
107,1.1934720050030978,-15.279,12,0.3787878787878788
108,1.1958960050027758,-15.285,2,1.0
109,1.4478240050137106,-15.279,10,0.3333333333333333
110,1.4712720049814538,-15.289,2,1.0
111,1.53259200501456,-15.282,7,0.47619047619047616
112,1.5797520049926947,-15.289,3,0.6666666666666666
113,1.5846240049923312,-15.291,2,1.0
114,1.6104960050047725,-15.285,7,0.47619047619047616
115,1.684968004997852,-15.29,4,0.8333333333333334
116,1.7612880050125272,-15.287,5,0.7
117,1.7740560050028011,-15.282,6,0.7333333333333333
118,1.813488005005222,-15.277,16,0.4
119,1.8355200050103053,-15.283,2,1.0
120,1.843392004999298,-15.277,14,0.3626373626373626
121,1.9462320050114772,-15.286,2,1.0
122,1.9906800049988465,-15.282,4,0.6666666666666666
