Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.5433439995487284,-15.363,2,0.0
1,-1.5293759995420437,-15.355,13,0.34615384615384615
2,-1.5215039995558222,-15.361,7,0.6666666666666666
3,-1.5207839995566381,-15.363,5,0.8
4,-1.5117599995489392,-15.368,5,0.9
5,-1.5071519995491691,-15.364,5,0.9
6,-1.5056159995606144,-15.36,6,0.8
7,-1.5035999995571991,-15.359,7,0.47619047619047616
8,-1.5022079995450461,-15.36,4,0.8333333333333334
9,-1.501967999554477,-15.361,3,1.0
10,-1.4935199995441728,-15.361,5,0.6
11,-1.491215999561586,-15.365,2,1.0
12,-1.4868959995554825,-15.356,11,0.2909090909090909
13,-1.4755199995619712,-15.369,2,1.0
14,-1.4742719995471099,-15.356,15,0.3142857142857143
15,-1.4720639995656235,-15.365,2,1.0
16,-1.4608799995645292,-15.362,6,0.5333333333333333
17,-1.4516159995550062,-15.369,2,1.0
18,-1.4488319995557042,-15.363,5,0.7
19,-1.4430239995603067,-15.363,4,1.0
20,-1.4413919995593325,-15.359,8,0.4642857142857143
21,-1.44115199955721,-15.369,2,1.0
22,-1.439279999559485,-15.359,7,0.47619047619047616
23,-1.4385119995598465,-15.367,3,1.0
24,-1.4287199995664714,-15.364,3,1.0
25,-1.4258399995577768,-15.358,13,0.32051282051282054
26,-1.4246879995628383,-15.362,5,0.8
27,-1.416047999554575,-15.363,5,0.9
28,-1.4106719995585557,-15.365,4,1.0
29,-1.4072159995462634,-15.363,5,0.9
30,-1.4045759995468963,-15.359,7,0.5714285714285714
31,-1.4020799995609785,-15.361,2,1.0
32,-1.3932959995457885,-15.357,10,0.4
33,-1.3794239995355788,-15.363,2,1.0
34,-1.3785599995459243,-15.357,8,0.5714285714285714
35,-1.3683359995602906,-15.361,4,0.6666666666666666
36,-1.3650719995615184,-15.368,3,1.0
37,-1.3608959995473349,-15.37,3,1.0
38,-1.3529279995422563,-15.357,9,0.4166666666666667
39,-1.3260479995602203,-15.371,2,1.0
40,-1.3011359995698264,-15.353,22,0.27705627705627706
41,-1.298975999547121,-15.367,2,1.0
42,-1.2875039995512516,-15.356,11,0.6
43,-1.277567999565786,-15.358,14,0.4065934065934066
44,-1.273919999552465,-15.37,3,1.0
45,-1.2719999995560975,-15.369,3,1.0
46,-1.269071999545904,-15.364,5,0.6
47,-1.265663999556022,-15.364,4,0.8333333333333334
