Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-4.048152003380531,-14.153,16,0.39166666666666666
1,-3.9821760033895344,-14.156,15,0.49523809523809526
2,-3.937608003408607,-14.159,8,0.6428571428571429
3,-3.904368003390894,-14.163,4,1.0
4,-3.7578960033944013,-14.168,5,0.9
5,-3.6976320034012615,-14.161,6,0.7333333333333333
6,-3.6804960033926846,-14.159,22,0.3203463203463203
7,-3.651816003404386,-14.162,8,0.7142857142857143
8,-3.5934960034138412,-14.166,3,1.0
9,-3.5920080034080484,-14.164,6,0.8
10,-3.507528003403061,-14.164,6,0.9333333333333333
11,-3.4687680033938277,-14.164,7,0.7142857142857143
12,-3.3950160033938146,-14.169,2,1.0
13,-3.3942720034031963,-14.164,7,0.5714285714285714
14,-3.349824003392635,-14.165,4,0.6666666666666666
15,-3.29395200338636,-14.169,3,1.0
16,-3.24784800339294,-14.172,3,1.0
17,-3.1852080034037527,-14.163,16,0.31666666666666665
18,-3.173136003396715,-14.166,5,0.8
19,-3.1477200034056323,-14.169,3,1.0
20,-3.0916320033869424,-14.167,6,0.6666666666666666
21,-3.0763680033968313,-14.168,4,0.6666666666666666
22,-3.0316560034053537,-14.172,2,1.0
23,-2.9280720033872085,-14.164,10,0.4222222222222222
24,-2.9105040033865435,-14.165,2,1.0
25,-2.861928003406868,-14.16,24,0.2427536231884058
26,-2.78803200339494,-14.165,6,0.9333333333333333
27,-2.7761760034057743,-14.169,5,1.0
28,-2.6790960034059963,-14.168,7,0.7619047619047619
29,-2.6218080033985216,-14.17,3,1.0
30,-2.5036080034002253,-14.166,9,0.5
31,-2.484912003390812,-14.171,2,1.0
32,-2.4564960034052574,-14.168,4,0.5
33,-2.442456003416831,-14.172,2,1.0
34,-2.3800320034018596,-14.164,9,0.4722222222222222
35,-2.33128800338782,-14.173,2,1.0
36,-2.324664003386809,-14.162,12,0.3333333333333333
37,-2.3147760033981313,-14.172,3,1.0
38,-2.233728003401532,-14.169,3,1.0
39,-2.196408003411855,-14.163,7,0.47619047619047616
40,-2.0218560034057673,-14.167,4,1.0
41,-1.9735440033947298,-14.168,4,1.0
42,-1.971000003402517,-14.167,4,1.0
43,-1.9573920034020857,-14.16,20,0.24210526315789474
44,-1.9244400034000164,-14.174,2,1.0
45,-1.9154160034023362,-14.172,3,0.6666666666666666
46,-1.8548880033955384,-14.168,4,0.5
47,-1.8242880033984448,-14.176,2,1.0
48,-1.6569120033967493,-14.163,5,0.5
49,-1.568256003405034,-14.163,8,0.4642857142857143
50,-1.5671760034029858,-14.17,3,1.0
51,-1.4876880033949447,-14.17,4,0.6666666666666666
52,-1.4759760033849516,-14.172,2,1.0
53,-1.4522880034099699,-14.164,6,0.4666666666666667
54,-1.353072003388982,-14.164,8,0.5
55,-1.2669600034058504,-14.167,5,0.7
56,-1.197792003407224,-14.175,3,0.6666666666666666
57,-1.1843760034035795,-14.178,2,1.0
58,-1.1798640034067858,-14.168,7,0.42857142857142855
59,-1.1533680034150193,-14.181,2,1.0
60,-1.1418480034004488,-14.166,5,0.7
61,-1.107936003399439,-14.164,10,0.4
62,-1.0810080034033063,-14.173,4,1.0
63,-0.9156000033980063,-14.17,5,0.7
64,-0.8415600034055415,-14.173,2,1.0
65,-0.8308320033978389,-14.166,6,0.5333333333333333
66,-0.8234640033952956,-14.167,2,1.0
67,-0.8069760034062283,-14.16,21,0.21428571428571427
68,-0.7895280033950285,-14.167,2,1.0
69,-0.729480003399297,-14.163,7,0.5238095238095238
70,-0.6818160034104976,-14.17,4,1.0
71,-0.6187200033890377,-14.17,4,1.0
72,-0.5272320034058366,-14.167,6,0.6
73,-0.5162160034015897,-14.168,2,1.0
74,-0.4702560033996206,-14.163,9,0.3888888888888889
75,-0.4271280034041438,-14.169,2,1.0
76,-0.4105440034016765,-14.163,9,0.4722222222222222
77,-0.36093600339663956,-14.17,6,0.8666666666666667
78,-0.3172800034079528,-14.173,6,0.8666666666666667
79,-0.2745840034004714,-14.174,4,1.0
80,-0.2533920034069097,-14.17,6,0.8666666666666667
81,-0.18451200339800655,-14.165,5,1.0
82,-0.1618560033979093,-14.16,17,0.2867647058823529
83,-0.046968003403529135,-14.164,4,0.6666666666666666
84,-0.03962400339342187,-14.174,3,1.0
85,-0.029016003399740864,-14.175,3,1.0
86,0.08603999660444694,-14.161,11,0.2909090909090909
87,0.13252799660371872,-14.167,2,1.0
88,0.15134399659168318,-14.164,5,0.7
89,0.23493599660641573,-14.166,6,0.6666666666666666
90,0.25079999660387964,-14.171,4,0.8333333333333334
91,0.3238319965934324,-14.171,5,0.6
92,0.32431199661131993,-14.173,3,1.0
93,0.34226399660692275,-14.175,3,1.0
94,0.36467999659398354,-14.168,8,0.4642857142857143
95,0.44764799661029153,-14.162,10,0.3333333333333333
96,0.5594159965948138,-14.172,2,1.0
97,0.6077759966084586,-14.166,5,0.6
98,0.6799439965892788,-14.17,3,1.0
99,0.721271996594075,-14.168,4,0.8333333333333334
100,0.7766879965926337,-14.16,18,0.27450980392156865
101,0.8085599965926549,-14.161,12,0.4393939393939394
102,0.8658959966013726,-14.17,6,0.7333333333333333
103,1.0301279966130523,-14.171,5,0.9
104,1.0646639966056655,-14.171,5,0.7
105,1.0773359966132348,-14.172,2,1.0
106,1.0783919966092044,-14.17,8,0.4642857142857143
107,1.1184479966028875,-14.172,3,1.0
108,1.1535359965947891,-14.173,3,1.0
109,1.181519996601898,-14.167,11,0.38181818181818183
110,1.2198959966080083,-14.176,2,1.0
111,1.309799996597937,-14.167,7,0.6190476190476191
112,1.348319996599591,-14.169,3,1.0
113,1.423007996592466,-14.165,6,0.8
114,1.4263919965927898,-14.163,15,0.3619047619047619
115,1.43114399660262,-14.171,3,1.0
116,1.5239759966097126,-14.173,3,1.0
117,1.5320159965941884,-14.164,9,0.5
118,1.5598559965893828,-14.175,2,1.0
119,1.7249279966050808,-14.165,10,0.4222222222222222
120,1.728911996605936,-14.168,4,1.0
121,1.7355119966063257,-14.172,4,1.0
122,1.8255119965946478,-14.17,5,0.8
123,1.911335996603063,-14.174,3,1.0
124,1.9166399966053604,-14.165,17,0.29411764705882354
125,1.940447996601185,-14.172,7,0.5714285714285714
126,1.9532879965899128,-14.176,2,1.0
127,1.9981199966063259,-14.172,6,0.6
128,2.0448959966035063,-14.174,3,1.0
129,2.0753999965967496,-14.17,6,0.7333333333333333
130,2.1602639966062243,-14.168,6,0.6666666666666666
131,2.209655996602939,-14.171,4,0.8333333333333334
132,2.2127759966059757,-14.175,3,1.0
133,2.220551996590436,-14.167,5,0.7
134,2.2219199965999423,-14.165,16,0.31666666666666665
135,2.2286399966034396,-14.169,4,0.8333333333333334
136,2.3209679966002086,-14.171,3,1.0
137,2.368751996594844,-14.163,10,0.5777777777777777
138,2.486495996601795,-14.157,34,0.16934046345811052
139,2.5022639965885873,-14.17,3,1.0
140,2.5185359966088954,-14.171,3,1.0
141,2.5257599966063453,-14.166,7,0.47619047619047616
142,2.538815996589753,-14.172,2,1.0
143,2.568551996595849,-14.169,6,0.6
144,2.666471996596917,-14.178,3,1.0
145,2.6795279966007883,-14.168,5,0.8
146,2.6941439966041316,-14.164,10,0.4666666666666667
147,2.8209359966093843,-14.169,3,0.6666666666666666
148,2.8240799966007644,-14.172,2,1.0
149,2.8769039965976817,-14.167,8,0.5714285714285714
150,2.945399996599369,-14.168,7,0.7619047619047619
151,2.9511119966013184,-14.174,3,1.0
