Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.6782815950163732,-15.134,5,0.4
1,-1.6775519949935225,-15.161,2,1.0
2,-1.6744319950010587,-15.14,5,0.5
3,-1.6730879950026614,-15.16,2,1.0
4,-1.6727327949849533,-15.134,7,0.38095238095238093
5,-1.6703999949928212,-15.158,2,1.0
6,-1.6694303949901874,-15.146,4,0.6666666666666666
7,-1.6665407949890758,-15.146,3,1.0
8,-1.6632479949875156,-15.1,25,0.22666666666666666
9,-1.6587455949922836,-15.149,2,1.0
10,-1.6501247949907887,-15.112,24,0.2318840579710145
11,-1.6380191949987912,-15.153,3,0.6666666666666666
12,-1.6374143950040017,-15.159,2,1.0
13,-1.6369439950069458,-15.149,4,0.5
14,-1.6359743950015835,-15.146,3,0.6666666666666666
15,-1.6346207949957412,-15.143,7,0.38095238095238093
16,-1.6324895949852456,-15.157,2,1.0
17,-1.63089599498666,-15.152,4,0.6666666666666666
18,-1.628582395003023,-15.157,3,1.0
19,-1.623484794991712,-15.142,6,0.5333333333333333
20,-1.6223519949931395,-15.143,4,0.6666666666666666
21,-1.6216511949846941,-15.153,2,1.0
22,-1.6186463950028704,-15.138,15,0.3333333333333333
23,-1.6178591949965702,-15.148,2,1.0
24,-1.617686394995574,-15.147,7,0.6190476190476191
25,-1.6150463950186955,-15.151,5,1.0
26,-1.6148447950093479,-15.151,6,0.7333333333333333
27,-1.6136063949989685,-15.162,2,1.0
28,-1.6072799949959782,-15.146,9,0.5277777777777778
29,-1.6034399949853801,-15.149,4,1.0
30,-1.5998783949960265,-15.141,12,0.48484848484848486
31,-1.599628795001295,-15.149,2,1.0
32,-1.596815994981811,-15.141,8,0.7142857142857143
33,-1.591862394994778,-15.142,6,0.8
34,-1.5906047949870734,-15.143,4,0.6666666666666666
35,-1.5802463949882943,-15.153,2,1.0
36,-1.5796799950023095,-15.139,9,0.6111111111111112
37,-1.5769343949992995,-15.13,17,0.38235294117647056
38,-1.562726394996461,-15.138,9,0.4444444444444444
39,-1.560595194993895,-15.158,2,1.0
40,-1.55855999499859,-15.146,5,0.5
41,-1.5580223950019425,-15.157,2,1.0
42,-1.5552383949931974,-15.145,4,0.6666666666666666
43,-1.5533471950115976,-15.14,7,0.42857142857142855
44,-1.5508991949876796,-15.149,3,1.0
