Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,4.47215999927764,-15.287,6,0.4666666666666667
1,4.482479999302061,-15.288,3,1.0
2,4.51367999928485,-15.288,12,0.36363636363636365
3,4.527839999299577,-15.297,3,1.0
4,4.53911999929551,-15.297,3,1.0
5,4.566719999279858,-15.295,11,0.36363636363636365
6,4.57415999928546,-15.3,2,1.0
7,4.577039999295753,-15.297,4,0.6666666666666666
8,4.61159999929632,-15.298,4,0.8333333333333334
9,4.613519999289938,-15.295,8,0.5357142857142857
10,4.685279999280997,-15.3,3,1.0
11,4.691279999281367,-15.294,9,0.4444444444444444
12,4.783919999283146,-15.3,2,1.0
13,4.787039999281408,-15.299,5,0.6
14,4.808639999281954,-15.3,3,1.0
15,4.811519999301115,-15.293,7,0.5714285714285714
16,4.821359999296394,-15.29,14,0.2967032967032967
17,4.831679999285516,-15.301,2,1.0
18,4.848479999294797,-15.293,6,0.5333333333333333
19,4.884719999275749,-15.295,4,0.6666666666666666
20,4.885919999285338,-15.299,2,1.0
21,4.892399999281597,-15.293,6,0.5333333333333333
22,4.921199999289545,-15.294,3,1.0
23,4.923119999283163,-15.291,7,0.47619047619047616
24,4.935839999289417,-15.294,3,1.0
25,5.058719999276068,-15.298,3,1.0
26,5.066159999284398,-15.284,28,0.16666666666666666
27,5.1302399992900725,-15.301,2,1.0
28,5.140079999287227,-15.29,8,0.5
29,5.1513599992831605,-15.299,4,0.6666666666666666
30,5.163839999284026,-15.309,2,1.0
31,5.166719999299264,-15.297,4,0.6666666666666666
32,5.178479999289696,-15.291,10,0.4222222222222222
33,5.196239999289364,-15.296,5,0.6
34,5.210639999277735,-15.301,3,1.0
35,5.211839999277263,-15.301,3,1.0
36,5.212079999275463,-15.296,5,0.6
37,5.227919999288506,-15.294,7,0.47619047619047616
38,5.257919999277565,-15.298,2,1.0
39,5.2595999992968565,-15.293,9,0.4722222222222222
40,5.283359999282741,-15.302,3,1.0
41,5.316479999291719,-15.303,3,1.0
42,5.322479999288337,-15.293,8,0.5
43,5.351279999281449,-15.301,2,1.0
44,5.363039999290127,-15.288,17,0.375
45,5.435759999289846,-15.289,10,0.6
46,5.449919999296217,-15.29,6,0.8
47,5.517359999281641,-15.291,6,0.4666666666666667
48,5.536319999286636,-15.297,2,1.0
49,5.54783999928296,-15.293,5,0.6
50,5.558159999292375,-15.298,3,1.0
51,5.581199999289286,-15.295,6,0.5333333333333333
52,5.581439999282711,-15.296,3,1.0
53,5.587679999281622,-15.298,3,1.0
54,5.601599999279731,-15.29,21,0.3238095238095238
55,5.665679999277929,-15.291,9,0.7222222222222222
56,5.698559999287486,-15.292,6,0.7333333333333333
57,5.734079999281025,-15.295,3,0.6666666666666666
58,5.752319999313588,-15.306,2,1.0
59,5.766719999282177,-15.292,19,0.30994152046783624
60,5.7839999992813524,-15.297,2,1.0
61,5.7911999992819325,-15.296,9,0.6388888888888888
62,5.83919999928813,-15.298,9,0.6111111111111112
63,5.860079999283162,-15.3,4,0.8333333333333334
64,5.877359999294615,-15.303,3,1.0
65,5.889119999298007,-15.301,5,0.7
66,5.889599999302593,-15.298,9,0.4166666666666667
67,5.935199999279039,-15.302,2,1.0
68,5.937119999290562,-15.3,5,0.5
69,5.954159999277554,-15.307,2,1.0
70,5.970959999292974,-15.296,9,0.5833333333333334
71,6.030959999284878,-15.295,9,0.6944444444444444
72,6.069599999278385,-15.296,5,0.6
73,6.084479999282426,-15.3,3,1.0
74,6.101279999299695,-15.299,3,1.0
75,6.1161599992851485,-15.294,13,0.47435897435897434
76,6.117359999290134,-15.294,8,0.8571428571428571
