Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,3.8640000005309507,-15.459,5,0.4
1,3.8812800005289323,-15.464,3,1.0
2,3.921120000522649,-15.461,4,0.6666666666666666
3,3.923520000534666,-15.463,2,1.0
4,3.9316800005403256,-15.455,5,0.5
5,3.955200000541993,-15.451,9,0.4444444444444444
6,3.970560000543458,-15.452,9,0.4722222222222222
7,3.9727200005293075,-15.469,2,1.0
8,3.9859200005312805,-15.466,3,0.6666666666666666
9,4.081680000536949,-15.454,7,0.5714285714285714
10,4.091520000547746,-15.46,2,1.0
11,4.092240000547463,-15.454,8,0.5
12,4.099440000539346,-15.46,3,1.0
13,4.198560000546422,-15.46,3,1.0
14,4.20360000051852,-15.453,9,0.4444444444444444
15,4.294080000539054,-15.461,5,0.6
16,4.310640000534079,-15.469,3,1.0
17,4.333440000544044,-15.465,3,1.0
18,4.3442400005340005,-15.463,5,0.6
19,4.426080000536956,-15.451,18,0.24836601307189543
20,4.44648000054292,-15.46,2,1.0
21,4.455840000533101,-15.456,8,0.5714285714285714
22,4.456560000537422,-15.459,6,0.7333333333333333
23,4.492320000527798,-15.468,4,0.6666666666666666
24,4.50936000053116,-15.485,2,1.0
25,4.52472000053416,-15.461,7,0.5714285714285714
26,4.588320000544627,-15.457,7,0.6666666666666666
27,4.598880000544398,-15.465,2,1.0
28,4.6116000005446836,-15.456,6,0.6666666666666666
29,4.644960000537367,-15.453,14,0.43956043956043955
30,4.652400000544333,-15.458,8,0.8214285714285714
31,4.662000000535272,-15.463,4,0.6666666666666666
32,4.662720000526974,-15.464,2,1.0
33,4.6994400005321495,-15.459,10,0.5555555555555556
34,4.756800000548822,-15.466,2,1.0
35,4.758480000527527,-15.458,10,0.5333333333333333
36,4.807680000542291,-15.466,2,1.0
37,4.821600000542446,-15.462,4,0.5
38,4.865520000526885,-15.469,2,1.0
39,4.937280000530393,-15.454,11,0.509090909090909
40,4.962000000530907,-15.459,3,0.6666666666666666
41,4.973280000533123,-15.462,2,1.0
42,4.980480000532339,-15.453,12,0.45454545454545453
43,4.982880000533953,-15.462,3,1.0
44,5.003760000547743,-15.467,3,1.0
45,5.0311200005342585,-15.451,12,0.4696969696969697
46,5.048400000535139,-15.467,3,1.0
47,5.056800000543774,-15.468,3,1.0
48,5.05728000053233,-15.448,23,0.22924901185770752
49,5.10048000054843,-15.455,8,0.5714285714285714
50,5.1153600005446265,-15.473,2,1.0
51,5.159280000544072,-15.46,8,0.6428571428571429
52,5.171040000535868,-15.466,5,0.8
53,5.261760000555455,-15.466,7,0.6666666666666666
54,5.269200000541105,-15.471,2,1.0
55,5.276160000525408,-15.461,7,0.6666666666666666
56,5.279760000529961,-15.456,9,0.5555555555555556
57,5.30184000052742,-15.465,3,1.0
58,5.306160000527768,-15.463,3,1.0
59,5.317680000540292,-15.452,9,0.4166666666666667
60,5.330160000536409,-15.452,5,0.6
61,5.3349600005468005,-15.455,3,0.6666666666666666
62,5.336400000530887,-15.464,2,1.0
63,5.3448000005337235,-15.452,13,0.2948717948717949
64,5.352480000542641,-15.463,3,1.0
65,5.3620800005369915,-15.465,3,1.0
66,5.411520000529663,-15.459,8,0.42857142857142855
67,5.470080000533926,-15.474,2,1.0
68,5.507040000533721,-15.469,5,0.7
69,5.574240000540385,-15.462,5,0.7
70,5.609040000534549,-15.464,2,1.0
71,5.616240000530354,-15.456,9,0.4722222222222222
72,5.670000000529001,-15.458,5,0.7
73,5.688000000527552,-15.464,2,1.0
74,5.719680000536755,-15.456,7,0.6190476190476191
75,5.72520000053305,-15.455,7,0.6190476190476191
76,5.768640000544792,-15.461,2,1.0
77,5.808000000531877,-15.439,36,0.13174603174603175
78,5.830320000535721,-15.466,2,1.0
79,5.846400000540143,-15.453,4,0.5
80,5.860080000545338,-15.462,2,1.0
81,5.863440000545211,-15.448,15,0.3047619047619048
82,5.883600000539673,-15.467,2,1.0
83,5.945040000533766,-15.459,4,0.6666666666666666
84,5.964960000540941,-15.458,5,0.6
85,6.012240000527129,-15.468,2,1.0
86,6.027120000539014,-15.455,9,0.4166666666666667
87,6.034560000541546,-15.459,4,1.0
88,6.0813600005439525,-15.464,4,1.0
89,6.098640000545856,-15.461,4,1.0
90,6.124320000530815,-15.454,9,0.4166666666666667
91,6.132240000526508,-15.457,3,1.0
92,6.1353600005278395,-15.457,4,0.6666666666666666
93,6.151680000531826,-15.474,2,1.0
94,6.213600000539714,-15.45,17,0.27205882352941174
95,6.26976000054151,-15.468,2,1.0
96,6.294000000545282,-15.457,5,0.7
97,6.3314400005397715,-15.457,6,0.6666666666666666
98,6.350400000549882,-15.466,2,1.0
99,6.385440000545657,-15.46,6,0.5333333333333333
