Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,4.111439999730321,-15.073,3,0.3333333333333333
1,4.294799999740858,-15.073,2,1.0
2,4.358639999735457,-15.056,3,0.3333333333333333
3,4.420079999730659,-15.055,13,0.358974358974359
4,4.420799999730663,-15.065,2,1.0
5,4.424399999731177,-15.061,12,0.42424242424242425
6,4.4399999997398805,-15.077,3,1.0
7,4.445039999730481,-15.065,4,0.8333333333333334
8,4.45871999972425,-15.064,8,0.6428571428571429
9,4.482719999727776,-15.07,2,1.0
10,4.537679999738314,-15.064,8,0.6785714285714286
11,4.6852799997323,-15.067,4,1.0
12,4.718639999721487,-15.062,10,0.5333333333333333
13,4.732079999745876,-15.071,2,1.0
14,4.738559999741453,-15.065,4,0.6666666666666666
15,4.750799999729052,-15.062,5,0.8
16,4.753199999738255,-15.06,10,0.5111111111111111
17,4.758719999724148,-15.069,3,1.0
18,4.786559999727187,-15.069,3,1.0
19,4.837679999750149,-15.055,11,0.41818181818181815
20,4.844159999731827,-15.066,3,1.0
21,4.8923999997400625,-15.089,3,1.0
22,5.03015999972453,-15.051,10,0.26666666666666666
23,5.055599999738744,-15.055,5,0.6
24,5.055839999744533,-15.065,2,1.0
25,5.0656799997293245,-15.064,4,0.6666666666666666
26,5.184719999742297,-15.067,4,0.8333333333333334
27,5.312639999736943,-15.052,12,0.2727272727272727
28,5.319599999737788,-15.064,4,0.8333333333333334
29,5.319839999745453,-15.068,3,1.0
30,5.330879999738896,-15.075,4,0.8333333333333334
31,5.339759999740638,-15.061,5,0.6
32,5.3596799997304725,-15.06,6,0.6
33,5.361599999735601,-15.064,3,1.0
34,5.498639999730754,-15.059,7,0.5238095238095238
35,5.513039999732937,-15.066,3,1.0
36,5.559599999738763,-15.076,3,1.0
37,5.571599999741464,-15.057,9,0.3888888888888889
38,5.571839999718263,-15.072,3,1.0
39,5.62751999972417,-15.066,4,0.8333333333333334
40,5.642639999727946,-15.066,3,1.0
41,5.643839999742342,-15.053,13,0.2564102564102564
42,5.669759999733399,-15.061,5,0.8
43,5.673119999734551,-15.067,4,1.0
44,5.688719999736689,-15.07,4,1.0
45,5.757599999745166,-15.065,5,0.8
46,5.814959999737111,-15.054,11,0.2909090909090909
47,5.872079999733499,-15.063,3,0.6666666666666666
48,5.873279999741213,-15.067,2,1.0
49,5.884799999740009,-15.061,5,0.5
50,5.926799999737993,-15.059,3,1.0
51,5.929439999734312,-15.057,8,0.39285714285714285
52,5.952479999738896,-15.072,3,1.0
53,5.95319999974163,-15.067,3,1.0
54,5.954159999738151,-15.06,7,0.47619047619047616
55,5.972399999727825,-15.067,4,0.8333333333333334
56,6.063599999741937,-15.076,3,1.0
57,6.0799199997336455,-15.06,7,0.47619047619047616
58,6.104879999726391,-15.063,2,1.0
59,6.121199999727052,-15.047,22,0.18181818181818182
60,6.179759999725944,-15.057,8,0.75
61,6.196319999736742,-15.063,2,1.0
62,6.2289599997286,-15.062,8,0.6071428571428571
63,6.265199999739709,-15.076,2,1.0
64,6.268799999742184,-15.062,10,0.6222222222222222
65,6.274559999733269,-15.064,6,0.8
66,6.388799999744121,-15.074,4,0.8333333333333334
67,6.439439999742545,-15.063,10,0.5555555555555556
68,6.454079999736278,-15.07,3,1.0
69,6.511679999727361,-15.068,4,0.6666666666666666
70,6.53135999974077,-15.072,2,1.0
71,6.567599999740198,-15.059,12,0.4393939393939394
72,6.569759999740766,-15.061,2,1.0
73,6.634559999735499,-15.056,11,0.509090909090909
74,6.66239999972481,-15.074,3,1.0
75,6.704399999721941,-15.064,3,1.0
76,6.710159999739117,-15.051,16,0.2916666666666667
77,6.7547999997355515,-15.068,4,0.6666666666666666
78,6.776159999727325,-15.077,2,1.0
79,6.7936799997166,-15.067,4,0.6666666666666666
80,6.854879999747281,-15.056,5,0.5
81,6.863039999732051,-15.059,3,0.6666666666666666
82,6.870719999722498,-15.072,2,1.0
83,6.88391999974098,-15.054,8,0.35714285714285715
84,6.906959999735333,-15.056,4,0.8333333333333334
85,7.012559999729715,-15.061,6,0.6
86,7.014719999738331,-15.066,4,1.0
87,7.025279999741853,-15.079,4,1.0
88,7.061519999736047,-15.07,4,1.0
89,7.071599999732426,-15.056,12,0.2878787878787879
90,7.0773599997228285,-15.07,2,1.0
91,7.085999999736314,-15.066,5,0.6
92,7.158719999743878,-15.063,4,0.6666666666666666
93,7.160399999728893,-15.065,3,0.6666666666666666
94,7.161839999731653,-15.073,2,1.0
95,7.187519999736393,-15.059,8,0.32142857142857145
96,7.222079999730342,-15.067,2,1.0
97,7.223279999725063,-15.061,3,0.6666666666666666
98,7.302239999734182,-15.049,28,0.19047619047619047
99,7.318319999732635,-15.061,2,1.0
100,7.3497599997486684,-15.054,16,0.4166666666666667
101,7.375679999723216,-15.065,3,1.0
102,7.447919999724062,-15.064,10,0.6666666666666666
103,7.45871999974514,-15.065,10,0.6444444444444445
104,7.525439999728407,-15.072,2,1.0
105,7.534319999728465,-15.066,7,0.7619047619047619
106,7.542479999731141,-15.066,6,1.0
107,7.621199999720998,-15.064,9,0.7777777777777778
108,7.662719999731278,-15.064,6,0.7333333333333333
109,7.6883999997272365,-15.067,3,0.6666666666666666
110,7.704479999714435,-15.073,2,1.0
111,7.709759999731032,-15.063,11,0.45454545454545453
112,7.7464799997378275,-15.067,2,1.0
113,7.75895999973889,-15.063,7,0.42857142857142855
114,7.759439999744414,-15.069,2,1.0
115,7.786559999739721,-15.064,5,0.5
116,7.829039999742237,-15.068,3,1.0
117,7.841519999732098,-15.067,3,1.0
118,7.882319999733879,-15.059,18,0.3137254901960784
119,7.932239999721501,-15.064,6,0.6666666666666666
120,7.94375999973377,-15.075,4,0.8333333333333334
121,7.9502399997390665,-15.08,3,1.0
122,7.998719999740301,-15.066,6,0.6666666666666666
123,8.034239999741258,-15.066,4,1.0
124,8.03519999973892,-15.06,12,0.42424242424242425
125,8.075519999743788,-15.068,2,1.0
126,8.127119999720891,-15.061,7,0.5714285714285714
127,8.165519999728785,-15.065,3,0.6666666666666666
128,8.181359999729464,-15.068,2,1.0
129,8.20799999972479,-15.059,11,0.43636363636363634
130,8.235599999741394,-15.067,3,1.0
131,8.258159999737641,-15.065,3,1.0
132,8.278319999741653,-15.056,11,0.45454545454545453
133,8.28767999972595,-15.062,3,1.0
134,8.341439999743697,-15.065,3,1.0
135,8.343599999729632,-15.051,24,0.2028985507246377
136,8.398319999733358,-15.064,6,0.6
137,8.416319999743164,-15.077,2,1.0
138,8.442239999725045,-15.065,5,0.7
139,8.44463999973638,-15.065,4,1.0
140,8.457599999745609,-15.059,5,0.8
141,8.475119999739148,-15.057,8,0.5714285714285714
142,8.541119999728549,-15.063,4,1.0
143,8.61503999973496,-15.063,6,0.8666666666666667
144,8.662079999734287,-15.065,6,0.8
145,8.6771999997257,-15.068,3,1.0
146,8.711759999739227,-15.061,9,0.5
147,8.71727999974132,-15.075,3,1.0
148,8.721839999736629,-15.069,3,1.0
149,8.724239999738755,-15.054,13,0.2948717948717949
150,8.734559999741178,-15.06,3,0.6666666666666666
151,8.744639999732952,-15.067,2,1.0
152,8.763599999739737,-15.056,9,0.3888888888888889
153,8.792639999728747,-15.06,5,0.8
154,8.844719999742379,-15.065,5,0.7
155,8.866079999723665,-15.071,2,1.0
156,8.878559999727711,-15.065,6,0.6
157,8.905199999721928,-15.067,3,1.0
158,8.926799999738845,-15.059,8,0.4642857142857143
159,8.9289599997264,-15.075,2,1.0
160,9.034799999745756,-15.052,20,0.22631578947368422
161,9.03503999972733,-15.059,10,0.5111111111111111
162,9.096479999736514,-15.077,3,1.0
163,9.1127999997324,-15.066,6,0.8
164,9.137519999745278,-15.067,6,0.7333333333333333
165,9.169439999722412,-15.077,2,1.0
166,9.211199999739334,-15.065,6,0.7333333333333333
167,9.264239999727264,-15.062,11,0.4909090909090909
168,9.274319999740866,-15.068,4,0.8333333333333334
169,9.453839999722389,-15.068,6,0.6
170,9.454559999728245,-15.08,2,1.0
171,9.524399999737197,-15.068,5,0.7
172,9.57647999972849,-15.061,11,0.4727272727272727
173,9.5791199997399,-15.063,5,0.8
174,9.707279999726095,-15.07,3,1.0
175,9.734879999740398,-15.063,6,0.7333333333333333
176,9.802559999735022,-15.06,9,0.5277777777777778
177,9.824399999733258,-15.062,4,0.8333333333333334
178,9.870719999739604,-15.071,3,1.0
179,9.875519999737206,-15.064,4,0.8333333333333334
180,9.881279999724624,-15.051,22,0.19047619047619047
181,9.938399999725446,-15.075,3,1.0
182,10.06343999972992,-15.062,4,0.6666666666666666
183,10.074479999743998,-15.083,2,1.0
184,10.077119999727016,-15.059,10,0.3333333333333333
185,10.081919999731609,-15.064,4,1.0
186,10.094159999735835,-15.067,4,1.0
187,10.113359999741332,-15.067,4,1.0
188,10.116479999739083,-15.06,8,0.42857142857142855
189,10.154399999742934,-15.083,3,1.0
190,10.179119999723751,-15.083,3,1.0
191,10.199759999733628,-15.055,9,0.3333333333333333
192,10.205039999731893,-15.064,2,1.0
193,10.211279999734044,-15.06,3,0.6666666666666666
194,10.227359999738551,-15.055,8,0.5357142857142857
195,10.275599999737919,-15.066,6,0.7333333333333333
196,10.315439999730613,-15.082,2,1.0
197,10.35479999973134,-15.069,6,0.7333333333333333
198,10.392239999722845,-15.065,5,1.0
199,10.450079999733786,-15.055,6,0.8
200,10.486079999732338,-15.045,24,0.2028985507246377
201,10.56575999973188,-15.063,3,1.0
202,10.629359999723588,-15.077,3,1.0
203,10.659119999740026,-15.05,11,0.45454545454545453
204,10.722959999734284,-15.068,3,1.0
205,10.81655999973705,-15.061,3,1.0
206,10.833119999742477,-15.054,13,0.358974358974359
207,10.857359999731328,-15.074,4,0.8333333333333334
208,10.909199999747441,-15.072,3,1.0
209,10.937039999739907,-15.066,5,0.6
210,10.939439999742545,-15.071,2,1.0
211,10.978079999723006,-15.06,6,0.4
212,11.036399999720457,-15.07,2,1.0
213,11.057519999740121,-15.057,11,0.5454545454545454
214,11.125439999738147,-15.059,7,0.6190476190476191
215,11.18807999973245,-15.067,2,1.0
216,11.21423999973973,-15.06,11,0.43636363636363634
217,11.215919999735062,-15.069,6,0.6666666666666666
218,11.304479999729919,-15.091,3,1.0
219,11.31599999973008,-15.069,5,0.7
220,11.31815999971448,-15.069,4,0.6666666666666666
221,11.324399999726777,-15.074,2,1.0
222,11.344799999727881,-15.059,12,0.4696969696969697
223,11.378399999734112,-15.055,9,0.7222222222222222
224,11.380799999733851,-15.053,13,0.44871794871794873
225,11.414639999733167,-15.061,2,1.0
226,11.417039999730603,-15.057,4,0.6666666666666666
227,11.463119999741819,-15.059,5,0.6
228,11.467919999727483,-15.06,3,1.0
229,11.565119999745717,-15.074,5,0.6
230,11.571359999747441,-15.083,3,1.0
231,11.589839999729774,-15.091,3,1.0
232,11.618879999723388,-15.044,38,0.1337126600284495
233,11.672399999740461,-15.082,2,1.0
234,11.729279999730037,-15.052,14,0.2967032967032967
235,11.767199999729113,-15.067,2,1.0
236,11.802719999733695,-15.061,5,0.6
237,11.849759999729313,-15.068,3,1.0
238,11.864159999726892,-15.066,4,0.8333333333333334
239,11.899199999727697,-15.059,10,0.4
240,11.90351999973086,-15.082,2,1.0
241,11.920799999738987,-15.063,8,0.5
242,11.933039999739377,-15.071,2,1.0
243,11.934959999714492,-15.068,6,0.6666666666666666
244,11.93927999973931,-15.068,5,0.9
245,12.073199999725968,-15.061,8,0.5
246,12.080159999727922,-15.065,2,1.0
247,12.084479999728185,-15.058,9,0.5555555555555556
248,12.097199999741004,-15.056,17,0.25735294117647056
249,12.13151999973314,-15.067,2,1.0
250,12.161759999724918,-15.063,5,0.6
251,12.182639999739049,-15.064,3,1.0
252,12.19607999973351,-15.063,6,0.5333333333333333
253,12.228719999729886,-15.078,2,1.0
254,12.239759999727934,-15.066,4,0.6666666666666666
255,12.277439999730856,-15.058,9,0.4444444444444444
256,12.332159999741744,-15.071,4,1.0
257,12.373679999731305,-15.067,4,1.0
258,12.39599999973839,-15.059,8,0.5357142857142857
259,12.399839999739694,-15.064,2,1.0
260,12.40703999973584,-15.055,10,0.4222222222222222
261,12.4286399997311,-15.06,3,0.6666666666666666
262,12.431519999744122,-15.079,2,1.0
263,12.500399999739212,-15.053,9,0.3888888888888889
264,12.533999999724383,-15.063,2,1.0
265,12.637439999732617,-15.054,8,0.42857142857142855
266,12.679439999734225,-15.063,4,1.0
267,12.701519999732025,-15.06,6,0.6666666666666666
268,12.716639999723437,-15.062,3,1.0
269,12.72791999973239,-15.062,4,0.8333333333333334
270,12.728879999720672,-15.055,7,0.5238095238095238
271,12.734399999744593,-15.071,2,1.0
272,12.747359999724406,-15.051,21,0.20476190476190476
273,12.7747199997284,-15.057,2,1.0
274,12.786719999741845,-15.054,10,0.4888888888888889
275,12.830639999739244,-15.07,5,0.9
276,12.836879999735512,-15.07,5,0.9
277,12.985439999731081,-15.062,8,0.5714285714285714
278,13.006079999728424,-15.071,2,1.0
279,13.00799999974404,-15.062,6,0.7333333333333333
280,13.01591999973726,-15.061,7,0.6190476190476191
281,13.027199999743228,-15.067,3,1.0
282,13.032959999722888,-15.07,3,1.0
283,13.035119999733293,-15.056,10,0.4888888888888889
284,13.053599999737283,-15.054,12,0.3333333333333333
285,13.057679999728432,-15.068,3,1.0
286,13.076159999722446,-15.061,3,1.0
287,13.078319999723728,-15.057,8,0.4642857142857143
288,13.109039999735696,-15.061,5,0.6
289,13.135439999741177,-15.068,3,1.0
290,13.144799999724366,-15.068,3,1.0
291,13.156799999720928,-15.06,7,0.42857142857142855
292,13.194479999735787,-15.08,2,1.0
293,13.225919999733915,-15.058,10,0.35555555555555557
294,13.291199999734001,-15.077,2,1.0
295,13.315919999732895,-15.061,7,0.47619047619047616
296,13.388879999736357,-15.067,4,0.8333333333333334
297,13.416239999731484,-15.067,3,1.0
298,13.449359999751035,-15.064,6,0.5333333333333333
299,13.51151999972873,-15.066,2,1.0
300,13.583999999722021,-15.057,14,0.26373626373626374
301,13.592159999749466,-15.071,2,1.0
302,13.59695999973692,-15.064,6,0.6
303,13.616879999723803,-15.074,3,1.0
304,13.625279999732182,-15.064,5,0.8
305,13.670639999724923,-15.058,5,0.7
306,13.684559999721156,-15.088,2,1.0
307,13.706879999735659,-15.051,18,0.23529411764705882
308,13.793039999720886,-15.067,3,1.0
309,13.800479999742688,-15.056,3,1.0
310,13.800959999729624,-15.051,22,0.22077922077922077
311,13.829999999726308,-15.064,2,1.0
312,13.875839999731479,-15.061,9,0.4444444444444444
313,13.88375999972828,-15.064,5,0.8
314,13.89383999973101,-15.067,4,0.6666666666666666
