Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.7074680020521105,-14.998,3,0.3333333333333333
1,-1.703179202048855,-14.995,2,1.0
2,-1.7013024020632668,-14.992,5,0.4
3,-1.6977432020687506,-14.992,5,0.6
4,-1.6968288020676892,-14.996,2,1.0
5,-1.6930128020488664,-14.992,7,0.42857142857142855
6,-1.692261602052867,-15.0,2,1.0
7,-1.686813602065833,-14.994,5,0.5
8,-1.685992802054216,-14.997,2,1.0
9,-1.6758624020471342,-14.992,6,0.5333333333333333
10,-1.6741680020621001,-14.992,3,1.0
11,-1.6690296020686763,-14.991,7,0.47619047619047616
12,-1.6612488020651672,-14.991,3,0.6666666666666666
13,-1.660377602056489,-14.997,2,1.0
14,-1.656561602063459,-14.985,30,0.14022988505747128
15,-1.653360002065544,-14.997,3,1.0
16,-1.6462008020709082,-14.997,3,1.0
17,-1.6434696020614372,-14.995,7,0.5714285714285714
18,-1.6293552020504731,-15.001,5,0.9
19,-1.608136802035958,-14.998,4,1.0
20,-1.607834402049328,-14.994,6,0.6666666666666666
21,-1.6041696020577985,-15.001,2,1.0
22,-1.6033704020489599,-14.992,9,0.3888888888888889
23,-1.5991584020536789,-15.001,5,0.7
24,-1.596782402058079,-15.015,2,1.0
25,-1.5917424020475264,-15.008,5,0.7
26,-1.5884448020572717,-15.01,4,1.0
27,-1.572324002045669,-14.99,19,0.23391812865497075
28,-1.5616704020583296,-15.003,2,1.0
29,-1.5609720020637785,-14.998,5,0.6
30,-1.550959202062089,-15.0,3,1.0
31,-1.5446136020464256,-14.997,8,0.39285714285714285
32,-1.5400272020619465,-15.015,2,1.0
33,-1.5367632020573123,-15.002,4,0.6666666666666666
34,-1.5363432020541627,-15.002,4,0.8333333333333334
35,-1.5321048020681336,-15.002,3,1.0
36,-1.5240192020626506,-14.994,11,0.38181818181818183
37,-1.5159072020387083,-14.995,11,0.4
38,-1.512254402050527,-15.005,2,1.0
39,-1.509952802049519,-15.002,4,0.5
40,-1.5066960020662745,-15.01,2,1.0
41,-1.5062256020735245,-14.998,9,0.3333333333333333
42,-1.5040368020641037,-15.002,2,1.0
43,-1.5035616020532854,-15.0,4,0.5
44,-1.503180002065037,-15.005,2,1.0
45,-1.500856802049484,-14.999,7,0.38095238095238093
46,-1.4976672020511654,-15.005,2,1.0
47,-1.4961648020491478,-15.0,5,0.5
48,-1.4941200020446925,-15.021,2,1.0
49,-1.4925816020510045,-14.998,10,0.37777777777777777
50,-1.488134402064635,-15.006,3,1.0
51,-1.4802120020744032,-15.006,3,1.0
52,-1.4766552020621906,-14.998,10,0.4222222222222222
53,-1.475088002068976,-15.002,3,1.0
54,-1.4692320020638943,-15.005,3,1.0
55,-1.4622312020674646,-14.998,13,0.358974358974359
56,-1.4588496020632786,-15.003,3,0.6666666666666666
57,-1.4575080020510218,-15.009,2,1.0
58,-1.451520002052764,-15.0,11,0.38181818181818183
59,-1.4511552020696894,-15.01,5,0.8
60,-1.4444928020668226,-15.013,3,1.0
61,-1.4416728020617602,-15.006,5,0.8
62,-1.4356512020514498,-15.002,7,0.7142857142857143
63,-1.432600802063647,-15.002,5,1.0
64,-1.4289480020673229,-15.001,5,1.0
65,-1.4275584020594079,-14.996,18,0.27450980392156865
66,-1.4227008020535874,-15.006,3,1.0
67,-1.4212848020555637,-15.006,4,0.8333333333333334
68,-1.413153602053225,-15.006,3,1.0
69,-1.4122920020540382,-14.992,33,0.16856060606060605
70,-1.4120544020502064,-14.999,6,0.6666666666666666
71,-1.4023224020482705,-15.012,3,1.0
72,-1.3987464020670406,-15.001,6,0.6
73,-1.3981800020646422,-15.012,2,1.0
74,-1.396699202064124,-15.001,6,0.5333333333333333
75,-1.3934616020487458,-15.007,2,1.0
76,-1.3921824020579163,-15.0,10,0.3333333333333333
77,-1.3920192020532807,-15.004,2,1.0
78,-1.3906896020534103,-15.003,6,0.6
79,-1.3905312020434377,-15.005,4,1.0
80,-1.3885944020497196,-15.008,4,1.0
81,-1.3864776020569782,-15.006,5,0.8
82,-1.3860456020639949,-15.002,10,0.37777777777777777
83,-1.3854360020493037,-15.004,4,1.0
84,-1.3830192020518521,-15.008,4,1.0
85,-1.3757112020659439,-15.006,4,1.0
86,-1.3621320020547434,-14.997,21,0.24285714285714285
87,-1.360944002063253,-15.001,4,1.0
88,-1.3573080020576076,-15.006,4,1.0
89,-1.3550904020665233,-15.008,4,1.0
90,-1.350782402051618,-14.999,10,0.4
91,-1.349548802065915,-15.005,6,0.6666666666666666
92,-1.349121602059324,-15.009,4,0.8333333333333334
93,-1.34841360205801,-15.015,3,1.0
94,-1.3434216020569285,-15.007,6,0.6666666666666666
95,-1.334392802052435,-15.005,4,1.0
96,-1.3312008020350636,-15.002,10,0.37777777777777777
97,-1.326669602053649,-15.005,3,1.0
98,-1.3190400020637907,-15.006,3,1.0
99,-1.3158888020585455,-15.0,9,0.3888888888888889
100,-1.310788802052738,-15.003,3,1.0
101,-1.3052352020603348,-15.003,3,1.0
102,-1.3044864020508595,-14.998,11,0.43636363636363634
103,-1.300970402048471,-14.998,13,0.5
104,-1.2914784020556067,-14.999,11,0.5272727272727272
105,-1.2906048020507268,-15.002,9,0.5833333333333334
106,-1.2882000020671538,-15.006,3,1.0
107,-1.279108802063274,-15.003,6,0.8
108,-1.2660864020460036,-15.003,7,0.6190476190476191
109,-1.260492002058442,-15.009,3,1.0
110,-1.2551904020517708,-15.007,3,1.0
111,-1.254633602051531,-15.002,9,0.4444444444444444
112,-1.2523344020523521,-15.008,2,1.0
113,-1.2487896020546576,-15.001,15,0.3523809523809524
114,-1.2400272020663121,-15.011,6,0.7333333333333333
115,-1.2204648020683142,-15.012,3,1.0
116,-1.2180192020657938,-15.009,6,0.7333333333333333
117,-1.2004560020536528,-15.007,4,1.0
118,-1.1962032020603997,-15.004,7,0.5714285714285714
119,-1.1933928020459423,-15.02,2,1.0
120,-1.1862048020632057,-14.999,16,0.3416666666666667
121,-1.1799192020493625,-15.004,2,1.0
122,-1.179796802047815,-15.002,3,0.6666666666666666
123,-1.1684088020621464,-14.999,12,0.4393939393939394
124,-1.166030402044552,-15.002,8,0.5714285714285714
125,-1.1649192020513586,-15.009,3,1.0
126,-1.1607072020506206,-15.009,4,0.8333333333333334
127,-1.1518728020586413,-15.011,4,0.8333333333333334
128,-1.151143202049902,-15.002,9,0.5
129,-1.1361216020587546,-15.003,3,1.0
130,-1.1360832020656813,-15.001,12,0.3787878787878788
131,-1.126555202055354,-15.011,3,1.0
132,-1.124632802060035,-15.009,3,1.0
133,-1.124604002050234,-15.004,6,0.6
134,-1.1209512020669128,-15.003,5,0.9
135,-1.118928002051423,-15.003,5,0.8
136,-1.1121432020629531,-15.003,3,1.0
137,-1.110614402062812,-14.998,15,0.37142857142857144
138,-1.109935202049471,-14.996,22,0.2683982683982684
139,-1.1094720020499733,-15.005,4,0.8333333333333334
140,-1.1064216020487412,-15.014,3,1.0
141,-1.099456802065554,-15.001,8,0.4642857142857143
142,-1.097635202050928,-15.015,2,1.0
143,-1.0967880020613525,-15.003,5,0.7
144,-1.0877208020448994,-15.007,4,1.0
145,-1.0868976020482077,-15.002,5,0.8
146,-1.0859424020452946,-14.995,22,0.24242424242424243
147,-1.0779792020525716,-15.006,4,1.0
148,-1.0711560020492006,-15.005,5,0.7
149,-1.0643544020552587,-15.014,2,1.0
150,-1.0574592020575904,-15.002,9,0.5277777777777778
151,-1.047489602057706,-15.006,5,1.0
152,-1.0446648020491556,-15.006,5,1.0
153,-1.0420512020501502,-15.005,9,0.5277777777777778
154,-1.0401864020664608,-15.01,5,0.7
155,-1.0351152020660632,-15.015,3,1.0
156,-1.0341000020507143,-15.008,4,0.8333333333333334
157,-1.0313616020539595,-14.998,9,0.5
158,-1.0296504020587212,-15.008,2,1.0
159,-1.0292760020535785,-14.994,38,0.13513513513513514
160,-1.0276464020454594,-15.006,6,0.7333333333333333
161,-1.0258344020617263,-15.012,3,1.0
162,-1.0221096020640705,-15.008,6,0.7333333333333333
163,-1.0152000020560235,-15.009,5,0.8
164,-1.0132944020665176,-15.01,3,1.0
165,-1.012668002054625,-15.004,6,0.7333333333333333
166,-1.0105848020521084,-15.002,9,0.4166666666666667
167,-1.0095816020648773,-15.007,3,1.0
168,-1.0045320020517399,-15.009,3,1.0
169,-0.9981624020645943,-15.003,12,0.45454545454545453
170,-0.9969456020542649,-15.006,4,0.6666666666666666
171,-0.9957648020657897,-15.013,2,1.0
172,-0.9945888020617031,-15.006,4,0.6666666666666666
173,-0.9907512020556202,-15.005,11,0.4909090909090909
174,-0.9894048020635791,-15.012,3,1.0
175,-0.9874128020622774,-15.012,3,1.0
176,-0.9869184020660282,-15.006,10,0.5555555555555556
177,-0.9856728020433825,-15.012,2,1.0
178,-0.9852744020449298,-15.006,8,0.7857142857142857
179,-0.975912002050745,-15.005,8,0.8214285714285714
180,-0.9558504020536494,-15.009,3,1.0
181,-0.9524040020555806,-15.002,10,0.6
182,-0.9498192020338476,-15.004,2,1.0
183,-0.9429720020470147,-14.999,18,0.28104575163398693
184,-0.9405072020585519,-15.007,6,0.6666666666666666
185,-0.9372624020642886,-15.014,3,1.0
186,-0.9365664020684545,-15.008,5,0.8
187,-0.9266304020573028,-15.008,4,1.0
188,-0.9247800020519752,-15.004,9,0.5555555555555556
189,-0.9246240020476262,-15.008,5,1.0
190,-0.9244752020526019,-15.008,5,1.0
191,-0.9182592020640965,-15.005,6,0.8666666666666667
192,-0.9142776020529202,-15.003,7,0.6666666666666666
193,-0.9067296020634399,-15.01,2,1.0
194,-0.9063888020532969,-14.999,14,0.2967032967032967
195,-0.9056136020396868,-15.004,4,1.0
196,-0.9009360020458925,-15.005,5,0.7
197,-0.8982024020592339,-15.012,2,1.0
198,-0.8955648020728018,-15.002,5,0.7
199,-0.8939304020502381,-14.999,11,0.36363636363636365
