Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
123,0.7300799999977832,-14.96,2,1.0
124,0.7363200000006058,-14.957,5,0.7
125,0.7843199999905073,-14.956,6,0.6666666666666666
126,0.818160000000332,-14.959,4,0.8333333333333334
127,0.8500799999904052,-14.961,3,1.0
128,1.050959999991199,-14.95,12,0.4090909090909091
129,1.0823999999999527,-14.953,2,1.0
130,1.131599999994445,-14.949,11,0.4727272727272727
131,1.3238400000015558,-14.961,3,1.0
132,1.3456799999996418,-14.95,5,0.8
133,1.354079999999441,-14.938,25,0.24666666666666667
134,1.3545600000036435,-14.953,2,1.0
135,1.3927199999985644,-14.943,5,0.7
136,1.5679200000019504,-14.942,5,0.7
137,1.5986400000040382,-14.943,2,1.0
138,1.6343999999979308,-14.94,6,0.6
139,1.6507199999965563,-14.94,6,0.6666666666666666
140,1.703999999992642,-14.943,4,1.0
141,1.7740799999930585,-14.943,4,1.0
142,1.8045599999970952,-14.94,5,0.8
143,1.8081599999960742,-14.932,30,0.19540229885057472
144,1.8230399999962996,-14.946,2,1.0
145,1.8756000000017705,-14.939,7,0.6190476190476191
146,1.8815999999944024,-14.946,5,0.8
147,1.9411199999974142,-14.945,4,0.8333333333333334
148,1.955520000001516,-14.941,6,0.8
149,2.01696000000194,-14.935,6,0.7333333333333333
150,2.018159999995201,-14.935,4,0.6666666666666666
151,2.032559999999772,-14.945,2,1.0
152,2.041199999991483,-14.932,19,0.2573099415204678
153,2.0512799999930307,-14.949,2,1.0
154,2.0860799999996855,-14.934,10,0.4888888888888889
155,2.139839999992023,-14.939,5,0.7
156,2.1964799999920315,-14.949,3,0.6666666666666666
157,2.2087199999992313,-14.956,2,1.0
158,2.227920000000391,-14.939,8,0.5357142857142857
159,2.232480000003501,-14.939,9,0.5277777777777778
160,2.2656000000030785,-14.947,4,0.8333333333333334
161,2.314319999994914,-14.945,4,0.8333333333333334
162,2.323440000000441,-14.945,3,1.0
163,2.334720000003542,-14.94,8,0.4642857142857143
164,2.343359999995541,-14.943,2,1.0
165,2.3450399999939533,-14.938,11,0.43636363636363634
166,2.385599999996532,-14.942,3,1.0
167,2.4146399999979797,-14.939,7,0.5238095238095238
168,2.4323999999982986,-14.943,3,1.0
169,2.438159999993455,-14.941,3,1.0
170,2.4448799999965685,-14.932,19,0.22807017543859648
171,2.508719999994983,-14.951,2,1.0
172,2.5236000000013155,-14.945,3,0.6666666666666666
173,2.549519999993449,-14.939,3,0.6666666666666666
174,2.5936799999990887,-14.934,7,0.47619047619047616
175,2.6481600000034957,-14.936,2,1.0
176,2.657039999995699,-14.935,7,0.6190476190476191
177,2.666640000001837,-14.936,7,0.8095238095238095
178,2.6985599999987953,-14.943,6,0.8666666666666667
179,2.729039999995339,-14.946,6,0.7333333333333333
180,2.7350399999968067,-14.949,2,1.0
181,2.755680000002271,-14.944,8,0.6428571428571429
182,2.8571999999941324,-14.937,7,0.6190476190476191
183,2.8766400000009638,-14.931,14,0.42857142857142855
184,2.899439999994878,-14.928,22,0.22077922077922077
185,2.9150399999966536,-14.939,4,0.8333333333333334
186,2.9450399999959336,-14.946,3,1.0
187,2.961840000000179,-14.941,4,0.8333333333333334
188,2.9620800000017793,-14.941,4,0.5
