Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
47,-4.423199998034839,-14.144,4,0.6666666666666666
48,-4.350959998035783,-14.142,8,0.6785714285714286
49,-4.228799998033502,-14.144,4,1.0
50,-4.203839998024385,-14.143,9,0.6111111111111112
51,-4.173359998039096,-14.144,4,0.8333333333333334
52,-4.1426399980445225,-14.144,3,1.0
53,-4.1361599980269474,-14.142,8,0.6785714285714286
54,-4.068719998040329,-14.141,6,1.0
55,-4.031999998044533,-14.136,25,0.17
56,-3.8378399980437834,-14.149,2,1.0
57,-3.8332799980385843,-14.142,4,0.6666666666666666
58,-3.8315999980363458,-14.142,5,0.6
59,-3.7540799980357846,-14.146,2,1.0
60,-3.751199998028902,-14.142,5,0.5
61,-3.6686399980342443,-14.147,2,1.0
62,-3.612959998023051,-14.139,10,0.28888888888888886
63,-3.592079998033306,-14.146,3,1.0
64,-3.5318399980356716,-14.145,4,0.8333333333333334
65,-3.488879998040794,-14.145,3,1.0
66,-3.4871999980359973,-14.141,6,0.4666666666666667
67,-3.430559998030809,-14.144,2,1.0
68,-3.4233599980247718,-14.138,24,0.27898550724637683
69,-3.3355199980240045,-14.14,17,0.38235294117647056
70,-3.303119998033843,-14.143,3,1.0
71,-3.2570399980279134,-14.144,3,1.0
72,-3.2469599980357984,-14.142,7,0.6190476190476191
73,-3.21791999804244,-14.142,10,0.5555555555555556
74,-3.201599998036748,-14.144,4,0.8333333333333334
75,-3.1053599980387716,-14.149,3,1.0
76,-3.009359998034391,-14.145,7,0.6666666666666666
77,-2.897759998032221,-14.146,5,1.0
78,-2.88383999802371,-14.142,30,0.3333333333333333
79,-2.877359998044504,-14.15,2,1.0
80,-2.8156799980308946,-14.144,22,0.41125541125541126
81,-2.7592799980358436,-14.152,2,1.0
82,-2.7441599980394003,-14.146,9,0.4722222222222222
83,-2.689439998039937,-14.156,2,1.0
84,-2.658959998044928,-14.149,3,0.6666666666666666
85,-2.635679998023896,-14.146,30,0.37701149425287356
86,-2.5970399980329475,-14.15,21,0.5238095238095238
87,-2.454239998043384,-14.154,18,0.6339869281045751
88,-2.422319998027966,-14.158,3,1.0
89,-2.3587199980345517,-14.157,4,0.8333333333333334
90,-2.297519998031838,-14.155,11,0.6727272727272727
91,-2.2903199980401254,-14.155,19,0.5555555555555556
92,-2.2514399980323887,-14.159,4,1.0
93,-2.169839998040935,-14.159,5,0.9
94,-2.034959998027965,-14.16,5,0.9
95,-1.951679998037342,-14.158,7,0.7142857142857143
96,-1.9451999980415948,-14.157,18,0.5032679738562091
97,-1.7102399980238019,-14.16,5,1.0
98,-1.648079998023512,-14.159,6,0.8666666666666667
99,-1.6231199980548112,-14.157,22,0.5238095238095238
100,-1.6216799980289451,-14.165,2,1.0
101,-1.5943199980424296,-14.16,4,0.6666666666666666
102,-1.3845599980438905,-14.162,3,1.0
103,-1.3382399980363502,-14.158,16,0.5916666666666667
104,-1.3175999980241713,-14.166,2,1.0
105,-1.061279998025178,-14.158,16,0.6833333333333333
106,-1.0432799980377112,-14.161,2,1.0
107,-1.034399998028583,-14.158,17,0.5514705882352942
108,-0.9849599980343768,-14.163,3,1.0
109,-0.8987999980413051,-14.162,4,0.8333333333333334
110,-0.7461599980259379,-14.161,5,0.5
111,-0.737519998040419,-14.164,2,1.0
112,-0.7317599980341569,-14.162,3,0.6666666666666666
113,-0.7000799980472934,-14.157,21,0.4523809523809524
114,-0.634079998028561,-14.158,4,0.6666666666666666
115,-0.5239199980382736,-14.162,3,0.6666666666666666
116,-0.4706399980505225,-14.165,2,1.0
117,-0.4082399980423119,-14.158,11,0.4909090909090909
118,-0.3717599980262989,-14.158,10,0.5777777777777777
119,-0.35855999803967364,-14.165,3,1.0
120,-0.1317599980352142,-14.163,3,1.0
121,-0.08207999803087063,-14.155,27,0.33618233618233617
122,-0.03239999803607674,-14.162,3,1.0
123,0.005520001959759213,-14.163,3,1.0
124,0.024480001959979347,-14.16,8,0.4642857142857143
125,0.11880000196979523,-14.165,3,1.0
126,0.29136000197051004,-14.161,5,0.8
127,0.32808000197483267,-14.161,4,1.0
128,0.34440000196313036,-14.157,10,0.4
129,0.35712000195523075,-14.164,2,1.0
130,0.42744000197635756,-14.158,4,0.6666666666666666
131,0.5973600019740175,-14.157,11,0.43636363636363634
132,0.6348000019753286,-14.162,3,1.0
133,0.6919200019578184,-14.159,3,1.0
134,0.7068000019608363,-14.152,33,0.29924242424242425
135,0.7778400019711071,-14.16,2,1.0
136,0.9388800019685064,-14.158,11,0.43636363636363634
137,0.9403200019624833,-14.163,4,1.0
138,0.9943200019583074,-14.163,4,1.0
139,1.117680001968985,-14.161,6,0.6
140,1.1863200019766182,-14.169,2,1.0
141,1.2506400019726485,-14.158,9,0.3888888888888889
142,1.277040001969091,-14.162,3,1.0
143,1.2988800019697138,-14.162,3,1.0
144,1.3216800019549524,-14.157,13,0.3717948717948718
145,1.629120001965397,-14.161,6,0.7333333333333333
146,1.696320001957396,-14.162,4,1.0
147,1.806720001961402,-14.161,5,0.9
148,1.8079200019735495,-14.16,6,0.7333333333333333
149,1.8081600019773774,-14.158,9,0.4722222222222222
150,1.9303200019743727,-14.16,3,1.0
151,2.119440001963973,-14.161,3,1.0
152,2.1403200019583224,-14.152,18,0.3137254901960784
153,2.229360001972431,-14.156,3,1.0
154,2.3798400019746637,-14.156,3,1.0
155,2.478720001975013,-14.148,23,0.391304347826087
156,2.5248000019741212,-14.154,4,0.8333333333333334
157,2.6793600019616193,-14.155,3,1.0
158,2.755680001962311,-14.148,10,0.5333333333333333
159,2.8274400019685473,-14.145,23,0.40711462450592883
160,2.9968800019829374,-14.146,4,0.8333333333333334
161,3.0187200019670186,-14.147,3,1.0
162,3.1008000019749957,-14.145,10,0.4666666666666667
163,3.1226400019763005,-14.146,3,0.6666666666666666
164,3.1272000019572843,-14.151,2,1.0
165,3.153840001959942,-14.138,33,0.3371212121212121
166,3.37992000196639,-14.139,7,0.5238095238095238
167,3.4245600019670874,-14.145,2,1.0
168,3.4368000019561364,-14.141,7,0.6190476190476191
169,3.467520001964864,-14.144,4,1.0
170,3.5968800019711367,-14.145,5,0.9
171,3.6890400019717404,-14.142,7,0.6190476190476191
172,3.72600000197,-14.145,2,1.0
173,3.7293600019562305,-14.142,5,0.7
174,3.772560001965168,-14.135,34,0.18716577540106952
175,3.8400000019650875,-14.14,4,1.0
176,3.9072000019777207,-14.142,5,0.8
177,3.9852000019620633,-14.146,3,1.0
178,4.022880001963792,-14.14,6,0.6
179,4.026240001959572,-14.146,2,1.0
180,4.110000001975415,-14.137,10,0.3111111111111111
181,4.265280001954274,-14.151,2,1.0
182,4.33440000195899,-14.141,4,0.6666666666666666
183,4.354080001957051,-14.141,6,0.6
184,4.362240001970214,-14.146,4,1.0
185,4.399680001955325,-14.149,4,1.0
186,4.437360001958588,-14.144,4,1.0
187,4.447200001969897,-14.138,9,0.3611111111111111
188,4.6581600019587555,-14.14,4,0.6666666666666666
189,4.687440001968049,-14.143,3,1.0
190,4.77288000196959,-14.143,3,1.0
191,4.78704000196317,-14.136,11,0.2909090909090909
192,4.807200001968887,-14.137,6,0.5333333333333333
193,4.880640001971052,-14.146,2,1.0
194,4.969440001975023,-14.14,4,0.6666666666666666
195,5.004240001956056,-14.138,7,0.42857142857142855
196,5.038560001960128,-14.141,2,1.0
197,5.077920001957786,-14.139,4,0.6666666666666666
198,5.1052800019714155,-14.139,4,0.6666666666666666
199,5.308560001964658,-14.145,2,1.0
200,5.365920001964106,-14.136,13,0.28205128205128205
201,5.392320001972827,-14.142,3,1.0
202,5.4816000019743925,-14.141,7,0.5714285714285714
203,5.5536000019651866,-14.145,2,1.0
204,5.558880001959189,-14.144,5,0.7
205,5.615280001965154,-14.142,6,0.7333333333333333
206,5.694240001962591,-14.144,3,1.0
207,5.706960001970721,-14.141,5,0.8
208,5.731680001956228,-14.135,16,0.225
209,5.74800000195885,-14.139,3,1.0
210,5.854800001975185,-14.143,4,0.6666666666666666
211,5.911680001956064,-14.147,2,1.0
212,5.916720001968066,-14.138,9,0.3611111111111111
213,6.000960001956265,-14.143,3,1.0
214,6.132720001955455,-14.146,3,1.0
215,6.227520001974632,-14.14,9,0.5
216,6.273360001965138,-14.143,6,0.7333333333333333
217,6.309600001960781,-14.147,2,1.0
218,6.369360001956217,-14.144,6,0.7333333333333333
219,6.4963200019726415,-14.145,5,1.0
220,6.571920001978391,-14.142,7,0.7142857142857143
221,6.576720001965249,-14.141,8,0.5357142857142857
222,6.626160001958432,-14.144,2,0.0
