Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.0238399999999999,-15.232733333333332,2,0.0
1,-0.9979199999999999,-15.232458333333334,14,0.3956043956043956
2,-0.972,-15.237083333333333,2,1.0
3,-0.9460799999999999,-15.2347,3,0.6666666666666666
4,-0.92016,-15.2341875,12,0.42424242424242425
5,-0.8942399999999999,-15.240666666666666,3,1.0
6,-0.86832,-15.238684210526317,3,1.0
7,-0.8423999999999999,-15.235652173913044,5,0.6
8,-0.81648,-15.234863636363634,11,0.45454545454545453
9,-0.7905599999999999,-15.236678571428572,5,0.7
10,-0.76464,-15.237538461538461,3,1.0
11,-0.7387199999999999,-15.23675,5,0.6
12,-0.7128,-15.239347826086954,2,1.0
13,-0.6868799999999999,-15.23553846153846,7,0.5238095238095238
14,-0.66096,-15.235222222222221,15,0.42857142857142855
15,-0.6350399999999999,-15.236913043478264,5,0.7
16,-0.60912,-15.238388888888892,3,1.0
17,-0.5831999999999999,-15.236538461538462,4,0.8333333333333334
18,-0.55728,-15.236235294117648,10,0.4444444444444444
19,-0.5313599999999999,-15.238611111111112,2,1.0
20,-0.50544,-15.23704,3,0.6666666666666666
21,-0.47952,-15.236684210526317,12,0.4696969696969697
22,-0.45359999999999995,-15.237600000000002,6,0.6666666666666666
23,-0.42767999999999995,-15.2394,2,1.0
24,-0.40176,-15.23815,7,0.6190476190476191
25,-0.37584,-15.238454545454546,5,0.7
26,-0.34991999999999995,-15.242238095238095,2,1.0
27,-0.32399999999999995,-15.2381,6,0.6666666666666666
28,-0.29808,-15.236818181818183,17,0.375
29,-0.27216,-15.240499999999999,3,1.0
30,-0.24623999999999996,-15.241727272727273,3,1.0
31,-0.22031999999999996,-15.237708333333332,9,0.5833333333333334
32,-0.19440000000000002,-15.238,7,0.8571428571428571
33,-0.16848000000000002,-15.238266666666666,6,0.7333333333333333
34,-0.14255999999999996,-15.23932,2,1.0
35,-0.11663999999999997,-15.237285714285715,12,0.5454545454545454
36,-0.09072000000000002,-15.23764705882353,6,0.6666666666666666
37,-0.06480000000000002,-15.2426,4,1.0
38,-0.03887999999999997,-15.239526315789472,4,1.0
39,-0.012959999999999972,-15.236307692307692,14,0.43956043956043955
40,-0.010738501080543195,-15.235499999999998,21,0.32857142857142857
41,0.012959999999999972,-15.23804761904762,7,0.8571428571428571
42,0.038879999999999915,-15.238470588235293,7,0.8571428571428571
43,0.06479999999999997,-15.238769230769229,5,1.0
44,0.09072000000000002,-15.238679999999999,7,0.7619047619047619
45,0.11663999999999997,-15.241,3,1.0
46,0.14256000000000002,-15.238687500000001,7,0.7619047619047619
47,0.16848000000000007,-15.238699999999998,5,1.0
48,0.19440000000000002,-15.229666666666667,38,0.1337126600284495
49,0.22031999999999996,-15.238666666666665,2,1.0
50,0.2462399999999999,-15.237071428571427,4,0.6666666666666666
51,0.27215999999999996,-15.237185185185185,6,0.8
52,0.29808,-15.238799999999998,5,1.0
53,0.32399999999999995,-15.239052631578947,6,0.8
54,0.34992,-15.240259259259263,3,1.0
55,0.37584000000000006,-15.237846153846153,6,0.8
56,0.40176,-15.235782608695649,9,0.4444444444444444
57,0.42767999999999995,-15.238142857142856,3,1.0
58,0.4535999999999999,-15.238136363636363,3,1.0
59,0.47951999999999995,-15.2351875,10,0.3333333333333333
60,0.50544,-15.237842105263159,3,1.0
61,0.5313599999999999,-15.237941176470589,5,0.8
62,0.55728,-15.239,4,1.0
63,0.5832,-15.238818181818182,4,1.0
64,0.60912,-15.234357142857139,7,0.5238095238095238
65,0.6350399999999999,-15.234157894736839,10,0.4222222222222222
66,0.6609599999999999,-15.235666666666667,3,1.0
67,0.6868799999999999,-15.236500000000001,4,0.6666666666666666
68,0.7128,-15.239533333333332,2,1.0
69,0.7387199999999999,-15.235444444444445,11,0.34545454545454546
70,0.76464,-15.236999999999998,4,1.0
71,0.79056,-15.236875,4,1.0
72,0.81648,-15.236555555555555,5,0.7
73,0.8423999999999999,-15.23938095238095,2,1.0
74,0.8683199999999999,-15.235666666666667,11,0.34545454545454546
75,0.8942399999999999,-15.236999999999998,3,1.0
76,0.92016,-15.237375,3,1.0
77,0.9460799999999999,-15.235357142857143,9,0.4722222222222222
78,0.972,-15.235588235294117,2,1.0
79,0.9979199999999999,-15.235238095238095,6,0.6666666666666666
80,1.0238399999999999,-15.235000000000001,7,0.6190476190476191
