Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.667864154468738,-14.910866666666665,3,0.3333333333333333
1,2.8994662544687486,-14.910157894736843,2,1.0
2,3.131068354468759,-14.908849999999997,6,0.4666666666666667
3,3.3626704544687698,-14.90892857142857,4,1.0
4,3.5942725544687804,-14.908833333333336,6,0.5333333333333333
5,3.825874654468791,-14.910434782608698,2,1.0
6,4.057476754468794,-14.908850000000001,3,0.6666666666666666
7,4.289078854468805,-14.908428571428571,6,0.5333333333333333
8,4.520680954468816,-14.908434782608696,2,1.0
9,4.752283054468826,-14.908000000000001,11,0.2909090909090909
10,4.983885154468837,-14.909875,2,1.0
11,5.215487254468847,-14.908949999999999,7,0.47619047619047616
12,5.447089354468858,-14.91,2,1.0
13,5.6786914544688685,-14.90933333333333,5,0.7
14,5.910293554468879,-14.908764705882351,4,1.0
15,6.14189565446889,-14.908052631578947,6,0.6
16,6.3734977544689,-14.908399999999999,3,0.6666666666666666
17,6.605099854468911,-14.908857142857144,2,1.0
18,6.836701954468921,-14.907000000000002,18,0.1830065359477124
19,7.068304054468932,-14.909393939393938,4,1.0
20,7.2999061544689425,-14.90927777777778,5,0.8
21,7.531508254468946,-14.910181818181819,3,1.0
22,7.763110354468957,-14.908391304347825,5,0.8
23,7.994712454468967,-14.907874999999999,10,0.4
24,8.226314554468978,-14.90916,3,1.0
25,8.457916654468988,-14.908823529411766,3,1.0
26,8.689518754468999,-14.9082,9,0.4722222222222222
27,8.92112085446901,-14.908708333333335,4,1.0
28,9.15272295446902,-14.908684210526316,5,0.7
29,9.38432505446903,-14.909458333333333,3,0.6666666666666666
30,9.615927154469041,-14.91045,2,1.0
31,9.847529254469052,-14.908555555555555,9,0.3888888888888889
32,10.079131354469062,-14.910631578947369,2,1.0
33,10.310733454469073,-14.908,13,0.3076923076923077
34,10.542335554469076,-14.90927777777778,2,1.0
35,10.773937654469087,-14.908894736842106,3,0.6666666666666666
36,11.005539754469098,-14.90865,7,0.42857142857142855
37,11.237141854469108,-14.910952380952377,2,1.0
38,11.468743954469119,-14.9095625,3,0.6666666666666666
39,11.70034605446913,-14.908565217391304,7,0.5714285714285714
40,11.93194815446914,-14.90977777777778,4,1.0
41,12.16355025446915,-14.909500000000001,5,0.7
42,12.395152354469161,-14.912363636363635,2,1.0
43,12.626754454469172,-14.908416666666668,8,0.5
44,12.858356554469182,-14.90711111111111,16,0.23333333333333334
45,13.089958654469193,-14.910315789473684,2,1.0
46,13.321560754469203,-14.908666666666667,4,0.6666666666666666
47,13.553162854469207,-14.909391304347826,4,0.6666666666666666
48,13.784764954469217,-14.912684210526317,2,1.0
49,14.016367054469228,-14.907631578947369,9,0.4166666666666667
50,14.247969154469239,-14.908227272727272,5,0.9
51,14.47957125446925,-14.90835294117647,6,0.6666666666666666
52,14.71117335446926,-14.90995652173913,2,1.0
53,14.94277545446927,-14.90836,5,0.7
54,15.174377554469281,-14.907923076923076,9,0.4722222222222222
55,15.405979654469292,-14.909636363636361,4,1.0
56,15.637581754469302,-14.909882352941178,4,1.0
57,15.869183854469313,-14.908642857142855,4,1.0
58,16.100785954469323,-14.906944444444443,15,0.24761904761904763
59,16.332388054469334,-14.908333333333333,4,1.0
60,16.563990154469337,-14.9096875,4,1.0
61,16.795592254469348,-14.908666666666667,4,1.0
62,17.02719435446936,-14.907142857142857,9,0.4722222222222222
63,17.25879645446937,-14.90735294117647,6,0.6
64,17.49039855446938,-14.90790909090909,4,0.6666666666666666
65,17.72200065446939,-14.911285714285714,2,1.0
66,17.9536027544694,-14.90805882352941,4,0.6666666666666666
67,18.18520485446941,-14.90755,12,0.3939393939393939
68,18.416806954469422,-14.910111111111112,2,1.0
69,18.648409054469433,-14.90829411764706,10,0.4666666666666667
70,18.880011154469443,-14.909409090909092,2,1.0
71,19.111613254469454,-14.909157894736841,5,0.7
72,19.343215354469464,-14.909058823529412,7,0.6666666666666666
73,19.574817454469475,-14.90982608695652,3,1.0
74,19.806419554469485,-14.909391304347828,5,0.8
75,20.03802165446949,-14.90857142857143,11,0.43636363636363634
76,20.2696237544695,-14.909749999999999,3,1.0
77,20.50122585446951,-14.909470588235294,4,0.6666666666666666
78,20.73282795446952,-14.910062499999999,2,1.0
79,20.96443005446953,-14.908227272727272,12,0.3333333333333333
80,21.196032154469542,-14.90970588235294,2,1.0
81,21.427634254469552,-14.90878947368421,6,0.5333333333333333
82,21.659236354469563,-14.909642857142856,3,1.0
83,21.890838454469574,-14.908904761904761,5,0.6
84,22.122440554469584,-14.91,2,1.0
85,22.354042654469595,-14.907411764705882,14,0.3076923076923077
86,22.585644754469605,-14.908562499999999,3,1.0
87,22.817246854469616,-14.908153846153848,3,1.0
88,23.04884895446962,-14.906166666666666,19,0.2222222222222222
89,23.28045105446963,-14.906380952380951,7,0.47619047619047616
90,23.51205315446964,-14.9084375,3,1.0
91,23.74365525446965,-14.908125,3,1.0
92,23.97525735446966,-14.907149999999998,6,0.4666666666666667
93,24.206859454469672,-14.908875,2,1.0
94,24.438461554469683,-14.90715789473684,6,0.4666666666666667
95,24.670063654469693,-14.90857142857143,2,1.0
96,24.901665754469704,-14.906529411764705,9,0.3888888888888889
97,25.133267854469715,-14.9081,5,0.9
98,25.364869954469725,-14.909888888888888,4,1.0
99,25.596472054469736,-14.909818181818183,5,0.9
100,25.828074154469746,-14.908473684210527,5,0.9
101,26.05967625446975,-14.90590476190476,21,0.17142857142857143
102,26.29127835446976,-14.908900000000003,6,0.8
103,26.52288045446977,-14.9094375,7,0.6666666666666666
104,26.75448255446978,-14.9102,3,1.0
105,26.986084654469792,-14.909227272727275,5,0.8
106,27.217686754469803,-14.90857894736842,7,0.5714285714285714
