Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.89126,-14.701000000000002,13,0.48717948717948717
1,-1.84338,-14.703666666666665,11,0.5454545454545454
2,-1.7955,-14.70814285714286,3,1.0
3,-1.74762,-14.707699999999999,4,0.8333333333333334
4,-1.69974,-14.707076923076928,14,0.46153846153846156
5,-1.65186,-14.711375,5,0.8
6,-1.60398,-14.712250000000001,3,1.0
7,-1.5560999999999998,-14.7113125,11,0.5636363636363636
8,-1.5082200000000001,-14.713166666666666,6,0.6
9,-1.46034,-14.716400000000002,2,1.0
10,-1.4124599999999998,-14.714666666666666,7,0.6666666666666666
11,-1.3645800000000001,-14.713461538461539,7,0.7619047619047619
12,-1.3167,-14.71188888888889,11,0.6181818181818182
13,-1.2688199999999998,-14.713,5,0.6
14,-1.2209400000000001,-14.714333333333336,3,1.0
15,-1.17306,-14.715375,4,0.6666666666666666
16,-1.1251799999999998,-14.719166666666666,2,1.0
17,-1.0773000000000001,-14.711625,17,0.33088235294117646
18,-1.02942,-14.715142857142856,2,1.0
19,-0.98154,-14.714285714285714,8,0.5714285714285714
20,-0.93366,-14.7166,4,1.0
21,-0.88578,-14.71575,6,0.8666666666666667
22,-0.8379,-14.715083333333334,5,1.0
23,-0.7900200000000001,-14.713875,8,0.6428571428571429
24,-0.74214,-14.711875,14,0.4065934065934066
25,-0.69426,-14.715499999999999,4,1.0
26,-0.6463800000000001,-14.718375,4,1.0
27,-0.5985,-14.715916666666667,5,0.7
28,-0.55062,-14.71942857142857,2,1.0
29,-0.5027400000000001,-14.710444444444445,19,0.28654970760233917
30,-0.45486000000000004,-14.717181818181816,2,1.0
31,-0.40698,-14.714583333333335,5,0.7
32,-0.3591000000000001,-14.714875000000001,7,0.8095238095238095
33,-0.31122000000000005,-14.716428571428569,6,0.9333333333333333
34,-0.26334,-14.718454545454545,5,1.0
35,-0.2154600000000001,-14.717692307692309,7,0.8571428571428571
36,-0.16758000000000006,-14.716727272727274,7,0.8571428571428571
37,-0.11970000000000003,-14.714545454545457,9,0.6111111111111112
38,-0.0718200000000001,-14.715444444444444,3,0.6666666666666666
39,-0.023940000000000072,-14.718857142857143,2,1.0
40,-0.0015312031365652956,-14.699444444444445,45,0.12222222222222222
41,0.02393999999999996,-14.716000000000001,2,1.0
42,0.07181999999999988,-14.713777777777779,7,0.5714285714285714
43,0.11969999999999992,-14.716727272727274,5,0.9
44,0.16758000000000006,-14.716750000000003,4,1.0
45,0.21545999999999998,-14.714099999999998,5,0.9
46,0.2633399999999999,-14.71276923076923,16,0.3333333333333333
47,0.31122000000000005,-14.7212,2,1.0
48,0.3591,-14.7159,4,0.6666666666666666
49,0.4069799999999999,-14.714818181818185,9,0.6111111111111112
50,0.45486000000000004,-14.716545454545457,4,1.0
51,0.50274,-14.716000000000001,5,0.9
52,0.5506199999999999,-14.714099999999998,8,0.6785714285714286
53,0.5985,-14.714142857142857,4,1.0
54,0.64638,-14.713499999999998,12,0.4696969696969697
55,0.6942599999999999,-14.7156,4,0.8333333333333334
56,0.74214,-14.7169,3,1.0
57,0.79002,-14.714555555555556,7,0.5238095238095238
58,0.8378999999999999,-14.716916666666668,2,1.0
59,0.88578,-14.7139,7,0.5238095238095238
60,0.9336599999999999,-14.715,2,1.0
61,0.9815399999999999,-14.71188888888889,14,0.3626373626373626
62,1.02942,-14.713857142857142,5,0.8
63,1.0773,-14.715727272727275,4,1.0
64,1.1251799999999998,-14.7153,4,1.0
65,1.17306,-14.712083333333334,12,0.4090909090909091
66,1.22094,-14.71518181818182,3,1.0
67,1.2688199999999998,-14.716666666666667,3,1.0
68,1.3167,-14.713000000000001,9,0.4722222222222222
69,1.36458,-14.716714285714286,2,1.0
70,1.4124599999999998,-14.712375,8,0.5714285714285714
71,1.46034,-14.7135,4,1.0
72,1.50822,-14.71375,4,1.0
73,1.5560999999999998,-14.711000000000002,9,0.5833333333333334
74,1.60398,-14.7079,13,0.46153846153846156
75,1.6518599999999999,-14.708000000000002,4,0.6666666666666666
76,1.6997399999999998,-14.708833333333336,2,1.0
77,1.74762,-14.704583333333334,16,0.2916666666666667
78,1.7954999999999999,-14.70623076923077,3,1.0
79,1.8433799999999998,-14.706000000000001,3,1.0
80,1.89126,-14.70411111111111,5,0.4
