Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,7.289076611512961,-15.244307692307693,5,0.4
1,7.464703421512965,-15.2536,2,1.0
2,7.640330231512976,-15.244384615384613,6,0.4666666666666667
3,7.815957041512981,-15.248909090909091,2,1.0
4,7.991583851512985,-15.244727272727273,6,0.4666666666666667
5,8.167210661512996,-15.24645,3,1.0
6,8.342837471513008,-15.246875,3,1.0
7,8.518464281513012,-15.243416666666668,9,0.3888888888888889
8,8.694091091513016,-15.245142857142854,4,1.0
9,8.869717901513027,-15.245076923076924,5,0.8
10,9.045344711513039,-15.246857142857143,3,1.0
11,9.220971521513043,-15.24441176470588,5,0.8
12,9.396598331513047,-15.24076923076923,15,0.23809523809523808
13,9.572225141513059,-15.242647058823529,4,1.0
14,9.747851951513063,-15.244153846153845,4,1.0
15,9.923478761513067,-15.245571428571427,4,1.0
16,10.099105571513078,-15.242111111111111,11,0.36363636363636365
17,10.27473238151309,-15.245538461538464,3,1.0
18,10.450359191513094,-15.245727272727276,3,1.0
19,10.625986001513098,-15.244727272727273,7,0.42857142857142855
20,10.80161281151311,-15.246833333333333,3,1.0
21,10.977239621513114,-15.2476,3,1.0
22,11.152866431513118,-15.244200000000001,8,0.4642857142857143
23,11.32849324151313,-15.2447,3,1.0
24,11.50412005151314,-15.24446153846154,9,0.5
25,11.679746861513145,-15.245333333333335,5,0.8
26,11.85537367151315,-15.246099999999998,4,1.0
27,12.03100048151316,-15.246684210526317,4,1.0
28,12.206627291513172,-15.243799999999998,12,0.3333333333333333
29,12.382254101513176,-15.250181818181817,2,1.0
30,12.55788091151318,-15.246444444444442,4,0.6666666666666666
31,12.733507721513192,-15.245153846153848,4,0.8333333333333334
32,12.909134531513196,-15.244642857142859,3,1.0
33,13.0847613415132,-15.239999999999998,26,0.16307692307692306
34,13.260388151513212,-15.248133333333332,3,1.0
35,13.436014961513223,-15.24705882352941,3,1.0
36,13.611641771513227,-15.24325,10,0.4222222222222222
