Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.8038500000000006,-14.2795,5,0.4
1,-3.7075500000000003,-14.282666666666666,3,1.0
2,-3.61125,-14.2822,3,1.0
3,-3.5149500000000002,-14.27875,10,0.28888888888888886
4,-3.4186500000000004,-14.286,2,1.0
5,-3.32235,-14.284166666666666,4,0.6666666666666666
6,-3.2260500000000003,-14.282599999999999,3,1.0
7,-3.1297500000000005,-14.2805,5,0.6
8,-3.03345,-14.279,5,0.7
9,-2.93715,-14.27988888888889,5,0.7
10,-2.84085,-14.283666666666667,4,0.8333333333333334
11,-2.7445500000000003,-14.2865,3,1.0
12,-2.64825,-14.27775,6,0.6
13,-2.55195,-14.270199999999999,25,0.20666666666666667
14,-2.4556500000000003,-14.2774,4,0.8333333333333334
15,-2.35935,-14.2785,5,0.6
16,-2.2630500000000002,-14.286999999999999,2,1.0
17,-2.16675,-14.283285714285714,5,0.5
18,-2.07045,-14.288333333333334,2,1.0
19,-1.9741500000000003,-14.277,16,0.31666666666666665
20,-1.87785,-14.281200000000002,2,1.0
21,-1.78155,-14.278666666666666,11,0.4727272727272727
22,-1.6852500000000001,-14.2825,4,0.8333333333333334
23,-1.58895,-14.284,3,1.0
24,-1.49265,-14.281,7,0.6666666666666666
25,-1.39635,-14.280499999999998,5,1.0
26,-1.30005,-14.279166666666667,11,0.4727272727272727
27,-1.20375,-14.28575,3,1.0
28,-1.10745,-14.2835,3,1.0
29,-1.01115,-14.2794,9,0.4444444444444444
30,-0.9148499999999999,-14.28133333333333,4,0.8333333333333334
31,-0.8185499999999999,-14.2845,3,1.0
32,-0.7222500000000001,-14.282499999999999,4,0.8333333333333334
33,-0.62595,-14.277666666666667,15,0.3904761904761905
34,-0.52965,-14.278500000000001,3,1.0
35,-0.4333499999999999,-14.278333333333334,10,0.4222222222222222
36,-0.33704999999999985,-14.283999999999999,2,1.0
37,-0.24075000000000002,-14.28175,3,0.6666666666666666
38,-0.14444999999999997,-14.280285714285714,4,0.5
39,-0.048149999999999915,-14.287749999999999,2,1.0
40,-0.020280001790524693,-14.278785714285714,10,0.4888888888888889
41,0.04815000000000014,-14.286,2,1.0
42,0.1444500000000004,-14.279,10,0.4444444444444444
43,0.24075000000000024,-14.282166666666669,2,1.0
44,0.33705000000000007,-14.28,5,0.5
45,0.43335000000000035,-14.28325,2,1.0
46,0.5296500000000002,-14.28,6,0.4666666666666667
47,0.62595,-14.2854,2,1.0
48,0.7222500000000003,-14.27725,10,0.4888888888888889
49,0.8185500000000001,-14.2768,12,0.4393939393939394
50,0.9148499999999999,-14.283833333333334,2,1.0
51,1.0111500000000002,-14.280199999999999,3,0.6666666666666666
52,1.1074500000000005,-14.279,6,0.4666666666666667
53,1.2037500000000003,-14.282571428571428,3,1.0
54,1.3000500000000001,-14.281799999999999,4,0.8333333333333334
55,1.3963500000000004,-14.2825,3,1.0
56,1.4926500000000003,-14.2767,16,0.275
57,1.58895,-14.2828,3,1.0
58,1.6852500000000004,-14.285333333333334,3,1.0
59,1.7815500000000002,-14.278444444444444,12,0.42424242424242425
60,1.87785,-14.28325,4,1.0
61,1.9741500000000003,-14.282333333333334,4,1.0
62,2.0704500000000006,-14.281333333333334,6,0.6
63,2.1667500000000004,-14.283,2,1.0
64,2.2630500000000002,-14.280833333333335,9,0.5555555555555556
65,2.3593500000000005,-14.281875,6,0.7333333333333333
66,2.4556500000000003,-14.284500000000001,5,0.8
67,2.55195,-14.2855,3,1.0
68,2.6482500000000004,-14.282142857142858,8,0.6428571428571429
69,2.7445500000000007,-14.280857142857142,10,0.5777777777777777
70,2.8408500000000005,-14.283199999999999,3,1.0
71,2.9371500000000004,-14.280999999999999,6,0.8
72,3.0334500000000006,-14.280285714285714,7,0.7142857142857143
73,3.1297500000000005,-14.28557142857143,2,1.0
74,3.2260500000000003,-14.2684,29,0.16995073891625614
75,3.3223500000000006,-14.279000000000002,2,1.0
76,3.4186500000000004,-14.275428571428574,5,0.5
77,3.5149500000000002,-14.285,2,1.0
78,3.6112500000000005,-14.280166666666666,4,0.6666666666666666
79,3.707550000000001,-14.28225,4,0.5
80,3.8038500000000006,-14.288250000000001,2,0.0
