Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.43176,-15.238666666666667,26,0.35384615384615387
1,-3.34488,-15.246,14,0.7582417582417582
2,-3.258,-15.24675,12,0.7424242424242424
3,-3.17112,-15.249600000000001,4,0.8333333333333334
4,-3.0842400000000003,-15.252600000000001,3,1.0
5,-2.99736,-15.247666666666666,18,0.5882352941176471
6,-2.91048,-15.249333333333334,11,0.6
7,-2.8236,-15.251999999999999,4,1.0
8,-2.73672,-15.25425,4,1.0
9,-2.64984,-15.253333333333332,6,0.7333333333333333
10,-2.56296,-15.25,18,0.4444444444444444
11,-2.47608,-15.257,4,1.0
12,-2.3892,-15.262,4,1.0
13,-2.30232,-15.257285714285713,4,1.0
14,-2.21544,-15.251,21,0.41904761904761906
15,-2.1285600000000002,-15.26325,2,1.0
16,-2.04168,-15.254,11,0.43636363636363634
17,-1.9548,-15.2625,2,1.0
18,-1.78104,-15.2575,6,0.5333333333333333
19,-1.6072800000000003,-15.262666666666666,2,1.0
20,-1.5204,-15.257,6,0.6
21,-1.4335200000000001,-15.2544,7,0.6666666666666666
22,-1.34664,-15.254,19,0.391812865497076
23,-1.25976,-15.263375,5,0.8
24,-1.1728800000000001,-15.263399999999999,4,1.0
25,-1.086,-15.263,4,1.0
26,-0.99912,-15.261,6,0.6666666666666666
27,-0.9122400000000002,-15.262333333333332,4,0.6666666666666666
28,-0.73848,-15.2705,2,1.0
29,-0.6516000000000002,-15.2575,11,0.32727272727272727
30,-0.5647200000000001,-15.269,2,1.0
31,-0.47784000000000004,-15.26025,5,0.5
32,-0.3909600000000002,-15.266666666666666,2,1.0
33,-0.30408000000000013,-15.259,8,0.42857142857142855
34,-0.21720000000000006,-15.265,3,1.0
35,-0.1303200000000002,-15.265333333333333,3,1.0
36,-0.043440000000000145,-15.2555,22,0.3939393939393939
37,0.004439997669656748,-15.257,9,0.5833333333333334
38,0.04343999999999992,-15.2615,4,1.0
39,0.13031999999999977,-15.26075,7,0.6190476190476191
40,0.21719999999999984,-15.274,2,1.0
41,0.3040799999999999,-15.2645,5,0.7
42,0.39095999999999975,-15.258,6,0.8
43,0.4778399999999998,-15.256374999999998,19,0.4619883040935672
44,0.6515999999999997,-15.2595,3,1.0
45,0.7384799999999996,-15.26,3,1.0
46,0.8253599999999999,-15.2575,15,0.42857142857142855
47,0.9122400000000002,-15.26,6,0.7333333333333333
48,1.0859999999999999,-15.261000000000001,3,1.0
49,1.1728799999999997,-15.2595,10,0.5777777777777777
50,1.2597599999999995,-15.263,2,1.0
51,1.3466399999999998,-15.26025,9,0.5833333333333334
52,1.4335200000000001,-15.264666666666665,2,1.0
53,1.5204,-15.26,11,0.5818181818181818
54,1.6072799999999998,-15.261000000000001,6,0.6
55,1.6941599999999997,-15.268,2,1.0
56,1.7810399999999995,-15.260666666666667,6,0.6
57,1.8679199999999998,-15.259,17,0.4411764705882353
58,1.9548,-15.2635,3,1.0
59,2.04168,-15.262,3,1.0
60,2.12856,-15.256499999999999,20,0.4052631578947368
61,2.2154399999999996,-15.253,27,0.37606837606837606
62,2.30232,-15.26,5,0.9
63,2.3892,-15.259,4,1.0
64,2.47608,-15.25725,5,0.9
65,2.56296,-15.255666666666668,7,0.6666666666666666
66,2.6498399999999998,-15.258,5,0.7
67,2.7367199999999996,-15.262,2,1.0
68,2.91048,-15.2518,16,0.5666666666666667
69,2.99736,-15.249333333333333,19,0.49707602339181284
70,3.08424,-15.251999999999999,2,1.0
71,3.1711199999999997,-15.243,29,0.270935960591133
72,3.2579999999999996,-15.251,2,1.0
73,3.43176,-15.244,3,0.3333333333333333
