Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,5.622342506670915,-15.323478260869566,6,0.26666666666666666
1,5.652982439670916,-15.324941176470588,2,1.0
2,5.683622372670916,-15.324,4,0.5
3,5.714262305670916,-15.326699999999999,2,1.0
4,5.744902238670916,-15.323,4,0.5
5,5.775542171670915,-15.322578947368422,5,0.5
6,5.806182104670915,-15.325666666666667,3,1.0
7,5.836822037670915,-15.325166666666668,3,1.0
8,5.867461970670915,-15.321850000000001,17,0.22794117647058823
9,5.898101903670915,-15.326159999999998,4,0.8333333333333334
10,5.928741836670914,-15.326533333333334,3,1.0
11,5.959381769670914,-15.324875,4,0.8333333333333334
12,5.990021702670914,-15.323217391304349,13,0.47435897435897434
13,6.020661635670914,-15.324111111111112,5,0.9
14,6.0513015686709135,-15.324142857142858,8,0.8214285714285714
15,6.081941501670913,-15.324461538461538,7,0.9047619047619048
16,6.112581434670913,-15.324444444444445,7,0.9047619047619048
17,6.143221367670913,-15.324304347826084,10,0.6444444444444445
18,6.173861300670913,-15.325894736842105,2,1.0
19,6.204501233670912,-15.3245,9,0.4722222222222222
20,6.235141166670912,-15.326444444444443,4,1.0
21,6.265781099670912,-15.326875000000001,4,1.0
22,6.296421032670912,-15.32645,4,1.0
23,6.327060965670912,-15.323600000000003,12,0.4090909090909091
24,6.357700898670911,-15.324370370370369,2,1.0
25,6.388340831670911,-15.32278947368421,11,0.6
26,6.418980764670911,-15.3226,15,0.3333333333333333
27,6.449620697670911,-15.324380952380956,3,1.0
28,6.480260630670912,-15.324181818181819,5,0.7
29,6.510900563670914,-15.326812499999999,3,1.0
30,6.541540496670914,-15.325733333333336,4,0.8333333333333334
31,6.572180429670913,-15.323347826086957,10,0.3333333333333333
32,6.602820362670913,-15.324521739130434,3,1.0
33,6.633460295670913,-15.3243,3,1.0
34,6.664100228670913,-15.323045454545456,5,0.6
35,6.694740161670913,-15.322684210526317,7,0.47619047619047616
36,6.725380094670912,-15.32595238095238,3,1.0
37,6.756020027670912,-15.325947368421051,3,1.0
38,6.786659960670912,-15.321850000000001,17,0.19852941176470587
39,6.817299893670912,-15.326894736842107,3,1.0
40,6.8479398266709115,-15.329083333333335,3,1.0
41,6.878579759670911,-15.323705882352943,10,0.35555555555555557
42,6.909219692670911,-15.326291666666668,2,1.0
43,6.939859625670911,-15.325249999999999,4,0.6666666666666666
44,6.970499558670911,-15.325300000000004,4,0.8333333333333334
45,7.00113949167091,-15.323777777777776,7,0.5238095238095238
46,7.03177942467091,-15.325136363636364,2,1.0
47,7.06241935767091,-15.32332,5,0.7
48,7.09305929067091,-15.32309090909091,8,0.4642857142857143
49,7.12369922367091,-15.324080000000002,4,0.6666666666666666
50,7.154339156670909,-15.325999999999999,2,1.0
51,7.184979089670909,-15.323812499999999,4,0.6666666666666666
52,7.215619022670909,-15.32314814814815,8,0.42857142857142855
53,7.246258955670909,-15.325318181818181,4,1.0
54,7.2768988886709085,-15.325,4,1.0
55,7.307538821670908,-15.324038461538462,4,1.0
56,7.338178754670908,-15.322239999999999,16,0.275
57,7.36881868767091,-15.326999999999998,2,1.0
58,7.399458620670911,-15.3231875,8,0.6785714285714286
59,7.430098553670911,-15.32358620689655,8,0.6785714285714286
60,7.460738486670911,-15.324875,2,1.0
61,7.491378419670911,-15.324375,8,0.6428571428571429
62,7.52201835267091,-15.324777777777777,3,1.0
63,7.55265828567091,-15.3242,8,0.6428571428571429
64,7.58329821867091,-15.324684210526314,2,1.0
65,7.61393815167091,-15.323458333333335,7,0.7619047619047619
66,7.6445780846709095,-15.322608695652175,9,0.5833333333333334
67,7.675218017670909,-15.324411764705882,3,1.0
68,7.705857950670909,-15.324,5,0.6
69,7.736497883670909,-15.324800000000002,4,0.8333333333333334
70,7.767137816670909,-15.326241379310344,3,1.0
71,7.797777749670908,-15.326380952380955,4,0.8333333333333334
72,7.828417682670908,-15.320818181818181,23,0.17786561264822134
73,7.859057615670908,-15.324842105263158,3,1.0
74,7.889697548670908,-15.325259259259258,3,1.0
75,7.920337481670908,-15.321214285714289,18,0.30718954248366015
76,7.950977414670907,-15.326684210526315,2,1.0
77,7.981617347670907,-15.323599999999999,3,0.6666666666666666
78,8.012257280670907,-15.32245,13,0.3974358974358974
79,8.042897213670907,-15.324318181818178,2,1.0
80,8.073537146670906,-15.323724137931034,3,0.6666666666666666
81,8.104177079670906,-15.323448275862068,5,0.5
82,8.134817012670906,-15.324550000000002,2,1.0
83,8.165456945670906,-15.32326923076923,7,0.5238095238095238
84,8.196096878670906,-15.323450000000003,5,0.6
85,8.226736811670907,-15.3244,4,0.8333333333333334
86,8.257376744670909,-15.3255,3,1.0
87,8.288016677670909,-15.324368421052633,4,0.8333333333333334
88,8.318656610670908,-15.323,13,0.358974358974359
89,8.349296543670908,-15.323399999999998,3,1.0
90,8.379936476670908,-15.323730769230771,3,1.0
91,8.410576409670908,-15.323037037037036,12,0.45454545454545453
92,8.441216342670907,-15.3254,2,1.0
93,8.471856275670907,-15.323727272727274,4,0.5
94,8.502496208670907,-15.326000000000002,2,1.0
95,8.533136141670907,-15.323111111111112,13,0.41025641025641024
96,8.563776074670907,-15.325833333333334,4,1.0
97,8.594416007670906,-15.32584210526316,4,1.0
98,8.625055940670906,-15.324631578947372,4,1.0
99,8.655695873670906,-15.323294117647057,10,0.4222222222222222
100,8.686335806670906,-15.32430434782609,2,1.0
101,8.716975739670906,-15.3235625,5,0.5
