Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.95525,-15.379999999999999,2,0.0
1,-1.9057499999999998,-15.376571428571427,15,0.2761904761904762
2,-1.85625,-15.38125,4,1.0
3,-1.80675,-15.381666666666668,4,1.0
4,-1.75725,-15.381666666666668,5,0.8
5,-1.7077499999999999,-15.383,4,0.8333333333333334
6,-1.6582499999999998,-15.384500000000001,3,1.0
7,-1.6087500000000001,-15.378857142857143,12,0.30303030303030304
8,-1.55925,-15.381666666666668,4,0.6666666666666666
9,-1.50975,-15.385285714285715,2,1.0
10,-1.4602499999999998,-15.382874999999999,4,0.6666666666666666
11,-1.41075,-15.380749999999999,9,0.4444444444444444
12,-1.36125,-15.3844,5,1.0
13,-1.31175,-15.384875,5,1.0
14,-1.2622499999999999,-15.385333333333334,5,1.0
15,-1.2127499999999998,-15.385272727272728,6,0.8
16,-1.1632500000000001,-15.386,3,1.0
17,-1.11375,-15.3794,15,0.3333333333333333
18,-1.06425,-15.384769230769232,2,1.0
19,-1.0147499999999998,-15.38,13,0.41025641025641024
20,-0.9652499999999999,-15.382,10,0.4888888888888889
21,-0.91575,-15.385874999999999,2,1.0
22,-0.86625,-15.38475,5,0.7
23,-0.8167499999999999,-15.3844,4,1.0
24,-0.7672499999999999,-15.3834,9,0.5555555555555556
25,-0.7177499999999999,-15.384375,5,0.7
26,-0.6682499999999999,-15.387777777777778,2,1.0
27,-0.6187499999999999,-15.384857142857143,6,0.6666666666666666
28,-0.5692499999999999,-15.384,7,0.6190476190476191
29,-0.5197499999999999,-15.387125000000001,2,1.0
30,-0.47024999999999995,-15.381333333333336,16,0.3333333333333333
31,-0.42074999999999996,-15.387333333333332,3,1.0
32,-0.37124999999999986,-15.385833333333332,4,0.8333333333333334
33,-0.32174999999999987,-15.387,3,1.0
34,-0.2722499999999999,-15.381714285714285,8,0.5
35,-0.2227499999999999,-15.380499999999998,10,0.6
36,-0.1732499999999999,-15.38225,5,0.8
37,-0.12374999999999992,-15.384714285714285,3,1.0
38,-0.07424999999999993,-15.381666666666668,5,0.8
39,-0.02474999999999994,-15.378833333333333,10,0.5777777777777777
40,-0.0009600017826549845,-15.377052631578946,17,0.27941176470588236
41,0.02475000000000005,-15.385909090909092,2,1.0
42,0.07425000000000015,-15.379866666666667,5,0.5
43,0.12375000000000025,-15.385833333333332,2,1.0
44,0.17325000000000013,-15.381444444444444,5,0.5
45,0.22275,-15.3828,2,1.0
46,0.2722500000000001,-15.376999999999999,14,0.25274725274725274
47,0.3217500000000002,-15.3858,2,1.0
48,0.3712500000000003,-15.382571428571428,7,0.5714285714285714
49,0.4207500000000002,-15.385375,2,1.0
50,0.47025000000000006,-15.384125,7,0.5714285714285714
51,0.5197500000000002,-15.387571428571428,2,1.0
52,0.5692500000000003,-15.385272727272728,6,0.7333333333333333
53,0.6187500000000001,-15.385,6,0.7333333333333333
54,0.66825,-15.389428571428573,2,1.0
55,0.7177500000000001,-15.38,13,0.3076923076923077
56,0.7672500000000002,-15.387142857142857,2,1.0
57,0.8167500000000003,-15.3826,5,0.7
58,0.8662500000000002,-15.38275,6,0.6666666666666666
59,0.9157500000000001,-15.383923076923075,4,0.8333333333333334
60,0.9652500000000002,-15.386142857142856,3,1.0
61,1.0147500000000003,-15.384499999999997,6,0.5333333333333333
62,1.0642500000000001,-15.385333333333334,2,1.0
63,1.11375,-15.381166666666667,13,0.2948717948717949
64,1.1632500000000001,-15.384799999999998,4,1.0
65,1.2127500000000002,-15.384818181818183,5,0.8
66,1.2622500000000003,-15.385333333333332,3,1.0
67,1.3117500000000002,-15.382428571428571,7,0.5238095238095238
68,1.36125,-15.385124999999999,3,1.0
69,1.4107500000000002,-15.384333333333332,3,1.0
70,1.4602500000000003,-15.378166666666667,15,0.26666666666666666
71,1.5097500000000001,-15.381285714285715,5,0.9
72,1.55925,-15.383555555555555,6,0.7333333333333333
73,1.6087500000000001,-15.38825,3,1.0
74,1.6582500000000002,-15.38642857142857,5,0.8
75,1.7077500000000003,-15.379,6,0.7333333333333333
76,1.7572500000000002,-15.3765,11,0.2727272727272727
77,1.80675,-15.377666666666665,4,0.8333333333333334
78,1.8562500000000002,-15.381,3,1.0
79,1.9057500000000003,-15.379666666666663,4,0.8333333333333334
80,1.9552500000000002,-15.378111111111114,5,0.5
