Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.60923,-15.222666666666667,3,0.3333333333333333
1,-1.56849,-15.232,2,1.0
2,-1.52775,-15.217,10,0.28888888888888886
3,-1.48701,-15.222999999999999,2,1.0
4,-1.44627,-15.221499999999999,4,0.6666666666666666
5,-1.40553,-15.221,5,0.6
6,-1.36479,-15.225,2,1.0
7,-1.32405,-15.22,4,0.6666666666666666
8,-1.28331,-15.21725,12,0.3333333333333333
9,-1.24257,-15.223999999999998,7,0.6190476190476191
10,-1.20183,-15.231250000000001,3,1.0
11,-1.16109,-15.229,4,0.8333333333333334
12,-1.12035,-15.224,6,0.6666666666666666
13,-1.07961,-15.22325,6,0.6666666666666666
14,-1.03887,-15.231,2,1.0
15,-0.99813,-15.222,7,0.47619047619047616
16,-0.95739,-15.22625,4,0.8333333333333334
17,-0.91665,-15.237,3,1.0
18,-0.87591,-15.232,4,0.8333333333333334
19,-0.83517,-15.217500000000001,21,0.23809523809523808
20,-0.75369,-15.228399999999999,10,0.6
21,-0.71295,-15.232000000000001,9,0.6666666666666666
22,-0.67221,-15.235800000000001,3,1.0
23,-0.63147,-15.234666666666667,7,0.7619047619047619
24,-0.54999,-15.2345,5,1.0
25,-0.50925,-15.233,10,0.5555555555555556
26,-0.46851,-15.238,4,0.8333333333333334
27,-0.42777,-15.239,3,1.0
28,-0.38703,-15.234666666666667,6,0.6666666666666666
29,-0.34629,-15.232,9,0.5833333333333334
30,-0.30555,-15.233333333333334,4,0.6666666666666666
31,-0.26481,-15.246,2,1.0
32,-0.18333,-15.231,10,0.4444444444444444
33,-0.14259,-15.241,4,1.0
34,-0.10185,-15.240666666666668,4,1.0
35,-0.06111,-15.232666666666667,6,0.6
36,-0.02037,-15.2355,2,1.0
37,0.0070079944620786705,-15.217500000000001,31,0.16774193548387098
38,0.02037,-15.232,5,0.9
39,0.06111,-15.232,7,0.6190476190476191
40,0.10185,-15.242,3,1.0
41,0.14259,-15.235,4,0.8333333333333334
42,0.18333,-15.231800000000002,5,0.8
43,0.22407,-15.229,12,0.4393939393939394
44,0.26481,-15.2325,8,0.4642857142857143
45,0.30555,-15.242,2,1.0
46,0.34629,-15.2395,4,0.6666666666666666
47,0.38703,-15.2385,4,0.8333333333333334
48,0.42777,-15.235,8,0.5357142857142857
49,0.46851,-15.24,3,1.0
50,0.50925,-15.235,6,0.7333333333333333
51,0.54999,-15.2285,14,0.4945054945054945
52,0.59073,-15.23,8,0.8571428571428571
53,0.67221,-15.231166666666669,10,0.6888888888888889
54,0.71295,-15.232399999999998,6,0.8666666666666667
55,0.75369,-15.233,4,1.0
56,0.79443,-15.231799999999998,11,0.6363636363636364
57,0.83517,-15.2335,4,1.0
58,0.87591,-15.232,8,0.7857142857142857
59,0.91665,-15.229666666666667,11,0.6
60,0.95739,-15.232,2,1.0
61,0.99813,-15.22625,13,0.5
62,1.03887,-15.226666666666667,5,0.7
63,1.07961,-15.241,2,1.0
64,1.12035,-15.226000000000003,6,0.6666666666666666
65,1.16109,-15.223750000000003,12,0.45454545454545453
66,1.24257,-15.232,4,1.0
67,1.28331,-15.230333333333334,4,1.0
68,1.32405,-15.222999999999999,6,0.6
69,1.36479,-15.226,3,0.6666666666666666
70,1.44627,-15.234,2,1.0
71,1.48701,-15.18925,29,0.18472906403940886
72,1.52775,-15.219999999999999,2,1.0
73,1.60923,-15.2195,3,0.3333333333333333
