Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-6.967799999999999,-15.25125,7,0.38095238095238093
1,-6.791399999999999,-15.254545454545456,2,1.0
2,-6.614999999999999,-15.252999999999998,5,0.6
3,-6.438599999999999,-15.2531,6,0.5333333333333333
4,-6.2622,-15.255199999999999,3,1.0
5,-6.085799999999999,-15.256714285714283,3,1.0
6,-5.9094,-15.253785714285714,6,0.4666666666666667
7,-5.732999999999999,-15.254599999999996,3,0.6666666666666666
8,-5.5565999999999995,-15.2566,2,1.0
9,-5.380199999999999,-15.251666666666669,12,0.3181818181818182
10,-5.203799999999999,-15.2559,3,1.0
11,-5.0274,-15.255125,6,0.8
12,-4.850999999999999,-15.255875,5,1.0
13,-4.6746,-15.254999999999997,5,1.0
14,-4.4982,-15.253071428571428,5,1.0
15,-4.3218,-15.250285714285713,23,0.22529644268774704
16,-4.1453999999999995,-15.2548,4,0.8333333333333334
17,-3.969,-15.255714285714287,4,0.8333333333333334
18,-3.7925999999999997,-15.257444444444445,3,1.0
19,-3.6161999999999996,-15.25357142857143,5,0.7
20,-3.4398,-15.252833333333333,12,0.4696969696969697
21,-3.2634,-15.255583333333334,3,1.0
22,-3.0869999999999997,-15.25557894736842,3,1.0
23,-2.9106,-15.253571428571428,12,0.3939393939393939
24,-2.7342,-15.258166666666668,2,1.0
25,-2.5578,-15.254818181818182,4,0.6666666666666666
26,-2.3813999999999997,-15.255,3,1.0
27,-2.2049999999999996,-15.2537,15,0.3904761904761905
28,-2.0286,-15.258666666666665,2,1.0
29,-1.8522000000000003,-15.2574,4,0.6666666666666666
30,-1.6758000000000002,-15.256999999999998,4,0.6666666666666666
31,-1.4994,-15.259,2,1.0
32,-1.323,-15.254999999999999,11,0.4727272727272727
33,-1.1465999999999998,-15.255,4,1.0
34,-0.9701999999999997,-15.254454545454548,10,0.6444444444444445
35,-0.7938000000000001,-15.256499999999999,2,1.0
36,-0.6174000000000004,-15.253857142857141,9,0.5555555555555556
37,-0.4410000000000003,-15.255615384615385,2,1.0
38,-0.26460000000000017,-15.2526,10,0.7111111111111111
39,-0.08820000000000006,-15.252062500000001,8,0.8928571428571429
40,0.03035999946081347,-15.251565217391299,17,0.3088235294117647
41,0.08820000000000006,-15.25911111111111,2,1.0
42,0.2645999999999997,-15.254916666666668,3,0.6666666666666666
43,0.4409999999999994,-15.253285714285713,4,0.5
44,0.6173999999999995,-15.258727272727276,2,1.0
45,0.7937999999999996,-15.252777777777778,12,0.3484848484848485
46,0.9701999999999993,-15.255833333333335,3,1.0
47,1.1465999999999994,-15.255416666666669,5,0.8
48,1.3229999999999995,-15.255375,4,1.0
49,1.4993999999999996,-15.255272727272727,4,1.0
50,1.6757999999999997,-15.253800000000002,11,0.4
51,1.8521999999999998,-15.25591666666667,3,0.6666666666666666
52,2.0286,-15.259500000000001,2,1.0
53,2.204999999999999,-15.254357142857145,8,0.39285714285714285
54,2.3813999999999993,-15.255666666666665,3,1.0
55,2.5577999999999994,-15.256571428571432,3,1.0
56,2.7341999999999995,-15.2536,12,0.36363636363636365
57,2.9105999999999996,-15.255692307692309,5,0.8
58,3.086999999999999,-15.256124999999999,3,1.0
59,3.263399999999999,-15.255307692307692,6,0.6
60,3.439799999999999,-15.257833333333336,2,1.0
61,3.616199999999999,-15.254692307692308,6,0.5333333333333333
62,3.7925999999999993,-15.258333333333336,2,1.0
63,3.9689999999999994,-15.252999999999998,13,0.2948717948717949
64,4.1453999999999995,-15.255800000000002,2,1.0
65,4.321799999999999,-15.254000000000001,5,0.6
66,4.498199999999999,-15.254153846153846,3,1.0
67,4.674599999999999,-15.253272727272728,7,0.5238095238095238
68,4.850999999999999,-15.253909090909092,6,0.7333333333333333
69,5.027399999999999,-15.255555555555556,4,1.0
70,5.203799999999999,-15.255666666666668,4,1.0
71,5.380199999999999,-15.2544,6,0.7333333333333333
72,5.556599999999999,-15.253923076923076,4,1.0
73,5.732999999999999,-15.250666666666666,17,0.21323529411764705
74,5.909399999999999,-15.255181818181818,2,1.0
75,6.085799999999999,-15.252833333333333,6,0.5333333333333333
76,6.262199999999999,-15.255727272727272,4,0.8333333333333334
77,6.438599999999998,-15.2575,3,1.0
78,6.614999999999998,-15.254818181818182,5,0.7
79,6.7913999999999985,-15.253333333333336,5,0.5
80,6.967799999999999,-15.256375,2,0.0
