Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.43148,-15.271444444444443,7,0.42857142857142855
1,-1.3952399999999998,-15.276166666666667,4,1.0
2,-1.359,-15.276695652173911,4,1.0
3,-1.3227600000000002,-15.276750000000002,4,1.0
4,-1.2865199999999999,-15.27325,6,0.6
5,-1.25028,-15.27342857142857,5,0.6
6,-1.21404,-15.278000000000002,3,1.0
7,-1.1778,-15.28095,3,1.0
8,-1.1415600000000001,-15.27095238095238,13,0.24358974358974358
9,-1.1053199999999999,-15.280636363636363,2,1.0
10,-1.06908,-15.276,5,0.5
11,-1.03284,-15.281363636363636,3,1.0
12,-0.9966,-15.282125,3,1.0
13,-0.96036,-15.272454545454544,22,0.2683982683982684
14,-0.92412,-15.282235294117648,5,0.9
15,-0.88788,-15.28418181818182,4,1.0
16,-0.85164,-15.283350000000004,5,0.9
17,-0.8153999999999999,-15.282789473684213,4,1.0
18,-0.77916,-15.279181818181819,16,0.325
19,-0.74292,-15.283714285714284,4,0.6666666666666666
20,-0.70668,-15.288416666666665,2,1.0
21,-0.6704399999999999,-15.283999999999999,7,0.6190476190476191
22,-0.6342,-15.285214285714286,5,1.0
23,-0.5979599999999999,-15.286166666666665,5,1.0
24,-0.56172,-15.286230769230771,6,0.8
25,-0.52548,-15.280249999999999,22,0.2554112554112554
26,-0.48923999999999995,-15.288764705882352,6,0.8
27,-0.45299999999999996,-15.291900000000002,3,1.0
28,-0.4167599999999999,-15.288411764705884,7,0.6666666666666666
29,-0.38051999999999997,-15.289421052631576,3,1.0
30,-0.34428000000000003,-15.2879375,7,0.7142857142857143
31,-0.30804,-15.28792857142857,6,0.6666666666666666
32,-0.27179999999999993,-15.289687500000001,3,1.0
33,-0.23555999999999988,-15.288866666666665,4,0.8333333333333334
34,-0.19931999999999994,-15.285722222222224,11,0.4
35,-0.16308,-15.291777777777778,3,1.0
36,-0.12683999999999995,-15.293812500000001,3,1.0
37,-0.0905999999999999,-15.282750000000002,21,0.2523809523809524
38,-0.054359999999999964,-15.289299999999997,2,1.0
39,-0.018120000000000025,-15.287538461538462,4,0.6666666666666666
40,0.018120000000000025,-15.28913333333333,3,1.0
41,0.054360000000000075,-15.285999999999998,7,0.5714285714285714
42,0.09060000000000012,-15.2861875,5,0.7
43,0.12684000000000006,-15.293733333333332,2,1.0
44,0.16308,-15.285,12,0.45454545454545453
45,0.19932000000000005,-15.29183333333333,2,1.0
46,0.2355600000000001,-15.285785714285717,9,0.5
47,0.27180000000000015,-15.29064705882353,3,1.0
48,0.3080400000000001,-15.28833333333333,3,1.0
49,0.34428000000000003,-15.285857142857145,8,0.6071428571428571
50,0.3805200000000001,-15.284933333333333,10,0.6222222222222222
51,0.41676000000000013,-15.2862,5,0.7
52,0.45300000000000007,-15.290799999999997,2,1.0
53,0.48924,-15.28657142857143,6,0.5333333333333333
54,0.5254800000000001,-15.287153846153844,2,1.0
55,0.5617200000000001,-15.282588235294119,12,0.4393939393939394
56,0.59796,-15.278727272727274,20,0.3105263157894737
57,0.6342000000000001,-15.286166666666665,3,1.0
58,0.6704400000000001,-15.28626086956522,3,1.0
59,0.70668,-15.283,5,0.5
60,0.74292,-15.285263157894738,2,1.0
61,0.7791600000000001,-15.280166666666666,6,0.4
62,0.8154000000000001,-15.289499999999999,2,1.0
63,0.8516400000000002,-15.278076923076922,9,0.4722222222222222
64,0.88788,-15.279842105263159,2,1.0
65,0.92412,-15.274764705882356,14,0.37362637362637363
66,0.9603600000000001,-15.285400000000001,4,1.0
67,0.9966000000000002,-15.2852,5,0.9
68,1.0328400000000002,-15.285249999999998,4,1.0
69,1.06908,-15.278933333333331,5,0.9
70,1.10532,-15.269499999999999,19,0.24561403508771928
71,1.1415600000000001,-15.278199999999998,2,1.0
72,1.1778000000000002,-15.275214285714286,5,0.7
73,1.2140400000000002,-15.2755,4,1.0
74,1.25028,-15.273428571428573,4,1.0
75,1.28652,-15.271266666666666,6,0.4666666666666667
76,1.3227600000000002,-15.273111111111112,3,0.6666666666666666
77,1.359,-15.275357142857143,2,1.0
78,1.39524,-15.272647058823528,4,0.3333333333333333
79,1.43148,-15.274470588235294,2,0.0
