Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-6.944100000000001,-15.246636363636362,2,0.0
1,-6.7683,-15.245333333333333,17,0.3602941176470588
2,-6.592499999999999,-15.246300000000002,15,0.37142857142857144
3,-6.4167000000000005,-15.251750000000001,3,1.0
4,-6.2409,-15.25333333333333,3,1.0
5,-6.0651,-15.250062499999999,6,0.4666666666666667
6,-5.8893,-15.254411764705882,3,1.0
7,-5.7135,-15.253785714285712,3,1.0
8,-5.5377,-15.248785714285717,15,0.38095238095238093
9,-5.3619,-15.251750000000001,3,0.6666666666666666
10,-5.1861,-15.256499999999997,2,1.0
11,-5.0103,-15.250692307692306,13,0.46153846153846156
12,-4.8345,-15.256083333333331,2,1.0
13,-4.6587,-15.252823529411765,10,0.6222222222222222
14,-4.4829,-15.253642857142854,5,1.0
15,-4.3071,-15.253352941176471,7,0.9047619047619048
16,-4.1312999999999995,-15.253266666666667,9,0.7222222222222222
17,-3.9555,-15.25473333333333,2,1.0
18,-3.7797,-15.253235294117648,9,0.6944444444444444
19,-3.6039,-15.252785714285713,12,0.6060606060606061
20,-3.4280999999999997,-15.255642857142856,2,1.0
21,-3.2523,-15.252555555555555,8,0.6071428571428571
22,-3.0765,-15.250454545454547,13,0.5641025641025641
23,-2.9006999999999996,-15.2529,2,1.0
24,-2.7248999999999994,-15.248866666666666,20,0.34210526315789475
25,-2.5490999999999997,-15.257277777777777,3,1.0
26,-2.3733,-15.2543,3,1.0
27,-2.1975,-15.2493125,13,0.3717948717948718
28,-2.0216999999999996,-15.252722222222221,4,1.0
29,-1.8458999999999999,-15.25427272727273,4,1.0
30,-1.6700999999999997,-15.254461538461538,4,1.0
31,-1.4942999999999995,-15.250764705882352,10,0.35555555555555557
32,-1.3184999999999998,-15.253823529411765,2,1.0
33,-1.1426999999999996,-15.252555555555555,5,0.5
34,-0.9668999999999994,-15.254235294117647,2,1.0
35,-0.7910999999999997,-15.252230769230769,5,0.5
36,-0.6152999999999995,-15.254533333333333,2,1.0
37,-0.43949999999999934,-15.25033333333333,11,0.4
38,-0.2636999999999996,-15.253666666666668,2,1.0
39,-0.08789999999999987,-15.249900000000002,8,0.6428571428571429
40,0.0005639965126533752,-15.249214285714288,14,0.4065934065934066
41,0.08790000000000031,-15.25175,2,1.0
42,0.2637000000000005,-15.25057142857143,3,0.6666666666666666
43,0.4395000000000002,-15.249812499999999,8,0.42857142857142855
44,0.6153000000000004,-15.251909090909093,2,1.0
45,0.7911000000000006,-15.250684210526318,6,0.5333333333333333
46,0.9669000000000003,-15.25190909090909,3,1.0
47,1.1427000000000005,-15.251384615384616,5,0.6
48,1.3185000000000011,-15.253090909090911,2,1.0
49,1.4943000000000008,-15.2499375,11,0.36363636363636365
50,1.6701000000000006,-15.2518,5,0.7
51,1.8459000000000003,-15.25375,3,1.0
52,2.0217,-15.253333333333332,4,0.8333333333333334
53,2.1975000000000007,-15.249692307692307,9,0.5
54,2.3733000000000004,-15.248307692307693,18,0.3137254901960784
55,2.5491,-15.249923076923078,7,0.8095238095238095
56,2.7249000000000008,-15.251307692307693,6,0.8666666666666667
57,2.9007000000000005,-15.252666666666666,4,1.0
58,3.0765000000000002,-15.25125,8,0.6428571428571429
59,3.252300000000001,-15.254142857142858,2,1.0
60,3.4281000000000006,-15.251642857142857,8,0.5
61,3.6039000000000003,-15.2577,3,1.0
62,3.779700000000001,-15.254200000000003,3,1.0
63,3.9555000000000007,-15.249823529411762,9,0.5
64,4.1313,-15.252,2,1.0
65,4.307100000000001,-15.247384615384616,18,0.2549019607843137
66,4.482900000000001,-15.257090909090907,2,1.0
67,4.6587000000000005,-15.247941176470587,7,0.5714285714285714
68,4.834500000000001,-15.25090909090909,5,1.0
69,5.010300000000001,-15.252705882352942,5,1.0
70,5.186100000000001,-15.252454545454544,5,1.0
71,5.361900000000001,-15.250428571428573,5,1.0
72,5.537700000000001,-15.247692307692308,10,0.35555555555555557
73,5.713500000000001,-15.252571428571429,2,1.0
74,5.889300000000001,-15.24923076923077,4,0.5
75,6.065100000000001,-15.25081818181818,3,0.6666666666666666
76,6.240900000000001,-15.252499999999998,2,1.0
77,6.416700000000001,-15.247875,8,0.2857142857142857
78,6.592500000000001,-15.248904761904761,2,1.0
79,6.768300000000001,-15.248153846153846,3,0.6666666666666666
80,6.944100000000001,-15.247733333333334,6,0.3333333333333333
