Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.9258006377609505,-15.413,2,0.0
1,3.1420252777609505,-15.40392857142857,26,0.19692307692307692
2,3.3582499177609506,-15.409153846153847,6,0.8
3,3.5744745577609436,-15.412733333333334,3,1.0
4,3.7906991977609437,-15.411357142857145,7,0.6190476190476191
5,4.006923837760944,-15.414416666666666,2,1.0
6,4.223148477760944,-15.412000000000003,6,0.7333333333333333
7,4.439373117760944,-15.410166666666667,5,1.0
8,4.655597757760944,-15.40729411764706,12,0.3484848484848485
9,4.871822397760944,-15.409642857142856,4,0.6666666666666666
10,5.088047037760937,-15.412333333333335,2,1.0
11,5.304271677760937,-15.409166666666664,5,0.5
12,5.520496317760937,-15.409866666666666,2,1.0
13,5.736720957760937,-15.408555555555559,9,0.3888888888888889
14,5.952945597760937,-15.409999999999998,2,1.0
15,6.16917023776093,-15.409111111111109,8,0.5357142857142857
16,6.38539487776093,-15.410600000000002,6,0.6666666666666666
17,6.6016195177609305,-15.4124,2,1.0
18,6.817844157760931,-15.410899999999998,6,0.6666666666666666
19,7.034068797760931,-15.411000000000001,4,1.0
20,7.250293437760931,-15.409600000000001,9,0.5
21,7.466518077760931,-15.411599999999998,2,1.0
22,7.682742717760924,-15.407499999999999,15,0.2571428571428571
23,7.898967357760924,-15.413166666666669,2,1.0
24,8.115191997760924,-15.411733333333334,4,0.6666666666666666
25,8.331416637760924,-15.411333333333333,4,0.8333333333333334
26,8.547641277760924,-15.41123076923077,3,1.0
27,8.763865917760924,-15.408555555555555,7,0.42857142857142855
28,8.980090557760924,-15.413909090909094,2,1.0
29,9.196315197760917,-15.407916666666667,7,0.42857142857142855
30,9.412539837760917,-15.413266666666665,3,1.0
31,9.628764477760917,-15.410777777777778,3,1.0
32,9.844989117760917,-15.406857142857143,26,0.23384615384615384
33,10.061213757760918,-15.40922222222222,2,1.0
34,10.277438397760918,-15.408153846153844,17,0.3382352941176471
35,10.493663037760918,-15.41229411764706,3,1.0
36,10.70988767776091,-15.411882352941177,3,1.0
37,10.92611231776091,-15.409888888888888,5,0.6
38,11.14233695776091,-15.409666666666666,11,0.4909090909090909
39,11.358561597760911,-15.412666666666667,2,1.0
40,11.574786237760911,-15.410666666666668,3,0.6666666666666666
41,11.791010877760911,-15.40975,14,0.3956043956043956
42,12.007235517760911,-15.413499999999999,2,1.0
43,12.223460157760904,-15.410777777777778,6,0.6666666666666666
44,12.439684797760904,-15.410999999999998,4,1.0
45,12.655909437760904,-15.411000000000001,11,0.4727272727272727
46,12.872134077760904,-15.412900000000002,7,0.6190476190476191
47,13.088358717760904,-15.414583333333333,4,1.0
48,13.304583357760905,-15.413692307692308,4,1.0
49,13.520807997760905,-15.412600000000001,6,0.7333333333333333
50,13.737032637760898,-15.41225,6,0.7333333333333333
51,13.953257277760898,-15.4111,11,0.45454545454545453
52,14.169481917760898,-15.411769230769229,3,1.0
53,14.385706557760898,-15.411545454545454,4,0.8333333333333334
54,14.601931197760898,-15.4095,16,0.2916666666666667
55,14.818155837760898,-15.413000000000002,2,1.0
