Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.51025,-15.326101265822787,2,0.0
1,-5.37075,-15.325114285714285,2,0.0
2,-5.23125,-15.32451851851852,3,0.3333333333333333
3,-5.09175,-15.324438095238095,2,1.0
4,-4.95225,-15.3241797752809,8,0.32142857142857145
5,-4.81275,-15.325688172043012,4,1.0
6,-4.67325,-15.325311926605503,4,1.0
7,-4.53375,-15.324812500000002,4,1.0
8,-4.39425,-15.324240384615385,7,0.47619047619047616
9,-4.2547500000000005,-15.325829268292685,3,1.0
10,-4.11525,-15.325727272727274,3,1.0
11,-3.9757499999999997,-15.324105263157897,11,0.2727272727272727
12,-3.8362499999999997,-15.326478723404259,2,1.0
13,-3.6967499999999998,-15.325306930693072,6,0.6
14,-3.55725,-15.325860759493667,4,1.0
15,-3.41775,-15.326132653061222,4,1.0
16,-3.27825,-15.324788732394369,7,0.47619047619047616
17,-3.13875,-15.327011235955057,2,1.0
18,-2.99925,-15.325481927710841,3,0.6666666666666666
19,-2.85975,-15.324157303370788,7,0.38095238095238093
20,-2.72025,-15.325939999999996,3,1.0
21,-2.5807499999999997,-15.325444444444445,3,1.0
22,-2.4412499999999997,-15.32388888888889,16,0.20833333333333334
23,-2.3017499999999997,-15.326231707317072,4,0.8333333333333334
24,-2.16225,-15.32647435897436,3,1.0
25,-2.02275,-15.32553608247423,4,0.8333333333333334
26,-1.8832499999999999,-15.3248625,9,0.4166666666666667
27,-1.7437499999999997,-15.325238095238097,6,0.6666666666666666
28,-1.6042499999999995,-15.326022727272727,4,1.0
29,-1.4647499999999996,-15.326159574468086,4,1.0
30,-1.3252499999999996,-15.326219780219779,6,0.6
31,-1.1857499999999996,-15.326831325301207,2,1.0
32,-1.0462499999999997,-15.325074074074076,12,0.3181818181818182
33,-0.9067499999999997,-15.327989010989008,2,1.0
34,-0.7672499999999998,-15.32575581395349,5,0.5
35,-0.6277499999999998,-15.326250000000002,2,1.0
36,-0.48824999999999985,-15.325426829268292,7,0.47619047619047616
37,-0.3487499999999999,-15.327058139534882,2,1.0
38,-0.20924999999999994,-15.325548780487804,6,0.5333333333333333
39,-0.06974999999999998,-15.326597402597404,2,1.0
40,-8.519882906954379e-05,-15.32460606060606,13,0.28205128205128205
41,0.06975000000000042,-15.326925925925929,2,1.0
42,0.20925000000000082,-15.325271739130438,6,0.4666666666666667
43,0.3487500000000008,-15.328369047619045,2,1.0
44,0.48825000000000074,-15.32643373493976,4,0.6666666666666666
45,0.6277500000000007,-15.326369565217393,4,0.8333333333333334
46,0.7672500000000007,-15.324433734939758,17,0.2647058823529412
47,0.9067500000000006,-15.326505617977528,3,1.0
48,1.0462500000000006,-15.326193548387094,5,0.8
49,1.1857500000000005,-15.326333333333334,4,1.0
50,1.3252500000000005,-15.32603448275862,4,1.0
51,1.4647500000000004,-15.325058823529409,12,0.36363636363636365
52,1.6042500000000004,-15.325760563380276,3,1.0
53,1.7437500000000004,-15.325858490566038,4,0.6666666666666666
54,1.8832500000000003,-15.326415584415585,2,1.0
55,2.0227500000000003,-15.325144444444444,9,0.3611111111111111
56,2.1622500000000007,-15.326430379746835,3,1.0
57,2.301750000000001,-15.326962962962963,3,1.0
58,2.441250000000001,-15.32493137254902,10,0.4222222222222222
59,2.580750000000001,-15.326256410256406,3,1.0
60,2.720250000000001,-15.32608333333333,3,1.0
61,2.859750000000001,-15.324875,11,0.38181818181818183
62,2.999250000000001,-15.326315217391306,2,1.0
63,3.138750000000001,-15.32563953488372,5,0.6
64,3.2782500000000008,-15.3259793814433,3,1.0
65,3.4177500000000007,-15.324916666666669,7,0.5714285714285714
66,3.5572500000000007,-15.32520512820513,3,1.0
67,3.6967500000000006,-15.324719101123595,9,0.5
68,3.8362500000000006,-15.32577777777778,2,1.0
69,3.9757500000000006,-15.323268041237116,18,0.23529411764705882
70,4.1152500000000005,-15.324126582278478,6,0.6666666666666666
71,4.2547500000000005,-15.325747368421057,3,1.0
72,4.39425,-15.325453608247425,4,0.8333333333333334
73,4.53375,-15.324724137931037,6,0.6666666666666666
74,4.67325,-15.324902912621363,5,0.7
75,4.81275,-15.325658823529412,2,1.0
76,4.95225,-15.323511111111111,9,0.3055555555555556
77,5.09175,-15.326024096385542,2,1.0
78,5.23125,-15.324593749999998,4,0.6666666666666666
79,5.37075,-15.324824175824178,3,1.0
80,5.51025,-15.324452830188681,4,0.5
