Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,3.3459219160792557,-15.492896551724137,2,0.0
1,3.5761661860792557,-15.49173913043478,2,0.0
2,3.8064104560792558,-15.490736842105264,2,0.0
3,4.036654726079256,-15.490461538461542,10,0.35555555555555557
4,4.266898996079256,-15.493850000000004,2,1.0
5,4.497143266079256,-15.491863636363638,5,0.5
6,4.727387536079256,-15.494333333333335,2,1.0
7,4.957631806079256,-15.492538461538462,4,0.6666666666666666
8,5.187876076079256,-15.49082608695652,12,0.3787878787878788
9,5.418120346079256,-15.491499999999998,6,0.7333333333333333
10,5.648364616079256,-15.491681818181815,4,1.0
11,5.878608886079256,-15.4917,6,0.6
12,6.108853156079256,-15.495588235294115,2,1.0
13,6.339097426079256,-15.492045454545455,4,0.6666666666666666
14,6.569341696079256,-15.491214285714284,13,0.358974358974359
15,6.799585966079256,-15.494000000000002,5,0.9
16,7.029830236079256,-15.49385,4,1.0
17,7.260074506079256,-15.493166666666667,5,0.9
18,7.490318776079256,-15.492529411764705,4,1.0
19,7.720563046079256,-15.491259259259259,8,0.5357142857142857
20,7.950807316079256,-15.49075,11,0.4
21,8.181051586079256,-15.492823529411764,2,1.0
22,8.411295856079256,-15.491549999999998,6,0.6666666666666666
23,8.641540126079256,-15.492,4,1.0
24,8.871784396079256,-15.492,6,0.6666666666666666
25,9.102028666079256,-15.49278947368421,2,1.0
26,9.332272936079256,-15.49145,6,0.6666666666666666
27,9.562517206079256,-15.4903125,15,0.2571428571428571
28,9.792761476079257,-15.493235294117646,2,1.0
29,10.023005746079257,-15.492777777777778,5,0.6
30,10.253250016079257,-15.494,3,1.0
31,10.483494286079257,-15.492133333333333,4,0.8333333333333334
32,10.713738556079257,-15.491588235294119,7,0.47619047619047616
33,10.943982826079257,-15.492789473684214,2,1.0
34,11.174227096079257,-15.491307692307695,6,0.5333333333333333
35,11.404471366079257,-15.492266666666666,2,1.0
36,11.634715636079257,-15.490736842105264,8,0.4642857142857143
37,11.864959906079257,-15.492411764705881,4,1.0
38,12.09520417607925,-15.492350000000005,4,1.0
39,12.325448446079243,-15.490933333333334,4,1.0
40,12.555692716079243,-15.488631578947368,20,0.2
41,12.785936986079243,-15.49059090909091,2,1.0
42,13.016181256079243,-15.489250000000002,5,0.5
43,13.246425526079243,-15.491000000000001,3,1.0
44,13.476669796079243,-15.490764705882354,3,1.0
45,13.706914066079243,-15.488647058823531,16,0.26666666666666666
46,13.937158336079243,-15.48955,8,0.5
47,14.167402606079243,-15.4925,2,1.0
48,14.397646876079243,-15.49088888888889,5,0.7
49,14.627891146079243,-15.491260869565219,4,1.0
50,14.858135416079243,-15.490333333333332,8,0.5
51,15.088379686079243,-15.4954,2,1.0
52,15.318623956079243,-15.491208333333333,4,0.6666666666666666
53,15.548868226079243,-15.490727272727275,6,0.6
54,15.779112496079243,-15.493875,2,1.0
55,16.009356766079243,-15.48927777777778,13,0.28205128205128205
56,16.239601036079243,-15.491791666666666,3,1.0
57,16.469845306079243,-15.492578947368424,3,1.0
58,16.700089576079243,-15.489684210526315,9,0.4166666666666667
59,16.930333846079243,-15.493217391304347,2,1.0
60,17.160578116079243,-15.49035714285714,8,0.42857142857142855
61,17.390822386079243,-15.49328571428571,2,1.0
62,17.621066656079243,-15.4913125,6,0.4666666666666667
63,17.851310926079243,-15.493045454545454,3,1.0
64,18.081555196079243,-15.4929375,3,1.0
65,18.311799466079243,-15.49088888888889,9,0.4166666666666667
66,18.542043736079243,-15.492624999999999,4,0.8333333333333334
67,18.772288006079243,-15.492080000000001,3,1.0
68,19.002532276079243,-15.490699999999999,7,0.5714285714285714
69,19.232776546079243,-15.489590909090907,13,0.3076923076923077
70,19.463020816079244,-15.491909090909092,2,1.0
71,19.693265086079244,-15.491363636363637,6,0.5333333333333333
72,19.923509356079244,-15.492653846153846,2,1.0
73,20.153753626079244,-15.49161904761905,7,0.5238095238095238
74,20.383997896079244,-15.49533333333333,4,0.8333333333333334
75,20.614242166079244,-15.496599999999995,3,1.0
76,20.844486436079244,-15.4913,6,0.6666666666666666
77,21.074730706079244,-15.488666666666667,17,0.25
78,21.304974976079237,-15.492083333333332,4,1.0
79,21.53521924607923,-15.494749999999998,4,1.0
80,21.76546351607923,-15.49209090909091,4,1.0
81,21.99570778607923,-15.489049999999997,12,0.2878787878787879
82,22.22595205607923,-15.492736842105264,2,1.0
83,22.45619632607923,-15.491000000000001,3,0.6666666666666666
84,22.68644059607923,-15.490588235294116,7,0.47619047619047616
85,22.91668486607923,-15.493363636363638,3,1.0
86,23.14692913607923,-15.493333333333334,3,1.0
87,23.37717340607923,-15.490999999999998,7,0.47619047619047616
88,23.60741767607923,-15.492434782608697,2,1.0
89,23.83766194607923,-15.491227272727274,7,0.47619047619047616
90,24.06790621607923,-15.493444444444444,3,1.0
91,24.29815048607923,-15.493111111111112,4,0.6666666666666666
92,24.52839475607923,-15.49607142857143,2,1.0
93,24.75863902607923,-15.488647058823528,15,0.24761904761904763
94,24.98888329607923,-15.493631578947369,3,1.0
95,25.21912756607923,-15.492666666666667,5,0.8
96,25.44937183607923,-15.494631578947367,4,1.0
