Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
108,170.80064729623757,-14.958833333333336,8,0.5357142857142857
109,172.33251749623753,-14.959000000000001,6,0.7333333333333333
110,173.86438769623754,-14.961714285714285,2,1.0
111,175.39625789623756,-14.9586,9,0.4444444444444444
112,176.92812809623751,-14.967500000000001,2,1.0
113,178.45999829623753,-14.962555555555557,6,0.6
114,179.99186849623754,-14.96725,4,0.8333333333333334
115,181.5237386962375,-14.96525,4,0.8333333333333334
116,183.05560889623746,-14.956625,8,0.6071428571428571
117,184.58747909623747,-14.9485,34,0.18538324420677363
118,186.1193492962375,-14.953666666666669,16,0.35
119,187.65121949623745,-14.961454545454545,3,1.0
120,189.18308969623746,-14.966142857142858,3,1.0
121,190.71495989623747,-14.959666666666667,8,0.5714285714285714
122,192.24683009623743,-14.96123076923077,5,1.0
123,193.77870029623745,-14.959666666666667,5,1.0
124,195.31057049623746,-14.957666666666666,6,0.8666666666666667
125,196.84244069623742,-14.956384615384613,11,0.43636363636363634
126,198.37431089623743,-14.96675,3,1.0
127,199.90618109623745,-14.966,3,1.0
128,201.4380512962374,-14.960749999999999,8,0.4642857142857143
129,202.96992149623742,-14.963375000000001,2,1.0
130,204.50179169623743,-14.961166666666665,8,0.5714285714285714
131,206.0336618962374,-14.9626,3,1.0
132,207.56553209623735,-14.960875000000001,6,0.7333333333333333
133,209.09740229623736,-14.957,9,0.5277777777777778
134,210.62927249623738,-14.959727272727271,2,1.0
135,212.16114269623733,-14.954000000000002,22,0.2683982683982684
136,213.69301289623735,-14.960571428571429,2,1.0
137,215.22488309623736,-14.957666666666666,6,0.6
138,216.75675329623732,-14.95981818181818,4,0.8333333333333334
139,218.28862349623734,-14.96075,5,0.6
140,219.82049369623735,-14.962857142857143,2,1.0
141,221.3523638962373,-14.958555555555556,10,0.4222222222222222
142,222.88423409623732,-14.9646,5,0.9
143,224.41610429623734,-14.966,4,1.0
144,225.9479744962373,-14.963,5,0.9
145,227.47984469623725,-14.960222222222221,5,0.8
146,229.01171489623727,-14.955857142857143,14,0.37362637362637363
147,230.54358509623728,-14.95588888888889,12,0.5454545454545454
148,232.07545529623724,-14.96525,2,1.0
149,233.60732549623725,-14.957333333333333,3,0.6666666666666666
150,235.13919569623727,-14.956181818181816,18,0.32679738562091504
151,236.67106589623722,-14.962799999999998,2,1.0
152,238.20293609623724,-14.961533333333334,5,0.7
153,239.73480629623725,-14.963625,4,1.0
154,241.2666764962372,-14.963000000000001,4,1.0
155,242.79854669623722,-14.960200000000002,9,0.5833333333333334
156,244.33041689623724,-14.9602,8,0.6428571428571429
157,245.8622870962372,-14.962818181818182,3,1.0
158,247.3941572962372,-14.962444444444445,3,1.0
159,248.92602749623723,-14.95975,9,0.5277777777777778
160,250.45789769623718,-14.963636363636367,2,1.0
161,251.98976789623714,-14.959375,10,0.4444444444444444
162,253.52163809623715,-14.965999999999998,2,1.0
163,255.05350829623717,-14.961545454545455,5,0.5
164,256.5853784962371,-14.9652,2,1.0
165,258.11724869623714,-14.96125,4,0.6666666666666666
166,259.64911889623716,-14.9575,13,0.4230769230769231
167,261.1809890962371,-14.961846153846155,2,1.0
168,262.7128592962371,-14.957153846153847,7,0.7619047619047619
169,264.24472949623714,-14.95525,16,0.4
170,265.7765996962371,-14.958842105263159,2,1.0
171,267.3084698962371,-14.957454545454544,9,0.3888888888888889
172,268.8403400962371,-14.96566666666667,3,1.0
173,270.3722102962371,-14.96811111111111,3,1.0
174,271.90408049623704,-14.961571428571428,7,0.5714285714285714
175,273.43595069623706,-14.9656,4,1.0
176,274.9678208962371,-14.9633,5,0.9
177,276.49969109623703,-14.958666666666668,6,0.7333333333333333
178,278.03156129623704,-14.95383333333333,13,0.44871794871794873
179,279.56343149623706,-14.9524,19,0.3684210526315789
180,281.095301696237,-14.954636363636364,2,1.0
181,282.62717189623703,-14.953,14,0.3956043956043956
182,284.15904209623704,-14.956666666666665,10,0.4888888888888889
183,285.690912296237,-14.963714285714286,4,1.0
184,287.222782496237,-14.965933333333334,4,1.0
185,288.75465269623703,-14.964583333333332,5,0.8
186,290.286522896237,-14.958384615384613,8,0.5714285714285714
187,291.818393096237,-14.959125,7,0.6666666666666666
188,293.350263296237,-14.96223076923077,5,0.9
189,294.882133496237,-14.965222222222224,5,0.9
190,296.41400369623693,-14.96625,4,1.0
191,297.94587389623695,-14.960285714285716,8,0.6071428571428571
192,299.47774409623696,-14.956,14,0.3956043956043956
193,301.0096142962369,-14.956363636363637,6,0.5333333333333333
194,302.54148449623693,-14.962625000000001,3,1.0
195,304.07335469623695,-14.962428571428571,3,1.0
196,305.6052248962369,-14.95711111111111,5,0.6
197,307.1370950962369,-14.955666666666666,11,0.43636363636363634
198,308.66896529623693,-14.965636363636362,2,1.0
199,310.2008354962369,-14.95775,5,0.5
200,311.7327056962369,-14.960230769230769,3,1.0
201,313.2645758962369,-14.960307692307692,4,0.6666666666666666
202,314.7964460962369,-14.965000000000002,2,1.0
203,316.3283162962369,-14.956333333333333,11,0.2727272727272727
204,317.8601864962369,-14.965800000000002,3,1.0
205,319.39205669623686,-14.96411111111111,3,1.0
206,320.9239268962368,-14.9578,7,0.42857142857142855
207,322.45579709623684,-14.962071428571429,3,1.0
208,323.98766729623685,-14.9605,4,0.8333333333333334
209,325.5195374962368,-14.961272727272727,3,1.0
210,327.0514076962368,-14.954400000000001,17,0.2647058823529412
211,328.58327789623684,-14.959272727272724,3,1.0
212,330.1151480962368,-14.959999999999999,3,1.0
213,331.6470182962368,-14.957285714285714,6,0.4666666666666667
214,333.1788884962368,-14.958545454545456,3,0.6666666666666666
215,334.7107586962368,-14.960500000000001,2,1.0
216,336.2426288962368,-14.956583333333333,8,0.35714285714285715
217,337.7744990962368,-14.96278947368421,3,1.0
218,339.30636929623677,-14.961875,3,1.0
219,340.8382394962367,-14.956818181818186,9,0.3611111111111111
220,342.37010969623674,-14.960444444444445,2,1.0
221,343.90197989623675,-14.958428571428572,6,0.6
222,345.4338500962367,-14.962555555555554,4,0.6666666666666666
223,346.9657202962367,-14.967,2,1.0
224,348.49759049623674,-14.960399999999998,6,0.6
225,350.0294606962367,-14.960333333333333,4,1.0
226,351.5613308962367,-14.951333333333332,28,0.18518518518518517
227,353.0932010962367,-14.96325,3,1.0
228,354.6250712962367,-14.9652,3,1.0
229,356.1569414962367,-14.957571428571429,5,0.6
230,357.6888116962367,-14.958699999999999,3,1.0
231,359.22068189623667,-14.955714285714283,8,0.42857142857142855
232,360.7525520962367,-14.961692307692307,3,1.0
233,362.2844222962367,-14.9633125,3,1.0
234,363.81629249623666,-14.9566,10,0.35555555555555557
235,365.3481626962366,-14.966333333333333,2,1.0
236,366.8800328962366,-14.963249999999999,5,0.7
237,368.41190309623664,-14.963000000000001,4,1.0
238,369.9437732962366,-14.959545454545456,4,1.0
239,371.4756434962366,-14.955222222222224,7,0.5714285714285714
240,373.00751369623663,-14.952555555555556,18,0.28104575163398693
241,374.5393838962366,-14.959750000000001,3,1.0
242,376.0712540962366,-14.9635,3,1.0
243,377.6031242962366,-14.956999999999999,10,0.4666666666666667
244,379.1349944962366,-14.96125,2,1.0
245,380.6668646962366,-14.958714285714288,10,0.4888888888888889
246,382.1987348962366,-14.9625,2,1.0
247,383.73060509623656,-14.961083333333335,5,0.7
248,385.2624752962365,-14.961588235294116,4,1.0
249,386.79434549623653,-14.958625,10,0.5111111111111111
250,388.32621569623655,-14.963857142857146,3,1.0
251,389.8580858962365,-14.96618181818182,3,1.0
252,391.3899560962365,-14.95825,11,0.41818181818181815
253,392.92182629623653,-14.96442857142857,2,1.0
254,394.4536964962365,-14.961111111111112,3,0.6666666666666666
255,395.9855666962365,-14.958777777777776,6,0.5333333333333333
256,397.5174368962365,-14.9635,2,1.0
257,399.0493070962365,-14.957,8,0.6785714285714286
258,400.5811772962365,-14.953333333333331,18,0.33986928104575165
259,402.1130474962365,-14.956142857142856,9,0.6111111111111112
260,403.64491769623646,-14.9605,5,0.8
261,405.1767878962365,-14.962076923076923,3,1.0
262,406.7086580962365,-14.959416666666668,10,0.6222222222222222
263,408.24052829623645,-14.960555555555553,8,0.75
264,409.7723984962364,-14.962090909090909,5,0.9
265,411.3042686962364,-14.962615384615386,9,0.6944444444444444
266,412.83613889623643,-14.965875,3,1.0
267,414.3680090962364,-14.96176923076923,8,0.6785714285714286
268,415.89987929623635,-14.9576,9,0.6944444444444444
269,417.4317494962363,-14.955363636363636,12,0.4393939393939394
270,418.9636196962364,-14.963142857142858,3,1.0
271,420.49548989623645,-14.96214285714286,4,0.8333333333333334
272,422.0273600962364,-14.964,3,1.0
273,423.55923029623636,-14.95,25,0.22333333333333333
274,425.0911004962363,-14.960666666666667,3,1.0
275,426.6229706962363,-14.960714285714285,3,1.0
276,428.15484089623635,-14.953833333333334,12,0.5151515151515151
277,429.6867110962364,-14.956399999999999,10,0.6222222222222222
278,431.2185812962364,-14.9612,6,0.8
279,432.75045149623634,-14.964142857142855,5,1.0
280,434.2823216962363,-14.963777777777779,6,0.8666666666666667
281,435.81419189623625,-14.962625,6,0.8666666666666667
282,437.3460620962363,-14.957333333333333,13,0.5384615384615384
283,438.8779322962364,-14.95827272727273,4,1.0
284,440.40980249623635,-14.958000000000002,10,0.6444444444444445
285,441.9416726962363,-14.962875,5,0.8
286,443.47354289623627,-14.965444444444444,3,1.0
287,445.0054130962362,-14.9575,10,0.6888888888888889
288,446.5372832962362,-14.957285714285716,8,0.9285714285714286
289,448.06915349623625,-14.951714285714287,10,0.7111111111111111
290,449.6010236962363,-14.946,44,0.1553911205073996
291,451.1328938962363,-14.963,2,1.0
292,452.66476409623624,-14.954400000000001,13,0.4358974358974359
293,454.1966342962362,-14.95925,5,0.8
294,455.72850449623616,-14.963444444444443,3,1.0
295,457.2603746962362,-14.959052631578949,6,0.7333333333333333
296,458.7922448962363,-14.957818181818181,5,0.9
297,460.32411509623626,-14.9562,8,0.5714285714285714
298,461.8559852962362,-14.957100000000002,4,0.6666666666666666
299,463.38785549623617,-14.958999999999998,2,1.0
300,464.9197256962361,-14.954714285714287,20,0.3105263157894737
301,466.4515958962361,-14.962272727272728,3,1.0
302,467.98346609623616,-14.963333333333336,3,1.0
303,469.5153362962362,-14.95875,4,0.6666666666666666
304,471.0472064962362,-14.9575,14,0.43956043956043955
305,472.57907669623614,-14.962499999999999,6,0.8
306,474.1109468962361,-14.962399999999999,5,1.0
307,475.64281709623606,-14.962200000000001,6,0.8
308,477.17468729623613,-14.962555555555557,3,1.0
309,478.7065574962362,-14.960125000000001,8,0.6071428571428571
310,480.23842769623616,-14.958818181818181,10,0.6222222222222222
311,481.7702978962361,-14.95857142857143,11,0.5636363636363636
312,483.3021680962361,-14.962299999999999,3,1.0
313,484.83403829623603,-14.962625,3,1.0
314,486.365908496236,-14.9599,8,0.5357142857142857
315,487.89777869623606,-14.9607,4,0.6666666666666666
316,489.42964889623613,-14.964083333333335,2,1.0
317,490.9615190962361,-14.95892307692308,9,0.6111111111111112
318,492.49338929623605,-14.95825,7,0.9047619047619048
319,494.025259496236,-14.9555,18,0.35294117647058826
320,495.55712969623596,-14.960833333333335,6,0.6
321,497.08899989623603,-14.967399999999998,2,1.0
322,498.6208700962361,-14.962375000000002,5,0.7
323,500.15274029623606,-14.961571428571428,4,1.0
324,501.684610496236,-14.957142857142856,9,0.4444444444444444
325,503.216480696236,-14.960636363636365,4,0.8333333333333334
326,504.74835089623593,-14.96,3,1.0
327,506.280221096236,-14.957850000000002,6,0.6
328,507.8120912962361,-14.95575,14,0.46153846153846156
329,509.34396149623603,-14.959571428571426,2,1.0
330,510.875831696236,-14.956199999999999,11,0.4727272727272727
331,512.407701896236,-14.962400000000002,3,1.0
332,513.9395720962359,-14.96376923076923,4,0.8333333333333334
333,515.4714422962359,-14.965250000000001,3,1.0
334,517.0033124962359,-14.957,14,0.38461538461538464
335,518.535182696236,-14.95988888888889,5,0.9
336,520.067052896236,-14.96,4,1.0
337,521.5989230962359,-14.959,7,0.6666666666666666
338,523.1307932962359,-14.96,4,0.8333333333333334
339,524.6626634962358,-14.96,5,0.6
340,526.1945336962359,-14.961111111111112,2,1.0
341,527.726403896236,-14.9566,15,0.3523809523809524
342,529.2582740962359,-14.962666666666667,5,0.9
343,530.7901442962359,-14.962000000000005,6,0.8
344,532.3220144962359,-14.96275,5,0.7
345,533.8538846962358,-14.967555555555556,2,1.0
346,535.3857548962358,-14.958111111111114,6,0.6666666666666666
347,536.9176250962358,-14.955625000000001,17,0.39705882352941174
348,538.4494952962359,-14.958166666666669,4,0.8333333333333334
349,539.9813654962359,-14.96025,3,1.0
350,541.5132356962358,-14.955666666666668,11,0.4727272727272727
351,543.0451058962358,-14.961500000000001,3,1.0
352,544.5769760962357,-14.9592,5,0.8
353,546.1088462962358,-14.9571,4,1.0
354,547.6407164962359,-14.954700000000003,18,0.35294117647058826
355,549.1725866962358,-14.959857142857143,3,1.0
356,550.7044568962358,-14.957333333333333,9,0.5833333333333334
357,552.2363270962358,-14.964357142857143,5,1.0
358,553.7681972962357,-14.963866666666666,5,1.0
359,555.3000674962357,-14.963,5,1.0
360,556.8319376962357,-14.960714285714287,9,0.5833333333333334
361,558.3638078962358,-14.965,3,1.0
362,559.8956780962358,-14.960000000000003,8,0.6428571428571429
363,561.4275482962357,-14.963399999999998,4,1.0
364,562.9594184962357,-14.961300000000003,5,0.9
365,564.4912886962356,-14.95742857142857,8,0.6071428571428571
366,566.0231588962357,-14.9605,2,1.0
367,567.5550290962358,-14.91675,80,0.07215189873417721
368,569.0868992962357,-14.953,8,0.7857142857142857
369,570.6187694962357,-14.961,8,0.75
370,572.1506396962357,-14.969999999999999,3,1.0
371,573.6825098962356,-14.9618,6,0.8
372,575.2143800962356,-14.960625,10,0.6
373,576.7462502962356,-14.9685,3,1.0
374,578.2781204962357,-14.965153846153846,5,0.8
375,579.8099906962357,-14.96325,5,0.9
376,581.3418608962356,-14.959833333333334,9,0.6388888888888888
377,582.8737310962356,-14.963000000000001,3,1.0
378,584.4056012962355,-14.957600000000003,9,0.5833333333333334
379,585.9374714962356,-14.963,3,1.0
380,587.4693416962357,-14.962285714285715,4,0.8333333333333334
381,589.0012118962356,-14.947,17,0.3161764705882353
382,590.5330820962356,-14.9535,7,0.6190476190476191
383,592.0649522962356,-14.963,2,1.0
384,593.5968224962355,-14.958333333333334,5,0.7
385,595.1286926962356,-14.957333333333333,6,0.7333333333333333
386,596.6605628962357,-14.959500000000002,3,1.0
387,598.1924330962356,-14.9555,7,0.6666666666666666
388,599.7243032962356,-14.955142857142857,6,0.8
389,601.2561734962355,-14.955625000000001,4,1.0
390,602.7880436962355,-14.952200000000001,14,0.27472527472527475
391,604.3199138962354,-14.962545454545454,2,1.0
392,605.8517840962355,-14.96211111111111,4,0.6666666666666666
393,607.3836542962356,-14.964166666666666,3,1.0
394,608.9155244962355,-14.964285714285714,5,0.6
395,610.4473946962355,-14.967,3,1.0
396,611.9792648962355,-14.968857142857143,4,0.5
