Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,7.650268049918054,-15.248842105263158,5,0.4
1,9.32230094991803,-15.251759999999999,3,1.0
2,10.994333849918064,-15.25090909090909,3,1.0
3,12.666366749918097,-15.24672,4,0.6666666666666666
4,14.338399649918074,-15.246,5,0.3
5,16.010432549918107,-15.249,2,1.0
6,17.68246544991814,-15.245857142857144,9,0.4166666666666667
7,19.354498349918117,-15.24976923076923,2,1.0
8,21.026531249918094,-15.248052631578945,6,0.6666666666666666
9,22.698564149918127,-15.248391304347827,7,0.7142857142857143
10,24.37059704991816,-15.250130434782605,4,0.8333333333333334
11,26.042629949918137,-15.249724137931036,5,0.8
12,27.714662849918113,-15.249344827586208,5,0.9
13,29.386695749918147,-15.247565217391308,9,0.5
14,31.05872864991818,-15.25078947368421,3,1.0
15,32.73076154991816,-15.248545454545452,3,1.0
16,34.40279444991813,-15.24492307692308,11,0.2545454545454545
17,36.074827349918166,-15.245636363636363,2,1.0
18,37.7468602499182,-15.244923076923076,10,0.37777777777777777
19,39.418893149918176,-15.245466666666665,12,0.5606060606060606
20,41.09092604991821,-15.246800000000002,10,0.6222222222222222
21,42.76295894991824,-15.24775,7,0.9047619047619048
22,44.43499184991822,-15.248,9,0.6944444444444444
23,46.107024749918196,-15.2515,2,1.0
24,47.77905764991823,-15.24917391304348,9,0.5
25,49.45109054991826,-15.2505,3,1.0
26,51.12312344991824,-15.251444444444445,3,1.0
27,52.795156349918216,-15.248249999999999,9,0.5277777777777778
28,54.46718924991825,-15.247849999999996,10,0.6444444444444445
29,56.13922214991828,-15.24823076923077,2,1.0
30,57.81125504991826,-15.247190476190475,9,0.5555555555555556
31,59.48328794991829,-15.249684210526317,2,1.0
32,61.155320849918326,-15.246461538461539,16,0.325
33,62.8273537499183,-15.248111111111111,5,0.8
34,64.49938664991828,-15.249500000000003,4,1.0
35,66.17141954991831,-15.2495,4,1.0
36,67.84345244991835,-15.248,8,0.5357142857142857
37,69.51548534991832,-15.250619047619043,4,1.0
38,71.1875182499183,-15.250750000000002,4,1.0
39,72.85955114991833,-15.24915,5,0.8
40,74.53158404991837,-15.24624,14,0.27472527472527475
41,76.20361694991834,-15.247964285714284,3,1.0
42,77.87564984991832,-15.247750000000002,4,0.8333333333333334
43,79.54768274991835,-15.24778947368421,5,0.6
44,81.21971564991838,-15.250578947368423,2,1.0
45,82.89174854991836,-15.24842105263158,6,0.5333333333333333
46,84.5637814499184,-15.25170588235294,3,1.0
47,86.23581434991843,-15.249187500000001,4,0.8333333333333334
48,87.9078472499184,-15.24506666666667,21,0.23333333333333334
49,89.57988014991838,-15.247809523809524,2,1.0
50,91.25191304991841,-15.246238095238098,11,0.5272727272727272
51,92.92394594991845,-15.247833333333332,4,0.6666666666666666
52,94.59597884991842,-15.25,2,1.0
53,96.2680117499184,-15.247375,5,0.6
54,97.94004464991843,-15.247,7,0.5238095238095238
55,99.61207754991847,-15.247620689655173,2,1.0
56,101.28411044991844,-15.246833333333333,13,0.5256410256410257
57,102.95614334991848,-15.247947368421054,8,0.7857142857142857
58,104.62817624991851,-15.249105263157897,2,1.0
59,106.30020914991849,-15.248176470588234,12,0.5
60,107.97224204991846,-15.249894736842105,5,0.8
61,109.6442749499185,-15.249941176470589,5,0.7
62,111.31630784991853,-15.251666666666665,2,1.0
63,112.9883407499185,-15.249333333333334,7,0.5714285714285714
64,114.66037364991848,-15.249263157894736,5,0.7
65,116.33240654991852,-15.249695652173912,2,1.0
66,118.00443944991855,-15.247750000000002,15,0.4380952380952381
67,119.67647234991853,-15.248263157894735,4,0.6666666666666666
68,121.3485052499185,-15.250333333333336,2,1.0
69,123.02053814991854,-15.247454545454547,11,0.6363636363636364
70,124.69257104991857,-15.247321428571427,14,0.5714285714285714
71,126.36460394991855,-15.249875000000001,7,1.0
72,128.03663684991858,-15.25042105263158,8,0.7857142857142857
73,129.7086697499186,-15.253400000000003,2,1.0
74,131.3807026499186,-15.250952380952382,8,0.7857142857142857
75,133.05273554991857,-15.250388888888885,7,1.0
76,134.7247684499186,-15.2486875,7,1.0
77,136.39680134991863,-15.245866666666664,14,0.5714285714285714
78,138.0688342499186,-15.242800000000003,43,0.12513842746400886
79,139.74086714991859,-15.24721739130435,7,0.6666666666666666
80,141.41290004991862,-15.249136363636364,4,1.0
81,143.08493294991865,-15.248764705882351,5,0.8
82,144.75696584991863,-15.249611111111115,3,1.0
83,146.42899874991866,-15.24752,12,0.42424242424242425
84,148.1010316499187,-15.249307692307694,3,1.0
85,149.77306454991867,-15.249625,3,1.0
86,151.44509744991865,-15.248130434782606,10,0.4444444444444444
87,153.11713034991868,-15.25014814814815,2,1.0
88,154.78916324991872,-15.248681818181815,4,0.6666666666666666
89,156.4611961499187,-15.248249999999999,10,0.4666666666666667
90,158.13322904991867,-15.253159999999998,4,0.8333333333333334
91,159.8052619499187,-15.256416666666667,3,1.0
92,161.47729484991874,-15.251399999999999,5,0.6
93,163.1493277499187,-15.253250000000001,2,1.0
94,164.8213606499187,-15.24807142857143,9,0.4722222222222222
95,166.49339354991872,-15.24727272727273,10,0.5555555555555556
96,168.16542644991875,-15.248125,5,0.7
97,169.83745934991873,-15.250319999999999,2,1.0
98,171.50949224991876,-15.248571428571427,7,0.5238095238095238
99,173.1815251499188,-15.250300000000001,4,0.8333333333333334
100,174.85355804991877,-15.250708333333334,4,0.6666666666666666
101,176.52559094991875,-15.25257142857143,2,1.0
102,178.19762384991878,-15.2488125,11,0.34545454545454546
103,179.86965674991882,-15.251333333333333,4,1.0
104,181.5416896499188,-15.250875,4,1.0
105,183.21372254991877,-15.249777777777776,4,1.0
106,184.8857554499188,-15.245454545454544,16,0.25833333333333336
107,186.55778834991884,-15.25225,2,1.0
108,188.2298212499188,-15.246615384615383,4,0.5
109,189.90185414991885,-15.248999999999999,2,1.0
110,191.57388704991888,-15.245272727272726,13,0.2564102564102564
111,193.24591994991886,-15.250933333333334,2,1.0
112,194.91795284991883,-15.249959999999998,6,0.6
113,196.58998574991887,-15.252071428571428,4,1.0
114,198.2620186499189,-15.253034482758622,4,1.0
