Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
84,-121.45259295312911,-15.306928571428573,3,1.0
85,-121.06767405312914,-15.306699999999998,5,0.8
86,-120.68275515312914,-15.307083333333333,5,0.7
87,-120.29783625312916,-15.31009090909091,2,1.0
88,-119.91291735312916,-15.3075,5,0.7
89,-119.52799845312919,-15.304999999999996,9,0.3611111111111111
90,-119.14307955312918,-15.306999999999997,2,1.0
91,-118.75816065312921,-15.30575,6,0.4666666666666667
92,-118.37324175312921,-15.306928571428571,5,0.8
93,-117.98832285312923,-15.309199999999999,4,0.8333333333333334
94,-117.60340395312923,-15.309125,4,0.8333333333333334
95,-117.21848505312926,-15.307272727272727,7,0.5238095238095238
96,-116.83356615312925,-15.308833333333334,3,1.0
97,-116.44864725312928,-15.309916666666666,3,1.0
98,-116.06372835312928,-15.303916666666666,21,0.23333333333333334
99,-115.6788094531293,-15.304923076923076,9,0.5833333333333334
100,-115.2938905531293,-15.307454545454544,2,1.0
101,-114.90897165312933,-15.305499999999999,8,0.5357142857142857
102,-114.52405275312933,-15.307000000000002,2,1.0
103,-114.13913385312935,-15.306,5,0.7
104,-113.75421495312935,-15.305461538461536,9,0.6944444444444444
105,-113.36929605312937,-15.30573333333333,6,0.7333333333333333
106,-112.98437715312937,-15.306769230769232,2,1.0
107,-112.5994582531294,-15.306071428571428,8,0.5714285714285714
108,-112.2145393531294,-15.306750000000003,2,1.0
109,-111.82962045312942,-15.305800000000003,10,0.4888888888888889
110,-111.44470155312942,-15.30709090909091,3,1.0
111,-111.05978265312945,-15.306933333333332,3,1.0
112,-110.67486375312944,-15.3048,16,0.35833333333333334
113,-110.28994485312947,-15.306000000000001,3,1.0
114,-109.90502595312947,-15.305666666666667,6,0.8
115,-109.5201070531295,-15.305999999999997,6,0.9333333333333333
116,-109.13518815312949,-15.306384615384614,7,0.7142857142857143
117,-108.75026925312952,-15.30846153846154,4,1.0
118,-108.36535035312951,-15.307818181818181,4,1.0
119,-107.98043145312954,-15.3065,9,0.5833333333333334
120,-107.59551255312954,-15.30790909090909,4,0.6666666666666666
121,-107.21059365312956,-15.3098125,2,1.0
122,-106.82567475312956,-15.304428571428573,10,0.4888888888888889
123,-106.44075585312959,-15.299666666666667,56,0.09675324675324676
124,-106.05583695312959,-15.30675,4,1.0
125,-105.67091805312961,-15.308533333333333,4,1.0
126,-105.28599915312961,-15.307111111111109,4,1.0
127,-104.90108025312963,-15.304187500000001,16,0.35
128,-104.51616135312963,-15.309800000000001,2,1.0
129,-104.13124245312966,-15.30609090909091,5,0.5
130,-103.74632355312966,-15.30811111111111,2,1.0
131,-103.36140465312968,-15.3058,9,0.4444444444444444
132,-102.97648575312968,-15.307333333333332,3,1.0
133,-102.5915668531297,-15.307133333333335,4,0.8333333333333334
134,-102.2066479531297,-15.306083333333333,7,0.5238095238095238
135,-101.82172905312973,-15.308000000000002,2,1.0
136,-101.43681015312973,-15.305526315789473,13,0.44871794871794873
137,-101.05189125312975,-15.306769230769229,3,1.0
138,-100.66697235312975,-15.3074,3,1.0
139,-100.28205345312978,-15.30573333333333,10,0.4666666666666667
140,-99.89713455312977,-15.308999999999997,2,1.0
141,-99.5122156531298,-15.306083333333335,4,0.6666666666666666
142,-99.1272967531298,-15.305666666666667,11,0.5818181818181818
143,-98.74237785312982,-15.307666666666664,2,1.0
144,-98.35745895312982,-15.30590909090909,8,0.5
145,-97.97254005312985,-15.307818181818181,3,1.0
146,-97.58762115312985,-15.30781818181818,3,1.0
147,-97.20270225312987,-15.305777777777779,13,0.3974358974358974
148,-96.81778335312987,-15.308916666666667,2,1.0
149,-96.4328644531299,-15.306583333333334,6,0.4666666666666667
150,-96.04794555312989,-15.31227272727273,2,1.0
151,-95.66302665312992,-15.308,4,0.6666666666666666
152,-95.27810775312992,-15.3075,4,0.8333333333333334
153,-94.89318885312994,-15.305545454545456,10,0.4666666666666667
154,-94.50826995312994,-15.308769230769233,2,1.0
155,-94.12335105312997,-15.30516666666667,20,0.3157894736842105
156,-93.73843215312996,-15.30790909090909,5,0.8
157,-93.35351325312999,-15.307846153846153,7,0.8571428571428571
158,-92.96859435312999,-15.3083,6,1.0
159,-92.58367545313001,-15.308444444444442,6,1.0
160,-92.19875655313001,-15.308166666666667,6,1.0
161,-91.81383765313004,-15.307250000000002,7,0.8571428571428571
162,-91.42891875313003,-15.306333333333333,12,0.4393939393939394
163,-91.04399985313006,-15.307272727272725,2,1.0
164,-90.65908095313006,-15.3065625,5,0.7
165,-90.27416205313008,-15.306153846153848,7,0.6666666666666666
166,-89.88924315313008,-15.306583333333336,5,0.7
167,-89.50432425313011,-15.307538461538464,4,0.8333333333333334
168,-89.1194053531301,-15.308416666666666,3,1.0
169,-88.73448645313013,-15.30642857142857,8,0.4642857142857143
170,-88.34956755313013,-15.306733333333334,3,0.6666666666666666
171,-87.96464865313015,-15.307399999999998,2,1.0
172,-87.57972975313015,-15.303333333333335,28,0.18253968253968253
173,-87.19481085313018,-15.308071428571429,3,1.0
174,-86.80989195313018,-15.307428571428574,4,0.8333333333333334
175,-86.4249730531302,-15.307250000000002,4,0.8333333333333334
176,-86.0400541531302,-15.307600000000003,4,0.8333333333333334
177,-85.65513525313023,-15.308529411764706,3,1.0
178,-85.27021635313022,-15.304153846153845,14,0.26373626373626374
179,-84.88529745313025,-15.309249999999999,2,1.0
180,-84.50037855313025,-15.306999999999999,3,0.6666666666666666
181,-84.11545965313027,-15.305250000000001,5,0.5
182,-83.73054075313027,-15.306533333333332,3,1.0
183,-83.3456218531303,-15.3071875,3,1.0
184,-82.9607029531303,-15.304727272727273,9,0.3055555555555556
185,-82.57578405313032,-15.306799999999999,3,1.0
186,-82.19086515313032,-15.307312499999998,3,1.0
187,-81.80594625313034,-15.305153846153846,7,0.38095238095238093
188,-81.42102735313034,-15.307875,3,1.0
189,-81.03610845313037,-15.307,3,1.0
190,-80.65118955313037,-15.305666666666669,6,0.4666666666666667
191,-80.26627065313039,-15.3065,4,0.8333333333333334
192,-79.88135175313039,-15.307749999999999,3,1.0
193,-79.49643285313041,-15.307294117647059,5,0.6
194,-79.11151395313041,-15.308571428571428,2,1.0
195,-78.72659505313044,-15.304,21,0.18095238095238095
196,-78.34167615313044,-15.306681818181818,2,1.0
197,-77.95675725313046,-15.306,8,0.5
198,-77.57183835313046,-15.308523809523809,5,0.8
199,-77.18691945313049,-15.309230769230766,4,1.0
200,-76.80200055313048,-15.308545454545454,5,0.8
201,-76.41708165313051,-15.306874999999998,6,0.7333333333333333
202,-76.0321627531305,-15.30575,6,0.6
203,-75.64724385313053,-15.305875,4,0.6666666666666666
204,-75.26232495313053,-15.307,2,1.0
205,-74.87740605313056,-15.304818181818183,16,0.23333333333333334
206,-74.49248715313055,-15.3084375,2,1.0
207,-74.10756825313058,-15.307599999999999,4,0.6666666666666666
208,-73.72264935313058,-15.3078,3,1.0
209,-73.3377304531306,-15.306875,9,0.4444444444444444
210,-72.9528115531306,-15.307875,2,1.0
211,-72.56789265313063,-15.307411764705883,6,0.7333333333333333
212,-72.18297375313063,-15.307300000000001,5,1.0
213,-71.79805485313065,-15.307,6,0.7333333333333333
214,-71.41313595313065,-15.307764705882354,2,1.0
215,-71.02821705313067,-15.3058125,12,0.3484848484848485
216,-70.64329815313067,-15.30818181818182,3,1.0
217,-70.2583792531307,-15.307250000000002,3,1.0
218,-69.8734603531307,-15.306153846153846,7,0.42857142857142855
219,-69.48854145313072,-15.307125000000001,2,1.0
220,-69.10362255313072,-15.306285714285712,5,0.6
221,-68.71870365313075,-15.305454545454547,10,0.35555555555555557
222,-68.33378475313074,-15.306636363636363,2,1.0
223,-67.94886585313077,-15.305923076923078,4,0.6666666666666666
224,-67.56394695313077,-15.305714285714288,5,0.6
225,-67.17902805313079,-15.308642857142857,3,1.0
226,-66.79410915313079,-15.306555555555557,3,1.0
227,-66.40919025313082,-15.30342857142857,22,0.18181818181818182
228,-66.02427135313081,-15.305416666666671,3,1.0
229,-65.63935245313084,-15.306111111111111,3,1.0
230,-65.25443355313084,-15.3049,4,0.6666666666666666
231,-64.86951465313086,-15.3048125,10,0.4
232,-64.48459575313086,-15.308,2,1.0
233,-64.09967685313089,-15.3068,7,0.47619047619047616
234,-63.71475795313089,-15.309230769230767,2,1.0
235,-63.329839053130904,-15.307812499999999,4,0.6666666666666666
236,-62.944920153130916,-15.3066,9,0.4444444444444444
237,-62.56000125313093,-15.308333333333335,4,0.8333333333333334
238,-62.17508235313094,-15.308615384615385,3,1.0
239,-61.79016345313095,-15.307888888888888,6,0.5333333333333333
240,-61.40524455313096,-15.310363636363634,2,1.0
241,-61.020325653130975,-15.307818181818181,6,0.5333333333333333
242,-60.63540675313099,-15.305833333333332,12,0.3333333333333333
243,-60.250487853131,-15.308,2,1.0
244,-59.86556895313101,-15.307299999999998,6,0.5333333333333333
245,-59.48065005313102,-15.30942857142857,4,0.8333333333333334
246,-59.095731153131034,-15.3089,3,1.0
247,-58.710812253131046,-15.30676923076923,5,0.7
248,-58.32589335313106,-15.305230769230771,8,0.42857142857142855
249,-57.94097445313107,-15.305375,7,0.47619047619047616
250,-57.55605555313108,-15.307599999999999,2,1.0
251,-57.17113665313109,-15.306090909090909,8,0.5357142857142857
252,-56.786217753131105,-15.307833333333333,3,1.0
253,-56.40129885313112,-15.307333333333332,6,0.7333333333333333
254,-56.01637995313113,-15.3078,4,1.0
255,-55.63146105313114,-15.3073125,6,0.8
256,-55.24654215313115,-15.307230769230772,8,0.5357142857142857
257,-54.861623253131164,-15.310285714285714,3,1.0
258,-54.476704353131176,-15.308421052631576,4,0.8333333333333334
259,-54.09178545313119,-15.307933333333335,4,0.8333333333333334
260,-53.7068665531312,-15.302454545454545,34,0.14616755793226383
261,-53.32194765313121,-15.306066666666668,6,0.7333333333333333
262,-52.93702875313122,-15.308866666666665,4,1.0
263,-52.552109853131235,-15.307999999999998,4,1.0
264,-52.16719095313125,-15.305933333333336,10,0.4888888888888889
265,-51.78227205313126,-15.307727272727275,4,0.6666666666666666
266,-51.39735315313127,-15.310099999999997,2,1.0
267,-51.01243425313128,-15.307277777777776,7,0.6190476190476191
268,-50.627515353131294,-15.307454545454545,5,1.0
269,-50.242596453131306,-15.30746153846154,6,0.7333333333333333
270,-49.85767755313132,-15.308777777777777,2,1.0
271,-49.47275865313133,-15.305,13,0.3333333333333333
272,-49.08783975313134,-15.308625,3,1.0
273,-48.70292085313135,-15.307857142857143,3,1.0
274,-48.318001953131365,-15.30477777777778,13,0.3717948717948718
275,-47.93308305313138,-15.306750000000001,4,1.0
276,-47.54816415313139,-15.307849999999998,4,1.0
277,-47.1632452531314,-15.307875,4,1.0
278,-46.77832635313141,-15.305727272727273,7,0.5714285714285714
279,-46.393407453131424,-15.305499999999999,9,0.5277777777777778
280,-46.008488553131436,-15.307454545454545,2,1.0
281,-45.62356965313145,-15.305999999999997,4,0.5
282,-45.23865075313146,-15.30642857142857,2,1.0
283,-44.85373185313147,-15.3048,10,0.4222222222222222
284,-44.46881295313148,-15.3084,3,1.0
285,-44.083894053131495,-15.309388888888886,3,1.0
286,-43.69897515313151,-15.30425,7,0.6190476190476191
287,-43.31405625313152,-15.303666666666665,14,0.3626373626373626
288,-42.92913735313153,-15.3078,3,1.0
289,-42.54421845313154,-15.30957142857143,3,1.0
290,-42.159299553131554,-15.305,7,0.6190476190476191
291,-41.774380653131566,-15.305375000000002,5,1.0
292,-41.38946175313158,-15.305615384615383,6,0.7333333333333333
293,-41.00454285313159,-15.306571428571429,2,1.0
294,-40.6196239531316,-15.304235294117646,7,0.5714285714285714
295,-40.23470505313161,-15.308076923076923,2,1.0
296,-39.849786153131625,-15.300333333333334,34,0.13012477718360071
297,-39.46486725313164,-15.309266666666664,2,1.0
298,-39.07994835313165,-15.306230769230769,3,0.6666666666666666
299,-38.69502945313166,-15.304444444444442,6,0.6
300,-38.31011055313167,-15.305666666666667,4,1.0
301,-37.925191653131684,-15.30625,5,0.7
302,-37.540272753131696,-15.308222222222222,2,1.0
303,-37.15535385313171,-15.304727272727273,10,0.37777777777777777
304,-36.77043495313172,-15.308499999999999,2,1.0
305,-36.38551605313173,-15.306214285714285,6,0.6
306,-36.00059715313174,-15.308090909090907,3,1.0
307,-35.615678253131755,-15.30742857142857,7,0.6190476190476191
308,-35.230759353131766,-15.309666666666665,4,1.0
309,-34.84584045313178,-15.310250000000002,4,1.0
310,-34.46092155313179,-15.308363636363634,7,0.6190476190476191
311,-34.0760026531318,-15.303,20,0.21578947368421053
312,-33.691083753131814,-15.3094375,3,1.0
313,-33.306164853131826,-15.308076923076923,4,0.8333333333333334
314,-32.92124595313184,-15.307285714285713,3,1.0
315,-32.53632705313185,-15.304818181818183,11,0.38181818181818183
316,-32.15140815313186,-15.309222222222221,2,1.0
317,-31.766489253131873,-15.305857142857139,5,0.7
318,-31.381570353131885,-15.30607142857143,6,0.8666666666666667
319,-30.996651453131896,-15.306333333333335,6,0.8666666666666667
320,-30.611732553131908,-15.306749999999996,4,1.0
321,-30.22681365313192,-15.305533333333331,7,0.7619047619047619
322,-29.841894753131932,-15.304066666666667,13,0.3717948717948718
323,-29.456975853131944,-15.3055625,5,0.9
324,-29.072056953131955,-15.306999999999999,4,1.0
325,-28.687138053131967,-15.306733333333336,5,0.9
326,-28.30221915313198,-15.307142857142855,4,1.0
327,-27.91730025313199,-15.303461538461537,16,0.25833333333333336
328,-27.532381353132003,-15.307153846153849,3,1.0
329,-27.147462453132015,-15.306750000000001,3,1.0
330,-26.762543553132026,-15.304764705882352,10,0.4666666666666667
331,-26.377624653132038,-15.306357142857141,6,0.9333333333333333
332,-25.992705753132043,-15.306999999999999,6,0.9333333333333333
333,-25.607786853132055,-15.307272727272727,6,0.9333333333333333
334,-25.22286795313208,-15.30653846153846,5,1.0
335,-24.837949053132093,-15.305499999999999,7,0.7619047619047619
336,-24.45303015313209,-15.304500000000003,13,0.32051282051282054
337,-24.068111253132102,-15.307300000000001,2,1.0
338,-23.683192353132128,-15.306230769230769,4,0.6666666666666666
339,-23.29827345313214,-15.306076923076922,5,0.6
340,-22.913354553132137,-15.30907692307692,2,1.0
341,-22.52843565313215,-15.306666666666665,5,0.5
342,-22.143516753132175,-15.308625,2,1.0
343,-21.758597853132187,-15.304466666666668,12,0.2878787878787879
344,-21.373678953132185,-15.307875,2,1.0
345,-20.988760053132197,-15.306700000000001,6,0.5333333333333333
346,-20.603841153132223,-15.30809090909091,4,0.8333333333333334
347,-20.218922253132234,-15.309083333333334,3,1.0
348,-19.834003353132232,-15.305857142857146,5,0.7
349,-19.449084453132244,-15.304333333333334,11,0.36363636363636365
350,-19.06416555313227,-15.305333333333332,6,0.4666666666666667
351,-18.67924665313228,-15.3105,2,1.0
352,-18.29432775313228,-15.307636363636364,3,0.6666666666666666
353,-17.90940885313229,-15.306272727272727,6,0.4666666666666667
354,-17.524489953132317,-15.3075,3,1.0
355,-17.13957105313233,-15.308,3,1.0
356,-16.754652153132326,-15.304733333333333,15,0.2857142857142857
357,-16.36973325313234,-15.307454545454545,3,1.0
358,-15.984814353132364,-15.309222222222221,3,1.0
359,-15.599895453132376,-15.305875,11,0.41818181818181815
360,-15.214976553132374,-15.308600000000002,2,1.0
361,-14.830057653132386,-15.306999999999999,5,0.6
362,-14.445138753132412,-15.307499999999997,3,1.0
363,-14.060219853132423,-15.306666666666667,8,0.6785714285714286
364,-13.675300953132421,-15.306857142857142,6,1.0
365,-13.290382053132433,-15.306750000000001,7,0.7619047619047619
366,-12.905463153132459,-15.307615384615385,2,1.0
367,-12.52054425313247,-15.306166666666668,13,0.41025641025641024
368,-12.135625353132468,-15.308214285714286,6,0.8666666666666667
369,-11.75070645313248,-15.30926666666667,4,1.0
370,-11.365787553132506,-15.3084,6,0.8666666666666667
371,-10.980868653132518,-15.308214285714286,5,1.0
372,-10.595949753132516,-15.306857142857144,7,0.6666666666666666
373,-10.211030853132527,-15.30709090909091,3,1.0
374,-9.826111953132553,-15.306875,5,0.7
375,-9.441193053132565,-15.2995,33,0.14583333333333334
376,-9.056274153132563,-15.303666666666667,7,0.7142857142857143
377,-8.671355253132575,-15.305545454545456,5,1.0
378,-8.2864363531326,-15.305625,5,1.0
379,-7.9015174531326124,-15.30522222222222,5,1.0
380,-7.51659855313261,-15.3041,8,0.6428571428571429
381,-7.131679653132622,-15.304333333333334,6,0.8
382,-6.746760753132648,-15.3048,7,0.6666666666666666
383,-6.36184185313266,-15.306411764705883,5,0.7
384,-5.976922953132657,-15.306923076923077,3,1.0
385,-5.592004053132669,-15.305916666666667,7,0.5238095238095238
386,-5.207085153132695,-15.306666666666663,2,1.0
387,-4.822166253132707,-15.304058823529411,10,0.4444444444444444
388,-4.437247353132705,-15.306428571428569,2,1.0
389,-4.052328453132716,-15.302299999999999,9,0.4166666666666667
390,-3.6674095531327424,-15.306526315789478,2,0.0
