Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,5.304455668926622,-13.628,2,0.0
1,5.41733204892661,-13.618,6,0.6
2,5.530208428926596,-13.623999999999999,4,1.0
3,5.643084808926581,-13.6275,5,0.9
4,5.75596118892657,-13.631499999999999,4,1.0
5,5.868837568926558,-13.626333333333333,5,0.9
6,5.981713948926547,-13.609,10,0.3111111111111111
7,6.094590328926536,-13.631499999999999,3,1.0
8,6.207466708926525,-13.628333333333332,3,1.0
9,6.3203430889265135,-13.613,4,0.6666666666666666
10,6.433219468926499,-13.609,5,0.4
11,6.546095848926484,-13.623000000000001,2,1.0
12,6.658972228926473,-13.61,7,0.38095238095238093
13,6.771848608926462,-13.626,3,1.0
14,6.88472498892645,-13.623999999999999,4,0.6666666666666666
15,6.997601368926439,-13.633,2,1.0
16,7.110477748926428,-13.618666666666664,7,0.42857142857142855
17,7.223354128926413,-13.621500000000001,3,1.0
18,7.449106888926387,-13.620000000000001,7,0.5238095238095238
19,7.561983268926376,-13.6355,4,1.0
20,7.674859648926365,-13.6405,4,1.0
21,7.900612408926342,-13.631,4,1.0
22,8.126365168926316,-13.606,21,0.20952380952380953
23,8.239241548926302,-13.625499999999999,2,1.0
24,8.35211792892629,-13.619,9,0.7222222222222222
25,8.46499430892628,-13.623833333333332,8,0.8928571428571429
26,8.577870688926268,-13.628,8,0.8928571428571429
27,8.690747068926257,-13.631,7,0.9523809523809523
28,8.803623448926245,-13.631499999999999,6,1.0
29,8.91649982892623,-13.625,8,0.8928571428571429
30,9.142252588926205,-13.62225,6,1.0
31,9.255128968926194,-13.614,13,0.3717948717948718
32,9.368005348926182,-13.631,2,1.0
33,9.480881728926171,-13.627333333333334,5,0.6
34,9.59375810892616,-13.63,3,1.0
35,9.706634488926149,-13.621,5,0.6
36,9.819510868926134,-13.627,2,1.0
37,9.93238724892612,-13.6135,10,0.28888888888888886
38,10.045263628926108,-13.626,2,1.0
39,10.158140008926097,-13.618400000000003,5,0.6
40,10.271016388926085,-13.62275,4,0.6666666666666666
41,10.383892768926074,-13.628,2,1.0
42,10.496769148926063,-13.620166666666664,5,0.6
43,10.609645528926048,-13.613,9,0.3611111111111111
44,10.835398288926022,-13.62225,4,0.6666666666666666
45,10.948274668926011,-13.636,2,1.0
46,11.061151048926,-13.619499999999999,6,0.5333333333333333
47,11.174027428925989,-13.621799999999999,5,0.7
48,11.286903808925977,-13.629999999999999,4,0.8333333333333334
49,11.399780188925963,-13.62975,3,1.0
50,11.512656568925948,-13.6195,6,0.6
51,11.738409328925925,-13.603,27,0.1623931623931624
52,11.851285708925914,-13.6165,6,0.8
53,11.964162088925903,-13.62,7,0.7619047619047619
54,12.077038468925892,-13.631,4,1.0
55,12.18991484892588,-13.629000000000001,5,0.9
56,12.302791228925866,-13.626,7,0.7619047619047619
57,12.52854398892584,-13.626000000000001,5,1.0
58,12.641420368925829,-13.616,17,0.2867647058823529
59,12.867173128925806,-13.629666666666665,2,1.0
60,12.980049508925795,-13.625,4,0.6666666666666666
61,13.09292588892578,-13.623666666666665,6,0.6
62,13.205802268925765,-13.634,2,1.0
63,13.318678648925754,-13.626,5,0.7
64,13.431555028925743,-13.6265,5,0.8
65,13.544431408925732,-13.61825,13,0.358974358974359
66,13.65730778892572,-13.629,4,1.0
67,13.77018416892571,-13.638,4,1.0
68,13.883060548925698,-13.631333333333332,4,1.0
69,13.995936928925683,-13.62,10,0.4
70,14.108813308925669,-13.622,4,0.8333333333333334
71,14.334566068925646,-13.632,3,1.0
72,14.673195208925613,-13.63,4,0.8333333333333334
73,14.786071588925598,-13.618,11,0.32727272727272727
74,15.011824348925572,-13.635,2,1.0
75,15.350453488925538,-13.622,3,0.6666666666666666
76,15.463329868925527,-13.619,5,0.5
77,15.576206248925512,-13.635,2,1.0
78,15.689082628925497,-13.6155,14,0.3516483516483517
79,15.914835388925475,-13.621,7,0.5238095238095238
80,16.140588148925453,-13.628,3,0.6666666666666666
81,16.25346452892544,-13.6345,2,1.0
82,16.36634090892543,-13.625,6,0.4
83,16.5920936689254,-13.638,2,1.0
84,16.70497004892539,-13.6205,8,0.42857142857142855
85,17.043599188925356,-13.631,3,1.0
86,17.156475568925345,-13.633,3,1.0
87,17.26935194892533,-13.619,8,0.42857142857142855
88,17.382228328925315,-13.629666666666665,2,1.0
89,17.495104708925304,-13.616,15,0.2571428571428571
90,17.72085746892528,-13.6295,3,1.0
91,17.94661022892526,-13.632,4,0.8333333333333334
92,18.059486608925248,-13.634,4,0.8333333333333334
93,18.172362988925233,-13.636,3,1.0
94,18.398115748925207,-13.621,9,0.3888888888888889
95,18.510992128925196,-13.6255,4,0.8333333333333334
96,18.623868508925185,-13.628,3,1.0
97,18.736744888925173,-13.622,6,0.6
98,18.849621268925162,-13.622499999999999,3,1.0
99,18.96249764892515,-13.614,14,0.27472527472527475
100,19.18825040892513,-13.625499999999999,4,0.8333333333333334
101,19.301126788925117,-13.624500000000001,3,1.0
102,19.4140031689251,-13.621666666666668,5,0.7
103,19.52687954892508,-13.622,3,1.0
104,19.752632308925058,-13.614,11,0.32727272727272727
105,19.865508688925047,-13.6295,2,1.0
106,19.978385068925036,-13.623,7,0.47619047619047616
107,20.091261448925025,-13.633750000000001,2,1.0
108,20.204137828925013,-13.624500000000001,4,0.6666666666666666
109,20.317014208925002,-13.619666666666665,7,0.5238095238095238
110,20.42989058892499,-13.63,3,1.0
111,20.54276696892498,-13.631499999999999,3,1.0
112,20.65564334892497,-13.614,9,0.3888888888888889
113,20.768519728924957,-13.623,4,0.6666666666666666
114,20.881396108924946,-13.636000000000001,2,1.0
115,20.994272488924935,-13.617,7,0.42857142857142855
116,21.107148868924916,-13.634666666666666,3,1.0
117,21.220025248924898,-13.624500000000001,4,0.8333333333333334
118,21.332901628924887,-13.622,3,1.0
119,21.445778008924876,-13.6,38,0.1166429587482219
120,21.558654388924865,-13.621666666666668,3,1.0
121,21.671530768924853,-13.623000000000001,3,1.0
122,21.784407148924842,-13.61,12,0.4090909090909091
123,21.89728352892483,-13.619333333333335,9,0.5277777777777778
124,22.01015990892482,-13.63,4,1.0
125,22.235912668924797,-13.633,5,0.9
126,22.348789048924786,-13.629000000000001,5,0.9
127,22.574541808924764,-13.6205,8,0.6071428571428571
128,22.687418188924752,-13.620333333333333,7,0.6666666666666666
129,22.913170948924716,-13.64,2,1.0
130,23.026047328924705,-13.62,7,0.6190476190476191
131,23.251800088924682,-13.621,5,0.7
132,23.36467646892467,-13.6245,3,0.6666666666666666
133,23.47755284892466,-13.638,2,1.0
134,23.59042922892465,-13.612,13,0.3333333333333333
135,23.703305608924637,-13.621,3,1.0
136,23.816181988924626,-13.6205,5,0.7
137,23.929058368924615,-13.627749999999999,3,1.0
138,24.041934748924604,-13.6265,4,0.8333333333333334
139,24.154811128924592,-13.609,21,0.20952380952380953
140,24.26768750892458,-13.622333333333332,3,1.0
141,24.493440268924545,-13.6175,3,1.0
142,24.606316648924533,-13.614,5,0.5
143,24.719193028924522,-13.636,2,1.0
144,24.83206940892451,-13.613,12,0.36363636363636365
145,25.05782216892449,-13.621500000000001,3,1.0
146,25.170698548924477,-13.6205,4,0.6666666666666666
147,25.283574928924466,-13.639,2,1.0
148,25.396451308924455,-13.617,11,0.34545454545454546
149,25.509327688924444,-13.628200000000001,3,1.0
150,25.73508044892442,-13.6295,3,1.0
151,25.84795682892441,-13.618666666666668,11,0.38181818181818183
152,25.9608332089244,-13.634,2,1.0
153,26.07370958892438,-13.627,4,0.6666666666666666
154,26.29946234892435,-13.6274,3,1.0
155,26.41233872892434,-13.619499999999999,10,0.4444444444444444
156,26.52521510892433,-13.6205,3,1.0
157,26.750967868924306,-13.622,3,1.0
158,26.863844248924295,-13.617666666666667,12,0.36363636363636365
159,26.976720628924284,-13.627,4,0.8333333333333334
160,27.20247338892426,-13.626333333333333,3,1.0
161,27.31534976892425,-13.620333333333335,5,0.6
162,27.42822614892424,-13.628,2,1.0
163,27.541102528924227,-13.614,14,0.31868131868131866
164,27.653978908924216,-13.616,5,0.8
165,27.766855288924198,-13.618333333333334,6,0.6
166,27.87973166892418,-13.626333333333333,3,1.0
167,27.99260804892417,-13.6245,4,0.8333333333333334
168,28.218360808924146,-13.621,5,0.7
169,28.331237188924135,-13.617333333333335,9,0.4166666666666667
170,28.444113568924124,-13.6325,3,1.0
171,28.556989948924112,-13.623999999999999,3,1.0
172,28.6698663289241,-13.612,21,0.23333333333333334
173,28.89561908892408,-13.626333333333333,3,1.0
174,29.008495468924067,-13.63,3,1.0
175,29.121371848924056,-13.618500000000001,5,0.5
176,29.234248228924045,-13.638,2,1.0
177,29.347124608924034,-13.613333333333335,12,0.48484848484848486
178,29.460000988924016,-13.614,10,0.5555555555555556
179,29.572877368923997,-13.62,2,1.0
180,29.685753748923986,-13.61525,13,0.38461538461538464
181,29.798630128923975,-13.636,3,1.0
182,29.911506508923964,-13.642,3,1.0
183,30.024382888923952,-13.621999999999998,8,0.5357142857142857
184,30.13725926892394,-13.625499999999999,5,0.7
185,30.25013564892393,-13.6385,2,1.0
186,30.36301202892392,-13.627,8,0.5357142857142857
