Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.102566157681803,-14.119416666666666,4,0.3333333333333333
1,2.182132427681811,-14.121411764705883,2,1.0
2,2.2616986976818154,-14.12011111111111,4,0.5
3,2.34126496768182,-14.120545454545457,2,1.0
4,2.4208312376818277,-14.118333333333334,7,0.3333333333333333
5,2.5003975076818357,-14.118937500000001,4,0.6666666666666666
6,2.5799637776818436,-14.121666666666666,2,1.0
7,2.659530047681848,-14.118625,5,0.6
8,2.7390963176818524,-14.118692307692307,7,0.5714285714285714
9,2.8186625876818603,-14.120541666666666,5,0.9
10,2.898228857681868,-14.12142857142857,5,0.9
11,2.9777951276818726,-14.121615384615383,4,1.0
12,3.057361397681877,-14.119357142857144,5,0.9
13,3.136927667681885,-14.117368421052632,18,0.19607843137254902
14,3.216493937681893,-14.120363636363637,3,1.0
15,3.2960602076818972,-14.122714285714284,3,1.0
16,3.3756264776819016,-14.118375,5,0.5
17,3.4551927476819095,-14.118785714285716,2,1.0
18,3.5347590176819175,-14.117823529411764,16,0.24166666666666667
19,3.614325287681922,-14.121125,2,1.0
20,3.6938915576819262,-14.119200000000001,9,0.4166666666666667
21,3.773457827681934,-14.120263157894735,3,1.0
22,3.853024097681942,-14.120000000000001,4,0.8333333333333334
23,3.93259036768195,-14.119555555555557,6,0.6666666666666666
24,4.012156637681954,-14.119400000000002,4,1.0
25,4.091722907681959,-14.119142857142858,9,0.4166666666666667
26,4.171289177681967,-14.12090909090909,2,1.0
27,4.250855447681975,-14.120333333333335,5,0.7
28,4.330421717681979,-14.120750000000001,4,1.0
29,4.409987987681983,-14.120454545454544,4,1.0
30,4.489554257681991,-14.118727272727273,12,0.30303030303030304
31,4.569120527681999,-14.120499999999998,2,1.0
32,4.648686797682004,-14.119714285714286,4,0.6666666666666666
33,4.728253067682008,-14.119916666666667,3,1.0
34,4.807819337682016,-14.118812499999999,6,0.6
35,4.887385607682024,-14.118400000000003,12,0.3939393939393939
36,4.966951877682028,-14.119647058823531,2,1.0
37,5.046518147682033,-14.118733333333333,9,0.4444444444444444
38,5.126084417682041,-14.120529411764705,2,1.0
39,5.2056506876820485,-14.119692307692311,3,0.6666666666666666
40,5.2852169576820565,-14.119153846153845,6,0.5333333333333333
41,5.364783227682061,-14.1194,4,0.5
42,5.444349497682065,-14.12164705882353,2,1.0
43,5.523915767682073,-14.12,4,0.5
44,5.603482037682081,-14.121454545454547,2,1.0
45,5.6830483076820855,-14.119,10,0.4222222222222222
46,5.76261457768209,-14.119066666666667,5,0.7
47,5.842180847682098,-14.120214285714285,2,1.0
48,5.921747117682106,-14.1190625,8,0.5714285714285714
49,6.00131338768211,-14.119214285714284,6,0.6
50,6.0808796576821145,-14.12042857142857,4,1.0
51,6.160445927682122,-14.120333333333333,4,1.0
52,6.24001219768213,-14.12,5,0.7
53,6.319578467682138,-14.121272727272725,2,1.0
54,6.399144737682143,-14.118888888888888,15,0.2857142857142857
55,6.478711007682147,-14.119200000000001,3,1.0
56,6.558277277682155,-14.119384615384615,4,0.6666666666666666
57,6.637843547682163,-14.120571428571427,2,1.0
58,6.717409817682167,-14.117769230769229,21,0.19523809523809524
59,6.796976087682172,-14.120736842105263,3,1.0
60,6.87654235768218,-14.1204,3,1.0
61,6.9561086276821875,-14.119222222222223,7,0.5714285714285714
62,7.035674897682192,-14.119789473684211,4,1.0
63,7.115241167682196,-14.119909090909092,6,0.6666666666666666
64,7.194807437682204,-14.121400000000001,2,1.0
65,7.274373707682212,-14.119416666666668,6,0.6666666666666666
66,7.3539399776822165,-14.118363636363632,9,0.4166666666666667
67,7.433506247682221,-14.12,3,1.0
68,7.513072517682229,-14.119384615384613,3,1.0
69,7.592638787682237,-14.118307692307694,7,0.42857142857142855
70,7.672205057682245,-14.118500000000001,8,0.6785714285714286
71,7.751771327682249,-14.12,4,1.0
72,7.8313375976822535,-14.120000000000001,7,0.8095238095238095
73,7.910903867682261,-14.120437500000001,6,0.9333333333333333
74,7.990470137682269,-14.1205,5,1.0
75,8.070036407682274,-14.12025,7,0.7619047619047619
76,8.149602677682278,-14.120727272727272,4,0.8333333333333334
77,8.229168947682286,-14.121294117647059,3,1.0
78,8.308735217682294,-14.11953333333333,9,0.5277777777777778
79,8.388301487682298,-14.1175,28,0.17195767195767195
80,8.467867757682303,-14.119166666666667,4,1.0
81,8.54743402768231,-14.119176470588235,5,0.8
82,8.627000297682319,-14.119875,4,0.6666666666666666
83,8.706566567682323,-14.1209,2,1.0
84,8.786132837682327,-14.11907142857143,7,0.47619047619047616
85,8.865699107682335,-14.119400000000002,4,0.6666666666666666
86,8.945265377682343,-14.120375,3,1.0
87,9.024831647682351,-14.120176470588236,3,1.0
88,9.104397917682356,-14.118142857142859,11,0.2909090909090909
89,9.18396418768236,-14.119375000000002,4,0.6666666666666666
90,9.263530457682368,-14.120666666666667,2,1.0
91,9.343096727682376,-14.118833333333335,4,0.6666666666666666
92,9.42266299768238,-14.118111111111112,17,0.3161764705882353
93,9.502229267682385,-14.119777777777777,5,0.7
94,9.581795537682392,-14.120249999999999,3,1.0
95,9.6613618076824,-14.119714285714286,5,0.6
96,9.740928077682405,-14.120692307692307,2,1.0
97,9.82049434768241,-14.11909090909091,7,0.42857142857142855
98,9.900060617682417,-14.120000000000001,3,1.0
99,9.979626887682425,-14.12036842105263,3,1.0
100,10.05919315768243,-14.118500000000001,17,0.2426470588235294
101,10.138759427682434,-14.120461538461537,2,1.0
102,10.218325697682442,-14.1198,4,0.6666666666666666
103,10.29789196768245,-14.120111111111111,3,1.0
104,10.377458237682458,-14.11911111111111,6,0.5333333333333333
105,10.457024507682462,-14.119500000000002,3,1.0
106,10.536590777682466,-14.119333333333335,4,0.8333333333333334
107,10.616157047682474,-14.1188,14,0.2857142857142857
108,10.695723317682482,-14.1214,2,1.0
109,10.775289587682487,-14.120272727272726,5,0.6
110,10.854855857682491,-14.120375000000001,3,1.0
111,10.934422127682499,-14.119882352941177,5,0.7
112,11.013988397682507,-14.12,3,1.0
113,11.093554667682511,-14.118999999999998,10,0.35555555555555557
114,11.173120937682516,-14.121071428571428,2,1.0
115,11.252687207682524,-14.1195,3,0.6666666666666666
116,11.332253477682531,-14.11857142857143,11,0.45454545454545453
117,11.411819747682536,-14.1205,2,1.0
118,11.49138601768254,-14.118941176470587,4,0.5
119,11.570952287682548,-14.119333333333334,3,0.6666666666666666
120,11.650518557682556,-14.119799999999998,2,1.0
