Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.6590000000000003,-15.141083333333333,6,0.26666666666666666
1,-1.617,-15.148761904761907,2,1.0
2,-1.5750000000000002,-15.145100000000003,3,0.6666666666666666
3,-1.5330000000000004,-15.14433333333333,6,0.5333333333333333
4,-1.491,-15.146777777777778,4,1.0
5,-1.4490000000000003,-15.149000000000001,4,1.0
6,-1.407,-15.149176470588236,5,0.7
7,-1.3650000000000002,-15.150947368421052,2,1.0
8,-1.323,-15.1407,21,0.22857142857142856
9,-1.2810000000000001,-15.146300000000002,6,0.9333333333333333
10,-1.2390000000000003,-15.151125,6,0.9333333333333333
11,-1.197,-15.151857142857141,6,0.9333333333333333
12,-1.1550000000000002,-15.151266666666665,5,1.0
13,-1.113,-15.14723076923077,6,0.9333333333333333
14,-1.0710000000000002,-15.1445,12,0.4696969696969697
15,-1.0290000000000001,-15.144900000000002,10,0.5333333333333333
16,-0.9870000000000001,-15.147583333333335,3,1.0
17,-0.9450000000000001,-15.148599999999998,3,1.0
18,-0.9030000000000001,-15.145857142857144,13,0.3717948717948718
19,-0.8610000000000001,-15.151125,3,1.0
20,-0.8190000000000002,-15.1525,3,1.0
21,-0.7770000000000001,-15.148416666666664,6,0.6
22,-0.7350000000000001,-15.148214285714287,6,0.6
23,-0.6930000000000001,-15.151052631578947,3,1.0
24,-0.6510000000000001,-15.1515,3,1.0
25,-0.6090000000000001,-15.146615384615385,10,0.4222222222222222
26,-0.5670000000000001,-15.149444444444445,2,1.0
27,-0.525,-15.145066666666667,12,0.4090909090909091
28,-0.4830000000000001,-15.148999999999997,4,1.0
29,-0.44100000000000017,-15.14772222222222,4,1.0
30,-0.39900000000000013,-15.145692307692308,5,0.8
31,-0.3570000000000001,-15.143625,12,0.4090909090909091
32,-0.31500000000000006,-15.147749999999997,4,1.0
33,-0.273,-15.149857142857142,4,1.0
34,-0.23099999999999998,-15.149111111111113,4,1.0
35,-0.18900000000000006,-15.142444444444445,18,0.26143790849673204
36,-0.14700000000000013,-15.147307692307695,3,1.0
37,-0.1050000000000001,-15.147875,5,0.7
38,-0.06300000000000006,-15.1513,3,1.0
39,-0.02100000000000002,-15.149454545454546,4,0.8333333333333334
40,0.0020352050070755467,-15.144937500000001,9,0.3611111111111111
41,0.02100000000000002,-15.149681818181818,3,1.0
42,0.06299999999999994,-15.148166666666667,4,0.6666666666666666
43,0.10499999999999987,-15.152117647058825,2,1.0
44,0.1469999999999999,-15.144499999999999,17,0.3161764705882353
45,0.18899999999999995,-15.149999999999997,2,1.0
46,0.23099999999999998,-15.146307692307696,13,0.44871794871794873
47,0.273,-15.147615384615383,8,0.5357142857142857
48,0.31499999999999995,-15.153071428571428,2,1.0
49,0.357,-15.150222222222222,4,0.6666666666666666
50,0.399,-15.148166666666667,11,0.509090909090909
51,0.44100000000000006,-15.156818181818183,2,1.0
52,0.4830000000000001,-15.149277777777776,6,0.7333333333333333
53,0.5249999999999999,-15.149166666666668,7,0.8571428571428571
54,0.567,-15.14929411764706,5,1.0
55,0.609,-15.148187499999999,9,0.6111111111111112
56,0.651,-15.151181818181819,2,1.0
57,0.6930000000000001,-15.146272727272729,12,0.45454545454545453
58,0.7349999999999999,-15.148818181818182,2,1.0
59,0.7769999999999999,-15.145933333333335,12,0.4090909090909091
60,0.819,-15.148555555555557,2,1.0
61,0.861,-15.146875000000001,7,0.47619047619047616
62,0.903,-15.150714285714285,2,1.0
63,0.9450000000000001,-15.148599999999998,7,0.5238095238095238
64,0.9870000000000001,-15.152999999999999,4,1.0
65,1.029,-15.15075,4,1.0
66,1.071,-15.148000000000001,6,0.6666666666666666
67,1.113,-15.145187499999999,15,0.3333333333333333
68,1.155,-15.147818181818183,4,0.8333333333333334
69,1.197,-15.148333333333333,3,1.0
70,1.239,-15.1463125,10,0.5333333333333333
71,1.2810000000000001,-15.14975,6,0.8666666666666667
72,1.323,-15.1505,7,0.8095238095238095
73,1.365,-15.152222222222223,5,0.9
74,1.407,-15.151714285714288,5,0.9
75,1.449,-15.14690476190476,9,0.6111111111111112
76,1.491,-15.149705882352942,3,1.0
77,1.533,-15.144000000000002,12,0.45454545454545453
78,1.575,-15.134545454545453,25,0.19666666666666666
79,1.617,-15.147066666666667,2,1.0
80,1.659,-15.146272727272725,3,0.3333333333333333
