Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
207,-9.979787554118538,-15.3944,4,0.6666666666666666
208,-9.927918694118535,-15.398615384615386,2,1.0
209,-9.876049834118533,-15.391727272727273,10,0.28888888888888886
210,-9.824180974118534,-15.397000000000002,2,1.0
211,-9.772312114118531,-15.393333333333333,6,0.5333333333333333
212,-9.720443254118528,-15.397375,4,0.8333333333333334
213,-9.66857439411853,-15.397266666666665,4,0.6666666666666666
214,-9.616705534118527,-15.403,2,1.0
215,-9.564836674118524,-15.394583333333335,7,0.42857142857142855
216,-9.512967814118525,-15.395090909090909,3,0.6666666666666666
217,-9.461098954118523,-15.398909090909088,2,1.0
218,-9.40923009411852,-15.391666666666667,12,0.24242424242424243
219,-9.357361234118521,-15.400133333333335,2,1.0
220,-9.305492374118518,-15.39681818181818,5,0.5
221,-9.253623514118516,-15.404181818181815,2,1.0
222,-9.201754654118517,-15.393785714285714,4,0.6666666666666666
223,-9.149885794118514,-15.392181818181815,8,0.42857142857142855
224,-9.098016934118512,-15.394333333333334,4,1.0
225,-9.046148074118513,-15.395999999999997,6,0.7333333333333333
226,-8.99427921411851,-15.400357142857144,4,1.0
227,-8.942410354118508,-15.401099999999996,4,1.0
228,-8.890541494118509,-15.398,6,0.7333333333333333
229,-8.838672634118506,-15.391090909090911,20,0.21578947368421053
230,-8.786803774118503,-15.393875000000001,7,0.5714285714285714
231,-8.734934914118504,-15.397181818181819,3,1.0
232,-8.683066054118502,-15.398625000000001,4,0.8333333333333334
233,-8.6311971941185,-15.3951,7,0.6190476190476191
234,-8.5793283341185,-15.395578947368419,6,0.6
235,-8.527459474118498,-15.398125,3,1.0
236,-8.475590614118495,-15.397666666666668,3,1.0
237,-8.423721754118496,-15.39593333333333,11,0.38181818181818183
238,-8.371852894118494,-15.398384615384613,3,1.0
239,-8.319984034118493,-15.397785714285716,5,0.6
240,-8.268115174118492,-15.399363636363637,2,1.0
241,-8.21624631411849,-15.397277777777779,6,0.6
242,-8.164377454118489,-15.397571428571428,5,0.7
243,-8.112508594118488,-15.399909090909091,2,1.0
244,-8.060639734118485,-15.39235294117647,15,0.2761904761904762
245,-8.008770874118484,-15.39394736842105,5,0.9
246,-7.956902014118483,-15.396875,4,1.0
247,-7.905033154118482,-15.396666666666668,5,0.9
248,-7.85316429411848,-15.395454545454545,5,0.9
249,-7.801295434118479,-15.3921,15,0.3238095238095238
250,-7.749426574118478,-15.395125,7,0.8571428571428571
251,-7.697557714118476,-15.396888888888888,6,0.9333333333333333
252,-7.645688854118474,-15.397071428571428,5,1.0
253,-7.593819994118474,-15.396500000000001,10,0.6222222222222222
254,-7.541951134118472,-15.398357142857146,5,1.0
255,-7.49008227411847,-15.398769230769231,6,0.8
256,-7.4382134141184695,-15.399357142857143,4,0.8333333333333334
257,-7.386344554118468,-15.396749999999999,9,0.5833333333333334
258,-7.334475694118466,-15.400999999999998,2,1.0
259,-7.282606834118465,-15.394444444444446,10,0.5111111111111111
260,-7.230737974118464,-15.398545454545456,2,1.0
261,-7.178869114118462,-15.389600000000002,35,0.1411764705882353
262,-7.127000254118461,-15.39611111111111,7,0.6190476190476191
263,-7.0751313941184595,-15.39770588235294,4,0.6666666666666666
264,-7.023262534118458,-15.403111111111109,2,1.0
265,-6.971393674118457,-15.396749999999997,8,0.4642857142857143
266,-6.919524814118455,-15.400199999999998,2,1.0
267,-6.867655954118454,-15.39776923076923,6,0.5333333333333333
268,-6.815787094118453,-15.4005,2,1.0
269,-6.763918234118451,-15.397,8,0.4642857142857143
270,-6.7120493741184495,-15.399000000000001,3,1.0
271,-6.660180514118449,-15.399363636363638,3,1.0
272,-6.608311654118447,-15.3950625,18,0.3333333333333333
273,-6.556442794118445,-15.398153846153845,8,0.6428571428571429
274,-6.5045739341184445,-15.403285714285715,2,1.0
275,-6.452705074118444,-15.399300000000002,4,0.6666666666666666
276,-6.400836214118442,-15.398375000000001,8,0.7857142857142857
277,-6.34896735411844,-15.3985,7,0.7619047619047619
278,-6.29709849411844,-15.3995,2,1.0
279,-6.245229634118438,-15.398,12,0.4696969696969697
280,-6.193360774118436,-15.406466666666665,2,1.0
281,-6.141491914118435,-15.399000000000001,4,0.6666666666666666
282,-6.089623054118434,-15.399083333333335,5,0.8
283,-6.037754194118432,-15.39627777777778,13,0.48717948717948717
284,-5.985885334118431,-15.39827272727273,3,0.6666666666666666
285,-5.93401647411843,-15.401,2,1.0
286,-5.882147614118428,-15.395900000000001,10,0.4222222222222222
287,-5.830278754118427,-15.4004,3,1.0
288,-5.778409894118425,-15.398749999999998,3,1.0
289,-5.726541034118424,-15.395333333333335,8,0.5
290,-5.674672174118423,-15.3966,2,1.0
291,-5.622803314118421,-15.392818181818184,12,0.5454545454545454
292,-5.57093445411842,-15.391636363636364,23,0.22924901185770752
293,-5.519065594118419,-15.400272727272727,3,1.0
294,-5.467196734118417,-15.401647058823528,3,1.0
295,-5.415327874118415,-15.397,5,0.6
296,-5.363459014118415,-15.396199999999999,3,1.0
297,-5.311590154118413,-15.3948,13,0.41025641025641024
298,-5.259721294118411,-15.398235294117645,7,0.8571428571428571
299,-5.2078524341184105,-15.39907142857143,7,0.8571428571428571
300,-5.155983574118409,-15.399666666666668,4,1.0
301,-5.104114714118407,-15.397999999999998,7,0.8571428571428571
302,-5.052245854118406,-15.397428571428572,8,0.6785714285714286
303,-5.000376994118405,-15.398066666666665,2,1.0
304,-4.948508134118403,-15.395833333333334,8,0.6785714285714286
305,-4.896639274118402,-15.394833333333333,11,0.45454545454545453
306,-4.8447704141184005,-15.39805882352941,2,1.0
307,-4.792901554118399,-15.395625,3,0.6666666666666666
308,-4.741032694118397,-15.394,8,0.5
309,-4.689163834118396,-15.396000000000003,2,1.0
310,-4.6372949741183955,-15.394000000000005,9,0.4722222222222222
311,-4.585426114118393,-15.396000000000003,4,1.0
312,-4.533557254118392,-15.395785714285713,6,0.7333333333333333
313,-4.481688394118391,-15.396600000000003,4,1.0
314,-4.429819534118389,-15.396090909090908,6,0.6
315,-4.377950674118388,-15.399454545454546,3,1.0
316,-4.326081814118387,-15.399999999999999,3,1.0
317,-4.274212954118385,-15.392473684210529,13,0.32051282051282054
318,-4.222344094118384,-15.395900000000001,2,1.0
319,-4.170475234118383,-15.390916666666667,12,0.3484848484848485
320,-4.1186063741183805,-15.396916666666668,2,1.0
321,-4.06673751411838,-15.39066666666667,14,0.25274725274725274
322,-4.014868654118379,-15.395090909090907,3,1.0
323,-3.9629997941183763,-15.397200000000002,3,1.0
324,-3.9111309341183755,-15.3928,9,0.3888888888888889
325,-3.8592620741183747,-15.394428571428572,3,1.0
326,-3.807393214118372,-15.395999999999999,3,1.0
327,-3.7555243541183714,-15.393352941176472,7,0.47619047619047616
328,-3.7036554941183706,-15.39576470588235,2,1.0
329,-3.65178663411837,-15.393666666666666,7,0.47619047619047616
330,-3.599917774118369,-15.396600000000001,3,1.0
331,-3.5480489141183664,-15.396647058823529,4,0.6666666666666666
332,-3.4961800541183656,-15.400444444444446,2,1.0
333,-3.444311194118365,-15.392214285714289,19,0.23976608187134502
334,-3.3924423341183623,-15.397066666666666,3,1.0
335,-3.3405734741183615,-15.397571428571428,5,0.7
336,-3.2887046141183607,-15.404285714285717,3,1.0
337,-3.236835754118358,-15.402363636363638,4,0.8333333333333334
338,-3.1849668941183573,-15.395750000000001,13,0.41025641025641024
339,-3.1330980341183565,-15.396571428571425,6,0.8
340,-3.081229174118354,-15.396615384615385,9,0.6111111111111112
341,-3.029360314118353,-15.399166666666666,2,1.0
342,-2.9774914541183524,-15.397428571428573,8,0.6428571428571429
343,-2.92562259411835,-15.398000000000001,4,1.0
344,-2.873753734118349,-15.397666666666668,6,0.8666666666666667
345,-2.821884874118348,-15.395272727272726,8,0.7142857142857143
346,-2.7700160141183456,-15.394375,12,0.4393939393939394
347,-2.718147154118345,-15.396384615384616,6,0.7333333333333333
348,-2.666278294118344,-15.3986875,4,0.8333333333333334
349,-2.6144094341183415,-15.398833333333334,4,0.8333333333333334
350,-2.5625405741183407,-15.396600000000001,7,0.6190476190476191
351,-2.51067171411834,-15.398692307692308,3,1.0
352,-2.4588028541183373,-15.3955,5,0.8
353,-2.4069339941183365,-15.391909090909088,12,0.3333333333333333
354,-2.3550651341183357,-15.397000000000002,2,1.0
355,-2.303196274118333,-15.390666666666668,15,0.26666666666666666
356,-2.2513274141183324,-15.396749999999999,3,1.0
357,-2.1994585541183316,-15.39857894736842,3,1.0
358,-2.147589694118329,-15.392499999999998,5,0.5
359,-2.095720834118328,-15.397222222222224,2,1.0
360,-2.0438519741183274,-15.3905,9,0.2777777777777778
361,-1.9919831141183248,-15.402222222222223,2,1.0
362,-1.940114254118324,-15.392642857142858,8,0.4642857142857143
363,-1.8882453941183233,-15.3984,4,1.0
364,-1.8363765341183207,-15.4008,4,1.0
365,-1.78450767411832,-15.400333333333334,6,0.7333333333333333
366,-1.732638814118319,-15.40227272727273,4,1.0
367,-1.6807699541183165,-15.403249999999998,4,1.0
368,-1.6289010941183157,-15.3944,10,0.3333333333333333
369,-1.577032234118315,-15.39625,4,0.6666666666666666
370,-1.5251633741183124,-15.4037,2,1.0
371,-1.4732945141183116,-15.398444444444445,4,0.6666666666666666
372,-1.4214256541183108,-15.398500000000002,4,0.5
