Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.2074224499932633,-15.721,4,0.5
1,1.2580225499932656,-15.722000000000001,3,1.0
2,1.3086226499932678,-15.72,3,1.0
3,1.35922274999327,-15.716,8,0.39285714285714285
4,1.5110230499932769,-15.723,3,1.0
5,1.5616231499932791,-15.722,5,0.8
6,1.6628233499932836,-15.722000000000001,5,0.7
7,1.7134234499932859,-15.725,2,1.0
8,1.7640235499932881,-15.718,5,0.7
9,1.8146236499932904,-15.713,11,0.3090909090909091
10,1.8652237499932927,-15.728,4,1.0
11,1.915823849993295,-15.727,4,1.0
12,2.0170240499932994,-15.722,4,1.0
13,2.0676241499933017,-15.716,9,0.3888888888888889
14,2.168824349993306,-15.724,4,0.8333333333333334
15,2.2700245499933107,-15.723,3,1.0
16,2.320624649993313,-15.7195,4,0.8333333333333334
17,2.4218248499933175,-15.714,6,0.4666666666666667
18,2.523025049993322,-15.7165,2,1.0
19,2.6242252499933265,-15.712,8,0.25
20,2.725425449993331,-15.715,3,0.6666666666666666
21,2.7760255499933333,-15.716666666666667,2,1.0
22,2.92782584999334,-15.713,10,0.28888888888888886
23,3.0290260499933446,-15.729,2,1.0
24,3.079626149993347,-15.72,3,0.6666666666666666
25,3.130226249993349,-15.717,6,0.5333333333333333
26,3.2314264499933536,-15.720500000000001,2,1.0
27,3.282026549993356,-15.717500000000001,5,0.7
28,3.332626649993358,-15.717,7,0.6190476190476191
29,3.3832267499933604,-15.718,4,1.0
30,3.4338268499933626,-15.7185,4,1.0
31,3.484426949993365,-15.718,6,0.6
32,3.535027049993367,-15.719,3,0.6666666666666666
33,3.5856271499933694,-15.7205,2,1.0
34,3.686827349993374,-15.712,15,0.22857142857142856
35,3.737427449993376,-15.713999999999999,6,0.6666666666666666
36,3.7880275499933784,-15.723,2,1.0
37,3.8386276499933807,-15.719999999999999,5,0.7
38,3.9904279499933875,-15.722000000000001,5,0.9
39,4.04102804999339,-15.718499999999999,5,0.9
40,4.091628149993392,-15.712,17,0.2426470588235294
41,4.243428449993399,-15.722,2,1.0
42,4.294028549993401,-15.716999999999999,4,0.5
43,4.3952287499934055,-15.7195,2,1.0
44,4.445828849993408,-15.716,14,0.3076923076923077
45,4.49642894999341,-15.722,6,0.6666666666666666
46,4.547029049993412,-15.724,3,1.0
47,4.648229249993417,-15.722666666666667,4,0.8333333333333334
48,4.800029549993424,-15.721,6,0.6666666666666666
49,4.901229749993428,-15.72175,3,1.0
50,5.002429949993433,-15.719,9,0.5
51,5.103630149993437,-15.722,2,1.0
52,5.154230249993439,-15.7185,6,0.7333333333333333
53,5.306030549993446,-15.718,5,1.0
54,5.356630649993448,-15.715,11,0.45454545454545453
55,5.407230749993451,-15.715333333333334,5,0.6
56,5.60963114999346,-15.724,2,1.0
57,5.66023124999346,-15.715,9,0.3611111111111111
58,5.710831349993462,-15.7185,5,0.7
59,5.761431449993465,-15.721,3,1.0
60,5.812031549993467,-15.7195,4,0.8333333333333334
61,5.9132317499934715,-15.7165,6,0.5333333333333333
62,5.963831849993474,-15.725,3,1.0
63,6.014431949993476,-15.721,3,1.0
64,6.065032049993478,-15.713,14,0.26373626373626374
65,6.1156321499934805,-15.72,3,1.0
66,6.166232249993483,-15.719,4,0.8333333333333334
67,6.216832349993485,-15.7185,4,0.6666666666666666
68,6.267432449993487,-15.725,2,1.0
69,6.3180325499934895,-15.713,11,0.3090909090909091
70,6.368632649993492,-15.716,5,0.6
71,6.419232749993494,-15.724,2,1.0
72,6.469832849993496,-15.717333333333334,4,0.6666666666666666
73,6.571033049993501,-15.713999999999999,7,0.5238095238095238
74,6.621633149993503,-15.716,4,0.8333333333333334
75,6.722833349993508,-15.719333333333333,3,1.0
76,6.824033549993512,-15.713,8,0.42857142857142855
77,6.874633649993514,-15.716333333333333,3,1.0
78,6.925233749993517,-15.715,5,0.6
79,6.975833849993519,-15.7255,3,1.0
80,7.026433949993521,-15.722000000000001,3,1.0
81,7.077034049993523,-15.708,25,0.13
82,7.127634149993526,-15.7205,2,1.0
83,7.178234249993528,-15.7165,6,0.5333333333333333
84,7.22883434999353,-15.724499999999999,3,1.0
85,7.380634649993537,-15.721,4,0.8333333333333334
86,7.431234749993539,-15.716333333333333,8,0.5
87,7.481834849993541,-15.72,4,0.6666666666666666
88,7.532434949993544,-15.726333333333335,2,1.0
89,7.633635149993548,-15.718,7,0.5238095238095238
90,7.6842352499935505,-15.721499999999999,4,0.6666666666666666
91,7.734835349993553,-15.726,2,1.0
92,7.785435449993555,-15.719000000000001,6,0.6
93,7.8866356499935595,-15.709,29,0.15763546798029557
94,7.937235749993562,-15.7255,2,1.0
95,8.038435949993566,-15.721000000000002,4,0.6666666666666666
96,8.13963614999357,-15.724,3,1.0
97,8.240836349993575,-15.7165,7,0.5238095238095238
98,8.291436449993578,-15.717,5,0.8
99,8.443236749993584,-15.719999999999999,3,1.0
100,8.493836849993587,-15.717,5,0.8
101,8.544436949993589,-15.716,8,0.5357142857142857
102,8.696237249993596,-15.717,5,0.5
103,8.746837349993598,-15.726,2,1.0
104,8.7974374499936,-15.719,3,0.6666666666666666
105,8.848037549993602,-15.716,8,0.4642857142857143
106,8.949237749993607,-15.717500000000001,2,1.0
107,8.99983784999361,-15.716,13,0.3717948717948718
108,9.050437949993611,-15.719750000000001,5,0.8
109,9.151638149993616,-15.7205,7,0.7619047619047619
110,9.202238249993618,-15.722,5,1.0
111,9.25283834999362,-15.723,6,0.9333333333333333
112,9.303438449993623,-15.722666666666667,6,0.9333333333333333
113,9.354038549993625,-15.722,6,0.9333333333333333
114,9.404638649993627,-15.718,11,0.4909090909090909
115,9.505838849993632,-15.717500000000001,6,0.6
116,9.556438949993634,-15.72275,2,1.0
117,9.607039049993636,-15.718,4,0.6666666666666666
118,9.657639149993638,-15.716,9,0.4722222222222222
119,9.758839349993643,-15.721,3,1.0
120,9.809439449993645,-15.720500000000001,3,1.0
121,9.860039549993648,-15.714333333333334,14,0.3076923076923077
122,9.961239749993652,-15.72,2,1.0
123,10.011839849993654,-15.715,8,0.39285714285714285
124,10.062439949993657,-15.719666666666667,2,1.0
125,10.113040049993659,-15.718,5,0.7
126,10.214240249993663,-15.719,4,1.0
127,10.315440449993668,-15.718,5,0.7
128,10.36604054999367,-15.722999999999999,2,1.0
129,10.517840849993677,-15.715,17,0.29411764705882354
130,10.619041049993681,-15.71925,6,0.6666666666666666
131,10.770841349993688,-15.723,3,1.0
132,10.872041549993693,-15.720749999999999,6,0.6
133,10.922641649993695,-15.724,2,1.0
134,11.0238418499937,-15.719,5,0.7
135,11.125042049993704,-15.716666666666669,12,0.36363636363636365
136,11.175642149993706,-15.723500000000001,3,1.0
137,11.27684234999371,-15.721,4,0.8333333333333334
138,11.327442449993713,-15.72,4,0.8333333333333334
139,11.378042549993715,-15.72,3,1.0
140,11.428642649993717,-15.716800000000001,14,0.3626373626373626
141,11.580442949993724,-15.721499999999999,5,0.8
142,11.681643149993729,-15.720666666666666,3,1.0
143,11.732243249993731,-15.7195,6,0.6
144,11.833443449993737,-15.721,2,1.0
145,11.884043549993738,-15.717,10,0.4888888888888889
146,11.934643649993738,-15.7215,2,1.0
147,11.985243749993742,-15.716666666666669,8,0.7142857142857143
148,12.086443949993747,-15.716,10,0.5555555555555556
149,12.137044049993747,-15.723,3,1.0
150,12.187644149993751,-15.719000000000001,3,1.0
151,12.238244249993755,-15.709,35,0.14285714285714285
152,12.288844349993756,-15.714,6,0.6
153,12.339444449993756,-15.725,2,1.0
154,12.39004454999376,-15.7195,4,0.6666666666666666
155,12.440644649993764,-15.718,6,0.6666666666666666
156,12.491244749993765,-15.7225,3,1.0
157,12.541844849993765,-15.719000000000001,6,0.6666666666666666
158,12.59244494999377,-15.72,3,1.0
159,12.643045049993773,-15.712,10,0.35555555555555557
160,12.693645149993774,-15.721,3,1.0
161,12.744245249993774,-15.7205,3,1.0
162,12.794845349993778,-15.713,5,0.6
163,12.845445449993782,-15.711,21,0.2523809523809524
164,12.946645649993783,-15.725,3,1.0
165,12.997245749993787,-15.722666666666669,3,1.0
166,13.047845849993791,-15.718,4,0.6666666666666666
167,13.098445949993792,-15.716,8,0.4642857142857143
168,13.199646149993796,-15.718,3,0.6666666666666666
169,13.2502462499938,-15.724,2,1.0
170,13.300846349993801,-15.717,8,0.39285714285714285
171,13.351446449993801,-15.723,3,1.0
172,13.402046549993806,-15.722,3,1.0
173,13.45264664999381,-15.716999999999999,7,0.47619047619047616
174,13.50324674999381,-15.720666666666666,2,1.0
175,13.55384684999381,-15.7155,12,0.3787878787878788
176,13.604446949993815,-15.72,3,1.0
177,13.655047049993819,-15.719,3,1.0
178,13.75624724999382,-15.716000000000001,8,0.5
179,13.806847349993824,-15.71725,4,0.6666666666666666
180,13.857447449993828,-15.728,3,1.0
181,13.908047549993828,-15.726,3,1.0
182,13.958647649993829,-15.716000000000001,14,0.3516483516483517
183,14.009247749993833,-15.719,8,0.7857142857142857
184,14.059847849993837,-15.722000000000001,6,1.0
185,14.110447949993837,-15.7235,8,0.7857142857142857
186,14.161048049993838,-15.726,3,1.0
187,14.211648149993842,-15.724,8,0.7857142857142857
188,14.262248249993846,-15.7225,7,0.9523809523809523
189,14.312848349993846,-15.7205,7,0.9523809523809523
190,14.363448449993847,-15.7165,13,0.41025641025641024
191,14.41404854999385,-15.726,4,1.0
192,14.464648649993855,-15.722999999999999,4,1.0
193,14.515248749993855,-15.719333333333333,4,1.0
194,14.565848849993856,-15.714500000000001,16,0.30833333333333335
195,14.61644894999386,-15.718000000000002,2,1.0
196,14.667049049993864,-15.715,4,0.5
197,14.768249249993865,-15.719999999999999,2,1.0
198,14.818849349993869,-15.714500000000001,14,0.37362637362637363
199,14.869449449993873,-15.7165,9,0.5833333333333334
200,14.920049549993873,-15.724,5,0.9
201,15.021249749993878,-15.723500000000001,4,1.0
202,15.071849849993882,-15.722333333333333,6,0.8
203,15.122449949993882,-15.721250000000001,7,0.7619047619047619
204,15.173050049993883,-15.722,5,1.0
205,15.27425024999389,-15.722999999999999,5,1.0
206,15.324850349993891,-15.714500000000001,11,0.4727272727272727
207,15.375450449993892,-15.714,13,0.41025641025641024
208,15.426050549993896,-15.72,3,1.0
209,15.5272507499939,-15.71975,5,0.8
210,15.5778508499939,-15.720333333333334,5,0.8
211,15.679051049993909,-15.724333333333334,3,1.0
212,15.78025124999391,-15.719666666666667,5,0.8
213,15.830851349993914,-15.714,16,0.25833333333333336
214,15.932051549993918,-15.722000000000001,3,1.0
215,16.033251749993923,-15.723500000000001,3,1.0
216,16.083851849993927,-15.719,4,0.6666666666666666
217,16.134451949993927,-15.718,5,0.5
218,16.185052049993928,-15.7225,2,1.0
219,16.286252249993936,-15.7155,4,0.6666666666666666
220,16.336852349993936,-15.714,8,0.5
221,16.387452449993937,-15.715,4,0.6666666666666666
222,16.43805254999394,-15.724,3,1.0
223,16.488652649993945,-15.7255,3,1.0
224,16.539252749993945,-15.711,14,0.37362637362637363
225,16.589852849993946,-15.719666666666667,2,1.0
226,16.64045294999395,-15.709,28,0.1931216931216931
227,16.691053049993954,-15.718,5,0.8
228,16.741653149993954,-15.720500000000001,4,1.0
229,16.792253249993955,-15.719,4,1.0
230,16.84285334999396,-15.717,6,0.6
231,16.893453449993963,-15.721499999999999,2,1.0
232,16.994653649993964,-15.713000000000001,15,0.3238095238095238
233,17.045253749993968,-15.717,6,0.6666666666666666
234,17.095853849993972,-15.721,4,0.8333333333333334
235,17.146453949993973,-15.7235,4,0.8333333333333334
236,17.247654149993977,-15.718,5,0.8
237,17.29825424999398,-15.716000000000001,7,0.47619047619047616
238,17.399454449993982,-15.719999999999999,2,1.0
239,17.450054549993986,-15.715,12,0.36363636363636365
240,17.55125474999399,-15.722666666666667,2,1.0
241,17.60185484999399,-15.718,4,0.6666666666666666
242,17.652454949993995,-15.718,3,1.0
243,17.703055049994,-15.715,11,0.509090909090909
244,17.804255249994,-15.71566666666667,7,0.38095238095238093
245,17.854855349994004,-15.725,2,1.0
246,17.905455449994008,-15.719000000000001,3,0.6666666666666666
247,17.95605554999401,-15.717,3,0.6666666666666666
248,18.057255749994013,-15.715666666666666,11,0.43636363636363634
249,18.158455949994018,-15.724,2,1.0
250,18.209056049994018,-15.717500000000001,6,0.7333333333333333
251,18.310256249994026,-15.717333333333334,5,1.0
252,18.360856349994027,-15.716999999999999,7,0.6666666666666666
253,18.411456449994027,-15.718,2,1.0
254,18.46205654999403,-15.716,9,0.5833333333333334
255,18.613856849994036,-15.714333333333334,17,0.3161764705882353
256,18.71505704999404,-15.72,3,1.0
257,18.86685734999405,-15.7245,3,1.0
258,18.91745744999405,-15.717,7,0.5238095238095238
259,18.96805754999405,-15.72,4,0.8333333333333334
260,19.11985784999406,-15.718,4,0.8333333333333334
261,19.17045794999406,-15.717,7,0.5238095238095238
262,19.221058049994063,-15.721,3,1.0
263,19.37285834999407,-15.719999999999999,3,1.0
264,19.423458449994072,-15.713,16,0.275
265,19.474058549994076,-15.7235,2,1.0
266,19.524658649994077,-15.717,6,0.5333333333333333
267,19.62585884999408,-15.721499999999999,2,1.0
268,19.676458949994085,-15.719000000000001,7,0.6190476190476191
269,19.777659149994086,-15.723,4,1.0
270,19.878859349994094,-15.722000000000001,5,0.9
271,19.929459449994095,-15.7195,7,0.6190476190476191
272,19.980059549994095,-15.722,2,1.0
273,20.0306596499941,-15.711,15,0.29523809523809524
274,20.131859849994104,-15.716,2,1.0
275,20.182459949994104,-15.716000000000001,3,0.3333333333333333
