Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-0.9314100000000001,-15.165526315789469,10,0.4666666666666667
1,-0.90783,-15.168434782608694,2,1.0
2,-0.88425,-15.166058823529411,10,0.4666666666666667
3,-0.86067,-15.16879166666667,2,1.0
4,-0.8370900000000001,-15.167000000000002,3,0.6666666666666666
5,-0.81351,-15.166411764705883,10,0.4444444444444444
6,-0.78993,-15.169368421052633,2,1.0
7,-0.7663500000000001,-15.167586206896551,5,0.5
8,-0.74277,-15.169900000000002,2,1.0
9,-0.71919,-15.167388888888887,5,0.5
10,-0.6956100000000001,-15.168285714285712,2,1.0
11,-0.6720300000000001,-15.166636363636364,9,0.5277777777777778
12,-0.64845,-15.166619047619049,15,0.3142857142857143
13,-0.62487,-15.16985,3,1.0
14,-0.6012900000000001,-15.1696875,3,1.0
15,-0.57771,-15.167961538461537,4,0.6666666666666666
16,-0.55413,-15.167833333333334,6,0.5333333333333333
17,-0.5305500000000001,-15.16888888888889,3,0.6666666666666666
18,-0.50697,-15.1710625,2,1.0
19,-0.48339,-15.167923076923076,10,0.35555555555555557
20,-0.45981000000000005,-15.170434782608694,3,1.0
21,-0.43623,-15.17040909090909,3,1.0
22,-0.41265,-15.168361111111112,5,0.6
23,-0.38907,-15.168111111111111,10,0.4222222222222222
24,-0.36549000000000004,-15.1700625,3,1.0
25,-0.34191000000000005,-15.169799999999999,8,0.5
26,-0.31833000000000006,-15.17170588235294,4,0.8333333333333334
27,-0.29475,-15.17270588235294,3,1.0
28,-0.27117,-15.171000000000001,6,0.6666666666666666
29,-0.24759000000000003,-15.17073076923077,4,1.0
30,-0.22401000000000004,-15.168722222222224,8,0.4642857142857143
31,-0.20043000000000005,-15.171478260869566,2,1.0
32,-0.17685,-15.167933333333332,13,0.28205128205128205
33,-0.15327000000000002,-15.169428571428574,3,1.0
34,-0.12969000000000003,-15.17029411764706,3,1.0
35,-0.10611000000000004,-15.168214285714287,6,0.4666666666666667
36,-0.08253000000000005,-15.168962962962961,4,0.8333333333333334
37,-0.05895,-15.171217391304348,3,1.0
38,-0.03537000000000001,-15.170210526315788,5,0.6
39,-0.011790000000000023,-15.171307692307693,2,1.0
40,0.002966403304809795,-15.166,35,0.1411764705882353
41,0.011789999999999967,-15.171904761904763,3,1.0
42,0.03536999999999996,-15.171739130434782,3,1.0
43,0.05895,-15.170476190476192,4,0.6666666666666666
44,0.08252999999999999,-15.16976923076923,6,0.7333333333333333
45,0.10610999999999993,-15.170000000000002,5,1.0
46,0.12968999999999997,-15.170055555555555,5,1.0
47,0.15327000000000002,-15.169631578947369,6,0.8
48,0.17684999999999995,-15.170083333333332,3,1.0
49,0.20043,-15.168407407407408,11,0.43636363636363634
50,0.22401000000000004,-15.1684375,11,0.45454545454545453
51,0.24758999999999998,-15.172,2,1.0
52,0.2711699999999999,-15.169346153846154,4,0.6666666666666666
53,0.29474999999999996,-15.169333333333336,3,1.0
54,0.31833,-15.168928571428571,9,0.5277777777777778
55,0.34190999999999994,-15.169562500000001,2,1.0
56,0.36549,-15.16904761904762,7,0.7619047619047619
57,0.38907,-15.16878947368421,8,0.6785714285714286
58,0.41264999999999996,-15.169157894736841,3,1.0
59,0.43623,-15.1689375,4,0.8333333333333334
60,0.45981000000000005,-15.167958333333333,11,0.4727272727272727
61,0.48339,-15.1695,2,1.0
62,0.5069699999999999,-15.167869565217389,5,0.7
63,0.53055,-15.167055555555557,12,0.4696969696969697
64,0.55413,-15.167428571428575,5,0.6
65,0.57771,-15.169523809523806,3,1.0
66,0.60129,-15.171333333333333,3,1.0
67,0.62487,-15.16695,12,0.4393939393939394
68,0.64845,-15.167599999999998,6,0.8666666666666667
69,0.6720299999999999,-15.167666666666669,8,0.6785714285714286
70,0.69561,-15.168666666666667,2,1.0
71,0.71919,-15.168095238095237,8,0.5357142857142857
72,0.7427699999999999,-15.170333333333332,2,1.0
73,0.76635,-15.16775,6,0.6666666666666666
74,0.78993,-15.167086956521738,10,0.5333333333333333
75,0.81351,-15.168428571428574,3,1.0
76,0.83709,-15.1676,4,0.6666666666666666
77,0.86067,-15.167954545454545,2,1.0
78,0.88425,-15.165608695652173,13,0.3717948717948718
79,0.9078299999999999,-15.165,17,0.3235294117647059
80,0.93141,-15.168600000000003,2,0.0
