Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.010945,-14.119625,14,0.42857142857142855
1,-1.960035,-14.120999999999999,8,0.8214285714285714
2,-1.909125,-14.12157142857143,6,1.0
3,-1.858215,-14.121875,21,0.4142857142857143
4,-1.807305,-14.125199999999998,16,0.475
5,-1.756395,-14.128375,10,0.6888888888888889
6,-1.705485,-14.1295,4,1.0
7,-1.654575,-14.128714285714283,9,0.6944444444444444
8,-1.603665,-14.129454545454546,4,1.0
9,-1.5527549999999999,-14.128899999999998,6,0.8666666666666667
10,-1.5018449999999999,-14.128499999999999,17,0.5147058823529411
11,-1.4509349999999999,-14.129555555555555,10,0.6666666666666666
12,-1.400025,-14.130181818181818,11,0.6545454545454545
13,-1.349115,-14.131200000000002,5,0.7
14,-1.298205,-14.131499999999997,5,0.8
15,-1.247295,-14.130777777777778,10,0.6
16,-1.196385,-14.130799999999999,8,0.75
17,-1.145475,-14.129833333333336,14,0.5934065934065934
18,-1.094565,-14.131818181818181,2,1.0
19,-1.043655,-14.129750000000001,12,0.5454545454545454
20,-0.992745,-14.131571428571428,3,1.0
21,-0.941835,-14.13075,5,0.6
22,-0.890925,-14.131375,2,1.0
23,-0.8400150000000001,-14.129000000000001,16,0.4583333333333333
24,-0.7891050000000002,-14.129666666666665,3,1.0
25,-0.7381950000000002,-14.128800000000002,10,0.5777777777777777
26,-0.6872850000000001,-14.1275,20,0.4105263157894737
27,-0.6363750000000001,-14.128899999999998,8,0.75
28,-0.5854650000000001,-14.131833333333335,7,0.7619047619047619
29,-0.5345550000000001,-14.132499999999999,5,0.9
30,-0.4836450000000001,-14.1325,5,0.8
31,-0.4327350000000001,-14.130357142857145,8,0.75
32,-0.3818250000000001,-14.129636363636363,9,0.5833333333333334
33,-0.33091500000000007,-14.132000000000001,5,0.8
34,-0.28000500000000006,-14.131625,4,1.0
35,-0.22909500000000005,-14.130727272727272,4,1.0
36,-0.17818500000000004,-14.1265,19,0.3216374269005848
37,-0.12727500000000003,-14.130799999999999,3,1.0
38,-0.07636500000000002,-14.129818181818182,4,0.6666666666666666
39,-0.025455000000000005,-14.1323,2,1.0
40,-0.0059399973183627,-14.11976923076923,47,0.1452358926919519
41,0.025455000000000005,-14.130785714285716,2,1.0
42,0.07636500000000002,-14.128333333333332,11,0.4909090909090909
43,0.12727500000000003,-14.1313,4,1.0
44,0.17818500000000004,-14.132124999999998,4,1.0
45,0.22909500000000005,-14.128909090909092,5,0.8
46,0.28000500000000006,-14.128285714285713,11,0.6
47,0.33091500000000007,-14.128900000000002,10,0.5777777777777777
48,0.38182499999999986,-14.132,3,1.0
49,0.43273499999999965,-14.131599999999997,4,0.8333333333333334
50,0.48364499999999966,-14.12975,8,0.5357142857142857
51,0.5345549999999997,-14.131374999999998,2,1.0
52,0.5854649999999997,-14.1295,8,0.5357142857142857
53,0.6363749999999997,-14.1308,3,1.0
54,0.6872849999999997,-14.13111111111111,4,0.8333333333333334
55,0.7381949999999997,-14.1275,18,0.38562091503267976
56,0.7891049999999997,-14.132833333333336,2,1.0
57,0.8400149999999997,-14.130666666666666,4,0.5
58,0.8909249999999997,-14.132833333333332,2,1.0
59,0.9418349999999998,-14.1293,13,0.44871794871794873
60,0.9927449999999998,-14.131,3,1.0
61,1.0436549999999998,-14.130714285714285,3,1.0
62,1.0945649999999998,-14.1291,11,0.4727272727272727
63,1.1454749999999998,-14.131555555555556,3,1.0
64,1.1963849999999998,-14.13125,3,1.0
65,1.2472949999999998,-14.128333333333334,11,0.5454545454545454
66,1.2982049999999998,-14.130333333333333,2,1.0
67,1.3491149999999998,-14.128000000000002,12,0.5151515151515151
68,1.4000249999999999,-14.1298,5,1.0
69,1.4509349999999999,-14.129428571428573,5,1.0
70,1.5018449999999999,-14.128888888888888,8,0.6428571428571429
71,1.5527549999999999,-14.1294,3,1.0
72,1.603665,-14.128833333333334,6,0.6
73,1.654575,-14.129666666666667,2,1.0
74,1.705485,-14.125125,16,0.36666666666666664
75,1.756395,-14.12711111111111,2,1.0
76,1.807305,-14.123000000000001,16,0.475
77,1.858215,-14.122625,9,0.6944444444444444
78,1.909125,-14.123444444444445,2,1.0
79,1.960035,-14.120888888888889,13,0.5
80,2.010945,-14.121800000000002,2,0.0
