Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,4.279143000534589,-15.461117647058824,2,0.0
1,4.784661000534584,-15.460199999999997,3,0.3333333333333333
2,5.290179000534593,-15.46191304347826,2,1.0
3,5.795697000534602,-15.458421052631579,7,0.38095238095238093
4,6.301215000534597,-15.461150000000004,2,1.0
5,6.806733000534592,-15.458458333333333,7,0.47619047619047616
6,7.312251000534587,-15.462937499999999,3,1.0
7,7.817769000534582,-15.461499999999996,3,1.0
8,8.323287000534577,-15.458411764705883,17,0.29411764705882354
9,8.828805000534572,-15.461357142857143,8,0.6785714285714286
10,9.334323000534567,-15.462047619047619,6,0.8666666666666667
11,9.839841000534562,-15.4623125,4,1.0
12,10.345359000534557,-15.462,8,0.6071428571428571
13,10.850877000534553,-15.463318181818181,2,1.0
14,11.356395000534548,-15.462090909090909,6,0.6
15,11.861913000534543,-15.462684210526316,3,1.0
16,12.367431000534552,-15.46121052631579,13,0.38461538461538464
17,12.872949000534561,-15.462681818181817,3,1.0
18,13.378467000534556,-15.462650000000002,4,0.8333333333333334
19,13.883985000534551,-15.462684210526316,3,1.0
20,14.389503000534546,-15.461545454545451,11,0.45454545454545453
21,14.895021000534541,-15.462055555555557,5,1.0
22,15.400539000534536,-15.462100000000001,5,1.0
23,15.906057000534531,-15.461862068965518,7,0.6666666666666666
24,16.411575000534526,-15.463136363636364,2,1.0
25,16.91709300053452,-15.46106896551724,12,0.4090909090909091
26,17.422611000534516,-15.464400000000001,2,1.0
27,17.92812900053451,-15.461954545454546,5,0.7
28,18.433647000534506,-15.461607142857146,5,0.7
29,18.939165000534516,-15.462956521739128,2,1.0
30,19.444683000534525,-15.46012,10,0.4444444444444444
31,19.95020100053452,-15.461904761904762,3,0.6666666666666666
32,20.455719000534515,-15.46445,2,1.0
33,20.96123700053451,-15.457652173913047,38,0.13940256045519203
34,21.466755000534505,-15.46285,2,1.0
35,21.9722730005345,-15.461619047619045,8,0.5
36,22.477791000534495,-15.46427777777778,2,1.0
37,22.98330900053449,-15.462722222222219,4,0.6666666666666666
38,23.488827000534485,-15.461636363636364,10,0.6
39,23.99434500053448,-15.463176470588234,2,1.0
40,24.499863000534475,-15.462399999999997,8,0.75
41,25.00538100053447,-15.462368421052632,8,0.75
42,25.510899000534465,-15.464454545454545,2,1.0
43,26.016417000534474,-15.462095238095236,7,0.7619047619047619
44,26.521935000534484,-15.461625,8,0.8571428571428571
45,27.02745300053448,-15.461249999999998,7,0.9047619047619048
46,27.532971000534474,-15.460142857142856,12,0.45454545454545453
47,28.03848900053447,-15.461499999999997,3,1.0
48,28.544007000534464,-15.461187500000001,3,1.0
49,29.04952500053446,-15.460476190476191,7,0.42857142857142855
50,29.555043000534454,-15.462058823529413,3,1.0
51,30.06056100053445,-15.46175,5,0.6
52,30.566079000534444,-15.463733333333336,3,1.0
53,31.07159700053444,-15.463190476190478,3,1.0
54,31.577115000534434,-15.459105263157895,20,0.22631578947368422
55,32.08263300053443,-15.460928571428571,5,0.8
56,32.58815100053444,-15.461941176470589,3,1.0
57,33.09366900053445,-15.46145,6,0.6
58,33.59918700053444,-15.462473684210527,2,1.0
59,34.10470500053444,-15.46122222222222,5,0.7
60,34.61022300053443,-15.460272727272725,13,0.32051282051282054
61,35.11574100053443,-15.464769230769232,2,1.0
62,35.62125900053442,-15.462173913043477,5,0.7
63,36.12677700053442,-15.462416666666668,4,1.0
64,36.63229500053441,-15.462439999999999,4,1.0
65,37.13781300053441,-15.460718750000002,7,0.47619047619047616
66,37.6433310005344,-15.4609375,4,0.6666666666666666
67,38.1488490005344,-15.462708333333333,3,1.0
68,38.65436700053439,-15.462966666666668,3,1.0
69,39.15988500053439,-15.460071428571434,15,0.26666666666666666
70,39.6654030005344,-15.46321875,3,1.0
71,40.170921000534406,-15.463366666666667,3,1.0
72,40.6764390005344,-15.461200000000002,5,0.6
73,41.181957000534396,-15.460956521739135,5,0.7
74,41.68747500053439,-15.46133333333333,3,1.0
75,42.192993000534386,-15.460869565217388,5,0.6
76,42.69851100053438,-15.462720000000001,2,1.0
77,43.204029000534376,-15.459750000000003,18,0.2549019607843137
78,43.70954700053437,-15.461764705882354,4,1.0
79,44.215065000534366,-15.461842105263157,5,0.8
80,44.72058300053436,-15.46211111111111,4,0.6666666666666666
81,45.226101000534356,-15.463550000000003,2,1.0
82,45.73161900053435,-15.460944444444445,8,0.42857142857142855
83,46.23713700053436,-15.464117647058822,2,1.0
84,46.74265500053437,-15.461315789473687,4,0.6666666666666666
85,47.248173000534365,-15.4599,13,0.358974358974359
86,47.75369100053436,-15.460666666666668,7,0.5714285714285714
87,48.259209000534355,-15.461782608695653,2,1.0
88,48.76472700053435,-15.461315789473687,5,0.7
89,49.270245000534345,-15.46119047619048,6,0.6666666666666666
90,49.77576300053434,-15.462833333333334,2,1.0
91,50.281281000534335,-15.461350000000001,6,0.5333333333333333
92,50.78679900053433,-15.461875000000001,2,1.0
93,51.292317000534325,-15.459550000000002,11,0.4
94,51.79783500053432,-15.459642857142859,5,0.7
95,52.303353000534315,-15.461235294117648,4,1.0
96,52.80887100053431,-15.461400000000001,4,1.0
97,53.31438900053432,-15.460466666666667,4,1.0
98,53.81990700053433,-15.458333333333336,30,0.19310344827586207
