Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.0240437967030953,-14.7305,2,0.0
1,2.1521091047030776,-14.721800000000002,22,0.18614718614718614
2,2.2161417587030687,-14.7365,2,1.0
3,2.28017441270306,-14.731,7,0.42857142857142855
4,2.344207066703051,-14.745000000000001,3,1.0
5,2.408239720703042,-14.743,3,1.0
6,2.4722723747030333,-14.7305,5,0.6
7,2.5363050287030244,-14.73,5,0.7
8,2.6003376827030156,-14.73,4,0.8333333333333334
9,2.728402990702998,-14.7305,6,0.6666666666666666
10,2.792435644702989,-14.7325,3,1.0
11,2.85646829870298,-14.732,6,0.6
12,2.9205009527029713,-14.736666666666666,2,1.0
13,2.9845336067029624,-14.732,6,0.6
14,3.0485662607029536,-14.7325,3,1.0
15,3.112598914702943,-14.725999999999999,22,0.20346320346320346
16,3.1766315687029323,-14.733,2,1.0
17,3.2406642227029234,-14.728250000000001,3,0.6666666666666666
18,3.3046968767029146,-14.728,7,0.6190476190476191
19,3.3687295307029057,-14.728333333333333,7,0.6190476190476191
20,3.432762184702897,-14.733666666666666,2,1.0
21,3.496794838702888,-14.729,5,0.7
22,3.6248601467028703,-14.728666666666669,5,0.9
23,3.6888928007028614,-14.7275,10,0.5111111111111111
24,3.7529254547028525,-14.739666666666666,3,0.6666666666666666
25,3.8169581087028437,-14.754,2,1.0
26,3.945023416702826,-14.728,8,0.4642857142857143
27,4.009056070702817,-14.733749999999999,2,1.0
28,4.073088724702808,-14.726666666666667,8,0.5357142857142857
29,4.137121378702799,-14.731,2,1.0
30,4.2011540327027905,-14.725,13,0.34615384615384615
31,4.265186686702782,-14.730666666666666,3,0.6666666666666666
32,4.329219340702773,-14.745,2,1.0
33,4.393251994702764,-14.72775,5,0.4
34,4.457284648702755,-14.736,2,1.0
35,4.585349956702737,-14.724800000000002,13,0.2948717948717949
36,4.6493826107027285,-14.732,4,1.0
37,4.71341526470272,-14.732,4,1.0
38,4.841480572702702,-14.731000000000002,6,0.6
39,4.905513226702693,-14.73375,2,1.0
40,4.969545880702684,-14.731,5,0.5
41,5.033578534702675,-14.742,2,1.0
42,5.0976111887026665,-14.726,10,0.4
43,5.161643842702658,-14.726500000000001,6,0.5333333333333333
44,5.225676496702649,-14.744666666666667,2,1.0
45,5.28970915070264,-14.7305,4,0.5
46,5.353741804702631,-14.738,2,1.0
47,5.417774458702622,-14.726,10,0.35555555555555557
48,5.481807112702613,-14.7375,3,1.0
49,5.5458397667026045,-14.73525,3,1.0
50,5.609872420702596,-14.726750000000001,5,0.6
51,5.801970382702567,-14.725,8,0.5
52,5.866003036702557,-14.731800000000002,2,1.0
53,5.930035690702548,-14.722333333333333,18,0.22875816993464052
54,5.994068344702539,-14.733,3,1.0
55,6.05810099870253,-14.734333333333334,3,1.0
56,6.186166306702512,-14.725666666666669,8,0.42857142857142855
57,6.2501989607025035,-14.728666666666667,2,1.0
58,6.314231614702495,-14.726500000000001,6,0.6
59,6.378264268702486,-14.728,3,1.0
60,6.50632957670247,-14.726999999999999,6,0.6
61,6.570362230702461,-14.732,2,1.0
62,6.634394884702452,-14.723999999999998,11,0.36363636363636365
63,6.762460192702434,-14.727,6,0.6666666666666666
64,6.8264928467024255,-14.7295,2,1.0
65,6.890525500702417,-14.728,5,0.7
66,7.018590808702399,-14.727333333333334,6,0.6666666666666666
67,7.146656116702381,-14.731,2,1.0
68,7.210688770702369,-14.726333333333335,7,0.47619047619047616
69,7.27472142470236,-14.739,3,1.0
70,7.338754078702351,-14.731,3,1.0
71,7.402786732702342,-14.721,16,0.23333333333333334
72,7.466819386702333,-14.724666666666666,5,0.7
73,7.5308520407023245,-14.729,2,1.0
74,7.594884694702316,-14.724499999999999,6,0.5333333333333333
75,7.658917348702307,-14.728333333333333,3,0.6666666666666666
76,7.722950002702298,-14.736,2,1.0
77,7.786982656702289,-14.7235,10,0.3333333333333333
78,7.85101531070228,-14.738,2,1.0
79,7.915047964702271,-14.728,7,0.38095238095238093
80,7.9790806187022625,-14.743,2,1.0
81,8.043113272702254,-14.734,3,0.6666666666666666
82,8.107145926702245,-14.728,4,0.6666666666666666
83,8.171178580702236,-14.724,8,0.4642857142857143
84,8.235211234702227,-14.737,3,1.0
85,8.36327654270221,-14.728,4,0.8333333333333334
86,8.4273091967022,-14.724333333333334,4,0.8333333333333334
87,8.491341850702192,-14.716999999999999,25,0.16333333333333333
88,8.555374504702183,-14.730666666666666,4,1.0
89,8.619407158702174,-14.73,5,0.8
90,8.683439812702165,-14.7315,3,1.0
91,8.747472466702156,-14.726,6,0.6
92,8.811505120702147,-14.748,2,1.0
93,8.875537774702138,-14.721333333333334,8,0.39285714285714285
94,8.93957042870213,-14.732,3,1.0
95,9.00360308270212,-14.729,3,1.0
96,9.067635736702112,-14.7195,11,0.32727272727272727
97,9.131668390702103,-14.725999999999999,3,1.0
98,9.195701044702094,-14.725666666666667,5,0.6
99,9.259733698702085,-14.743,2,1.0
100,9.323766352702076,-14.725999999999999,6,0.4666666666666667
101,9.387799006702068,-14.732000000000001,3,1.0
102,9.51586431470205,-14.737,3,1.0
103,9.579896968702041,-14.720500000000001,14,0.25274725274725274
104,9.643929622702032,-14.729,2,1.0
105,9.707962276702023,-14.723500000000001,4,0.6666666666666666
106,9.771994930702014,-14.725,4,0.6666666666666666
107,9.836027584702006,-14.736,2,1.0
108,9.900060238701997,-14.722,10,0.3333333333333333
109,9.964092892701984,-14.73,5,0.8
110,10.028125546701975,-14.7346,3,1.0
111,10.092158200701967,-14.729,5,0.8
112,10.220223508701949,-14.725666666666667,5,0.7
113,10.28425616270194,-14.736,2,1.0
114,10.348288816701931,-14.719999999999999,11,0.32727272727272727
115,10.412321470701922,-14.725,4,0.6666666666666666
116,10.476354124701913,-14.743,2,1.0
117,10.540386778701905,-14.7225,4,0.6666666666666666
118,10.604419432701896,-14.717,13,0.3717948717948718
119,10.668452086701887,-14.720500000000001,7,0.7619047619047619
120,10.732484740701878,-14.736,3,0.6666666666666666
121,10.796517394701869,-14.757,2,1.0
122,10.86055004870186,-14.722000000000001,8,0.6071428571428571
123,10.924582702701851,-14.722,9,0.5833333333333334
124,10.988615356701843,-14.728,4,1.0
125,11.052648010701834,-14.729,4,1.0
126,11.116680664701825,-14.725000000000001,4,1.0
127,11.180713318701816,-14.719666666666667,9,0.5833333333333334
128,11.244745972701807,-14.719,8,0.6071428571428571
129,11.37281128070179,-14.732,2,1.0
130,11.43684393470178,-14.72,6,0.4666666666666667
131,11.500876588701772,-14.729,4,0.8333333333333334
132,11.564909242701763,-14.7375,3,1.0
133,11.628941896701754,-14.7245,4,0.8333333333333334
134,11.692974550701745,-14.712,25,0.18
135,11.757007204701736,-14.725999999999999,5,0.7
136,11.821039858701727,-14.7365,3,1.0
137,11.885072512701718,-14.7255,5,0.6
138,11.94910516670171,-14.739,2,1.0
139,12.0131378207017,-14.72,5,0.6
140,12.077170474701692,-14.718,10,0.4666666666666667
141,12.141203128701683,-14.7275,4,0.6666666666666666
142,12.205235782701674,-14.746,2,1.0
143,12.269268436701665,-14.722333333333333,4,0.6666666666666666
144,12.333301090701656,-14.718,11,0.45454545454545453
145,12.461366398701639,-14.7255,5,0.7
146,12.52539905270163,-14.733,2,1.0
147,12.589431706701621,-14.726333333333335,6,0.5333333333333333
148,12.653464360701612,-14.732750000000001,2,1.0
149,12.781529668701591,-14.722000000000001,6,0.6
150,12.909594976701573,-14.7175,13,0.3717948717948718
151,12.973627630701564,-14.733250000000002,3,1.0
152,13.037660284701555,-14.73125,3,1.0
153,13.101692938701547,-14.72,6,0.4666666666666667
154,13.165725592701538,-14.73,2,1.0
155,13.229758246701529,-14.718,5,0.6
156,13.29379090070152,-14.7165,10,0.4888888888888889
157,13.357823554701511,-14.724,3,1.0
158,13.421856208701502,-14.721,3,1.0
159,13.485888862701493,-14.715499999999999,11,0.4
160,13.549921516701485,-14.726999999999999,2,1.0
161,13.613954170701476,-14.7165,7,0.38095238095238093
162,13.677986824701467,-14.7315,2,1.0
163,13.742019478701458,-14.7255,3,0.6666666666666666
164,13.80605213270145,-14.722800000000001,5,0.5
165,13.87008478670144,-14.728,2,1.0
166,13.934117440701431,-14.719,8,0.39285714285714285
167,13.998150094701423,-14.724,3,1.0
168,14.126215402701405,-14.722750000000001,5,0.7
169,14.190248056701396,-14.727,3,1.0
170,14.254280710701387,-14.722249999999999,4,0.8333333333333334
171,14.318313364701378,-14.707,28,0.1402116402116402
172,14.38234601870137,-14.724499999999999,2,1.0
173,14.44637867270136,-14.720999999999998,4,0.6666666666666666
174,14.510411326701352,-14.724,4,0.6666666666666666
175,14.574443980701343,-14.732666666666667,2,1.0
176,14.702509288701325,-14.715,11,0.2727272727272727
177,14.766541942701316,-14.72325,2,1.0
178,14.830574596701307,-14.722,4,0.6666666666666666
179,14.894607250701299,-14.724499999999999,4,0.6666666666666666
180,14.95863990470129,-14.728,2,1.0
181,15.02267255870128,-14.719,9,0.3055555555555556
182,15.086705212701272,-14.734,2,1.0
183,15.150737866701263,-14.724499999999999,5,0.6
184,15.214770520701254,-14.727333333333334,4,0.8333333333333334
185,15.278803174701245,-14.733,3,1.0
186,15.342835828701233,-14.729999999999999,6,0.5333333333333333
187,15.406868482701224,-14.744,2,1.0
188,15.470901136701215,-14.716333333333333,17,0.2867647058823529
189,15.534933790701206,-14.72025,10,0.5555555555555556
190,15.598966444701198,-14.725999999999999,3,1.0
191,15.662999098701189,-14.726999999999999,4,0.8333333333333334
192,15.72703175270118,-14.722999999999999,8,0.6428571428571429
193,15.791064406701171,-14.723,6,0.7333333333333333
194,15.855097060701162,-14.7275,2,1.0
195,15.919129714701153,-14.7215,8,0.5714285714285714
196,15.983162368701144,-14.729400000000002,2,1.0
197,16.047195022701136,-14.720250000000002,10,0.5111111111111111
198,16.111227676701127,-14.724,3,0.6666666666666666
199,16.175260330701118,-14.7335,2,1.0
200,16.23929298470111,-14.719666666666669,9,0.4722222222222222
201,16.3033256387011,-14.74025,2,1.0
202,16.36735829270109,-14.718,8,0.5714285714285714
203,16.431390946701082,-14.724,3,0.6666666666666666
204,16.495423600701073,-14.7315,2,1.0
205,16.559456254701065,-14.712,17,0.27205882352941174
206,16.623488908701056,-14.7275,2,1.0
207,16.687521562701047,-14.715,6,0.4
208,16.751554216701038,-14.723,2,1.0
209,16.81558687070103,-14.719000000000001,4,0.5
210,16.87961952470102,-14.739,2,1.0
211,16.94365217870101,-14.714500000000001,7,0.42857142857142855
212,17.007684832701003,-14.715,7,0.47619047619047616
213,17.071717486700994,-14.7255,2,1.0
214,17.135750140700985,-14.723333333333334,3,0.6666666666666666
215,17.263815448700967,-14.72,7,0.42857142857142855
216,17.32784810270096,-14.733,2,1.0
217,17.39188075670095,-14.723,3,0.6666666666666666
218,17.45591341070094,-14.7205,6,0.5333333333333333
219,17.51994606470093,-14.723500000000001,2,1.0
